Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607679529,portrait,0.164108276,-0.560119629,-0.857666016,ah
1607679529,portrait,0.178039551,-0.554901123,-0.818405151,ah
1607679529,portrait,0.171905518,-0.547088623,-0.803909302,ah
1607679529,portrait,0.156997681,-0.539703369,-0.817428589,ah
1607679529,portrait,0.150848389,-0.551177979,-0.79675293,ah
1607679529,portrait,0.132522583,-0.557357788,-0.790008545,ah
1607679529,portrait,0.098449707,-0.555969238,-0.80657959,ah
1607679530,portrait,0.095932007,-0.537704468,-0.825256348,ah
1607679530,portrait,0.073516846,-0.553161621,-0.836791992,ah
1607679530,portrait,0.043716431,-0.500747681,-0.90461731,ah
1607679530,portrait,0.016555786,-0.499786377,-0.925445557,ah
1607679530,portrait,0.061935425,-0.512466431,-0.900726318,ah
1607679530,portrait,0.049499512,-0.526504517,-0.883728027,ah
1607679530,portrait,0.057357788,-0.530578613,-0.860473633,ah
1607679530,portrait,0.0362854,-0.534881592,-0.823883057,ah
1607679530,portrait,0.03918457,-0.550170898,-0.765563965,ah
1607679530,portrait,0.026290894,-0.594802856,-0.75970459,ah
1607679530,portrait,0.010742188,-0.580245972,-0.738525391,ah
1607679530,portrait,-0.023147583,-0.499938965,-0.811859131,ah
1607679530,portrait,0.360794067,-0.832046509,-0.694793701,ah
1607679530,portrait,0.357788086,-0.561187744,-0.563171387,ah
1607679530,portrait,0.31137085,-0.635223389,-0.76083374,ah
1607679530,portrait,0.362365723,-0.76751709,-0.693984985,ah
1607679530,portrait,0.331497192,-0.68812561,-0.647109985,ah
1607679530,portrait,0.258575439,-0.706542969,-0.660491943,ah
1607679530,portrait,0.335571289,-0.734786987,-0.569396973,ah
1607679530,portrait,0.313278198,-0.717590332,-0.635757446,ah
1607679530,portrait,0.262664795,-0.71925354,-0.653381348,ah
1607679530,portrait,0.290145874,-0.668869019,-0.678924561,ah
1607679530,portrait,0.210678101,-0.66192627,-0.902496338,ah
1607679530,portrait,0.18270874,-0.545684814,-0.811950684,ah
1607679530,portrait,0.2631073,-0.618423462,-0.819656372,ah
1607679531,portrait,0.25227356,-0.54750061,-0.825332642,ah
1607679531,portrait,0.246139526,-0.523620605,-0.895492554,ah
1607679531,portrait,0.172775269,-0.495620728,-0.83934021,ah
1607679531,portrait,0.045410156,-0.407913208,-0.862609863,ah
1607679531,portrait,0.183959961,-0.434677124,-0.844787598,ah
1607679531,portrait,0.205200195,-0.573867798,-0.902908325,ah
1607679531,portrait,0.061599731,-0.446640015,-0.796646118,ah
1607679531,portrait,0.106704712,-0.40171814,-0.894042969,ah
1607679531,portrait,0.131668091,-0.406951904,-1.017120361,ah
1607679531,portrait,0.034973145,-0.438812256,-0.928833008,ah
1607679531,portrait,-0.012939453,-0.35899353,-0.970932007,ah
1607679531,portrait,-0.061676025,-0.470657349,-0.73475647,ah
1607679531,portrait,-0.070556641,-0.522766113,-0.838195801,ah
1607679531,portrait,-0.094940186,-0.550842285,-0.686752319,ah
1607679531,portrait,-0.085998535,-0.714797974,-0.672180176,ah
1607679531,portrait,-0.219772339,-0.651123047,-0.698898315,ah
1607679531,portrait,-0.213562012,-0.715957642,-0.692092896,ah
1607679531,portrait,-0.328216553,-0.653396606,-0.632156372,ah
1607679531,portrait,-0.300415039,-0.684417725,-0.505950928,ah
1607679531,portrait,-0.336685181,-0.670928955,-0.461807251,ah
1607679531,portrait,-0.333206177,-0.664093018,-0.372375488,ah
1607679531,portrait,-0.347793579,-0.542327881,-0.417755127,ah
1607679531,portrait,-0.361633301,-0.480026245,-0.371612549,ah
1607679531,portrait,-0.287277222,-0.393768311,-0.088088989,ah
1607679532,portrait,-0.389663696,-0.210464478,-0.011688232,ah
1607679532,portrait,-0.651107788,-0.222229004,-0.164611816,ah
1607679532,portrait,-0.802719116,-0.022323608,-0.107772827,ah
1607679532,portrait,-1.095046997,0.100082397,-0.396896362,ah
1607679532,portrait,-1.101257324,0.246887207,-0.306976318,ah
1607679532,portrait,-1.167541504,0.404266357,-0.177734375,ah
1607679532,portrait,-1.122940063,0.771896362,0.008987427,ah
1607679532,portrait,-1.25177002,1.096466064,0.187210083,ah
1607679532,portrait,-1.433029175,1.237960815,0.245880127,ah
1607679532,portrait,-1.427307129,1.181747437,0.039962769,ah
1607679532,portrait,-1.268188477,1.010467529,-0.129547119,ah
1607679532,portrait,-1.125091553,0.905349731,-0.147567749,ah
1607679532,portrait,-0.888442993,0.749664307,-0.117446899,ah
1607679532,portrait,-0.708053589,0.710205078,-0.025054932,ah
1607679532,portrait,-0.567153931,0.675216675,0.058868408,ah
1607679532,portrait,-0.500030518,0.642471313,0.010894775,ah
1607679532,portrait,-0.484436035,0.667098999,-0.08291626,ah
1607679532,portrait,-0.597473145,0.704055786,-0.046310425,ah
1607679532,portrait,-0.688598633,0.755004883,0.063751221,ah
1607679532,portrait,-0.821426392,0.788421631,0.116043091,ah
1607679532,portrait,-0.897018433,0.827209473,0.173904419,ah
1607679532,portrait,-0.908798218,0.915649414,0.172409058,ah
1607679532,portrait,-0.92199707,0.937026978,0.236175537,ah
1607679532,portrait,-0.939758301,0.914718628,0.270523071,ah
1607679532,portrait,-0.871063232,0.854400635,0.278686523,ah
1607679533,portrait,-0.844512939,0.893051147,0.269744873,ah
1607679533,portrait,-0.806015015,1.033370972,0.175735474,ah
1607679533,portrait,-0.717437744,1.080749512,0.083999634,ah
1607679533,portrait,-0.610992432,0.934967041,0.055053711,ah
1607679533,portrait,-0.559432983,0.829391479,0.067504883,ah
1607679533,portrait,-0.486923218,0.742492676,0.04057312,ah
1607679533,portrait,-0.392608643,0.699050903,0.025253296,ah
1607679533,portrait,-0.359359741,0.686843872,0.003204346,ah
1607679533,portrait,-0.306930542,0.697128296,0.021575928,ah
1607679533,portrait,-0.329696655,0.787872314,0.039169312,ah
1607679533,portrait,-0.430953979,0.904418945,0.030029297,ah
1607679533,portrait,-0.506378174,0.97102356,0.092498779,ah
1607679533,portrait,-0.602249146,1.08757019,0.264190674,ah
1607679533,portrait,-0.582962036,1.08164978,0.335998535,ah
1607679533,portrait,-0.597808838,1.022186279,0.208602905,ah
1607679533,portrait,-0.735733032,1.129470825,0.116790771,ah
1607679533,portrait,-0.875900269,1.186859131,0.090942383,ah
1607679533,portrait,-0.93699646,0.962371826,0.063247681,ah
1607679533,portrait,-0.846282959,0.766464233,0.033279419,ah
1607679533,portrait,-0.730682373,0.653671265,0.013183594,ah
1607679533,portrait,-0.625823975,0.604553223,0.003723145,ah
1607679533,portrait,-0.58744812,0.646835327,-0.013061523,ah
1607679533,portrait,-0.612930298,0.747741699,-0.028274536,ah
1607679533,portrait,-0.689041138,0.783554077,-0.072631836,ah
1607679533,portrait,-0.877487183,0.886642456,-0.083084106,ah
1607679534,portrait,-0.927383423,0.937606812,-0.103057861,ah
1607679534,portrait,-0.949264526,1.032485962,-0.083679199,ah
1607679534,portrait,-0.829818726,1.046432495,-0.058578491,ah
1607679534,portrait,-0.753707886,0.942993164,0.021850586,ah
1607679534,portrait,-0.901107788,1.129623413,0.167236328,ah
1607679534,portrait,-0.991134644,1.439788818,0.180725098,ah
1607679534,portrait,-0.841033936,1.413619995,-0.017120361,ah
1607679534,portrait,-0.698608398,1.178512573,-0.090591431,ah
1607679534,portrait,-0.561431885,0.977722168,-0.09072876,ah
1607679534,portrait,-0.35798645,0.861953735,-0.057312012,ah
1607679534,portrait,-0.24168396,0.799926758,-0.01763916,ah
1607679534,portrait,-0.179504395,0.734619141,0.029220581,ah
1607679534,portrait,-0.194503784,0.766448975,0.005050659,ah
1607679534,portrait,-0.217056274,0.831359863,-0.027023315,ah
1607679534,portrait,-0.327484131,0.937713623,-0.031707764,ah
1607679534,portrait,-0.458694458,1.06628418,-0.030166626,ah
1607679534,portrait,-0.545181274,1.052246094,-0.021270752,ah
1607679534,portrait,-0.606719971,0.991607666,0.122406006,ah
1607679534,portrait,-0.647583008,1.173706055,0.296615601,ah
1607679534,portrait,-0.718490601,1.404983521,0.272842407,ah
1607679534,portrait,-0.846939087,1.307357788,0.173873901,ah
1607679534,portrait,-0.900161743,1.02633667,0.184310913,ah
1607679534,portrait,-0.923629761,0.827484131,0.199661255,ah
1607679534,portrait,-0.986938477,0.572616577,0.294235229,ah
1607679534,portrait,-0.88192749,0.597976685,0.251495361,ah
1607679535,portrait,-0.868225098,0.7552948,0.10534668,ah
1607679535,portrait,-1.005554199,0.759124756,-0.065414429,ah
1607679535,portrait,-1.154571533,0.852722168,-0.073638916,ah
1607679535,portrait,-1.147064209,1.007064819,-0.056854248,ah
1607679535,portrait,-1.089859009,1.248504639,-0.043609619,ah
1607679535,portrait,-0.918151855,1.080688477,-0.04914856,ah
1607679535,portrait,-0.978103638,1.250396729,-0.011032104,ah
1607679535,portrait,-0.914764404,1.429260254,-0.011871338,ah
1607679535,portrait,-0.786209106,1.361068726,-0.091751099,ah
1607679535,portrait,-0.598648071,1.11164856,-0.133239746,ah
1607679535,portrait,-0.377090454,0.909591675,-0.078842163,ah
1607679535,portrait,-0.140167236,0.845733643,-0.038269043,ah
1607679535,portrait,-0.119934082,0.807830811,0.009521484,ah
1607679535,portrait,-0.186462402,0.943313599,0.053039551,ah
1607679535,portrait,-0.17930603,1.148498535,-0.040710449,ah
1607679535,portrait,-0.137832642,1.165603638,-0.04145813,ah
1607679535,portrait,-0.233261108,1.507919312,-0.060958862,ah
1607679535,portrait,-0.263687134,1.395950317,-0.273483276,ah
1607679535,portrait,-0.687850952,1.340927124,-0.190582275,ah
1607679535,portrait,-0.726089478,1.25100708,0.070709229,ah
1607679535,portrait,-0.762649536,0.997741699,0.258712769,ah
1607679535,portrait,-0.715393066,0.871948242,0.162872314,ah
1607679535,portrait,-0.681686401,0.943222046,0.017456055,ah
1607679535,portrait,-0.710067749,1.032180786,0.0415802,ah
1607679535,portrait,-0.973449707,0.919082642,0.087036133,ah
1607679536,portrait,-1.171615601,0.785629272,0.126327515,ah
1607679536,portrait,-1.330337524,0.656799316,-0.113006592,ah
1607679536,portrait,-1.016052246,0.848953247,0.020996094,ah
1607679536,portrait,-0.90675354,1.078140259,-0.125076294,ah
1607679536,portrait,-0.955505371,1.305023193,-0.241485596,ah
1607679536,portrait,-0.765533447,1.083618164,-0.296386719,ah
1607679536,portrait,-0.848297119,1.248977661,-0.115203857,ah
1607679536,portrait,-0.841369629,1.425643921,0.013092041,ah
1607679536,portrait,-0.727325439,1.387557983,-0.073242188,ah
1607679536,portrait,-0.612030029,1.20715332,-0.13243103,ah
1607679536,portrait,-0.296646118,1.006500244,-0.077529907,ah
1607679536,portrait,-0.006820679,0.877929688,-0.019638062,ah
1607679536,portrait,0.01109314,0.733215332,0.014511108,ah
1607679536,portrait,-0.023269653,0.824478149,0.075622559,ah
1607679536,portrait,-0.173034668,0.960281372,0.057067871,ah
1607679536,portrait,-0.161911011,1.087158203,0.081802368,ah
1607679536,portrait,-0.108596802,1.22543335,0.074203491,ah
1607679536,portrait,-0.170043945,1.298202515,0.0831604,ah
1607679536,portrait,-0.331970215,1.270080566,-0.012969971,ah
1607679536,portrait,-0.615142822,1.387619019,0.094039917,ah
1607679536,portrait,-0.786331177,1.437164307,0.177429199,ah
1607679536,portrait,-0.789978027,1.223190308,0.090194702,ah
1607679536,portrait,-0.669998169,1.02381897,0.017150879,ah
1607679536,portrait,-0.653045654,0.906234741,-0.044540405,ah
1607679537,portrait,-0.800460815,0.794128418,-0.082061768,ah
1607679537,portrait,-1.098770142,0.755630493,-0.134735107,ah
1607679537,portrait,-1.246047974,0.689697266,-0.225067139,ah
1607679537,portrait,-1.13999939,0.835861206,-0.162460327,ah
1607679537,portrait,-1.052490234,1.006835938,-0.268325806,ah
1607679537,portrait,-1.078948975,1.2784729,-0.277160645,ah
1607679537,portrait,-0.946777344,1.316162109,-0.246261597,ah
1607679537,portrait,-0.8878479,1.293136597,-0.097915649,ah
1607679537,portrait,-0.912948608,1.513290405,0.002670288,ah
1607679537,portrait,-0.708724976,1.537231445,0.055053711,ah
1607679537,portrait,-0.500198364,1.293685913,-0.076309204,ah
1607679537,portrait,-0.395980835,1.044296265,-0.094161987,ah
1607679537,portrait,-0.233825684,0.872512817,-0.031677246,ah
1607679537,portrait,-0.159545898,0.79800415,0.009475708,ah
1607679537,portrait,-0.172363281,0.753463745,0.03125,ah
1607679537,portrait,-0.204910278,0.833938599,0.023895264,ah
1607679537,portrait,-0.232192993,0.980880737,0.041778564,ah
1607679537,portrait,-0.083068848,0.958267212,-0.01423645,ah
1607679537,portrait,-0.216171265,1.12322998,0.076553345,ah
1607679537,portrait,-0.417877197,1.283172607,0.105316162,ah
1607679537,portrait,-0.667861938,1.401794434,0.023010254,ah
1607679537,portrait,-0.809616089,1.445922852,0.013473511,ah
1607679537,portrait,-0.791809082,1.315795898,0.052368164,ah
1607679537,portrait,-0.753295898,1.064193726,0.047821045,ah
1607679537,portrait,-0.716323853,0.921966553,0.114883423,ah
1607679538,portrait,-0.781356812,0.883361816,0.133544922,ah
1607679538,portrait,-1.014709473,0.769622803,0.030960083,ah
1607679538,portrait,-1.228561401,0.678985596,0.000869751,ah
1607679538,portrait,-1.091964722,0.657318115,0.110656738,ah
1607679538,portrait,-1.063613892,0.870101929,0.13822937,ah
1607679538,portrait,-0.99546814,0.973449707,-0.039611816,ah
1607679538,portrait,-1.014022827,1.311233521,-0.122543335,ah
1607679538,portrait,-0.885604858,1.29006958,-0.156829834,ah
1607679538,portrait,-0.798095703,1.149124146,-0.07975769,ah
1607679538,portrait,-0.793685913,1.34513855,-0.06161499,ah
1607679538,portrait,-0.600006104,1.357040405,-0.053848267,ah
1607679538,portrait,-0.510635376,1.191070557,-0.129745483,ah
1607679538,portrait,-0.385818481,1.010910034,-0.185592651,ah
1607679538,portrait,-0.203063965,0.876800537,-0.152160645,ah
1607679538,portrait,-0.086349487,0.801116943,-0.067520142,ah
1607679538,portrait,-0.139144897,0.773620605,-0.052200317,ah
1607679538,portrait,-0.215103149,0.867614746,-0.055419922,ah
1607679538,portrait,-0.219924927,1.003860474,-0.061737061,ah
1607679538,portrait,-0.236755371,1.082839966,-0.115539551,ah
1607679538,portrait,-0.186889648,1.159301758,-0.061141968,ah
1607679538,portrait,-0.13999939,1.225845337,-0.012252808,ah
1607679538,portrait,-0.434326172,1.271850586,0.018783569,ah
1607679538,portrait,-0.763397217,1.29864502,0.086212158,ah
1607679538,portrait,-0.853713989,1.228866577,0.068115234,ah
1607679538,portrait,-0.794891357,1.036697388,0.008743286,ah
1607679539,portrait,-0.724105835,0.947402954,0.053070068,ah
1607679539,portrait,-0.651855469,0.857131958,0.091522217,ah
1607679539,portrait,-0.598144531,0.742858887,0.110534668,ah
1607679539,portrait,-0.836914063,0.742980957,0.052978516,ah
1607679539,portrait,-1.301834106,0.608932495,-0.138565063,ah
1607679539,portrait,-1.264770508,0.640777588,0.079681396,ah
1607679539,portrait,-0.993743896,0.971801758,0.152526855,ah
1607679539,portrait,-0.903701782,1.16696167,0.005966187,ah
1607679539,portrait,-0.850387573,1.189239502,-0.089447021,ah
1607679539,portrait,-0.783843994,1.057312012,-0.105194092,ah
1607679539,portrait,-0.840682983,1.181289673,-0.029022217,ah
1607679539,portrait,-0.817062378,1.320709229,-0.029998779,ah
1607679539,portrait,-0.712600708,1.284927368,-0.092300415,ah
1607679539,portrait,-0.561080933,1.094741821,-0.133682251,ah
1607679539,portrait,-0.308166504,0.930786133,-0.105010986,ah
1607679539,portrait,-0.130249023,0.790374756,0.046035767,ah
1607679539,portrait,-0.100250244,0.739990234,0.07371521,ah
1607679539,portrait,-0.188064575,0.802017212,0.022094727,ah
1607679539,portrait,-0.278961182,0.950653076,0.048583984,ah
1607679539,portrait,-0.254394531,1.043701172,0.068725586,ah
1607679539,portrait,-0.290542603,1.068191528,0.063537598,ah
1607679539,portrait,-0.362030029,1.145294189,0.118606567,ah
1607679539,portrait,-0.424591064,1.251708984,0.057388306,ah
1607679539,portrait,-0.637817383,1.401184082,0.012527466,ah
1607679539,portrait,-0.777130127,1.428512573,0.047164917,ah
1607679540,portrait,-0.744445801,1.164291382,0.05682373,ah
1607679540,portrait,-0.742980957,0.928115845,0.097732544,ah
1607679540,portrait,-0.693054199,0.819839478,0.146835327,ah
1607679540,portrait,-0.72668457,0.818954468,0.100326538,ah
1607679540,portrait,-0.918441772,0.841812134,0.063873291,ah
1607679540,portrait,-1.251556396,0.778045654,-0.163101196,ah
1607679540,portrait,-1.26109314,0.701934814,-0.025634766,ah
1607679540,portrait,-1.020278931,0.915847778,0.084960938,ah
1607679540,portrait,-0.96647644,1.206451416,0.066940308,ah
1607679540,portrait,-0.875534058,1.256576538,-0.026184082,ah
1607679540,portrait,-0.8099823,1.091644287,-0.092834473,ah
1607679540,portrait,-0.861907959,1.290206909,-0.019454956,ah
1607679540,portrait,-0.807235718,1.455429077,-0.003005981,ah
1607679540,portrait,-0.742477417,1.347488403,-0.125747681,ah
1607679540,portrait,-0.533493042,1.199295044,-0.14225769,ah
1607679540,portrait,-0.354217529,1.009017944,-0.161193848,ah
1607679540,portrait,-0.252838135,0.866989136,-0.075592041,ah
1607679540,portrait,-0.178955078,0.804382324,0.023468018,ah
1607679540,portrait,-0.198547363,0.850784302,0.07774353,ah
1607679540,portrait,-0.258865356,0.952667236,0.079177856,ah
1607679540,portrait,-0.171310425,0.978378296,0.071243286,ah
1607679540,portrait,-0.156326294,1.071502686,0.094558716,ah
1607679540,portrait,-0.272476196,1.260482788,0.122207642,ah
1607679540,portrait,-0.457641602,1.330093384,-0.014190674,ah
1607679540,portrait,-0.644897461,1.399703979,-0.03729248,ah
1607679541,portrait,-0.862136841,1.422851563,0.06312561,ah
1607679541,portrait,-0.819152832,1.12953186,0.318969727,ah
1607679541,portrait,-0.807525635,0.85887146,0.279663086,ah
1607679541,portrait,-0.82711792,0.857086182,0.185348511,ah
1607679541,portrait,-0.810379028,0.869400024,0.021270752,ah
1607679541,portrait,-0.97895813,0.907684326,-0.062927246,ah
1607679541,portrait,-1.227416992,0.747924805,-0.188079834,ah
1607679541,portrait,-1.163101196,0.781387329,-0.024307251,ah
1607679541,portrait,-1.070526123,0.894821167,-0.012329102,ah
1607679541,portrait,-1.12890625,1.147857666,-0.107376099,ah
1607679541,portrait,-0.99798584,1.188400269,-0.146789551,ah
1607679541,portrait,-0.881088257,1.189056396,-0.062454224,ah
1607679541,portrait,-0.891372681,1.414764404,-0.013748169,ah
1607679541,portrait,-0.7840271,1.56489563,-0.002548218,ah
1607679541,portrait,-0.607635498,1.366348267,-0.107803345,ah
1607679541,portrait,-0.455413818,1.126953125,-0.150924683,ah
1607679541,portrait,-0.251739502,0.981079102,-0.023666382,ah
1607679541,portrait,-0.10017395,0.856048584,0.069030762,ah
1607679541,portrait,-0.048446655,0.777557373,0.066146851,ah
1607679541,portrait,-0.08493042,0.804885864,0.018661499,ah
1607679541,portrait,-0.079727173,0.934631348,-0.001220703,ah
1607679541,portrait,-0.082290649,0.950927734,-0.054733276,ah
1607679541,portrait,-0.17074585,1.058883667,-0.017654419,ah
1607679541,portrait,-0.244400024,1.19593811,0.011901855,ah
1607679541,portrait,-0.485214233,1.279769897,-0.012405396,ah
1607679542,portrait,-0.708114624,1.455200195,0.181747437,ah
1607679542,portrait,-0.85824585,1.522964478,0.115203857,ah
1607679542,portrait,-0.902999878,1.262664795,-0.022155762,ah
1607679542,portrait,-0.869720459,1.014190674,-0.07774353,ah
1607679542,portrait,-0.901702881,0.871124268,0.002441406,ah
1607679542,portrait,-0.96975708,0.7394104,-0.030319214,ah
1607679542,portrait,-1.044677734,0.619766235,-0.115707397,ah
1607679542,portrait,-1.022964478,0.719802856,-0.046432495,ah
1607679542,portrait,-1.035629272,0.840606689,-0.017272949,ah
1607679542,portrait,-1.00227356,0.950195313,-0.031951904,ah
1607679542,portrait,-1.019165039,1.230178833,0.01109314,ah
1607679542,portrait,-0.878005981,1.298538208,0.001495361,ah
1607679542,portrait,-0.794403076,1.131912231,-0.010665894,ah
1607679542,portrait,-0.819396973,1.330032349,0.068466187,ah
1607679542,portrait,-0.664520264,1.381057739,0.017868042,ah
1607679542,portrait,-0.509552002,1.182815552,-0.086196899,ah
1607679542,portrait,-0.449829102,0.92250061,-0.096786499,ah
1607679542,portrait,-0.354629517,0.760665894,-0.06602478,ah
1607679542,portrait,-0.309585571,0.72555542,0.022872925,ah
1607679542,portrait,-0.250823975,0.68913269,0.08354187,ah
1607679542,portrait,-0.280883789,0.749862671,0.048721313,ah
1607679542,portrait,-0.296035767,0.886184692,0.00843811,ah
1607679542,portrait,-0.285018921,0.970855713,-0.045288086,ah
1607679542,portrait,-0.367584229,1.029647827,-0.089431763,ah
1607679543,portrait,-0.338684082,1.011901855,-0.083709717,ah
1607679543,portrait,-0.409454346,1.04460144,-0.075012207,ah
1607679543,portrait,-0.557952881,1.264541626,0.008499146,ah
1607679543,portrait,-0.733154297,1.408203125,0.014877319,ah
1607679543,portrait,-0.863082886,1.183853149,0.032669067,ah
1607679543,portrait,-0.858535767,0.893585205,0.073150635,ah
1607679543,portrait,-0.927841187,0.855560303,0.108566284,ah
1607679543,portrait,-1.006195068,0.809387207,0.06463623,ah
1607679543,portrait,-1.160049438,0.660812378,-0.034927368,ah
1607679543,portrait,-1.020446777,0.700378418,0.079528809,ah
1607679543,portrait,-0.974975586,0.80178833,0.009689331,ah
1607679543,portrait,-0.99005127,0.928359985,-0.125228882,ah
1607679543,portrait,-1.04536438,1.254226685,-0.124816895,ah
1607679543,portrait,-0.82749939,1.214584351,-0.17364502,ah
1607679543,portrait,-0.764404297,1.089538574,-0.102157593,ah
1607679543,portrait,-0.810745239,1.296173096,-0.005126953,ah
1607679543,portrait,-0.709655762,1.343429565,-0.026901245,ah
1607679543,portrait,-0.634170532,1.253601074,-0.123260498,ah
1607679543,portrait,-0.533279419,1.054351807,-0.134689331,ah
1607679543,portrait,-0.395889282,0.898071289,-0.032745361,ah
1607679543,portrait,-0.254470825,0.838195801,0.022613525,ah
1607679543,portrait,-0.146316528,0.775039673,0.020095825,ah
1607679543,portrait,-0.124481201,0.750442505,0.024337769,ah
1607679543,portrait,-0.14263916,0.855560303,0.025238037,ah
1607679543,portrait,-0.129119873,0.932373047,-0.009063721,ah
1607679544,portrait,-0.241638184,1.001464844,0.036987305,ah
1607679544,portrait,-0.368270874,1.149459839,0.143997192,ah
1607679544,portrait,-0.40675354,1.190170288,0.027084351,ah
1607679544,portrait,-0.609939575,1.361373901,-0.013061523,ah
1607679544,portrait,-0.762680054,1.558410645,0.003799438,ah
1607679544,portrait,-0.872421265,1.462661743,0.000335693,ah
1607679544,portrait,-0.862335205,1.108596802,-0.035171509,ah
1607679544,portrait,-0.823272705,0.917373657,-0.124694824,ah
1607679544,portrait,-0.776016235,0.8800354,-0.036056519,ah
1607679544,portrait,-0.707107544,0.884414673,-0.031188965,ah
1607679544,portrait,-0.825012207,0.81072998,-0.205459595,ah
1607679544,portrait,-0.974868774,0.745559692,-0.180969238,ah
1607679544,portrait,-1.00958252,0.798919678,-0.062545776,ah
1607679544,portrait,-1.005081177,0.881622314,-0.017501831,ah
1607679544,portrait,-0.996810913,1.088775635,0.013534546,ah
1607679544,portrait,-0.852752686,1.082214355,0.019348145,ah
1607679544,portrait,-0.875091553,1.164138794,0.071472168,ah
1607679544,portrait,-0.792327881,1.425979614,0.024993896,ah
1607679544,portrait,-0.708282471,1.548751831,-0.080780029,ah
1607679544,portrait,-0.673904419,1.395187378,-0.153533936,ah
1607679544,portrait,-0.640441895,1.131576538,-0.121383667,ah
1607679544,portrait,-0.525314331,0.965148926,-0.081726074,ah
1607679544,portrait,-0.322875977,0.920898438,-0.197525024,ah
