Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607680647,portrait,-0.497238159,1.003555298,-0.06401062,ah
1607680647,portrait,-0.451019287,0.910476685,-0.019943237,ah
1607680647,portrait,-0.359191895,0.866287231,0.058410645,ah
1607680647,portrait,-0.258972168,0.814712524,0.073043823,ah
1607680647,portrait,-0.250839233,0.754623413,0.027893066,ah
1607680647,portrait,-0.25012207,0.797866821,0.041595459,ah
1607680647,portrait,-0.231643677,0.949295044,0.064590454,ah
1607680647,portrait,0.04750061,1.041259766,0.196838379,ah
1607680647,portrait,-0.158996582,1.297698975,0.175567627,ah
1607680647,portrait,-0.370025635,1.248748779,0.083557129,ah
1607680647,portrait,-0.399749756,1.226089478,-0.001434326,ah
1607680647,portrait,-0.648040771,1.257339478,-0.029937744,ah
1607680647,portrait,-0.752609253,1.268081665,0.018814087,ah
1607680647,portrait,-0.688354492,1.169372559,0.038391113,ah
1607680647,portrait,-0.627700806,0.985549927,-0.053787231,ah
1607680647,portrait,-0.605804443,0.864730835,-0.098571777,ah
1607680647,portrait,-0.578598022,0.783843994,-0.071228027,ah
1607680647,portrait,-0.627960205,0.832977295,-0.023635864,ah
1607680647,portrait,-0.743270874,0.888702393,0.073196411,ah
1607680647,portrait,-1.002532959,0.751327515,0.210418701,ah
1607680647,portrait,-1.366744995,0.71105957,-0.367553711,ah
1607680647,portrait,-1.354263306,0.87399292,-0.630767822,ah
1607680647,portrait,-1.24949646,1.212799072,-0.059249878,ah
1607680647,portrait,-1.090133667,1.277954102,0.260131836,ah
1607680647,portrait,-1.012588501,1.327224731,0.173950195,ah
1607680648,portrait,-0.888916016,1.638397217,0.048110962,ah
1607680648,portrait,-0.483901978,1.698745728,-0.039505005,ah
1607680648,portrait,-0.351104736,1.44744873,-0.010787964,ah
1607680648,portrait,-0.323013306,1.046081543,-0.020263672,ah
1607680648,portrait,-0.15032959,0.891860962,-0.060150146,ah
1607680648,portrait,-0.033370972,0.847976685,-0.037765503,ah
1607680648,portrait,-0.034759521,0.821075439,-0.026702881,ah
1607680648,portrait,-0.039535522,0.938827515,0.025161743,ah
1607680648,portrait,-0.011077881,1.107818604,0.076660156,ah
1607680648,portrait,-0.006759644,1.284988403,0.092910767,ah
1607680648,portrait,-0.105392456,1.417053223,0.078903198,ah
1607680648,portrait,-0.267318726,1.530883789,-0.043960571,ah
1607680648,portrait,-0.62713623,1.559356689,-0.088638306,ah
1607680648,portrait,-0.844650269,1.571151733,0.00100708,ah
1607680648,portrait,-0.896697998,1.433959961,0.093811035,ah
1607680648,portrait,-0.891281128,1.141357422,0.048553467,ah
1607680648,portrait,-0.850769043,1.007537842,-0.045272827,ah
1607680648,portrait,-0.961166382,0.884414673,0.052749634,ah
1607680648,portrait,-1.199798584,0.724853516,0.049850464,ah
1607680648,portrait,-1.184188843,0.736083984,-0.295166016,ah
1607680648,portrait,-1.093536377,0.793411255,-0.378799438,ah
1607680648,portrait,-1.308563232,0.833877563,-0.136993408,ah
1607680648,portrait,-1.279525757,1.043716431,-0.006790161,ah
1607680648,portrait,-1.071029663,1.262985229,-0.024658203,ah
1607680649,portrait,-0.831787109,1.246124268,0.040466309,ah
1607680649,portrait,-0.932342529,1.493011475,0.040588379,ah
1607680649,portrait,-0.858428955,1.736938477,0.014190674,ah
1607680649,portrait,-0.627319336,1.640579224,-0.054504395,ah
1607680649,portrait,-0.481384277,1.294631958,-0.074371338,ah
1607680649,portrait,-0.185592651,1.142410278,-0.046875,ah
1607680649,portrait,-0.012207031,1.042800903,-0.061431885,ah
1607680649,portrait,-0.038757324,0.921508789,-0.03503418,ah
1607680649,portrait,-0.059112549,0.902374268,-0.095352173,ah
1607680649,portrait,-0.038406372,1.039825439,-0.083206177,ah
1607680649,portrait,0.096679688,1.145492554,-0.025253296,ah
1607680649,portrait,0.226196289,1.324508667,0.061233521,ah
1607680649,portrait,0.099395752,1.482574463,0.09703064,ah
1607680649,portrait,-0.326675415,1.537460327,-0.07409668,ah
1607680649,portrait,-0.693389893,1.628173828,-0.056503296,ah
1607680649,portrait,-0.824111938,1.634552002,0.037918091,ah
1607680649,portrait,-0.841812134,1.464935303,0.050292969,ah
1607680649,portrait,-0.89402771,1.329406738,-0.028747559,ah
1607680649,portrait,-0.857437134,1.158874512,-0.129623413,ah
1607680649,portrait,-0.963928223,1.077819824,-0.113250732,ah
1607680649,portrait,-1.097625732,0.902313232,-0.162338257,ah
1607680649,portrait,-1.121643066,0.685623169,-0.112289429,ah
1607680649,portrait,-1.156280518,0.697341919,0.008041382,ah
1607680649,portrait,-1.20715332,0.83416748,0.0753479,ah
1607680649,portrait,-1.245361328,1.040084839,0.036590576,ah
1607680650,portrait,-1.074707031,1.129898071,0.020858765,ah
1607680650,portrait,-0.975997925,1.193191528,0.100006104,ah
1607680650,portrait,-0.952468872,1.546600342,0.181915283,ah
1607680650,portrait,-0.848052979,1.769195557,0.035049438,ah
1607680650,portrait,-0.709960938,1.637863159,-0.13381958,ah
1607680650,portrait,-0.615097046,1.354003906,-0.140274048,ah
1607680650,portrait,-0.498535156,1.168014526,-0.106079102,ah
1607680650,portrait,-0.356658936,1.100616455,-0.092697144,ah
1607680650,portrait,-0.177215576,1.083312988,-0.094604492,ah
1607680650,portrait,-0.035293579,1.087020874,-0.057174683,ah
1607680650,portrait,0.027236938,1.141036987,-0.166564941,ah
1607680650,portrait,-0.004989624,1.092468262,-0.198562622,ah
1607680650,portrait,0.121414185,1.096633911,0.011291504,ah
1607680650,portrait,0.035369873,1.246856689,0.071762085,ah
1607680650,portrait,-0.305877686,1.274383545,0.002990723,ah
1607680650,portrait,-0.624160767,1.513946533,-0.052764893,ah
1607680650,portrait,-0.730560303,1.638946533,-0.081726074,ah
1607680650,portrait,-0.738571167,1.568649292,-0.038040161,ah
1607680650,portrait,-0.921432495,1.396896362,0.066223145,ah
1607680650,portrait,-0.983657837,1.293045044,0.116149902,ah
1607680650,portrait,-1.059188843,1.186889648,0.098937988,ah
1607680650,portrait,-1.438659668,1.041351318,-0.036804199,ah
1607680650,portrait,-1.611755371,0.779037476,0.10987854,ah
1607680650,portrait,-1.387268066,0.866790771,0.251800537,ah
1607680650,portrait,-1.235092163,0.905731201,0.159820557,ah
1607680651,portrait,-1.169845581,1.125320435,-0.087692261,ah
1607680651,portrait,-0.972122192,1.252365112,-0.312683105,ah
1607680651,portrait,-0.899200439,1.338607788,-0.322921753,ah
1607680651,portrait,-0.995681763,1.625915527,-0.218841553,ah
1607680651,portrait,-0.932510376,1.870895386,-0.312011719,ah
1607680651,portrait,-0.690917969,1.728240967,-0.396347046,ah
1607680651,portrait,-0.542007446,1.456619263,-0.29473877,ah
1607680651,portrait,-0.31010437,1.232254028,-0.188919067,ah
1607680651,portrait,-0.110961914,1.095230103,-0.082702637,ah
1607680651,portrait,0.056869507,1.008422852,-0.022750854,ah
1607680651,portrait,0.082214355,1.050704956,0.002227783,ah
1607680651,portrait,0.084991455,1.04069519,-0.056274414,ah
1607680651,portrait,-0.025299072,1.04145813,-0.108520508,ah
1607680651,portrait,-0.175079346,1.103500366,-0.06388855,ah
1607680651,portrait,-0.297073364,1.206008911,-0.062164307,ah
1607680651,portrait,-0.473068237,1.314804077,-0.059951782,ah
1607680651,portrait,-0.612136841,1.492156982,-0.061172485,ah
1607680651,portrait,-0.664230347,1.56690979,-0.10798645,ah
1607680651,portrait,-0.741424561,1.446090698,-0.116149902,ah
1607680651,portrait,-0.90687561,1.449966431,-0.071395874,ah
1607680651,portrait,-0.998565674,1.372436523,-0.00440979,ah
1607680651,portrait,-1.06968689,1.203323364,0.029449463,ah
1607680651,portrait,-1.343292236,1.09085083,-0.035110474,ah
1607680651,portrait,-1.406860352,0.780807495,0.068161011,ah
1607680651,portrait,-1.238220215,0.841201782,0.02961731,ah
1607680652,portrait,-1.172271729,1.017791748,-0.068847656,ah
1607680652,portrait,-1.105316162,1.031768799,-0.138870239,ah
1607680652,portrait,-0.996124268,1.056610107,-0.130279541,ah
1607680652,portrait,-0.928070068,1.256484985,-0.104476929,ah
1607680652,portrait,-0.947463989,1.615463257,-0.140151978,ah
1607680652,portrait,-0.844848633,1.824050903,-0.156723022,ah
1607680652,portrait,-0.652084351,1.766357422,-0.203338623,ah
1607680652,portrait,-0.477737427,1.438995361,-0.143630981,ah
1607680652,portrait,-0.333236694,1.155136108,-0.126602173,ah
1607680652,portrait,-0.179382324,1.02935791,-0.103683472,ah
1607680652,portrait,-0.100006104,0.94519043,-0.13343811,ah
1607680652,portrait,-0.127075195,0.975616455,-0.104721069,ah
1607680652,portrait,-0.069274902,1.084350586,-0.08656311,ah
1607680652,portrait,0.111419678,1.021606445,-0.091918945,ah
1607680652,portrait,0.074111938,1.118652344,0.016586304,ah
1607680652,portrait,-0.053512573,1.316497803,0.004989624,ah
1607680652,portrait,-0.202987671,1.378540039,-0.097885132,ah
1607680652,portrait,-0.460891724,1.455154419,-0.156906128,ah
1607680652,portrait,-0.568954468,1.59211731,-0.13710022,ah
1607680652,portrait,-0.628097534,1.59262085,-0.110015869,ah
1607680652,portrait,-0.780273438,1.477890015,-0.058319092,ah
1607680652,portrait,-0.812164307,1.402053833,-0.099472046,ah
1607680652,portrait,-0.848800659,1.338256836,-0.151092529,ah
1607680652,portrait,-1.088790894,1.143493652,-0.23677063,ah
1607680652,portrait,-1.174301147,0.918380737,-0.20199585,ah
1607680653,portrait,-0.947860718,0.941162109,-0.031509399,ah
1607680653,portrait,-0.933563232,0.963348389,0.039825439,ah
1607680653,portrait,-1.137054443,1.006225586,-0.012756348,ah
1607680653,portrait,-1.146530151,1.051895142,-0.048828125,ah
1607680653,portrait,-0.944290161,1.005386353,-0.039505005,ah
1607680653,portrait,-0.958770752,1.254150391,-0.00177002,ah
1607680653,portrait,-0.922622681,1.654815674,0.057846069,ah
1607680653,portrait,-0.596801758,1.821060181,-0.176147461,ah
1607680653,portrait,-0.390106201,1.64465332,-0.313171387,ah
1607680653,portrait,-0.380722046,1.313919067,-0.154067993,ah
1607680653,portrait,-0.290603638,1.207901001,-0.091201782,ah
1607680653,portrait,-0.220367432,1.210800171,-0.102355957,ah
1607680653,portrait,-0.185943604,1.119857788,-0.134475708,ah
1607680653,portrait,-0.081268311,1.095962524,-0.168960571,ah
1607680653,portrait,0.059738159,1.102905273,-0.191009521,ah
1607680653,portrait,0.152389526,1.176223755,-0.154037476,ah
1607680653,portrait,0.188873291,1.297515869,-0.134490967,ah
1607680653,portrait,-0.033126831,1.243301392,-0.142059326,ah
1607680653,portrait,-0.270248413,1.29699707,0.078018188,ah
1607680653,portrait,-0.299407959,1.425460815,0.134307861,ah
1607680653,portrait,-0.3568573,1.503067017,0.017074585,ah
1607680653,portrait,-0.597686768,1.556777954,-0.004760742,ah
1607680653,portrait,-0.887573242,1.633163452,-0.093704224,ah
1607680653,portrait,-1.013580322,1.459274292,-0.244125366,ah
1607680653,portrait,-1.501495361,1.020614624,-0.27041626,ah
1607680654,portrait,-1.420791626,0.743789673,0.062835693,ah
1607680654,portrait,-1.19644165,0.970306396,0.252593994,ah
1607680654,portrait,-1.320281982,0.961593628,0.015274048,ah
1607680654,portrait,-1.297302246,1.123245239,-0.031997681,ah
1607680654,portrait,-1.063156128,1.298873901,-0.054855347,ah
1607680654,portrait,-0.768447876,1.294845581,-0.102798462,ah
1607680654,portrait,-0.716690063,1.446228027,-0.109115601,ah
1607680654,portrait,-0.643661499,1.563873291,-0.130126953,ah
1607680654,portrait,-0.535629272,1.519989014,-0.223907471,ah
1607680654,portrait,-0.444244385,1.344787598,-0.252655029,ah
1607680654,portrait,-0.340682983,1.171447754,-0.168182373,ah
1607680654,portrait,-0.264053345,1.0418396,-0.16557312,ah
1607680654,portrait,-0.150970459,1.006149292,-0.142837524,ah
1607680654,portrait,0.050994873,1.11227417,-0.141921997,ah
1607680654,portrait,0.072952271,1.123306274,-0.128387451,ah
1607680654,portrait,-0.052246094,1.018890381,-0.142669678,ah
1607680654,portrait,-0.096939087,1.032699585,-0.16104126,ah
1607680654,portrait,-0.012451172,1.167556763,-0.114730835,ah
1607680654,portrait,-0.113204956,1.222564697,-0.089553833,ah
1607680654,portrait,-0.404602051,1.440551758,0.114837646,ah
1607680654,portrait,-0.33984375,1.518493652,0.24848938,ah
1607680654,portrait,-0.631317139,1.54888916,0.159042358,ah
1607680654,portrait,-0.637863159,1.540390015,0.20993042,ah
1607680654,portrait,-0.807952881,1.47076416,0.05456543,ah
1607680655,portrait,-1.117950439,1.288879395,0.003952026,ah
1607680655,portrait,-1.514938354,0.718521118,-0.067703247,ah
1607680655,portrait,-1.038787842,0.754180908,0.23109436,ah
1607680655,portrait,-0.819168091,1.033447266,-0.10508728,ah
1607680655,portrait,-0.821868896,1.035110474,-0.310394287,ah
1607680655,portrait,-0.909591675,1.197723389,-0.243377686,ah
1607680655,portrait,-0.931365967,1.240539551,-0.254272461,ah
1607680655,portrait,-0.85105896,1.210891724,-0.179763794,ah
1607680655,portrait,-0.821350098,1.559936523,-0.088867188,ah
1607680655,portrait,-0.761260986,1.756393433,-0.178115845,ah
1607680655,portrait,-0.669342041,1.66607666,-0.319900513,ah
1607680655,portrait,-0.532409668,1.36138916,-0.271606445,ah
1607680655,portrait,-0.302963257,1.104263306,-0.158996582,ah
1607680655,portrait,-0.039001465,0.946517944,-0.134506226,ah
1607680655,portrait,0.030136108,0.853088379,-0.077926636,ah
1607680655,portrait,-0.027618408,0.949554443,0.034988403,ah
1607680655,portrait,-0.060684204,1.032455444,-0.016296387,ah
1607680655,portrait,-0.059539795,1.126068115,-0.131973267,ah
1607680655,portrait,0.01940918,1.189758301,-0.187652588,ah
1607680655,portrait,0.230514526,1.333786011,-0.072265625,ah
1607680655,portrait,-0.069778442,1.448638916,0.159957886,ah
1607680655,portrait,-0.541412354,1.596008301,0.149291992,ah
1607680655,portrait,-0.750061035,1.754623413,0.125411987,ah
1607680655,portrait,-0.645690918,1.590744019,0.12361145,ah
1607680655,portrait,-0.801315308,1.425186157,0.031066895,ah
1607680656,portrait,-0.90864563,1.252746582,0.064193726,ah
1607680656,portrait,-1.195175171,1.117996216,-0.115234375,ah
1607680656,portrait,-1.380447388,0.68006897,-0.185562134,ah
1607680656,portrait,-1.095611572,0.857910156,-0.022857666,ah
1607680656,portrait,-1.052841187,0.919540405,-0.200653076,ah
1607680656,portrait,-1.083267212,1.018966675,-0.215011597,ah
1607680656,portrait,-1.040649414,1.271789551,-0.233703613,ah
1607680656,portrait,-0.846664429,1.25982666,-0.274459839,ah
1607680656,portrait,-0.749603271,1.425964355,-0.248672485,ah
1607680656,portrait,-0.695968628,1.731018066,-0.167892456,ah
1607680656,portrait,-0.607589722,1.754196167,-0.121109009,ah
1607680656,portrait,-0.454910278,1.510940552,-0.279342651,ah
1607680656,portrait,-0.191085815,1.235565186,-0.263244629,ah
1607680656,portrait,-0.081329346,1.062606812,-0.17515564,ah
1607680656,portrait,-0.113632202,0.921829224,-0.08430481,ah
1607680656,portrait,-0.11668396,0.902389526,-0.027450562,ah
1607680656,portrait,-0.0050354,0.99055481,-0.080490112,ah
1607680656,portrait,0.145797729,1.130493164,-0.137710571,ah
1607680656,portrait,0.139648438,1.233337402,-0.165267944,ah
1607680656,portrait,0.069671631,1.353775024,-0.108413696,ah
1607680656,portrait,0.013900757,1.40423584,-0.149200439,ah
1607680656,portrait,-0.322097778,1.422439575,-0.105117798,ah
1607680656,portrait,-0.441360474,1.482589722,0.02015686,ah
1607680656,portrait,-0.517501831,1.480056763,-0.000228882,ah
1607680656,portrait,-0.56942749,1.42237854,-0.086044312,ah
1607680657,portrait,-0.694503784,1.424423218,-0.010757446,ah
1607680657,portrait,-0.801803589,1.297653198,0.011444092,ah
1607680657,portrait,-1.051803589,1.136291504,0.11026001,ah
1607680657,portrait,-1.44203186,0.859802246,-0.040054321,ah
1607680657,portrait,-1.295074463,0.832275391,0.200271606,ah
1607680657,portrait,-1.030273438,0.966918945,0.003509521,ah
1607680657,portrait,-1.029037476,1.079788208,-0.155151367,ah
1607680657,portrait,-0.937286377,1.227874756,-0.172546387,ah
1607680657,portrait,-0.766311646,1.161331177,-0.179031372,ah
1607680657,portrait,-0.875488281,1.451019287,-0.152755737,ah
1607680657,portrait,-0.783706665,1.693161011,-0.211624146,ah
1607680657,portrait,-0.639480591,1.621902466,-0.35609436,ah
1607680657,portrait,-0.601547241,1.403900146,-0.286026001,ah
1607680657,portrait,-0.414123535,1.26864624,-0.155014038,ah
1607680657,portrait,-0.123626709,1.150787354,-0.068466187,ah
1607680657,portrait,0.003601074,1.01473999,-0.029205322,ah
1607680657,portrait,0.034423828,1.059005737,-0.028106689,ah
1607680657,portrait,0.161895752,1.13734436,-0.013320923,ah
1607680657,portrait,0.165176392,1.17578125,-0.042205811,ah
1607680657,portrait,0.033416748,1.110519409,0.00843811,ah
1607680657,portrait,-0.006027222,1.178665161,0.06854248,ah
1607680657,portrait,-0.125030518,1.277328491,-0.03894043,ah
1607680657,portrait,-0.360977173,1.424209595,-0.1378479,ah
1607680657,portrait,-0.562438965,1.60295105,-0.132720947,ah
1607680657,portrait,-0.580764771,1.630493164,-0.116912842,ah
1607680658,portrait,-0.701980591,1.472671509,-0.02897644,ah
1607680658,portrait,-0.896728516,1.428222656,0.032485962,ah
1607680658,portrait,-1.067214966,1.266433716,-0.183380127,ah
1607680658,portrait,-1.654052734,0.908554077,-0.268875122,ah
1607680658,portrait,-1.502609253,0.714324951,0.134063721,ah
1607680658,portrait,-1.178146362,0.901092529,0.37322998,ah
1607680658,portrait,-1.289840698,0.931777954,0.151702881,ah
1607680658,portrait,-1.181274414,1.103988647,0.056900024,ah
1607680658,portrait,-0.935974121,1.191177368,-0.117385864,ah
1607680658,portrait,-0.949371338,1.267333984,-0.20161438,ah
1607680658,portrait,-0.85043335,1.668838501,-0.171844482,ah
1607680658,portrait,-0.733901978,1.794540405,-0.234848022,ah
1607680658,portrait,-0.646392822,1.494628906,-0.273193359,ah
1607680658,portrait,-0.560531616,1.2006073,-0.250228882,ah
1607680658,portrait,-0.35899353,1.060745239,-0.166244507,ah
1607680658,portrait,-0.134353638,0.985580444,-0.090164185,ah
1607680658,portrait,-0.016265869,1.028396606,-0.001800537,ah
1607680658,portrait,0.077545166,1.01751709,0.0078125,ah
1607680658,portrait,0.122756958,1.066207886,0.003326416,ah
1607680658,portrait,0.076324463,1.109405518,-0.101547241,ah
1607680658,portrait,-0.004547119,1.17640686,-0.00491333,ah
1607680658,portrait,0.115188599,1.445159912,0.195266724,ah
1607680658,portrait,-0.044219971,1.50994873,0.024627686,ah
1607680658,portrait,-0.524002075,1.775421143,-0.084289551,ah
1607680658,portrait,-0.619598389,2.062545776,0.044265747,ah
1607680659,portrait,-0.997344971,1.76625061,0.143615723,ah
1607680659,portrait,-1.163314819,1.424697876,-0.053863525,ah
1607680659,portrait,-1.269424438,1.224502563,-0.118469238,ah
1607680659,portrait,-1.434768677,0.879714966,-0.228820801,ah
1607680659,portrait,-1.249313354,0.804336548,0.006240845,ah
1607680659,portrait,-1.127868652,0.776992798,0.026916504,ah
1607680659,portrait,-1.148635864,0.854064941,-0.050628662,ah
1607680659,portrait,-1.075668335,1.072189331,-0.094192505,ah
1607680659,portrait,-0.983047485,1.435241699,-0.168548584,ah
1607680659,portrait,-0.795532227,1.475265503,-0.237915039,ah
1607680659,portrait,-0.734512329,1.545425415,-0.172912598,ah
1607680659,portrait,-0.633422852,1.816345215,-0.033004761,ah
1607680659,portrait,-0.557342529,1.731582642,-0.188171387,ah
1607680659,portrait,-0.474121094,1.461151123,-0.228378296,ah
1607680659,portrait,-0.31729126,1.210144043,-0.166625977,ah
1607680659,portrait,-0.137527466,1.000335693,-0.110336304,ah
1607680659,portrait,0.042098999,0.921081543,-0.050949097,ah
1607680659,portrait,0.085021973,0.885818481,-0.031860352,ah
1607680659,portrait,0.143081665,0.936737061,-0.000747681,ah
1607680659,portrait,0.219955444,1.077682495,-0.046615601,ah
1607680659,portrait,0.09463501,1.169204712,-0.146453857,ah
1607680659,portrait,-0.074203491,1.318435669,-0.116012573,ah
1607680659,portrait,-0.096359253,1.415664673,-0.072967529,ah
1607680659,portrait,-0.399169922,1.500946045,-0.025161743,ah
1607680659,portrait,-0.63885498,1.571990967,0.03553772,ah
1607680660,portrait,-0.659011841,1.550186157,0.003814697,ah
1607680660,portrait,-0.664138794,1.498794556,-0.105880737,ah
1607680660,portrait,-0.749984741,1.347335815,-0.107406616,ah
1607680660,portrait,-0.980453491,1.05645752,0.109100342,ah
1607680660,portrait,-1.192703247,0.917037964,0.214233398,ah
1607680660,portrait,-1.534515381,0.716430664,0.019851685,ah
