Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607679345,portrait,-0.29196167,0.780685425,0.001724243,ah
1607679345,portrait,-0.28515625,0.813919067,0.004653931,ah
1607679345,portrait,-0.344528198,0.920471191,0.054794312,ah
1607679345,portrait,-0.370239258,0.953414917,0.053085327,ah
1607679345,portrait,-0.435256958,0.972579956,0.056289673,ah
1607679345,portrait,-0.674057007,1.15524292,0.155700684,ah
1607679345,portrait,-0.913619995,1.300415039,0.194564819,ah
1607679345,portrait,-0.982589722,1.164886475,0.171310425,ah
1607679345,portrait,-0.880523682,0.967147827,0.131912231,ah
1607679345,portrait,-0.751663208,0.86289978,0.1302948,ah
1607679345,portrait,-0.690643311,0.830368042,0.071670532,ah
1607679346,portrait,-0.734802246,0.837356567,-0.001907349,ah
1607679346,portrait,-0.815673828,0.870117188,-0.087631226,ah
1607679346,portrait,-1.004577637,0.826309204,-0.215606689,ah
1607679346,portrait,-1.146469116,0.6743927,-0.13633728,ah
1607679346,portrait,-1.038803101,0.750411987,0.034790039,ah
1607679346,portrait,-0.976043701,0.907852173,0.103134155,ah
1607679346,portrait,-0.927047729,1.005004883,0.040634155,ah
1607679346,portrait,-0.887451172,0.977783203,0.005645752,ah
1607679346,portrait,-0.883926392,1.041137695,0.020980835,ah
1607679346,portrait,-0.878234863,1.284713745,0.003768921,ah
1607679346,portrait,-0.796173096,1.453964233,-0.034637451,ah
1607679346,portrait,-0.704986572,1.302734375,-0.073226929,ah
1607679346,portrait,-0.63192749,1.084686279,-0.065826416,ah
1607679346,portrait,-0.540679932,0.971801758,-0.033340454,ah
1607679346,portrait,-0.425598145,0.930679321,-0.015365601,ah
1607679346,portrait,-0.31427002,0.860488892,0.003585815,ah
1607679346,portrait,-0.267364502,0.781524658,0.016738892,ah
1607679346,portrait,-0.281906128,0.79750061,-0.021560669,ah
1607679346,portrait,-0.226913452,0.876602173,-0.044387817,ah
1607679346,portrait,-0.277770996,0.942214966,-0.073013306,ah
1607679346,portrait,-0.422332764,0.97946167,0.02986145,ah
1607679346,portrait,-0.449859619,0.971389771,0.114151001,ah
1607679346,portrait,-0.599975586,1.077865601,0.181518555,ah
1607679346,portrait,-0.6822052,1.255004883,0.125732422,ah
1607679346,portrait,-0.78314209,1.318618774,0.038696289,ah
1607679347,portrait,-0.837677002,1.123260498,0.026229858,ah
1607679347,portrait,-0.853057861,0.955688477,0.065551758,ah
1607679347,portrait,-0.822875977,0.846359253,0.008163452,ah
1607679347,portrait,-0.80947876,0.810806274,-0.040145874,ah
1607679347,portrait,-0.774520874,0.841033936,-0.029129028,ah
1607679347,portrait,-0.825241089,0.81137085,-0.066421509,ah
1607679347,portrait,-0.974990845,0.824020386,-0.097213745,ah
1607679347,portrait,-0.995559692,0.794219971,-0.092056274,ah
1607679347,portrait,-1.062301636,1.025604248,-0.039276123,ah
1607679347,portrait,-0.95274353,1.126373291,-0.092285156,ah
1607679347,portrait,-0.783813477,1.014694214,-0.106384277,ah
1607679347,portrait,-0.780303955,0.99432373,-0.046279907,ah
1607679347,portrait,-0.803939819,1.200271606,0.034545898,ah
1607679347,portrait,-0.70866394,1.311416626,0.046585083,ah
1607679347,portrait,-0.655044556,1.201461792,-0.05418396,ah
1607679347,portrait,-0.58644104,1.079849243,-0.075378418,ah
1607679347,portrait,-0.480163574,0.989395142,-0.085403442,ah
1607679347,portrait,-0.384017944,0.917892456,-0.041015625,ah
1607679347,portrait,-0.329528809,0.814849854,-0.029083252,ah
1607679347,portrait,-0.289337158,0.773635864,-0.027267456,ah
1607679347,portrait,-0.271560669,0.837310791,-0.028198242,ah
1607679347,portrait,-0.2709198,0.91784668,-0.044113159,ah
1607679347,portrait,-0.397888184,1.009597778,-0.009887695,ah
1607679347,portrait,-0.440841675,1.039093018,0.098892212,ah
1607679348,portrait,-0.460647583,0.961395264,0.106384277,ah
1607679348,portrait,-0.576675415,1.038253784,0.148330688,ah
1607679348,portrait,-0.664459229,1.162567139,0.11076355,ah
1607679348,portrait,-0.735992432,1.135391235,0.084960938,ah
1607679348,portrait,-0.759765625,0.982421875,0.058517456,ah
1607679348,portrait,-0.762237549,0.872589111,0.043609619,ah
1607679348,portrait,-0.7734375,0.845550537,0.036376953,ah
1607679348,portrait,-0.744216919,0.842880249,-0.009643555,ah
1607679348,portrait,-0.712844849,0.849517822,-0.050338745,ah
1607679348,portrait,-0.74079895,0.795516968,-0.078338623,ah
1607679348,portrait,-0.834564209,0.805007935,-0.069915771,ah
1607679348,portrait,-0.890899658,0.857192993,-0.077087402,ah
1607679348,portrait,-0.892562866,1.009094238,-0.054428101,ah
1607679348,portrait,-0.852172852,1.12677002,-0.094711304,ah
1607679348,portrait,-0.805999756,1.026779175,-0.102554321,ah
1607679348,portrait,-0.793289185,0.885223389,-0.014633179,ah
1607679348,portrait,-0.82270813,1.069824219,0.085998535,ah
1607679348,portrait,-0.766326904,1.265853882,0.063491821,ah
1607679348,portrait,-0.659713745,1.230697632,-0.072402954,ah
1607679348,portrait,-0.551223755,1.071899414,-0.101654053,ah
1607679348,portrait,-0.441772461,0.944900513,-0.113967896,ah
1607679348,portrait,-0.339981079,0.879089355,-0.051498413,ah
1607679348,portrait,-0.263442993,0.813720703,-0.006103516,ah
1607679348,portrait,-0.286117554,0.808197021,0.036087036,ah
1607679348,portrait,-0.327407837,0.878997803,0.041625977,ah
1607679349,portrait,-0.373352051,0.951431274,-0.028793335,ah
1607679349,portrait,-0.459320068,1.003082275,-0.006988525,ah
1607679349,portrait,-0.463851929,1.044815063,0.069915771,ah
1607679349,portrait,-0.444274902,0.916717529,0.056762695,ah
1607679349,portrait,-0.548019409,0.980377197,0.07951355,ah
1607679349,portrait,-0.592407227,1.155258179,0.090286255,ah
1607679349,portrait,-0.693389893,1.227935791,0.026473999,ah
1607679349,portrait,-0.737442017,1.037231445,0.012939453,ah
1607679349,portrait,-0.740402222,0.858474731,0.023757935,ah
1607679349,portrait,-0.72253418,0.758361816,0.009262085,ah
1607679349,portrait,-0.742294312,0.759613037,0.007141113,ah
1607679349,portrait,-0.746551514,0.790542603,0.007400513,ah
1607679349,portrait,-1.00692749,0.822738647,-0.11138916,ah
1607679349,portrait,-1.052505493,0.742874146,-0.024414063,ah
1607679349,portrait,-0.856521606,0.867416382,0.024627686,ah
1607679349,portrait,-0.794433594,1.025634766,-0.106414795,ah
1607679349,portrait,-0.759506226,1.089096069,-0.192276001,ah
1607679349,portrait,-0.721237183,1.055023193,-0.218048096,ah
1607679349,portrait,-0.711578369,0.901641846,-0.149780273,ah
1607679349,portrait,-0.808456421,1.020233154,-0.023757935,ah
1607679349,portrait,-0.797790527,1.21383667,-0.041854858,ah
1607679349,portrait,-0.681289673,1.199142456,-0.152023315,ah
1607679349,portrait,-0.593673706,1.104522705,-0.140197754,ah
1607679349,portrait,-0.496856689,1.043945313,-0.067230225,ah
1607679349,portrait,-0.392654419,0.96697998,-0.047515869,ah
1607679350,portrait,-0.29057312,0.89515686,0.014663696,ah
1607679350,portrait,-0.271362305,0.842468262,0.056106567,ah
1607679350,portrait,-0.265487671,0.86076355,0.098373413,ah
1607679350,portrait,-0.251312256,0.895050049,0.074203491,ah
1607679350,portrait,-0.311721802,0.891021729,0.114883423,ah
1607679350,portrait,-0.353424072,0.939086914,0.218933105,ah
1607679350,portrait,-0.380767822,0.98034668,0.112243652,ah
1607679350,portrait,-0.522140503,1.146072388,0.102859497,ah
1607679350,portrait,-0.677642822,1.341659546,0.138046265,ah
1607679350,portrait,-0.824569702,1.324874878,0.096405029,ah
1607679350,portrait,-0.87387085,1.038345337,0.049987793,ah
1607679350,portrait,-0.826934814,0.810012817,0.012985229,ah
1607679350,portrait,-0.763031006,0.728744507,-0.026306152,ah
1607679350,portrait,-0.718521118,0.718383789,-0.023162842,ah
1607679350,portrait,-0.655960083,0.789581299,0.004180908,ah
1607679350,portrait,-0.639266968,0.835632324,-0.033721924,ah
1607679350,portrait,-0.867507935,0.813476563,-0.14630127,ah
1607679350,portrait,-1.018157959,0.748504639,-0.10736084,ah
1607679350,portrait,-1.031051636,1.000579834,0.017959595,ah
1607679350,portrait,-0.872009277,1.154266357,-0.099960327,ah
1607679350,portrait,-0.796768188,1.030334473,-0.157302856,ah
1607679350,portrait,-0.841094971,1.006576538,-0.005691528,ah
1607679350,portrait,-0.828475952,1.191543579,0.090026855,ah
1607679350,portrait,-0.727752686,1.329650879,-0.017089844,ah
1607679350,portrait,-0.613983154,1.246902466,-0.109603882,ah
1607679351,portrait,-0.517715454,1.067977905,-0.07522583,ah
1607679351,portrait,-0.410629272,0.927703857,-0.053619385,ah
1607679351,portrait,-0.320465088,0.828796387,-0.041854858,ah
1607679351,portrait,-0.257034302,0.742889404,-0.026153564,ah
1607679351,portrait,-0.240692139,0.734512329,0.00718689,ah
1607679351,portrait,-0.268600464,0.82572937,0.018920898,ah
1607679351,portrait,-0.310379028,0.975799561,-0.00769043,ah
1607679351,portrait,-0.410202026,1.028182983,-0.028594971,ah
1607679351,portrait,-0.49067688,1.080932617,0.077453613,ah
1607679351,portrait,-0.4662323,1.078231812,0.028579712,ah
1607679351,portrait,-0.582504272,1.151702881,-0.00567627,ah
1607679351,portrait,-0.686981201,1.266418457,-0.007720947,ah
1607679351,portrait,-0.777053833,1.215515137,0.020233154,ah
1607679351,portrait,-0.819366455,0.955718994,0.015869141,ah
1607679351,portrait,-0.809494019,0.82723999,-0.01625061,ah
1607679351,portrait,-0.775848389,0.789916992,-0.047958374,ah
1607679351,portrait,-0.700790405,0.764968872,-0.08404541,ah
1607679351,portrait,-0.747009277,0.788345337,-0.113723755,ah
1607679351,portrait,-0.783096313,0.783920288,-0.091949463,ah
1607679351,portrait,-0.793441772,0.743713379,-0.039321899,ah
1607679351,portrait,-0.788772583,0.816848755,-0.007659912,ah
1607679351,portrait,-0.801589966,0.943786621,-0.066940308,ah
1607679351,portrait,-0.821273804,1.124206543,-0.095184326,ah
1607679351,portrait,-0.76020813,0.956771851,-0.112564087,ah
1607679351,portrait,-0.840408325,0.896026611,-0.000152588,ah
1607679352,portrait,-0.883239746,1.110595703,0.073120117,ah
1607679352,portrait,-0.840942383,1.299041748,-0.01789856,ah
1607679352,portrait,-0.740737915,1.302124023,-0.155166626,ah
1607679352,portrait,-0.605438232,1.14503479,-0.134918213,ah
1607679352,portrait,-0.499313354,1.013366699,-0.05279541,ah
1607679352,portrait,-0.37890625,0.935638428,-0.014266968,ah
1607679352,portrait,-0.275115967,0.843460083,0.013748169,ah
1607679352,portrait,-0.241592407,0.752059937,0.035614014,ah
1607679352,portrait,-0.267089844,0.812927246,0.044677734,ah
1607679352,portrait,-0.253814697,0.90864563,0.003005981,ah
1607679352,portrait,-0.326141357,0.930160522,-0.020675659,ah
1607679352,portrait,-0.403594971,1.016723633,0.067642212,ah
1607679352,portrait,-0.412582397,1.029998779,0.071136475,ah
1607679352,portrait,-0.529556274,1.069992065,0.052536011,ah
1607679352,portrait,-0.668640137,1.233551025,0.039993286,ah
1607679352,portrait,-0.774307251,1.314331055,0.04019165,ah
1607679352,portrait,-0.826568604,1.084152222,0.017440796,ah
1607679352,portrait,-0.821929932,0.868438721,0.011917114,ah
1607679352,portrait,-0.775360107,0.794570923,0.007247925,ah
1607679352,portrait,-0.70022583,0.778503418,0.002716064,ah
1607679352,portrait,-0.693954468,0.795120239,-0.040054321,ah
1607679352,portrait,-0.705337524,0.830337524,-0.070327759,ah
1607679352,portrait,-0.746551514,0.826339722,-0.095092773,ah
1607679352,portrait,-0.833175659,0.830108643,-0.115402222,ah
1607679352,portrait,-0.958694458,0.905593872,-0.131729126,ah
1607679353,portrait,-0.974563599,1.086380005,-0.12612915,ah
1607679353,portrait,-0.864212036,0.984741211,-0.170318604,ah
1607679353,portrait,-0.806686401,0.873321533,-0.072784424,ah
1607679353,portrait,-0.828109741,1.025482178,0.043624878,ah
1607679353,portrait,-0.789016724,1.210174561,0.008560181,ah
1607679353,portrait,-0.708816528,1.256134033,-0.11177063,ah
1607679353,portrait,-0.617904663,1.150878906,-0.14465332,ah
1607679353,portrait,-0.552017212,1.051116943,-0.124282837,ah
1607679353,portrait,-0.434738159,0.979949951,-0.077362061,ah
1607679353,portrait,-0.354797363,0.890075684,-0.062911987,ah
1607679353,portrait,-0.318969727,0.830871582,-0.04133606,ah
1607679353,portrait,-0.291519165,0.847244263,-0.02243042,ah
1607679353,portrait,-0.266357422,0.929702759,-0.008392334,ah
1607679353,portrait,-0.289840698,0.938659668,-0.051544189,ah
1607679353,portrait,-0.37802124,1.005065918,-0.041931152,ah
1607679353,portrait,-0.357192993,1.003616333,-0.010177612,ah
1607679353,portrait,-0.479400635,1.038665771,0.048110962,ah
1607679353,portrait,-0.662231445,1.191375732,0.137161255,ah
1607679353,portrait,-0.771575928,1.254592896,0.173538208,ah
1607679353,portrait,-0.792037964,1.037094116,0.135528564,ah
1607679353,portrait,-0.746231079,0.847396851,0.070968628,ah
1607679353,portrait,-0.731918335,0.824111938,0.030670166,ah
1607679353,portrait,-0.724578857,0.841552734,0.018478394,ah
1607679353,portrait,-0.726852417,0.81803894,0.001922607,ah
1607679354,portrait,-0.746139526,0.78012085,0.003051758,ah
1607679354,portrait,-0.84387207,0.757263184,-0.033981323,ah
1607679354,portrait,-0.992355347,0.806518555,-0.067626953,ah
1607679354,portrait,-0.932052612,0.86239624,-0.067016602,ah
1607679354,portrait,-0.850112915,1.119491577,-0.077468872,ah
1607679354,portrait,-0.718383789,1.077362061,-0.156799316,ah
1607679354,portrait,-0.742172241,0.971389771,-0.118118286,ah
1607679354,portrait,-0.819869995,1.134277344,0.024490356,ah
1607679354,portrait,-0.800231934,1.250045776,-0.030700684,ah
1607679354,portrait,-0.712692261,1.218643188,-0.134628296,ah
1607679354,portrait,-0.61505127,1.118087769,-0.122070313,ah
1607679354,portrait,-0.489471436,1.01600647,-0.061309814,ah
1607679354,portrait,-0.379547119,0.927947998,0.005783081,ah
1607679354,portrait,-0.293487549,0.833343506,0.023834229,ah
1607679354,portrait,-0.252029419,0.748443604,0.023834229,ah
1607679354,portrait,-0.199569702,0.772979736,0.045516968,ah
1607679354,portrait,-0.178497314,0.864181519,0.010986328,ah
1607679354,portrait,-0.270385742,0.966125488,0.02015686,ah
1607679354,portrait,-0.383468628,1.082397461,0.138809204,ah
1607679354,portrait,-0.493667603,1.145721436,0.153396606,ah
1607679354,portrait,-0.602966309,1.210525513,0.065185547,ah
1607679354,portrait,-0.74671936,1.344177246,0.00831604,ah
1607679354,portrait,-0.870117188,1.282958984,0.008544922,ah
1607679354,portrait,-0.868377686,1.002609253,0.021133423,ah
1607679354,portrait,-0.785888672,0.813110352,-0.01940918,ah
1607679355,portrait,-0.681915283,0.735427856,-0.057006836,ah
1607679355,portrait,-0.648986816,0.730804443,0.00668335,ah
1607679355,portrait,-0.599075317,0.823455811,-0.074920654,ah
1607679355,portrait,-0.641036987,0.85508728,-0.220977783,ah
1607679355,portrait,-0.702011108,0.782241821,-0.231948853,ah
1607679355,portrait,-0.812164307,0.786224365,-0.159469604,ah
1607679355,portrait,-0.847427368,0.873855591,-0.157745361,ah
1607679355,portrait,-0.846221924,1.070083618,-0.167160034,ah
1607679355,portrait,-0.765090942,1.060089111,-0.189788818,ah
1607679355,portrait,-0.77696228,0.921417236,-0.10256958,ah
1607679355,portrait,-0.850509644,1.098403931,0.022018433,ah
1607679355,portrait,-0.826675415,1.281494141,-0.002853394,ah
1607679355,portrait,-0.706100464,1.289901733,-0.106842041,ah
1607679355,portrait,-0.566986084,1.146560669,-0.123855591,ah
1607679355,portrait,-0.473846436,0.989929199,-0.090667725,ah
1607679355,portrait,-0.364242554,0.863800049,-0.042404175,ah
1607679355,portrait,-0.291610718,0.788650513,-0.002044678,ah
1607679355,portrait,-0.234130859,0.744247437,0.024719238,ah
1607679355,portrait,-0.238677979,0.837417603,0.049804688,ah
1607679355,portrait,-0.254577637,0.964889526,0.008422852,ah
1607679355,portrait,-0.327911377,1.001113892,-0.064926147,ah
1607679355,portrait,-0.414138794,1.07258606,-0.041275024,ah
1607679355,portrait,-0.434738159,1.141571045,-0.028579712,ah
1607679355,portrait,-0.526733398,1.118438721,-0.011810303,ah
1607679355,portrait,-0.734283447,1.214752197,0.061294556,ah
1607679356,portrait,-0.829956055,1.244171143,0.09072876,ah
1607679356,portrait,-0.767883301,1.015136719,0.078109741,ah
1607679356,portrait,-0.721542358,0.811767578,0.005233765,ah
1607679356,portrait,-0.692703247,0.740921021,-0.001617432,ah
1607679356,portrait,-0.658432007,0.756103516,-0.004089355,ah
1607679356,portrait,-0.618041992,0.802780151,-0.077041626,ah
1607679356,portrait,-0.637176514,0.808731079,-0.128204346,ah
1607679356,portrait,-0.67805481,0.768417358,-0.062057495,ah
1607679356,portrait,-0.789154053,0.807510376,0.003860474,ah
1607679356,portrait,-0.874221802,0.886306763,-0.044281006,ah
1607679356,portrait,-0.903427124,1.021682739,-0.085769653,ah
1607679356,portrait,-0.876434326,0.996490479,-0.097808838,ah
1607679356,portrait,-0.871902466,0.873519897,-0.00402832,ah
1607679356,portrait,-0.928894043,1.111343384,0.059051514,ah
1607679356,portrait,-0.879455566,1.349746704,-0.053665161,ah
1607679356,portrait,-0.722961426,1.295913696,-0.183258057,ah
1607679356,portrait,-0.599212646,1.116012573,-0.161300659,ah
1607679356,portrait,-0.509292603,0.975387573,-0.062438965,ah
1607679356,portrait,-0.403335571,0.917999268,-0.021133423,ah
1607679356,portrait,-0.311630249,0.874725342,-0.004302979,ah
1607679356,portrait,-0.261505127,0.843719482,0.031539917,ah
1607679356,portrait,-0.244567871,0.857635498,0.082336426,ah
1607679356,portrait,-0.305496216,0.918548584,0.048965454,ah
1607679356,portrait,-0.427856445,0.994338989,-0.013900757,ah
1607679356,portrait,-0.416503906,0.957641602,-0.0677948,ah
1607679357,portrait,-0.369476318,0.969192505,-0.052200317,ah
1607679357,portrait,-0.484741211,1.094024658,0.070144653,ah
1607679357,portrait,-0.636688232,1.251525879,0.080291748,ah
1607679357,portrait,-0.708282471,1.184844971,0.035263062,ah
1607679357,portrait,-0.728881836,0.980422974,0.071533203,ah
1607679357,portrait,-0.743865967,0.865478516,0.07989502,ah
1607679357,portrait,-0.751251221,0.842803955,0.02281189,ah
1607679357,portrait,-0.735488892,0.891479492,-0.045501709,ah
1607679357,portrait,-0.708358765,0.880950928,-0.025588989,ah
1607679357,portrait,-0.778701782,0.864608765,-0.019500732,ah
1607679357,portrait,-0.882659912,0.826431274,-0.025909424,ah
1607679357,portrait,-1.004898071,0.828674316,-0.034194946,ah
1607679357,portrait,-0.992675781,0.975708008,0.069671631,ah
1607679357,portrait,-0.879135132,1.051239014,-0.027130127,ah
1607679357,portrait,-0.771118164,0.88343811,-0.107116699,ah
1607679357,portrait,-0.810195923,0.974182129,0.012619019,ah
1607679357,portrait,-0.83631897,1.223632813,0.018249512,ah
1607679357,portrait,-0.76574707,1.34173584,-0.120895386,ah
1607679357,portrait,-0.670501709,1.2421875,-0.183746338,ah
1607679357,portrait,-0.602081299,1.110687256,-0.110671997,ah
1607679357,portrait,-0.512802124,1.046768188,0.002761841,ah
1607679357,portrait,-0.404647827,0.983627319,0.030670166,ah
1607679357,portrait,-0.300628662,0.877227783,0.03755188,ah
1607679357,portrait,-0.200897217,0.803375244,0.039260864,ah
1607679357,portrait,-0.141876221,0.789718628,0.023452759,ah
1607679358,portrait,-0.16545105,0.802536011,-0.002716064,ah
1607679358,portrait,-0.310714722,0.914794922,0.029907227,ah
1607679358,portrait,-0.370254517,1.06199646,0.076385498,ah
1607679358,portrait,-0.438369751,1.146499634,-0.05140686,ah
1607679358,portrait,-0.656692505,1.304885864,-0.0703125,ah
1607679358,portrait,-0.838790894,1.411117554,-0.014541626,ah
1607679358,portrait,-0.932373047,1.242706299,0.050476074,ah
1607679358,portrait,-0.895233154,0.949249268,0.047958374,ah
1607679358,portrait,-0.750579834,0.798568726,0.000778198,ah
1607679358,portrait,-0.687362671,0.816238403,-0.004959106,ah
1607679358,portrait,-0.700515747,0.86378479,0.076141357,ah
1607679358,portrait,-0.758514404,0.845046997,0.069503784,ah
1607679358,portrait,-0.836761475,0.77935791,0.00112915,ah
1607679358,portrait,-0.89276123,0.781097412,-0.071929932,ah
1607679358,portrait,-0.824615479,0.837493896,-0.144165039,ah
1607679358,portrait,-0.788497925,1.011581421,-0.190826416,ah
1607679358,portrait,-0.750579834,1.122253418,-0.245895386,ah
1607679358,portrait,-0.727310181,0.946365356,-0.217956543,ah
1607679358,portrait,-0.824432373,0.953170776,-0.060714722,ah
1607679358,portrait,-0.837142944,1.157455444,0.02456665,ah
1607679358,portrait,-0.7837677,1.337936401,-0.078308105,ah
1607679358,portrait,-0.677017212,1.270095825,-0.188049316,ah
1607679358,portrait,-0.588821411,1.1300354,-0.115997314,ah
1607679358,portrait,-0.476119995,1.026123047,-0.056350708,ah
1607679358,portrait,-0.355804443,0.936584473,-0.03125,ah
1607679359,portrait,-0.26739502,0.821899414,0.002105713,ah
1607679359,portrait,-0.239257813,0.781784058,0.021072388,ah
1607679359,portrait,-0.241592407,0.8462677,0.027618408,ah
1607679359,portrait,-0.253997803,0.935882568,0.023544312,ah
1607679359,portrait,-0.38104248,1.022064209,0.024536133,ah
1607679359,portrait,-0.38041687,1.029602051,0.063812256,ah
1607679359,portrait,-0.378204346,0.996826172,0.020019531,ah
1607679359,portrait,-0.504867554,1.07635498,0.031143188,ah
1607679359,portrait,-0.631546021,1.25038147,0.039505005,ah
1607679359,portrait,-0.75567627,1.335083008,0.025588989,ah
1607679359,portrait,-0.793701172,1.124755859,0.014251709,ah
1607679359,portrait,-0.788818359,0.927764893,-0.036407471,ah
1607679359,portrait,-0.793304443,0.807540894,-0.035766602,ah
1607679359,portrait,-0.782836914,0.811813354,0.001937866,ah
1607679359,portrait,-0.764251709,0.774047852,-0.024475098,ah
1607679359,portrait,-0.800506592,0.772964478,-0.046798706,ah
1607679359,portrait,-0.855041504,0.761016846,-0.092224121,ah
1607679359,portrait,-0.850601196,0.795684814,-0.098464966,ah
1607679359,portrait,-0.863800049,0.978378296,-0.101257324,ah
1607679359,portrait,-0.862213135,1.151870728,-0.160202026,ah
1607679359,portrait,-0.755813599,1.002410889,-0.218093872,ah
1607679359,portrait,-0.777755737,0.943908691,-0.090423584,ah
1607679359,portrait,-0.80960083,1.167877197,0.006271362,ah
1607679359,portrait,-0.756271362,1.323547363,-0.045471191,ah
1607679360,portrait,-0.669570923,1.249267578,-0.180770874,ah
1607679360,portrait,-0.58807373,1.082489014,-0.128494263,ah
1607679360,portrait,-0.514846802,0.953140259,-0.096572876,ah
1607679360,portrait,-0.426803589,0.910949707,-0.050445557,ah
1607679360,portrait,-0.355499268,0.866012573,-0.012054443,ah
1607679360,portrait,-0.329177856,0.861663818,0.003082275,ah
1607679360,portrait,-0.298553467,0.897491455,-0.012054443,ah
1607679360,portrait,-0.248794556,0.906906128,-0.023117065,ah
1607679360,portrait,-0.281906128,0.963989258,-0.028045654,ah
1607679360,portrait,-0.268066406,1.016769409,0.005966187,ah
1607679360,portrait,-0.303878784,0.993743896,-0.046386719,ah
1607679360,portrait,-0.485076904,1.154769897,0.00769043,ah
1607679360,portrait,-0.654174805,1.355941772,0.030654907,ah
1607679360,portrait,-0.840240479,1.394729614,0.050643921,ah
1607679360,portrait,-0.911682129,1.127975464,0.065948486,ah
1607679360,portrait,-0.885162354,0.901504517,0.040008545,ah
1607679360,portrait,-0.850357056,0.820343018,-0.020553589,ah
1607679360,portrait,-0.769485474,0.79750061,-0.021911621,ah
1607679360,portrait,-0.728942871,0.790985107,0.025848389,ah
1607679360,portrait,-0.729675293,0.785995483,-0.012451172,ah
1607679360,portrait,-0.805908203,0.805877686,-0.088546753,ah
1607679360,portrait,-0.876968384,0.851837158,-0.127502441,ah
1607679360,portrait,-0.956726074,1.087783813,-0.096603394,ah
1607679360,portrait,-0.878387451,1.082489014,-0.171432495,ah
1607679360,portrait,-0.829315186,0.897506714,-0.146240234,ah
1607679361,portrait,-0.88420105,1.154129028,-0.020019531,ah
1607679361,portrait,-0.805450439,1.335464478,-0.066101074,ah
1607679361,portrait,-0.657867432,1.291397095,-0.158874512,ah
1607679361,portrait,-0.572677612,1.138549805,-0.171463013,ah
1607679361,portrait,-0.46661377,1.023681641,-0.050994873,ah
1607679361,portrait,-0.401443481,0.965164185,-0.039291382,ah
1607679361,portrait,-0.333435059,0.894851685,-0.004333496,ah
1607679361,portrait,-0.272720337,0.842437744,0.039581299,ah
1607679361,portrait,-0.122589111,0.922958374,0.073852539,ah
1607679361,portrait,-0.114517212,0.98928833,0.004135132,ah
1607679361,portrait,-0.271591187,0.950805664,-0.065994263,ah
1607679361,portrait,-0.388153076,1.067642212,0.036209106,ah
1607679361,portrait,-0.444122314,1.145355225,0.002792358,ah
1607679361,portrait,-0.607498169,1.195556641,-0.025039673,ah
1607679361,portrait,-0.728652954,1.236907959,-0.015716553,ah
1607679361,portrait,-0.762908936,1.160522461,0.06993103,ah
1607679361,portrait,-0.739364624,0.925003052,0.138320923,ah
1607679361,portrait,-0.690124512,0.819488525,0.089294434,ah
1607679361,portrait,-0.658874512,0.798721313,0.014358521,ah
1607679361,portrait,-0.646942139,0.840866089,0.000152588,ah
1607679361,portrait,-0.721710205,0.864501953,-0.01348877,ah
1607679361,portrait,-0.825332642,0.812713623,-0.060562134,ah
1607679361,portrait,-0.995559692,0.758651733,-0.057678223,ah
1607679361,portrait,-0.971679688,0.838287354,0.000213623,ah
1607679361,portrait,-0.941070557,1.093704224,-0.054656982,ah
1607679362,portrait,-0.835174561,1.043182373,-0.182846069,ah
1607679362,portrait,-0.79864502,0.836807251,-0.14024353,ah
1607679362,portrait,-0.86920166,1.04649353,-0.005844116,ah
1607679362,portrait,-0.857330322,1.283370972,-0.072235107,ah
1607679362,portrait,-0.761505127,1.34161377,-0.20791626,ah
1607679362,portrait,-0.6615448,1.223876953,-0.240875244,ah
1607679362,portrait,-0.564651489,1.081344604,-0.134963989,ah
1607679362,portrait,-0.44152832,1.007034302,-0.061798096,ah
1607679362,portrait,-0.252639771,0.951751709,0.020828247,ah
1607679362,portrait,-0.167449951,0.902236938,0.076461792,ah
1607679362,portrait,-0.211364746,0.874969482,0.039733887,ah
1607679362,portrait,-0.159362793,0.949386597,0.051345825,ah
1607679362,portrait,-0.182067871,0.965927124,0.021942139,ah
1607679362,portrait,-0.308670044,1.080032349,0.074264526,ah
1607679362,portrait,-0.361297607,1.078735352,0.081985474,ah
1607679362,portrait,-0.504684448,1.071624756,0.074493408,ah
1607679362,portrait,-0.654510498,1.242950439,0.065322876,ah
1607679362,portrait,-0.779098511,1.406448364,0.062133789,ah
1607679362,portrait,-0.830093384,1.219680786,0.010604858,ah
1607679362,portrait,-0.832595825,0.930603027,-0.022705078,ah
1607679362,portrait,-0.80657959,0.804031372,-0.040359497,ah
1607679362,portrait,-0.67137146,0.851593018,-0.032028198,ah
1607679362,portrait,-0.813720703,0.758605957,-0.24887085,ah
1607679362,portrait,-1.207275391,0.566940308,-0.259872437,ah
1607679362,portrait,-1.116424561,0.589797974,-0.065933228,ah
1607679363,portrait,-0.920501709,0.837112427,-0.032119751,ah
1607679363,portrait,-0.790512085,0.972366333,-0.048751831,ah
1607679363,portrait,-0.80708313,1.160476685,-0.015167236,ah
1607679363,portrait,-0.790054321,1.157302856,-0.044998169,ah
1607679363,portrait,-0.746932983,1.020385742,-0.045700073,ah
1607679363,portrait,-0.809707642,1.191543579,0.033935547,ah
1607679363,portrait,-0.773208618,1.307601929,0.04006958,ah
1607679363,portrait,-0.679779053,1.198745728,-0.108093262,ah
1607679363,portrait,-0.56489563,0.99319458,-0.120513916,ah
