Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607678087,portrait,-1.154037476,1.275619507,0.002563477,yh
1607678087,portrait,-1.117263794,1.688522339,0.016784668,yh
1607678087,portrait,-0.870697021,1.911804199,-0.040237427,yh
1607678087,portrait,-0.399169922,1.691986084,-0.020004272,yh
1607678087,portrait,-0.062835693,1.16015625,-0.126724243,yh
1607678087,portrait,0.027008057,0.715667725,-0.122024536,yh
1607678087,portrait,0.066619873,0.599151611,0.053634644,yh
1607678087,portrait,0.004760742,0.677185059,0.146072388,yh
1607678087,portrait,-0.146987915,0.789337158,0.170181274,yh
1607678087,portrait,-0.169189453,0.992507935,0.175140381,yh
1607678087,portrait,-0.186294556,1.09147644,0.156417847,yh
1607678087,portrait,-0.139450073,1.093215942,0.202178955,yh
1607678087,portrait,-0.287155151,1.220245361,0.442474365,yh
1607678087,portrait,-0.577987671,1.474914551,0.509002686,yh
1607678087,portrait,-0.795211792,1.680175781,0.22492981,yh
1607678088,portrait,-0.93598938,1.803833008,0.342300415,yh
1607678088,portrait,-1.062164307,1.470443726,0.489944458,yh
1607678088,portrait,-0.914993286,0.936416626,0.257064819,yh
1607678088,portrait,-0.697311401,0.623260498,0.070373535,yh
1607678088,portrait,-0.598114014,0.430465698,0.012695313,yh
1607678088,portrait,-0.495986938,0.444976807,-0.016601563,yh
1607678088,portrait,-0.430206299,0.669311523,-0.224914551,yh
1607678088,portrait,-0.688583374,0.989624023,-0.497268677,yh
1607678088,portrait,-0.958068848,1.086502075,-0.5597229,yh
1607678088,portrait,-1.023757935,0.972427368,-0.244674683,yh
1607678088,portrait,-1.168823242,1.293869019,0.066696167,yh
1607678088,portrait,-1.121047974,1.296875,0.259292603,yh
1607678088,portrait,-1.182891846,1.092681885,0.234771729,yh
1607678088,portrait,-1.215637207,1.493789673,0.186279297,yh
1607678088,portrait,-0.940979004,1.769714355,0.142562866,yh
1607678088,portrait,-0.587234497,1.460281372,0.141174316,yh
1607678088,portrait,-0.132751465,1.073989868,0.20703125,yh
1607678088,portrait,0.131210327,0.736618042,0.091125488,yh
1607678088,portrait,-0.093307495,0.733825684,0.153366089,yh
1607678088,portrait,-0.163360596,0.582702637,0.116790771,yh
1607678088,portrait,-0.170776367,0.712615967,0.057266235,yh
1607678088,portrait,-0.135955811,1.037857056,-0.026046753,yh
1607678088,portrait,-0.12046814,1.151275635,-0.20892334,yh
1607678088,portrait,-0.204040527,1.092193604,-0.298431396,yh
1607678088,portrait,-0.416824341,1.183181763,-0.143432617,yh
1607678089,portrait,-0.53074646,1.134765625,0.193695068,yh
1607678089,portrait,-0.76423645,1.304901123,0.561569214,yh
1607678089,portrait,-1.041503906,1.451507568,0.528152466,yh
1607678089,portrait,-1.189208984,1.286376953,0.352615356,yh
1607678089,portrait,-0.850082397,0.937866211,0.173233032,yh
1607678089,portrait,-0.562240601,0.707809448,0.231262207,yh
1607678089,portrait,-0.681472778,0.49017334,0.168243408,yh
1607678089,portrait,-0.721588135,0.478393555,0.047027588,yh
1607678089,portrait,-0.633880615,0.640777588,-0.058197021,yh
1607678089,portrait,-0.685806274,0.861587524,-0.197067261,yh
1607678089,portrait,-1.03944397,0.837753296,-0.142105103,yh
1607678089,portrait,-1.160049438,0.979385376,-0.181716919,yh
1607678089,portrait,-0.939880371,1.074752808,-0.293746948,yh
1607678089,portrait,-0.925720215,1.128845215,-0.093978882,yh
1607678089,portrait,-1.074142456,1.012451172,0.118377686,yh
1607678089,portrait,-1.21282959,1.207977295,0.213699341,yh
1607678089,portrait,-1.235443115,1.580459595,0.179229736,yh
1607678089,portrait,-0.983581543,1.586746216,0.093521118,yh
1607678089,portrait,-0.699661255,1.298416138,0.092803955,yh
1607678089,portrait,-0.517852783,1.023269653,0.112258911,yh
1607678089,portrait,-0.325973511,0.832595825,0.103866577,yh
1607678089,portrait,-0.141662598,0.743850708,0.097137451,yh
1607678089,portrait,0.007995605,0.753875732,0.163284302,yh
1607678089,portrait,0.073516846,0.83026123,0.231246948,yh
1607678090,portrait,-0.024505615,1.027755737,0.158004761,yh
1607678090,portrait,-0.150772095,1.006332397,0.014328003,yh
1607678090,portrait,-0.310897827,1.051101685,0.069396973,yh
1607678090,portrait,-0.445083618,1.225341797,0.245483398,yh
1607678090,portrait,-0.76600647,1.481323242,0.298492432,yh
1607678090,portrait,-1.025131226,1.756973267,0.323013306,yh
1607678090,portrait,-1.016021729,1.720748901,0.176574707,yh
1607678090,portrait,-0.967712402,1.332275391,0.121078491,yh
1607678090,portrait,-0.874938965,0.932891846,0.054611206,yh
1607678090,portrait,-0.7787323,0.72442627,0.066101074,yh
1607678090,portrait,-0.792175293,0.68397522,-0.07383728,yh
1607678090,portrait,-0.760971069,0.768386841,-0.099853516,yh
1607678090,portrait,-0.811737061,0.944213867,-0.242721558,yh
1607678090,portrait,-0.916412354,0.904968262,-0.374771118,yh
1607678090,portrait,-1.080947876,0.931671143,-0.446136475,yh
1607678090,portrait,-0.995407104,0.841262817,-0.233779907,yh
1607678090,portrait,-1.0181427,1.095230103,-0.111633301,yh
1607678090,portrait,-1.011947632,1.00642395,-0.056671143,yh
1607678090,portrait,-1.204620361,1.436401367,0.091201782,yh
1607678090,portrait,-1.190887451,1.916168213,0.157836914,yh
1607678090,portrait,-1.029174805,1.96156311,0.035949707,yh
1607678090,portrait,-0.662277222,1.644821167,0.017608643,yh
1607678090,portrait,-0.268676758,1.186203003,0.000976563,yh
1607678090,portrait,-0.065567017,0.864562988,-0.018768311,yh
1607678090,portrait,0.046188354,0.716369629,0.065460205,yh
1607678091,portrait,0.025848389,0.769348145,0.185180664,yh
1607678091,portrait,-0.135421753,0.864242554,0.275787354,yh
1607678091,portrait,-0.253143311,1.007324219,0.167419434,yh
1607678091,portrait,-0.122543335,1.036773682,-0.045257568,yh
1607678091,portrait,-0.066604614,1.148590088,-0.121414185,yh
1607678091,portrait,-0.266174316,1.350036621,-0.147964478,yh
1607678091,portrait,-0.664474487,1.533233643,-0.19543457,yh
1607678091,portrait,-0.924118042,1.672744751,0.031677246,yh
1607678091,portrait,-0.951934814,1.69291687,0.165405273,yh
1607678091,portrait,-0.924606323,1.29309082,0.101196289,yh
1607678091,portrait,-0.924560547,0.913543701,0.09564209,yh
1607678091,portrait,-0.890716553,0.737991333,0.027832031,yh
1607678091,portrait,-0.927642822,0.721878052,0.052886963,yh
1607678091,portrait,-1.02532959,0.873397827,-0.026748657,yh
1607678091,portrait,-1.087554932,0.774429321,-0.337646484,yh
1607678091,portrait,-1.058883667,0.835510254,-0.410964966,yh
1607678091,portrait,-0.871444702,1.019058228,-0.326187134,yh
1607678091,portrait,-0.904525757,1.314376831,-0.318115234,yh
1607678091,portrait,-0.885375977,1.323440552,-0.350280762,yh
1607678091,portrait,-0.932342529,1.235046387,-0.222595215,yh
1607678091,portrait,-1.063079834,1.616485596,-0.000396729,yh
1607678091,portrait,-1.010406494,1.838516235,0.106567383,yh
1607678091,portrait,-0.812683105,1.851852417,0.034820557,yh
1607678091,portrait,-0.422821045,1.464797974,-0.045227051,yh
1607678091,portrait,-0.134567261,1.020553589,-0.073303223,yh
1607678092,portrait,-0.010101318,0.772842407,-0.005340576,yh
1607678092,portrait,0.001220703,0.67098999,0.044174194,yh
1607678092,portrait,-0.11100769,0.697067261,0.105514526,yh
1607678092,portrait,-0.208190918,0.905029297,0.168716431,yh
1607678092,portrait,-0.171966553,1.087692261,0.123657227,yh
1607678092,portrait,-0.099655151,0.990844727,0.016937256,yh
1607678092,portrait,-0.168716431,1.016082764,0.107757568,yh
1607678092,portrait,-0.244598389,1.146591187,0.372894287,yh
1607678092,portrait,-0.534606934,1.373001099,0.235992432,yh
1607678092,portrait,-0.786743164,1.951904297,-0.108474731,yh
1607678092,portrait,-0.915115356,2.055923462,-0.329330444,yh
1607678092,portrait,-1.121887207,1.436752319,0.026168823,yh
1607678092,portrait,-1.067932129,0.82774353,0.196731567,yh
1607678092,portrait,-0.816619873,0.672576904,0.122817993,yh
1607678092,portrait,-0.62902832,0.649093628,-0.003417969,yh
1607678092,portrait,-0.506454468,0.77166748,-0.174133301,yh
1607678092,portrait,-0.68057251,0.968215942,-0.337753296,yh
1607678092,portrait,-1.044845581,1.077056885,-0.443908691,yh
1607678092,portrait,-1.272216797,0.884002686,-0.598083496,yh
1607678092,portrait,-1.174865723,1.047241211,-0.343002319,yh
1607678092,portrait,-1.008422852,1.234268188,-0.101303101,yh
1607678092,portrait,-0.91633606,1.234283447,-0.031997681,yh
1607678092,portrait,-1.113616943,1.582763672,0.157592773,yh
1607678092,portrait,-1.13848877,1.984054565,0.341796875,yh
1607678092,portrait,-0.92300415,1.948074341,0.392303467,yh
1607678093,portrait,-0.35244751,1.421356201,0.26399231,yh
1607678093,portrait,-0.095626831,0.89414978,-0.093841553,yh
1607678093,portrait,-0.095092773,0.68862915,-0.210617065,yh
1607678093,portrait,-0.0206604,0.610549927,0.030273438,yh
1607678093,portrait,-0.112930298,0.644744873,0.165435791,yh
1607678093,portrait,-0.320968628,0.737762451,0.181060791,yh
1607678093,portrait,-0.479263306,0.859344482,0.101913452,yh
1607678093,portrait,-0.423156738,0.86869812,0.022201538,yh
1607678093,portrait,-0.400436401,0.985137939,-0.029205322,yh
1607678093,portrait,-0.307800293,1.006210327,-0.098815918,yh
1607678093,portrait,-0.432601929,1.182281494,-0.010253906,yh
1607678093,portrait,-0.631698608,1.513580322,0.182052612,yh
1607678093,portrait,-0.958114624,1.640945435,0.323532104,yh
1607678093,portrait,-1.054931641,1.45475769,0.512557983,yh
1607678093,portrait,-1.015930176,1.108688354,0.364608765,yh
1607678093,portrait,-1.037521362,0.774719238,0.242965698,yh
1607678093,portrait,-0.956176758,0.681259155,0.177581787,yh
1607678093,portrait,-1.128051758,0.820251465,0.053466797,yh
1607678093,portrait,-1.290390015,0.68522644,-0.083572388,yh
1607678093,portrait,-1.30368042,0.808853149,-0.152084351,yh
1607678093,portrait,-1.132919312,0.966659546,-0.166488647,yh
1607678093,portrait,-0.982467651,1.121124268,-0.167633057,yh
1607678093,portrait,-0.924957275,1.330459595,-0.197845459,yh
1607678093,portrait,-0.895233154,1.325119019,-0.129562378,yh
1607678093,portrait,-0.901931763,1.387207031,-0.000610352,yh
1607678094,portrait,-0.98236084,1.650588989,0.078170776,yh
1607678094,portrait,-0.874923706,1.726730347,0.06590271,yh
1607678094,portrait,-0.673812866,1.542526245,-0.025863647,yh
1607678094,portrait,-0.437911987,1.219558716,-0.039306641,yh
1607678094,portrait,-0.186798096,0.919937134,-0.022659302,yh
1607678094,portrait,-0.004623413,0.73286438,-0.017211914,yh
1607678094,portrait,0.024093628,0.631103516,0.046051025,yh
1607678094,portrait,-0.039520264,0.649841309,0.142028809,yh
