Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607678772,portrait,-0.045562744,-0.410232544,-0.887481689,yh
1607678772,portrait,-0.034866333,-0.411758423,-0.820785522,yh
1607678772,portrait,0.112030029,-0.505950928,-0.868026733,yh
1607678772,portrait,0.100326538,-0.418792725,-0.799880981,yh
1607678773,portrait,0.095184326,-0.497543335,-0.772460938,yh
1607678773,portrait,0.136062622,-0.523651123,-0.830947876,yh
1607678773,portrait,0.14793396,-0.520812988,-0.870040894,yh
1607678773,portrait,0.150939941,-0.514053345,-0.918365479,yh
1607678773,portrait,0.167419434,-0.63168335,-0.673110962,yh
1607678773,portrait,0.148788452,-0.616622925,-0.759414673,yh
1607678773,portrait,0.142684937,-0.585983276,-0.69744873,yh
1607678773,portrait,0.147293091,-0.560668945,-0.759994507,yh
1607678773,portrait,0.193405151,-0.547470093,-0.853988647,yh
1607678773,portrait,0.207366943,-0.519592285,-0.865081787,yh
1607678773,portrait,0.182769775,-0.55796814,-0.878189087,yh
1607678773,portrait,0.168167114,-0.569198608,-0.848464966,yh
1607678773,portrait,0.178649902,-0.572402954,-0.815368652,yh
1607678773,portrait,0.209030151,-0.556396484,-0.792373657,yh
1607678773,portrait,0.205337524,-0.566680908,-0.787139893,yh
1607678773,portrait,0.206848145,-0.547607422,-0.814178467,yh
1607678773,portrait,0.21647644,-0.546035767,-0.823379517,yh
1607678773,portrait,0.186508179,-0.551773071,-0.809967041,yh
1607678773,portrait,0.181762695,-0.561523438,-0.793640137,yh
1607678773,portrait,0.164840698,-0.568283081,-0.817001343,yh
1607678773,portrait,0.178192139,-0.56072998,-0.800064087,yh
1607678773,portrait,0.152587891,-0.554031372,-0.819274902,yh
1607678773,portrait,0.164703369,-0.55809021,-0.824401855,yh
1607678773,portrait,0.169799805,-0.562820435,-0.80329895,yh
1607678773,portrait,0.158248901,-0.574401855,-0.79045105,yh
1607678774,portrait,0.146194458,-0.581512451,-0.820510864,yh
1607678774,portrait,0.175506592,-0.571212769,-0.794052124,yh
1607678774,portrait,0.16027832,-0.581161499,-0.804733276,yh
1607678774,portrait,0.183929443,-0.572067261,-0.797531128,yh
1607678774,portrait,0.146957397,-0.577377319,-0.783325195,yh
1607678774,portrait,0.149841309,-0.577331543,-0.785263062,yh
1607678774,portrait,0.16229248,-0.595565796,-0.774719238,yh
1607678774,portrait,0.172103882,-0.590682983,-0.752243042,yh
1607678774,portrait,0.173904419,-0.589233398,-0.800567627,yh
1607678774,portrait,0.200637817,-0.56817627,-0.852081299,yh
1607678774,portrait,0.209686279,-0.578582764,-0.796524048,yh
1607678774,portrait,0.209899902,-0.572616577,-0.825576782,yh
1607678774,portrait,0.201385498,-0.564956665,-0.825897217,yh
1607678774,portrait,0.204803467,-0.576187134,-0.790283203,yh
1607678774,portrait,0.196151733,-0.583526611,-0.771224976,yh
1607678774,portrait,0.167221069,-0.58480835,-0.788772583,yh
1607678774,portrait,0.18510437,-0.581726074,-0.794891357,yh
1607678774,portrait,0.168960571,-0.592208862,-0.788589478,yh
1607678774,portrait,0.177978516,-0.591598511,-0.803115845,yh
1607678774,portrait,0.155410767,-0.592498779,-0.851165771,yh
1607678774,portrait,0.15184021,-0.585281372,-0.784332275,yh
1607678774,portrait,0.13458252,-0.590164185,-0.742645264,yh
1607678774,portrait,0.167602539,-0.623077393,-0.755462646,yh
1607678774,portrait,0.248504639,-0.616088867,-0.722702026,yh
1607678775,portrait,0.229354858,-0.642227173,-0.648986816,yh
1607678775,portrait,0.182846069,-0.633728027,-0.775131226,yh
1607678775,portrait,0.191741943,-0.598236084,-0.794921875,yh
1607678775,portrait,0.173553467,-0.585266113,-0.909393311,yh
1607678775,portrait,0.204498291,-0.621490479,-0.785064697,yh
1607678775,portrait,0.179153442,-0.648788452,-0.737197876,yh
1607678775,portrait,0.172668457,-0.611755371,-0.811721802,yh
1607678775,portrait,0.172561646,-0.715881348,-0.678100586,yh
1607678775,portrait,0.204055786,-0.760665894,-0.521835327,yh
1607678775,portrait,0.224365234,-0.724395752,-0.619842529,yh
1607678775,portrait,0.2472229,-0.716171265,-0.63319397,yh
1607678775,portrait,0.213607788,-0.755828857,-0.51008606,yh
1607678775,portrait,0.293319702,-0.753997803,-0.467636108,yh
1607678775,portrait,0.243301392,-0.754089355,-0.552993774,yh
1607678775,portrait,0.181335449,-0.654312134,-0.827728271,yh
1607678775,portrait,0.198822021,-0.64743042,-0.781677246,yh
1607678775,portrait,0.163162231,-0.593261719,-0.818603516,yh
1607678775,portrait,0.143081665,-0.592483521,-0.845565796,yh
1607678775,portrait,0.102935791,-0.554794312,-0.844970703,yh
1607678775,portrait,0.182739258,-0.550643921,-0.849746704,yh
1607678775,portrait,0.170074463,-0.535018921,-0.831802368,yh
1607678775,portrait,0.142837524,-0.528793335,-0.929641724,yh
1607678775,portrait,0.108154297,-0.408325195,-0.945373535,yh
1607678775,portrait,0.103790283,-0.466323853,-0.95640564,yh
1607678775,portrait,0.161209106,-0.47857666,-0.718048096,yh
1607678776,portrait,0.36315918,-0.593978882,-0.797439575,yh
1607678776,portrait,0.130950928,-0.433288574,-0.964736938,yh
1607678776,portrait,0.066101074,-0.435287476,-0.835388184,yh
1607678776,portrait,0.011581421,-0.485748291,-0.840255737,yh
1607678776,portrait,-0.0362854,-0.417388916,-0.817840576,yh
1607678776,portrait,0.073318481,-0.41746521,-0.901672363,yh
1607678776,portrait,0.023086548,-0.527191162,-0.845901489,yh
1607678776,portrait,-0.052352905,-0.364532471,-0.843856812,yh
1607678776,portrait,-0.09866333,-0.417022705,-0.909622192,yh
1607678776,portrait,-0.103164673,-0.531173706,-0.880111694,yh
1607678776,portrait,-0.11869812,-0.396682739,-0.712402344,yh
1607678776,portrait,-0.052947998,-0.504974365,-0.745025635,yh
1607678776,portrait,-0.042755127,-0.315155029,-0.688522339,yh
1607678776,portrait,-0.091461182,-0.330032349,-0.774688721,yh
1607678776,portrait,-0.088775635,-0.493545532,-0.900665283,yh
1607678776,portrait,-0.10496521,-0.442367554,-0.855667114,yh
1607678776,portrait,-0.043289185,-0.455688477,-0.915908813,yh
1607678776,portrait,-0.046981812,-0.438201904,-0.884643555,yh
1607678776,portrait,-0.039962769,-0.39175415,-0.712127686,yh
1607678776,portrait,-0.106033325,-0.158218384,-0.679443359,yh
1607678776,portrait,-0.122756958,-0.253845215,-0.652130127,yh
1607678776,portrait,-0.411758423,-0.345108032,-0.578933716,yh
1607678776,portrait,-0.444763184,-0.171691895,-0.757736206,yh
1607678776,portrait,-0.481994629,-0.191299438,-0.414031982,yh
1607678776,portrait,-0.530075073,-0.003738403,-0.240966797,yh
1607678777,portrait,-0.69593811,0.284790039,-0.294845581,yh
1607678777,portrait,-1.168228149,0.788696289,-0.671585083,yh
1607678777,portrait,-1.554946899,0.974761963,-0.972671509,yh
1607678777,portrait,-1.393325806,0.842514038,-0.582290649,yh
1607678777,portrait,-1.138397217,0.757415771,-0.361968994,yh
1607678777,portrait,-1.085296631,0.845901489,-0.210601807,yh
1607678777,portrait,-1.011611938,0.928115845,-0.069717407,yh
1607678777,portrait,-0.839172363,0.915512085,-0.126434326,yh
1607678777,portrait,-0.708267212,0.840515137,-0.285171509,yh
1607678777,portrait,-0.726989746,0.682815552,-0.236679077,yh
1607678777,portrait,-0.773376465,0.569351196,-0.053009033,yh
1607678777,portrait,-0.720230103,0.576309204,0.062805176,yh
1607678777,portrait,-0.683868408,0.713653564,0.044235229,yh
1607678777,portrait,-0.73034668,0.94203186,-0.091964722,yh
1607678777,portrait,-0.86618042,1.126449585,-0.160842896,yh
1607678777,portrait,-1.003707886,1.011962891,-0.110137939,yh
1607678777,portrait,-1.0262146,1.015899658,-0.054199219,yh
1607678777,portrait,-1.164627075,0.868469238,0.111785889,yh
1607678777,portrait,-1.328430176,1.10395813,0.083206177,yh
1607678777,portrait,-1.160232544,1.425888062,0.076858521,yh
1607678777,portrait,-0.931518555,1.455551147,0.021469116,yh
1607678777,portrait,-0.730606079,1.343261719,-0.024581909,yh
1607678777,portrait,-0.53276062,1.166000366,0.073287964,yh
1607678777,portrait,-0.397628784,0.957290649,0.065475464,yh
1607678777,portrait,-0.331069946,0.83404541,0.000137329,yh
1607678778,portrait,-0.241149902,0.778305054,0.034118652,yh
1607678778,portrait,-0.188796997,0.723510742,0.05947876,yh
1607678778,portrait,-0.170822144,0.766860962,0.072372437,yh
1607678778,portrait,-0.059341431,0.904586792,0.13923645,yh
1607678778,portrait,-0.105392456,1.063156128,0.148345947,yh
1607678778,portrait,-0.446685791,1.141891479,0.233856201,yh
1607678778,portrait,-0.685256958,1.278594971,0.182556152,yh
1607678778,portrait,-0.940063477,1.560379028,0.156646729,yh
1607678778,portrait,-1.064529419,1.744812012,0.180725098,yh
1607678778,portrait,-1.067871094,1.397399902,0.195831299,yh
1607678778,portrait,-0.835357666,1.188735962,-0.107315063,yh
1607678778,portrait,-0.859130859,0.942657471,-0.246383667,yh
1607678778,portrait,-0.984649658,0.756210327,-0.323959351,yh
1607678778,portrait,-0.893081665,0.658477783,-0.206268311,yh
1607678778,portrait,-0.720046997,0.826782227,-0.06791687,yh
1607678778,portrait,-0.751068115,0.935455322,-0.209732056,yh
1607678778,portrait,-0.954223633,1.027206421,-0.324401855,yh
1607678778,portrait,-1.145996094,0.9637146,-0.303009033,yh
1607678778,portrait,-1.233047485,1.204467773,-0.086242676,yh
1607678778,portrait,-1.143936157,1.195632935,-0.021026611,yh
1607678778,portrait,-1.162521362,1.325576782,0.112594604,yh
1607678778,portrait,-1.174133301,1.81640625,0.196731567,yh
1607678778,portrait,-0.986282349,2.051773071,0.141326904,yh
1607678778,portrait,-0.739151001,1.762649536,-0.06288147,yh
1607678778,portrait,-0.549972534,1.318206787,-0.104995728,yh
1607678779,portrait,-0.381057739,1.004547119,-0.024337769,yh
1607678779,portrait,-0.248809814,0.819946289,0.011703491,yh
1607678779,portrait,-0.112960815,0.72416687,0.004745483,yh
1607678779,portrait,-0.005218506,0.663757324,0.028274536,yh
1607678779,portrait,0.011474609,0.669021606,0.024353027,yh
1607678779,portrait,-0.016220093,0.782150269,0.022338867,yh
1607678779,portrait,-0.032287598,0.805297852,0.035690308,yh
1607678779,portrait,-0.17388916,0.987457275,0.148681641,yh
1607678779,portrait,-0.351104736,1.222076416,0.215240479,yh
1607678779,portrait,-0.733261108,1.733169556,0.038314819,yh
1607678779,portrait,-0.990325928,2.253036499,-0.149749756,yh
1607678779,portrait,-1.290557861,2.259414673,-0.03503418,yh
1607678779,portrait,-1.396728516,1.516967773,0.106140137,yh
1607678779,portrait,-1.158233643,0.915679932,0.131408691,yh
1607678779,portrait,-0.834121704,0.750900269,0.045120239,yh
1607678779,portrait,-0.625427246,0.735748291,-0.050476074,yh
1607678779,portrait,-0.537399292,0.900558472,-0.164093018,yh
1607678779,portrait,-0.744628906,0.934829712,-0.368881226,yh
1607678779,portrait,-1.341369629,0.997146606,-0.439559937,yh
1607678779,portrait,-1.661911011,1.020202637,-0.536392212,yh
1607678779,portrait,-1.399459839,1.131393433,-0.405532837,yh
1607678779,portrait,-1.254425049,1.444000244,-0.03717041,yh
1607678779,portrait,-1.136993408,1.498535156,0.171722412,yh
1607678779,portrait,-1.100494385,1.852615356,0.309036255,yh
1607678780,portrait,-1.146194458,2.286880493,0.084671021,yh
1607678780,portrait,-0.91204834,2.141052246,-0.104110718,yh
1607678780,portrait,-0.361907959,1.524871826,-0.173690796,yh
1607678780,portrait,-0.21194458,0.996627808,-0.11479187,yh
1607678780,portrait,-0.129013062,0.6693573,-0.08203125,yh
1607678780,portrait,-0.052444458,0.558731079,-0.016189575,yh
1607678780,portrait,-0.027740479,0.50050354,0.047088623,yh
1607678780,portrait,-0.114562988,0.588653564,0.030197144,yh
1607678780,portrait,-0.179779053,0.824737549,-0.097549438,yh
1607678780,portrait,-0.185256958,0.935974121,-0.046905518,yh
1607678780,portrait,-0.249816895,0.96836853,-0.115127563,yh
1607678780,portrait,-0.276596069,1.043075562,-0.120239258,yh
1607678780,portrait,-0.435821533,1.322723389,0.093978882,yh
1607678780,portrait,-0.653259277,1.855255127,0.208908081,yh
1607678780,portrait,-0.972961426,2.281661987,-0.057785034,yh
1607678780,portrait,-1.084701538,2.154022217,-0.013580322,yh
1607678780,portrait,-1.149246216,1.622283936,-0.034622192,yh
1607678780,portrait,-1.035324097,1.137039185,-0.049316406,yh
1607678780,portrait,-0.949127197,0.893096924,-0.069244385,yh
1607678780,portrait,-0.859970093,0.706573486,-0.125061035,yh
1607678780,portrait,-0.806884766,0.687744141,-0.147369385,yh
1607678780,portrait,-0.750335693,0.797958374,-0.214294434,yh
1607678780,portrait,-0.80821228,0.946395874,-0.318161011,yh
1607678780,portrait,-0.95425415,1.051635742,-0.421264648,yh
1607678780,portrait,-0.96295166,1.002975464,-0.360687256,yh
1607678781,portrait,-0.994400024,1.138259888,-0.280258179,yh
1607678781,portrait,-1.156967163,1.185455322,-0.127471924,yh
1607678781,portrait,-1.23059082,1.503707886,0.059844971,yh
1607678781,portrait,-1.299865723,2.125350952,0.167160034,yh
1607678781,portrait,-1.054977417,2.456802368,0.170455933,yh
1607678781,portrait,-0.704910278,2.041641235,0.006835938,yh
1607678781,portrait,-0.528869629,1.424728394,-0.031280518,yh
1607678781,portrait,-0.378372192,1.047485352,-0.012786865,yh
1607678781,portrait,-0.212860107,0.830795288,-0.018218994,yh
1607678781,portrait,-0.095092773,0.738540649,-0.063873291,yh
1607678781,portrait,-0.043746948,0.644882202,0.027008057,yh
1607678781,portrait,-0.05305481,0.676101685,0.039169312,yh
1607678781,portrait,0.336898804,0.803131104,0.176193237,yh
1607678781,portrait,0.514602661,0.985458374,-0.014968872,yh
1607678781,portrait,0.022247314,1.151107788,-0.028274536,yh
1607678781,portrait,-0.439071655,1.489151001,0.133270264,yh
1607678781,portrait,-0.792037964,1.956665039,0.107635498,yh
1607678781,portrait,-1.172622681,2.263046265,-0.044784546,yh
1607678781,portrait,-1.382476807,1.919189453,-0.077514648,yh
1607678781,portrait,-1.146362305,1.531341553,-0.286621094,yh
1607678781,portrait,-1.095809937,1.094329834,-0.365402222,yh
1607678781,portrait,-0.91645813,0.870910645,-0.229476929,yh
1607678781,portrait,-0.777587891,0.77331543,-0.201904297,yh
1607678781,portrait,-0.728027344,0.766769409,-0.217544556,yh
1607678781,portrait,-0.805496216,0.86378479,-0.272796631,yh
1607678782,portrait,-1.08392334,1.013504028,-0.361663818,yh
1607678782,portrait,-1.1980896,0.966369629,-0.290222168,yh
1607678782,portrait,-1.157852173,1.070175171,-0.142562866,yh
1607678782,portrait,-1.057403564,1.237289429,-0.010604858,yh
1607678782,portrait,-1.319534302,1.276901245,-0.024169922,yh
1607678782,portrait,-1.166778564,1.636703491,0.195831299,yh
1607678782,portrait,-1.000198364,2.310714722,-0.031143188,yh
1607678782,portrait,-0.696594238,2.611297607,-0.767242432,yh
1607678782,portrait,-0.223709106,2.312088013,-0.607772827,yh
1607678782,portrait,-0.071060181,1.591567993,-0.414550781,yh
1607678782,portrait,-0.032424927,1.076339722,-0.299301147,yh
1607678782,portrait,0.055114746,0.875274658,-0.19342041,yh
1607678782,portrait,0.15184021,0.766357422,-0.104125977,yh
1607678782,portrait,0.217956543,0.602722168,-0.091461182,yh
1607678782,portrait,0.658401489,0.402313232,0.080245972,yh
1607678782,portrait,0.838699341,0.610458374,0.007080078,yh
1607678782,portrait,0.485870361,0.943344116,-0.270584106,yh
1607678782,portrait,0.251571655,1.47354126,-0.005157471,yh
1607678782,portrait,-0.313644409,2.109832764,0.223510742,yh
1607678782,portrait,-1.232421875,1.895553589,-0.033493042,yh
1607678782,portrait,-1.342147827,1.915328979,-0.165130615,yh
1607678782,portrait,-0.843719482,1.817199707,-0.260681152,yh
1607678782,portrait,-0.701873779,1.414962769,-0.295318604,yh
1607678782,portrait,-0.679428101,1.09916687,0.00340271,yh
1607678782,portrait,-0.793716431,0.91633606,0.072036743,yh
1607678783,portrait,-0.892440796,0.757614136,-0.165298462,yh
1607678783,portrait,-0.836242676,0.868408203,-0.150085449,yh
1607678783,portrait,-0.845687866,0.860870361,-0.181793213,yh
1607678783,portrait,-0.913772583,0.947692871,-0.116424561,yh
1607678783,portrait,-1.311050415,0.870162964,0.169342041,yh
1607678783,portrait,-1.18196106,1.216278076,-0.213775635,yh
1607678783,portrait,-1.306365967,1.288467407,-0.279403687,yh
1607678783,portrait,-1.220092773,1.35925293,-0.017440796,yh
1607678783,portrait,-0.772796631,1.78036499,0.000839233,yh
1607678783,portrait,-0.658172607,2.002197266,-0.025482178,yh
1607678783,portrait,-0.481063843,2.030059814,-0.225311279,yh
1607678783,portrait,-0.369430542,1.686737061,-0.361480713,yh
1607678783,portrait,-0.361175537,1.289627075,-0.381607056,yh
1607678783,portrait,-0.193222046,1.003356934,-0.209777832,yh
1607678783,portrait,0.041366577,0.942871094,-0.157073975,yh
1607678783,portrait,0.021347046,0.788360596,-0.132034302,yh
1607678783,portrait,-0.044784546,0.668609619,-0.0652771,yh
1607678783,portrait,-0.037918091,0.674316406,-0.083007813,yh
1607678783,portrait,0.203186035,0.628601074,-0.003036499,yh
1607678783,portrait,0.411849976,0.717529297,0.072494507,yh
1607678783,portrait,0.08821106,1.04460144,0.005691528,yh
1607678783,portrait,-0.386276245,1.427749634,0.008926392,yh
1607678783,portrait,-0.851348877,1.919204712,0.076461792,yh
1607678783,portrait,-1.10987854,2.099212646,0.006576538,yh
1607678783,portrait,-1.227371216,1.711303711,-0.121810913,yh
1607678784,portrait,-1.142791748,1.276275635,-0.105453491,yh
1607678784,portrait,-0.863204956,1.010803223,-0.154968262,yh
1607678784,portrait,-0.838699341,0.763259888,-0.333374023,yh
1607678784,portrait,-0.751022339,0.636581421,-0.284896851,yh
1607678784,portrait,-0.650436401,0.789108276,-0.080566406,yh
1607678784,portrait,-0.624359131,0.986022949,-0.202804565,yh
1607678784,portrait,-0.78994751,1.108032227,-0.333999634,yh
1607678784,portrait,-1.167419434,1.066345215,-0.290390015,yh
1607678784,portrait,-1.316848755,0.892303467,-0.094238281,yh
1607678784,portrait,-1.234588623,1.129348755,-0.063751221,yh
1607678784,portrait,-1.023040771,1.173034668,-0.156173706,yh
1607678784,portrait,-0.954879761,1.508239746,-0.031143188,yh
1607678784,portrait,-0.899475098,1.887573242,0.00617981,yh
1607678784,portrait,-0.704910278,1.879089355,-0.133773804,yh
1607678784,portrait,-0.549865723,1.456054688,-0.193405151,yh
1607678784,portrait,-0.496170044,1.169967651,-0.168945313,yh
1607678784,portrait,-0.327072144,1.035614014,-0.094070435,yh
1607678784,portrait,-0.242385864,0.964202881,-0.111557007,yh
1607678784,portrait,-0.169174194,0.889007568,-0.072540283,yh
1607678784,portrait,-0.171859741,0.78968811,-0.147949219,yh
1607678784,portrait,-0.14453125,0.82649231,-0.054458618,yh
1607678784,portrait,-0.12512207,0.747497559,-0.01159668,yh
1607678784,portrait,-0.071334839,0.719070435,0.03175354,yh
1607678784,portrait,0.079742432,0.801879883,0.1146698,yh
1607678784,portrait,-0.232620239,1.060760498,0.164978027,yh
1607678785,portrait,-0.752838135,1.594970703,0.23866272,yh
1607678785,portrait,-1.18913269,2.222885132,0.201644897,yh
1607678785,portrait,-1.31602478,1.948776245,-0.000823975,yh
1607678785,portrait,-1.277999878,1.244186401,-0.130111694,yh
1607678785,portrait,-1.092224121,0.785247803,-0.202835083,yh
1607678785,portrait,-0.866699219,0.770812988,-0.047821045,yh
1607678785,portrait,-0.633590698,0.861709595,0.076843262,yh
1607678785,portrait,-0.435791016,0.943878174,0.09753418,yh
1607678785,portrait,-0.434326172,1.126281738,-0.130187988,yh
1607678785,portrait,-1.086196899,1.241104126,-0.582748413,yh
1607678785,portrait,-1.526367188,0.77180481,-0.360122681,yh
1607678785,portrait,-1.313339233,0.997375488,-0.081451416,yh
1607678785,portrait,-1.045425415,1.174682617,-0.152206421,yh
1607678785,portrait,-0.968994141,1.277679443,-0.084671021,yh
1607678785,portrait,-0.9375,1.692062378,0.080032349,yh
1607678785,portrait,-0.870346069,1.966308594,0.0105896,yh
1607678785,portrait,-0.704666138,1.856628418,-0.183624268,yh
1607678785,portrait,-0.585754395,1.583389282,-0.201248169,yh
1607678785,portrait,-0.479995728,1.311248779,-0.144958496,yh
1607678785,portrait,-0.339660645,1.119567871,-0.046386719,yh
1607678785,portrait,-0.196746826,0.966461182,-0.014419556,yh
1607678785,portrait,-0.00213623,0.813491821,0.006378174,yh
1607678785,portrait,0.182006836,0.787124634,0.08972168,yh
1607678785,portrait,0.153839111,0.957397461,0.084671021,yh
1607678786,portrait,-0.06072998,0.968933105,-0.036987305,yh
1607678786,portrait,-0.362472534,1.05581665,-0.002624512,yh
1607678786,portrait,-0.365859985,1.20866394,-0.021820068,yh
1607678786,portrait,-0.383972168,1.459915161,-0.07975769,yh
1607678786,portrait,-0.694702148,1.675964355,0.017181396,yh
1607678786,portrait,-0.911422729,1.697021484,0.104217529,yh
1607678786,portrait,-0.852493286,1.533416748,0.104736328,yh
1607678786,portrait,-0.88369751,1.286239624,0.101715088,yh
1607678786,portrait,-0.917312622,1.109268188,0.086929321,yh
1607678786,portrait,-0.938812256,1.041030884,-0.078186035,yh
1607678786,portrait,-0.870101929,1.037796021,-0.116104126,yh
1607678786,portrait,-0.844863892,1.00642395,-0.18560791,yh
1607678786,portrait,-0.969116211,0.9503479,-0.177856445,yh
1607678786,portrait,-0.964370728,0.951446533,-0.13899231,yh
1607678786,portrait,-0.852645874,0.946105957,-0.240661621,yh
1607678786,portrait,-0.942108154,1.178726196,-0.233352661,yh
1607678786,portrait,-0.996368408,1.022705078,-0.072341919,yh
1607678786,portrait,-0.997894287,1.4112854,-0.094268799,yh
1607678786,portrait,-0.778564453,1.777389526,0.018783569,yh
1607678786,portrait,-0.46472168,1.945922852,0.004257202,yh
1607678786,portrait,-0.082275391,1.667617798,-0.129074097,yh
1607678786,portrait,-0.323181152,1.194473267,-0.186523438,yh
1607678786,portrait,-0.424102783,0.97354126,-0.133621216,yh
1607678786,portrait,-0.313751221,0.958786011,-0.18107605,yh
1607678786,portrait,-0.275756836,0.892623901,-0.21836853,yh
1607678787,portrait,-0.269927979,0.832824707,-0.196228027,yh
1607678787,portrait,-0.205734253,0.92199707,-0.157928467,yh
1607678787,portrait,0.001708984,0.939559937,-0.176818848,yh
1607678787,portrait,0.185043335,0.8046875,-0.018127441,yh
1607678787,portrait,0.060211182,0.977798462,-0.038497925,yh
1607678787,portrait,-0.137695313,1.211791992,-0.01864624,yh
1607678787,portrait,-0.520309448,1.593505859,0.130340576,yh
1607678787,portrait,-0.710113525,1.731246948,0.113876343,yh
1607678787,portrait,-0.710357666,1.5834198,-0.001754761,yh
1607678787,portrait,-0.702758789,1.229278564,-0.02935791,yh
1607678787,portrait,-0.652328491,0.974014282,0.033676147,yh
1607678787,portrait,-0.65826416,0.82875061,0.072158813,yh
1607678787,portrait,-0.545349121,0.780471802,-0.013916016,yh
1607678787,portrait,-0.478012085,1.101623535,0.150314331,yh
1607678787,portrait,-0.681289673,1.118347168,-0.005371094,yh
1607678787,portrait,-1.31980896,1.220001221,-0.65814209,yh
1607678787,portrait,-1.293319702,0.840438843,-0.263549805,yh
1607678787,portrait,-0.930389404,1.174957275,-0.033554077,yh
1607678787,portrait,-0.65423584,1.401351929,-0.239242554,yh
1607678787,portrait,-0.65272522,1.333633423,-0.175628662,yh
1607678787,portrait,-0.797637939,1.629470825,-0.051101685,yh
1607678787,portrait,-0.792358398,1.818237305,-0.167205811,yh
1607678787,portrait,-0.605682373,1.742721558,-0.252990723,yh
1607678787,portrait,-0.48600769,1.520294189,-0.265823364,yh
1607678787,portrait,-0.323928833,1.272796631,-0.16192627,yh
1607678788,portrait,-0.145843506,1.075469971,-0.068984985,yh
1607678788,portrait,0.282806396,0.771621704,0.053314209,yh
1607678788,portrait,0.669113159,0.783660889,0.125946045,yh
1607678788,portrait,0.13772583,0.849273682,0.068222046,yh
1607678788,portrait,-0.100570679,1.034606934,-0.055664063,yh
1607678788,portrait,-0.199890137,1.078659058,-0.202316284,yh
1607678788,portrait,-0.120834351,1.050872803,-0.091201782,yh
1607678788,portrait,0.088989258,1.204925537,0.025527954,yh
1607678788,portrait,-0.126831055,1.504928589,0.019729614,yh
1607678788,portrait,-0.424942017,1.719192505,0.061889648,yh
1607678788,portrait,-0.608139038,1.886932373,-0.125442505,yh
1607678788,portrait,-0.697402954,1.705184937,-0.220489502,yh
1607678788,portrait,-0.780578613,1.278961182,-0.046844482,yh
1607678788,portrait,-0.847854614,0.941925049,0.032287598,yh
1607678788,portrait,-0.766082764,0.828292847,0.006118774,yh
1607678788,portrait,-0.635116577,0.894714355,-0.069046021,yh
1607678788,portrait,-0.57069397,1.011260986,-0.113586426,yh
1607678788,portrait,-0.745437622,1.083847046,-0.232757568,yh
1607678788,portrait,-1.015457153,1.028320313,-0.398864746,yh
1607678788,portrait,-0.990646362,0.96824646,-0.430969238,yh
1607678788,portrait,-0.900131226,1.203536987,-0.266403198,yh
