Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607677653,portrait,-0.229141235,-0.370956421,-0.911422729,yh
1607677653,portrait,-0.26763916,-0.372833252,-0.981292725,yh
1607677653,portrait,-0.170974731,-0.219863892,-0.886352539,yh
1607677653,portrait,-0.111160278,-0.324874878,-0.693450928,yh
1607677653,portrait,-0.190734863,-0.1849823,-0.723236084,yh
1607677653,portrait,-0.225585938,-0.219650269,-0.457794189,yh
1607677653,portrait,-0.323150635,-0.003341675,-0.391677856,yh
1607677653,portrait,-0.547576904,0.017669678,-0.462524414,yh
1607677653,portrait,-0.641784668,0.235870361,-0.440429688,yh
1607677653,portrait,-0.804855347,0.446609497,-0.267669678,yh
1607677653,portrait,-0.715042114,0.616348267,-0.767242432,yh
1607677653,portrait,-0.594390869,0.716247559,-0.332427979,yh
1607677653,portrait,-0.81098938,1.014053345,-0.623748779,yh
1607677653,portrait,-0.804382324,1.1381073,-0.749603271,yh
1607677653,portrait,-0.822021484,1.189682007,-0.662307739,yh
1607677653,portrait,-0.723770142,1.303863525,-0.544799805,yh
1607677653,portrait,-0.855758667,1.275878906,-0.385101318,yh
1607677653,portrait,-0.935852051,1.194396973,-0.419906616,yh
1607677653,portrait,-1.036651611,1.024810791,-0.195175171,yh
1607677653,portrait,-1.052658081,0.874923706,-0.022872925,yh
1607677654,portrait,-1.032806396,0.94052124,0.036132813,yh
1607677654,portrait,-1.007125854,0.938537598,0.031936646,yh
1607677654,portrait,-1.066802979,1.064483643,0.034423828,yh
1607677654,portrait,-0.965164185,1.169143677,0.037063599,yh
1607677654,portrait,-0.965148926,1.117416382,0.021652222,yh
1607677654,portrait,-1.014694214,1.177810669,0.157928467,yh
1607677654,portrait,-0.885742188,1.426300049,0.186721802,yh
1607677654,portrait,-0.670349121,1.528244019,0.09765625,yh
1607677654,portrait,-0.504714966,1.302490234,0.042388916,yh
1607677654,portrait,-0.426589966,0.991790771,0.047454834,yh
1607677654,portrait,-0.339050293,0.753890991,0.084197998,yh
1607677654,portrait,-0.37046814,0.597717285,0.108856201,yh
1607677654,portrait,-0.364608765,0.602523804,0.120040894,yh
1607677654,portrait,-0.318206787,0.721542358,0.116943359,yh
1607677654,portrait,-0.226928711,0.880935669,0.108810425,yh
1607677654,portrait,-0.154708862,0.909133911,0.052810669,yh
1607677654,portrait,-0.326538086,0.759536743,0.201217651,yh
1607677654,portrait,-0.043014526,0.794464111,0.027206421,yh
1607677654,portrait,-0.735900879,1.189193726,0.309127808,yh
1607677654,portrait,-1.012405396,1.497192383,0.637054443,yh
1607677654,portrait,-1.302322388,1.271286011,0.602111816,yh
1607677654,portrait,-1.160766602,0.937683105,0.277740479,yh
1607677654,portrait,-0.882202148,0.780578613,0.073303223,yh
1607677654,portrait,-0.821105957,0.642074585,0.058456421,yh
1607677654,portrait,-0.693634033,0.534118652,0.071151733,yh
1607677655,portrait,-0.599105835,0.569213867,-0.011291504,yh
1607677655,portrait,-0.602600098,0.712265015,-0.038101196,yh
1607677655,portrait,-0.650177002,0.944717407,-0.060958862,yh
1607677655,portrait,-0.877029419,1.007293701,-0.145355225,yh
1607677655,portrait,-1.186477661,1.000274658,-0.186004639,yh
1607677655,portrait,-1.083786011,0.899078369,-0.226867676,yh
1607677655,portrait,-0.854003906,1.001464844,-0.09034729,yh
1607677655,portrait,-1.060058594,0.98197937,0.070846558,yh
1607677655,portrait,-1.191955566,1.205825806,0.139266968,yh
1607677655,portrait,-1.09324646,1.556350708,0.12979126,yh
1607677655,portrait,-0.901947021,1.592758179,0.033050537,yh
1607677655,portrait,-0.752471924,1.402359009,0.084396362,yh
1607677655,portrait,-0.653533936,1.191757202,0.18157959,yh
1607677655,portrait,-0.417831421,1.072814941,0.252716064,yh
1607677655,portrait,-0.280838013,1.012435913,0.155441284,yh
1607677655,portrait,-0.176345825,0.883834839,0.08430481,yh
1607677655,portrait,-0.08644104,0.798568726,0.131011963,yh
1607677655,portrait,-0.108032227,0.847915649,0.105178833,yh
1607677655,portrait,-0.07635498,0.866790771,-0.019927979,yh
1607677655,portrait,-0.230987549,0.906097412,0.082748413,yh
1607677655,portrait,-0.43447876,1.112380981,0.391845703,yh
1607677655,portrait,-0.493865967,1.255111694,0.538284302,yh
1607677655,portrait,-0.580276489,1.454193115,0.317687988,yh
1607677655,portrait,-0.666656494,1.6275177,0.027633667,yh
1607677655,portrait,-0.756896973,1.57749939,0.048492432,yh
1607677656,portrait,-0.860671997,1.371795654,0.150726318,yh
1607677656,portrait,-0.895614624,1.172729492,0.083251953,yh
1607677656,portrait,-0.96270752,0.993591309,-0.041305542,yh
1607677656,portrait,-0.894805908,0.873123169,-0.07081604,yh
1607677656,portrait,-0.779602051,0.89894104,0.008377075,yh
1607677656,portrait,-0.793228149,0.985290527,-0.075546265,yh
1607677656,portrait,-0.894821167,1.04989624,-0.217956543,yh
1607677656,portrait,-0.98550415,0.984848022,-0.273086548,yh
1607677656,portrait,-0.899200439,1.040588379,-0.255859375,yh
1607677656,portrait,-0.81489563,1.150970459,-0.214736938,yh
1607677656,portrait,-0.953033447,1.112167358,-0.030212402,yh
1607677656,portrait,-1.029342651,1.454315186,0.126617432,yh
1607677656,portrait,-1.100234985,1.886474609,0.114959717,yh
1607677656,portrait,-1.011672974,2.03515625,0.192260742,yh
1607677656,portrait,-0.661560059,1.861602783,0.111465454,yh
1607677656,portrait,-0.365814209,1.547439575,0.072067261,yh
1607677656,portrait,-0.158874512,1.111694336,0.11100769,yh
1607677656,portrait,-0.13444519,0.819900513,0.14894104,yh
1607677656,portrait,-0.106460571,0.690719604,-0.022003174,yh
1607677656,portrait,-0.056549072,0.708847046,-0.129318237,yh
1607677656,portrait,-0.017333984,0.707504272,-0.115997314,yh
1607677656,portrait,-0.101593018,0.758544922,-0.159881592,yh
1607677656,portrait,-0.13999939,0.798477173,-0.189468384,yh
1607677656,portrait,-0.181045532,0.878585815,-0.066604614,yh
1607677656,portrait,-0.214904785,1.076324463,0.225357056,yh
1607677657,portrait,-0.221328735,1.813644409,0.11151123,yh
1607677657,portrait,-0.895050049,2.237792969,-0.02192688,yh
1607677657,portrait,-1.186904907,1.796813965,0.308868408,yh
1607677657,portrait,-1.079879761,1.348602295,0.20211792,yh
1607677657,portrait,-0.874099731,1.124771118,0.08140564,yh
1607677657,portrait,-0.918106079,0.808868408,0.086181641,yh
1607677657,portrait,-0.773300171,0.713317871,0.014678955,yh
1607677657,portrait,-0.655502319,0.724029541,-0.084152222,yh
1607677657,portrait,-0.983673096,0.983810425,-0.269180298,yh
1607677657,portrait,-0.980865479,1.134628296,-0.389328003,yh
1607677657,portrait,-0.990722656,1.107879639,-0.475601196,yh
1607677657,portrait,-0.941345215,1.088348389,-0.299667358,yh
1607677657,portrait,-0.996459961,1.182098389,-0.101821899,yh
1607677657,portrait,-1.137664795,1.159240723,0.020370483,yh
1607677657,portrait,-1.062393188,1.428405762,0.210586548,yh
1607677657,portrait,-0.949310303,1.773696899,0.241638184,yh
1607677657,portrait,-0.847473145,1.828811646,0.173614502,yh
1607677657,portrait,-0.703720093,1.590545654,0.148132324,yh
1607677657,portrait,-0.58984375,1.317550659,0.079956055,yh
1607677657,portrait,-0.465545654,1.131332397,0.03918457,yh
1607677657,portrait,-0.334671021,1.02003479,0.055236816,yh
1607677657,portrait,-0.195541382,0.893692017,0.050476074,yh
1607677657,portrait,-0.11656189,0.821273804,0.075119019,yh
1607677657,portrait,0.033554077,0.808334351,0.083526611,yh
1607677657,portrait,0.244293213,0.776947021,0.111022949,yh
1607677658,portrait,0.137176514,0.821228027,-0.021530151,yh
1607677658,portrait,-0.252471924,1.027587891,0.07434082,yh
1607677658,portrait,-0.496871948,1.330703735,0.370269775,yh
1607677658,portrait,-0.794311523,1.630569458,0.590454102,yh
1607677658,portrait,-0.996917725,1.621673584,0.566925049,yh
1607677658,portrait,-1.018585205,1.303466797,0.319519043,yh
1607677658,portrait,-0.84552002,1.088668823,-0.011672974,yh
1607677658,portrait,-0.675842285,0.971221924,-0.017944336,yh
1607677658,portrait,-0.608520508,0.886764526,0.126296997,yh
1607677658,portrait,-0.644714355,0.857025146,0.19934082,yh
1607677658,portrait,-0.675857544,0.968841553,0.145751953,yh
1607677658,portrait,-0.841674805,1.006744385,0.007720947,yh
1607677658,portrait,-1.386062622,0.94833374,-0.134262085,yh
1607677658,portrait,-1.345794678,0.906341553,-0.171081543,yh
1607677658,portrait,-1.048019409,1.00944519,-0.175216675,yh
1607677658,portrait,-1.012710571,1.115127563,-0.009155273,yh
1607677658,portrait,-1.077041626,1.061431885,0.065338135,yh
1607677658,portrait,-1.080184937,1.332122803,0.044998169,yh
1607677658,portrait,-1.109207153,1.763122559,0.028747559,yh
1607677658,portrait,-1.0496521,2.001098633,-0.056396484,yh
1607677658,portrait,-0.831802368,1.884231567,-0.017318726,yh
1607677658,portrait,-0.579986572,1.659057617,-0.018936157,yh
1607677658,portrait,-0.348571777,1.395401001,0.022247314,yh
1607677658,portrait,-0.200790405,1.105285645,0.078109741,yh
1607677658,portrait,-0.144882202,0.897521973,0.103103638,yh
1607677659,portrait,-0.047439575,0.756256104,0.169845581,yh
1607677659,portrait,-0.005050659,0.738479614,0.181213379,yh
1607677659,portrait,0.032165527,0.815475464,0.136978149,yh
1607677659,portrait,0.081298828,0.788116455,0.084106445,yh
1607677659,portrait,-0.057861328,0.859588623,0.202209473,yh
1607677659,portrait,-0.248199463,1.057678223,0.32749939,yh
1607677659,portrait,-0.520874023,1.325302124,0.356887817,yh
1607677659,portrait,-0.744491577,1.655990601,0.284606934,yh
1607677659,portrait,-0.897003174,1.789764404,0.098587036,yh
1607677659,portrait,-1.030212402,1.649505615,0.033111572,yh
1607677659,portrait,-0.986312866,1.387390137,0.045471191,yh
1607677659,portrait,-0.922714233,1.227615356,0.069763184,yh
1607677659,portrait,-0.925735474,1.08656311,-0.009246826,yh
1607677659,portrait,-0.953414917,1.062835693,-0.178756714,yh
1607677659,portrait,-1.082611084,0.972824097,-0.23991394,yh
1607677659,portrait,-1.277709961,0.957595825,-0.169494629,yh
1607677659,portrait,-1.450332642,0.790267944,-0.243408203,yh
1607677659,portrait,-1.252365112,0.853378296,-0.222595215,yh
1607677659,portrait,-1.123153687,1.17338562,-0.198120117,yh
1607677659,portrait,-1.166168213,1.259429932,-0.118804932,yh
1607677659,portrait,-1.066345215,1.440567017,-0.002090454,yh
1607677659,portrait,-1.043167114,1.925537109,0.125839233,yh
1607677659,portrait,-0.983917236,2.171569824,0.06199646,yh
1607677659,portrait,-0.820648193,2.057540894,0.054153442,yh
1607677660,portrait,-0.583145142,1.638870239,0.005310059,yh
1607677660,portrait,-0.374481201,1.208618164,0.013809204,yh
1607677660,portrait,-0.155395508,0.828018188,0.061462402,yh
1607677660,portrait,-0.187576294,0.828735352,0.232376099,yh
1607677660,portrait,-0.262649536,0.767776489,0.223358154,yh
1607677660,portrait,-0.27796936,0.747360229,0.01763916,yh
1607677660,portrait,-0.18838501,0.764053345,-0.172439575,yh
1607677660,portrait,-0.074050903,0.805892944,-0.260375977,yh
1607677660,portrait,-0.008300781,0.885513306,-0.220108032,yh
1607677660,portrait,-0.115158081,0.927719116,-0.028869629,yh
1607677660,portrait,-0.388214111,1.146453857,0.178237915,yh
1607677660,portrait,-0.620666504,1.469970703,0.334854126,yh
1607677660,portrait,-1.014709473,1.701568604,0.486312866,yh
1607677660,portrait,-1.201660156,1.820861816,0.458297729,yh
1607677660,portrait,-1.291656494,1.581314087,0.370925903,yh
1607677660,portrait,-1.239364624,1.073532104,0.515899658,yh
1607677660,portrait,-1.267105103,0.792373657,0.319458008,yh
1607677660,portrait,-1.362533569,0.691558838,0.226348877,yh
1607677660,portrait,-1.181884766,0.64704895,0.087249756,yh
1607677660,portrait,-1.141464233,0.686920166,0.023696899,yh
1607677660,portrait,-1.145187378,0.850860596,-0.000671387,yh
1607677660,portrait,-1.063812256,1.028152466,-0.090560913,yh
1607677660,portrait,-0.971969604,1.206039429,-0.140060425,yh
1607677660,portrait,-0.917373657,1.341003418,-0.0809021,yh
1607677660,portrait,-0.938568115,1.352005005,0.042480469,yh
1607677661,portrait,-0.988540649,1.543029785,0.154495239,yh
1607677661,portrait,-0.970535278,1.788833618,0.154663086,yh
1607677661,portrait,-0.85218811,1.786758423,0.161148071,yh
1607677661,portrait,-0.715240479,1.550872803,0.085250854,yh
1607677661,portrait,-0.541564941,1.261047363,0.054504395,yh
1607677661,portrait,-0.355636597,1.040084839,0.101364136,yh
1607677661,portrait,-0.189575195,0.761932373,0.166397095,yh
1607677661,portrait,-0.188186646,0.669845581,0.138000488,yh
1607677661,portrait,-0.138092041,0.647674561,0.058959961,yh
1607677661,portrait,-0.088302612,0.680114746,0.004547119,yh
1607677661,portrait,-0.074691772,0.783309937,-0.049057007,yh
1607677661,portrait,-0.087509155,0.810791016,-0.125289917,yh
1607677661,portrait,-0.158599854,0.978942871,0.058609009,yh
1607677661,portrait,-0.359649658,1.180206299,0.193756104,yh
1607677661,portrait,-0.678482056,1.573806763,0.309371948,yh
1607677661,portrait,-0.942001343,1.787231445,0.446838379,yh
1607677661,portrait,-1.129974365,1.815750122,0.493927002,yh
1607677661,portrait,-1.171051025,1.511749268,0.298034668,yh
1607677661,portrait,-1.095413208,1.195358276,0.242324829,yh
1607677661,portrait,-1.131103516,1.011962891,0.261810303,yh
1607677661,portrait,-1.078430176,0.810501099,0.223129272,yh
1607677661,portrait,-1.065444946,0.806427002,0.0730896,yh
1607677661,portrait,-1.019485474,0.85369873,-0.02204895,yh
1607677661,portrait,-1.031951904,0.909698486,-0.177246094,yh
1607677661,portrait,-1.059280396,0.960266113,-0.209075928,yh
1607677662,portrait,-0.937149048,0.98600769,-0.214172363,yh
1607677662,portrait,-0.929748535,1.191299438,-0.144195557,yh
1607677662,portrait,-1.03793335,1.207519531,-0.021682739,yh
1607677662,portrait,-1.021789551,1.412155151,0.184005737,yh
1607677662,portrait,-1.004318237,1.833175659,0.176528931,yh
1607677662,portrait,-0.880508423,1.987686157,0.104537964,yh
1607677662,portrait,-0.719238281,1.679138184,0.089309692,yh
1607677662,portrait,-0.531402588,1.327468872,0.058822632,yh
1607677662,portrait,-0.406921387,1.056716919,0.007461548,yh
1607677662,portrait,-0.292816162,0.890731812,0.036331177,yh
1607677662,portrait,-0.157058716,0.795394897,0.072601318,yh
1607677662,portrait,-0.056304932,0.765655518,0.074951172,yh
1607677662,portrait,-0.002563477,0.796661377,0.081970215,yh
1607677662,portrait,0.047607422,0.903457642,0.004379272,yh
1607677662,portrait,-0.150238037,0.888656616,-0.068328857,yh
1607677662,portrait,-0.347763062,0.97769165,0.206924438,yh
1607677662,portrait,-0.493881226,1.225784302,0.359512329,yh
1607677662,portrait,-0.691375732,1.433883667,0.539413452,yh
1607677662,portrait,-0.802108765,1.620193481,0.460067749,yh
1607677662,portrait,-0.871627808,1.491500854,0.319396973,yh
1607677662,portrait,-0.833770752,1.316207886,0.316986084,yh
1607677662,portrait,-0.772949219,1.133331299,0.366409302,yh
1607677662,portrait,-0.880172729,0.977752686,0.21434021,yh
1607677662,portrait,-0.867416382,0.9559021,0.058792114,yh
1607677662,portrait,-0.906326294,1.000518799,-0.061828613,yh
1607677663,portrait,-1.049819946,0.938323975,-0.190704346,yh
1607677663,portrait,-1.064407349,0.945877075,-0.204925537,yh
1607677663,portrait,-1.231781006,1.001205444,-0.265029907,yh
1607677663,portrait,-1.226135254,0.990600586,-0.169342041,yh
1607677663,portrait,-1.213363647,1.17124939,0.009124756,yh
1607677663,portrait,-1.19519043,1.224853516,0.198486328,yh
1607677663,portrait,-1.028289795,1.581878662,0.36680603,yh
1607677663,portrait,-0.937728882,1.946655273,0.312561035,yh
1607677663,portrait,-0.753921509,1.874252319,0.253555298,yh
1607677663,portrait,-0.664398193,1.543426514,0.14692688,yh
1607677663,portrait,-0.533981323,1.279006958,0.109603882,yh
1607677663,portrait,-0.409957886,1.117996216,0.089263916,yh
1607677663,portrait,-0.259780884,0.970581055,0.09513855,yh
1607677663,portrait,-0.222518921,0.842010498,0.086364746,yh
1607677663,portrait,-0.228103638,0.774887085,0.095153809,yh
1607677663,portrait,-0.163131714,0.777297974,0.103759766,yh
1607677663,portrait,0.000717163,0.701583862,0.023101807,yh
1607677663,portrait,-0.068649292,0.725723267,0.036346436,yh
1607677663,portrait,-0.202575684,0.892868042,0.147277832,yh
1607677663,portrait,-0.275466919,1.211669922,0.339736938,yh
1607677663,portrait,-0.533172607,1.451248169,0.283920288,yh
1607677663,portrait,-0.68548584,1.754089355,0.30291748,yh
1607677663,portrait,-0.776779175,1.677520752,0.221176147,yh
1607677663,portrait,-0.820480347,1.436004639,0.194915771,yh
1607677663,portrait,-0.811203003,1.274124146,0.227661133,yh
1607677664,portrait,-0.852310181,1.206832886,0.204666138,yh
1607677664,portrait,-0.859832764,1.125717163,-0.000762939,yh
1607677664,portrait,-0.76965332,1.146697998,0.035842896,yh
1607677664,portrait,-0.984619141,1.13822937,0.08682251,yh
1607677664,portrait,-1.280715942,1.043762207,-0.217590332,yh
1607677664,portrait,-1.205429077,1.033477783,-0.196517944,yh
1607677664,portrait,-1.000045776,1.087783813,-0.083618164,yh
1607677664,portrait,-0.922073364,0.990356445,-0.140960693,yh
1607677664,portrait,-1.007751465,0.929412842,-0.108032227,yh
1607677664,portrait,-1.049819946,1.301254272,0.023513794,yh
1607677664,portrait,-1.04927063,1.875854492,0.057449341,yh
1607677664,portrait,-0.903411865,2.071807861,0.020584106,yh
1607677664,portrait,-0.776535034,1.858856201,-0.042617798,yh
1607677664,portrait,-0.597137451,1.557800293,0.007736206,yh
1607677664,portrait,-0.416641235,1.320266724,0.032318115,yh
1607677664,portrait,-0.301376343,1.118896484,0.057312012,yh
1607677664,portrait,-0.200469971,0.95123291,0.115493774,yh
1607677664,portrait,-0.113586426,0.900527954,0.098342896,yh
1607677664,portrait,-0.041702271,0.925140381,0.087387085,yh
1607677664,portrait,-0.019271851,0.832061768,0.025054932,yh
1607677664,portrait,-0.023757935,0.783340454,-0.0131073,yh
1607677664,portrait,-0.124298096,0.863189697,0.088287354,yh
1607677664,portrait,-0.230926514,1.080764771,0.153381348,yh
1607677664,portrait,-0.411071777,1.336975098,0.151123047,yh
1607677664,portrait,-0.591674805,1.549423218,0.286361694,yh
1607677665,portrait,-0.725006104,1.549224854,0.331008911,yh
1607677665,portrait,-0.745803833,1.365615845,0.210845947,yh
1607677665,portrait,-0.728591919,1.240737915,0.109329224,yh
1607677665,portrait,-0.816711426,1.158370972,0.156402588,yh
1607677665,portrait,-0.847961426,1.171218872,0.094039917,yh
1607677665,portrait,-1.005218506,1.342514038,-0.140930176,yh
1607677665,portrait,-1.089813232,1.152694702,-0.265701294,yh
1607677665,portrait,-1.314163208,0.988586426,-0.383392334,yh
1607677665,portrait,-1.470352173,0.846435547,-0.384384155,yh
1607677665,portrait,-1.224990845,1.040679932,-0.147064209,yh
1607677665,portrait,-1.09803772,1.296707153,0.020584106,yh
1607677665,portrait,-0.965209961,1.295379639,0.055236816,yh
1607677665,portrait,-0.858535767,1.503540039,0.145965576,yh
1607677665,portrait,-0.779312134,1.846740723,0.186355591,yh
1607677665,portrait,-0.82484436,1.909729004,0.096786499,yh
1607677665,portrait,-0.682373047,1.589172363,-0.023590088,yh
1607677665,portrait,-0.542480469,1.285949707,-0.094055176,yh
1607677665,portrait,-0.378158569,1.087387085,-0.028793335,yh
1607677665,portrait,-0.235427856,0.931228638,0.015960693,yh
1607677665,portrait,-0.121551514,0.828399658,-0.024459839,yh
1607677665,portrait,-0.059326172,0.77154541,-0.029724121,yh
1607677665,portrait,-0.067840576,0.742156982,-0.030334473,yh
1607677665,portrait,-0.048538208,0.773330688,0.014160156,yh
1607677665,portrait,-0.042770386,0.82019043,-0.01902771,yh
1607677666,portrait,-0.246322632,0.959228516,-0.019378662,yh
1607677666,portrait,-0.301773071,1.175857544,0.158615112,yh
1607677666,portrait,-0.544876099,1.40133667,0.23664856,yh
1607677666,portrait,-0.774673462,1.682342529,0.200180054,yh
1607677666,portrait,-0.874740601,1.92048645,0.266296387,yh
1607677666,portrait,-0.987075806,1.704086304,0.264556885,yh
1607677666,portrait,-0.904083252,1.338500977,0.143112183,yh
1607677666,portrait,-0.843521118,1.200805664,-0.015487671,yh
1607677666,portrait,-0.876617432,1.033096313,-0.051986694,yh
1607677666,portrait,-0.868545532,0.938720703,-0.051086426,yh
1607677666,portrait,-0.887771606,0.935745239,-0.148986816,yh
1607677666,portrait,-0.932235718,0.906936646,-0.210983276,yh
1607677666,portrait,-0.906188965,1.043640137,-0.288070679,yh
1607677666,portrait,-0.828842163,1.154205322,-0.46182251,yh
1607677666,portrait,-0.831192017,1.296569824,-0.42855835,yh
1607677666,portrait,-0.834976196,1.296188354,-0.355041504,yh
1607677666,portrait,-0.905548096,1.394882202,-0.115844727,yh
1607677666,portrait,-0.874176025,1.676315308,0.048751831,yh
1607677666,portrait,-0.841903687,2.031066895,-0.021484375,yh
1607677666,portrait,-0.727157593,1.925048828,-0.026489258,yh
1607677666,portrait,-0.531494141,1.647949219,-0.023330688,yh
1607677666,portrait,-0.400863647,1.377487183,-0.038513184,yh
1607677666,portrait,-0.313293457,1.120727539,0.013092041,yh
1607677666,portrait,-0.211807251,1.003677368,0.03616333,yh
1607677666,portrait,-0.126358032,0.88923645,0.054046631,yh
1607677667,portrait,-0.122589111,0.839126587,0.036987305,yh
1607677667,portrait,-0.10144043,0.845550537,0.023773193,yh
1607677667,portrait,-0.009872437,0.732269287,-0.027496338,yh
1607677667,portrait,-0.016448975,0.804656982,0.004058838,yh
1607677667,portrait,-0.179840088,1.027770996,0.099334717,yh
1607677667,portrait,-0.486846924,1.28692627,0.194442749,yh
1607677667,portrait,-0.693771362,1.436157227,0.280990601,yh
1607677667,portrait,-0.837600708,1.584289551,0.275695801,yh
1607677667,portrait,-0.890731812,1.657226563,0.122909546,yh
