Timestamp,AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
60,-0.4910185896969933,1.0735656500088007,0.19320880584471825,1.2121091616376831,aa
61,-0.5177438799247719,1.0748550779066675,0.23036089443977614,1.2402652234601919,aa
62,-0.5799777503128624,1.0298349364018664,0.3251179463303457,1.2658493337078618,aa
63,-0.6228723274089983,1.004005654013406,0.3171312440813535,1.2609751302447734,aa
64,-0.5663276971877709,1.104556765738602,0.2257921350898466,1.2778792724442853,aa
65,-0.5245379110338154,1.1339415598469877,0.2413365768530715,1.2859683539717357,aa
66,-0.6243246669355221,1.079720929487777,0.32616184133394394,1.3378654030756019,aa
67,-0.551253881357922,1.1041520641120488,0.28463433362377355,1.3141364881301607,aa
68,-0.540700621113364,1.0585447583221976,0.2792829827141859,1.256676234417248,aa
69,-0.5038014897887126,1.0681372472370156,0.25412492924638386,1.2392214233168162,aa
70,-0.4867713526597421,1.116060501982034,0.22962146332373526,1.256125059543706,aa
71,-0.5586158194896579,1.1035270640706902,0.2971828627922469,1.2937220885455794,aa
72,-0.5239262246423952,1.1140267779110116,0.29520686321104167,1.2818752327104874,aa
73,-0.6345769941984679,1.0019374615553813,0.36639878938585696,1.2823240894804764,aa
74,-0.5992684904213307,1.042146125020336,0.25822609907604166,1.2681208993988227,aa
75,-0.49037931710099386,1.1799278161273923,0.29871413792526297,1.3344371856058854,aa
76,-0.5205289702868158,1.0451312447103331,0.2870535346362435,1.2280220191942472,aa
77,-0.5114490142107563,1.1140293954868759,0.26454356694229353,1.2733047805321085,aa
78,-0.5031052457466282,1.1132734202731418,0.23951214828763,1.2648381118542025,aa
79,-0.5264831001224214,1.0904795675917303,0.28279284617669603,1.2740344229023786,aa
80,-0.5848080895441695,1.0425170056166364,0.32203422753672223,1.2752263321958892,aa
81,-0.5422065006109719,1.0821479192345567,0.27157446223196774,1.2578552092522137,aa
82,-0.5942088436261621,1.0924037731581762,0.2742273143947239,1.2908670301049259,aa
83,-0.5202989651525517,1.1232855487988234,0.2826433500150512,1.2864809659277066,aa
84,-0.5141994111014111,1.1010749749105424,0.26691760181779917,1.2653026560792784,aa
85,-0.49396017417331217,1.1389715062640227,0.25249024144431526,1.2815462191425093,aa
86,-0.4653379402879181,1.103103942634959,0.2501886528884651,1.2445442835084077,aa
87,-0.5328312877983802,1.046964887586985,0.263128301793987,1.2362087488867197,aa
88,-0.5918556192641122,1.0040754869184294,0.3040394185638655,1.2432625529758095,aa
89,-0.5590491540881734,1.0895016266336857,0.27703329493767304,1.2685799565855802,aa
90,-0.606654994958127,1.0189724505612565,0.29677338117928087,1.2511225198627798,aa
91,-0.5931023878130303,0.9920409013717779,0.30112815332676,1.240702665154582,aa
92,-0.5267779179182565,1.0261987183189134,0.21141845047053898,1.1869426667724565,aa
93,-0.5034075007228613,1.0612747024868487,0.21965521042577865,1.216795252366448,aa
94,-0.5812567689174762,1.020508522899715,0.28990134908758336,1.2423388113883715,aa
95,-0.5264059113115362,1.053820904166447,0.29235260892132375,1.227247461028927,aa
96,-0.5331293109179123,1.0651720754163696,0.22837074507111935,1.2194323175227866,aa
97,-0.622608976528411,0.9637088707245894,0.22542976823387229,1.1900797707719775,aa
98,-0.5501781017412032,1.0634093516344245,0.24355120321733018,1.2364920969243487,aa
99,-0.558069552291719,1.0079865390906289,0.3028918382249247,1.2043611907540197,aa
100,-0.5744309654166169,0.9438934777587821,0.297949713524642,1.1579720155126847,aa
101,-0.5928117626082862,0.96280517452601,0.3000935442709458,1.192812609970783,aa
102,-0.6020875127239806,0.9699664957453732,0.2984445979942217,1.1914559140648846,aa
103,-0.5689525724488645,1.003259027398303,0.28660833733262003,1.1930196013704328,aa
104,-0.6264370789628105,0.9509694721250003,0.3032725551516587,1.189653584002066,aa
105,-0.598025285359598,1.0239827715580485,0.25270263888555416,1.219100448282549,aa
106,-0.5615922284565577,1.0392281719899479,0.27401145496633106,1.219786001716398,aa
107,-0.584346575161994,1.019743094753872,0.25532996801002866,1.2159381963930231,aa
108,-0.5821621069494303,0.9993742034488572,0.2552803922874914,1.2096962253406027,aa
109,-0.5845975658200603,1.0590161252684305,0.2518992128606388,1.2581796858727499,aa
110,-0.5693608884241868,1.0274185444318027,0.25288408680730684,1.2242244865254697,aa
111,-0.5685768339015909,1.0377766542492046,0.24209160756691392,1.22198622844932,aa
112,-0.5831167452136028,1.0705393514744916,0.29773708180503206,1.2741381160852236,aa
113,-0.5776938595452078,1.0093557553653696,0.3277871790994187,1.2443724497359518,aa
114,-0.5102968978373452,1.078915539859305,0.26519307954171756,1.2502491199428998,aa
115,-0.5160908182782918,1.0573184681783656,0.24710246595804888,1.2176808341453902,aa
116,-0.5382463640616343,1.0284967883490552,0.2609664041141032,1.2139005904277864,aa
117,-0.551915040814656,1.0181353574736236,0.2955886451570809,1.2171138936966306,aa
118,-0.6354894886709475,0.9918327668034667,0.27623587119530973,1.2305466701609236,aa
119,-0.5822093861316711,1.049527780218436,0.21335784872776992,1.2326714028928214,aa
120,-0.5646338042783781,1.003525049404373,0.30011244933652714,1.22042738114058,aa
121,-0.5164347297123004,1.0834357895892077,0.2116612146618869,1.2298867039834536,aa
122,-0.5207410786950384,1.0155077454022523,0.1635100789800918,1.160025168403549,aa
123,-0.39366061433831795,0.9572811033731768,-0.028254597668468166,1.0511051116117145,aa
124,-0.47375138000928674,0.8502914730087796,-0.19322582455651993,0.9925666840860558,aa
125,-0.47646397278712205,0.8527544702399869,-0.19041673339436355,0.995261312487371,aa
126,-0.46139610441932805,0.8610899211687305,-0.17267786109631228,0.9924836869100381,aa
127,-0.44774645014166997,1.0365165877001765,0.09830220922314152,1.146154913418713,aa
128,-0.5190956712748198,1.1043224054305734,0.23595462944041323,1.2636763317916209,aa
129,-0.5928347032997927,1.0402923068989292,0.3624013765581055,1.2965970317851723,aa
130,-0.6107380470372131,0.9896327901641763,0.33121236073755034,1.259957738122567,aa
131,-0.6836287494386517,1.0535220817570157,0.27069448618770514,1.3153338421095515,aa
132,-0.5598934397722919,1.1507233077067522,0.29938405614569574,1.3293506362146976,aa
133,-0.5989608154151901,1.0908797335381224,0.3277745631410782,1.3157705943458082,aa
134,-0.5460605647730269,1.07354561882477,0.2999388856873685,1.276068077536296,aa
135,-0.521700374787314,1.099989017119979,0.24550235930783487,1.256606073438813,aa
136,-0.4879941886506258,1.077904709944893,0.21654029365034005,1.2202004585680073,aa
137,-0.517698430817708,1.0360633136424953,0.20102058328921213,1.195927331411847,aa
138,-0.5312439141347406,1.0163379166592155,0.28446513179521565,1.2204322370067067,aa
139,-0.5801842477420035,1.022108963496593,0.3136507281779689,1.2477903877895895,aa
140,-0.5363929756568834,1.105606351829517,0.265290352270586,1.2661717376245027,aa
141,-0.5692042133262905,1.1011080581698016,0.2740269244904253,1.2798804256409952,aa
142,-0.5739297776060469,1.041788949348724,0.18346650535027414,1.2184746448172712,aa
143,-0.5873504565301193,1.0491176872066525,0.33757262581977265,1.2944278034582724,aa
144,-0.5388090157253221,1.0911627967498263,0.24443662358188778,1.2673163376796428,aa
145,-0.5021318981232742,1.075594061966519,0.2431033252839303,1.2274422016844972,aa
146,-0.5299855073678378,1.0662614986500276,0.23349080120758942,1.2289740652764387,aa
147,-0.5800391489311739,1.0239555598832735,0.3120237972317367,1.2617177389522904,aa
148,-0.8183303736976548,0.9681110364947383,0.49998410462776816,1.3742196735201515,aa
