Timestamp,AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
26,-0.7712780404355787,1.1280778511960745,0.053160448506548594,1.3921227035390011,aa
27,-0.8211173147385449,1.1493780308779715,0.031428327703427114,1.4415418156767574,aa
28,-0.8312094667264295,1.3255482005999883,-0.022715657730680103,1.5982375030851887,aa
29,-0.7617202467582971,1.1951144775353963,0.013321935340048711,1.4739387007220954,aa
30,-0.7591196579283053,1.1703512889144414,0.08740800932361331,1.4462307696631242,aa
31,-0.7815965509257833,1.1764390333717676,0.055796720510131834,1.455566572384561,aa
32,-0.791234480182302,1.0925628269154213,0.09103271091117646,1.3982228622358144,aa
33,-0.7929524257166426,1.051153628923673,0.13272579202693438,1.3597872662709936,aa
34,-0.7557805265594104,0.9851707897625571,0.13148827954321454,1.2752604529069427,aa
35,-0.8036131584848799,0.9624919464667225,0.17417888172158452,1.295226434216296,aa
36,-0.7565109470800856,0.9806141723642665,0.06563212153430424,1.2716745369716447,aa
37,-0.8235547098400542,1.1080485451530242,0.08439636372121165,1.4110808597083837,aa
38,-0.8144182060081979,1.1089134427934733,0.10148759530951783,1.4077890467989687,aa
39,-0.7704836943867136,1.1477912162851482,0.0797186684928409,1.4105651021723031,aa
40,-0.7618164498409671,1.1466297734184825,0.10005325930259595,1.4122623847572184,aa
41,-0.7592118892081775,1.1355245856161973,0.08874588031413767,1.4112122016314188,aa
42,-0.6959472458665907,1.145790425721569,0.059080077964473544,1.3711167672760158,aa
43,-0.7086991097299432,1.137948329412544,0.08818841575632475,1.3786017322066133,aa
44,-0.7004813074353551,1.0921483518354567,0.10214280577970344,1.3342157047426233,aa
45,-0.7130623921036344,1.0834285945411166,0.10885864489615615,1.3270848727495939,aa
46,-0.6921346077490312,1.1156623511424528,0.09235914993692247,1.336713574396392,aa
47,-0.7193956437715979,1.165119985549022,0.07864240475449837,1.4012800166069588,aa
48,-0.7747708100394302,1.10470651451993,0.03689955250513792,1.3864283884955548,aa
49,-0.7802987382818753,1.137541913816978,0.11354923951374969,1.4198367499204192,aa
50,-0.7578039377272435,1.1899571370518116,0.07355351845457253,1.4499803235317057,aa
51,-0.7490809905021006,1.1643478800881786,0.07179427600465925,1.4136690170544892,aa
52,-0.8139683615985763,1.1022729896820966,0.14958123997044798,1.409792359388432,aa
53,-0.7777488289303218,1.0958589725874692,0.14564747670416536,1.3819989624132336,aa
54,-0.7660608012450418,1.0955137106119772,0.12006997774925317,1.3744994592355995,aa
55,-0.7086163386395138,1.1092156534925113,0.1150898327925182,1.3538821242542125,aa
56,-0.5914684501371756,1.1065211540113715,0.046083713713393974,1.2909228624760367,aa
57,-0.6524263818756321,1.1418276922230235,0.07451555798474932,1.3482623722128573,aa
58,-0.6916456164724,1.0930580506003162,0.12391632299584061,1.3274834510381839,aa
59,-0.6987750516834476,1.1285209348239327,0.10895902883170062,1.372931395588244,aa
60,-0.7526900172236404,1.1594442218638075,0.09452066429376696,1.4259095618829256,aa
61,-0.7645770139478514,1.1597741253611114,0.10694512208366622,1.435588106008153,aa
62,-0.7349027217849929,1.1345648627442144,0.09347745663826877,1.381615685789167,aa
63,-0.7748772375405898,1.0912702039335986,0.13323054444777557,1.3790411124332875,aa
64,-0.7522860179888134,1.0542464771656712,0.10252690586924311,1.328818895417046,aa
65,-0.7438404396195648,1.0463644503201366,0.07145806622503623,1.3078329915261133,aa
66,-0.7518370706296525,1.0541749627040524,0.08767828577276232,1.3232063956835651,aa
67,-0.7278635689181567,1.068228745472595,0.10519099293223082,1.3189141202213788,aa
68,-0.7702348362003513,1.014089732024703,0.12786595491909422,1.305979777372144,aa
69,-0.7642865839743761,1.0157972031557645,0.09142687737728651,1.2992265926785023,aa
70,-0.738811628330777,1.0902403611170297,0.06968343058330931,1.3423299428728632,aa
71,-0.7487873974700601,1.123464220120042,0.06277196806429583,1.385273817609444,aa
72,-0.7249372489583352,1.088738491108848,0.085997031476714,1.334910955742189,aa
73,-0.699758806743627,1.1108278289146412,0.08434497189392337,1.3423711530599645,aa
74,-0.723692022915199,1.1229434040608335,0.06550828024757656,1.369957055491997,aa
75,-0.7317261635445839,1.1514490759075193,0.03489757948381041,1.4001891871466106,aa
76,-0.7859113801992457,1.1035242660114666,0.12050966275177627,1.3890141211098412,aa
77,-0.802543145185643,1.069686420041948,0.11754137742898975,1.3728765423897813,aa
78,-0.7870585107831926,1.0404423069736735,0.07658096295599184,1.3273725124885416,aa
79,-0.7725312693117651,1.0866857197320379,0.07547950634157806,1.3550633598021466,aa
80,-0.7479056443859696,1.0887151611774915,0.08167848263546236,1.3488556375081415,aa
81,-0.7178929405628359,1.0712850105321599,0.10228688447515888,1.326537785025714,aa
82,-0.7400682354233947,1.0940692463317894,0.0638945286193255,1.3487970223648194,aa
83,-0.748156707336183,1.0229153502884842,0.10417367421381388,1.2991000593572113,aa
84,-0.7207750185798375,1.075933141714138,0.06528687389925694,1.320234255794778,aa
85,-0.7258752522676747,1.092618532028279,0.051906147981541514,1.335742439664367,aa
86,-0.7102739388897913,1.070748462947247,0.0801120157626018,1.3122274343841687,aa
87,-0.7084303940476442,1.1323245066355134,0.04731866930626521,1.3716737464423632,aa
88,-0.7622546134409415,1.136752926515216,0.05553188529809578,1.3965751072371466,aa
89,-0.8149950025178189,1.1525984207289357,0.08070443287073147,1.4464734928226923,aa
90,-0.8209976774530656,1.1196883715971047,0.041312184640458514,1.4158557224197876,aa
91,-0.8421190619400833,1.0364060029178221,0.1313404889345608,1.368250473064084,aa
92,-0.7964962925772257,1.0730485195844153,0.07265122721266838,1.3605729572896152,aa
93,-0.7751655881577149,1.164769559377776,0.0455975614924462,1.4288290863249424,aa
94,-0.6799964137548273,1.1984001656112577,0.05629181526466945,1.4067232011187962,aa
95,-0.6125995551551662,1.218277583726794,0.01024839976237814,1.3900898042030005,aa
96,-0.6827823611538819,1.1461732352389058,0.0364962798161867,1.3510919168115516,aa
97,-0.7786367295310405,0.8249279960972641,-0.14979745731213126,1.231903797001336,aa
98,-0.8489048053701131,0.7942444433214552,-0.026249212409079153,1.2205457321033741,aa
99,-0.6459152749817342,1.0193223732511603,0.07088454950857463,1.2256921684332769,aa
100,-0.7373408026406639,1.0877469061249878,0.03205994880710445,1.3303558108394429,aa
101,-0.735102774090432,1.1026034551594435,0.03374681284769565,1.3448260182156764,aa
102,-0.7046206134224745,1.1235432077472098,0.05181471480219201,1.3534663656100303,aa
103,-0.7484418565134732,1.1481888230900474,0.06258087193042677,1.4041616727228703,aa
104,-0.7280273802343419,1.1518611210790068,0.06340983649663169,1.3910969822068537,aa
105,-0.6525028689748005,1.1345809648872718,0.04441225696148551,1.3276776370435257,aa
106,-0.6723809861835555,1.1144565640966162,0.028034876406980463,1.3214188154556155,aa
107,-0.961567174894733,1.077175257431236,0.030572339228501368,1.446267562854632,aa
