AccCleanX,AccCleanY,AccCleanZ,AccNet,Label
0.32947592589778035,0.9172720671159906,0.2056285889233699,1.0037851639135338,ap
0.3316157454579972,0.932045685156054,0.1967340084919964,1.016409353329671,ap
0.2978683939893727,0.9436762918381916,0.1712176449268471,1.01324935795626,ap
0.27342551566327844,0.9674593624951068,0.12896554729841886,1.017732339265816,ap
0.3053004042647602,0.9479879804876852,0.1733812665831906,1.0192832554864302,ap
0.3091420608659167,0.9230265775338004,0.20136617516897404,1.0001306869962945,ap
0.2528394399573789,0.9667188152903892,0.1731543451137234,1.0207250884240835,ap
0.2826013619311376,0.9591752014415368,0.14117281661308426,1.0158910842097448,ap
0.279100608657772,0.9643480443448472,0.12887695352812398,1.0181104251314452,ap
0.2828697840377219,0.9466275830514829,0.1711365666505001,1.0099799008595771,ap
0.2749791628504191,0.9394663084127692,0.18260415137808247,1.0079678070258145,ap
0.32244169432283404,0.9464205419676676,0.16145816787725606,1.0220324923087378,ap
0.2836516464087402,0.9595505779762706,0.16441604403735394,1.022808895611372,ap
0.2573656010450343,0.9651598741952411,0.13602916137956778,1.0145079220463646,ap
0.2783355667203304,0.9656694291772208,0.13173545551488128,1.019369474127658,ap
0.293138674134492,0.9372224639409196,0.1633793899356556,1.0037364614516049,ap
0.2938531947442973,0.9316271331337376,0.17495075419986464,0.9992783698812584,ap
0.30251060166370425,0.9387161608395636,0.1846547096681842,1.0118815014078943,ap
0.2687842416393665,0.9661548382280376,0.13223578633816765,1.018617176636578,ap
0.2623367625243781,0.97739643970769,0.12687389928453333,1.0247341753361652,ap
0.2506859615827255,1.0057892412453762,0.12411293369995607,1.051615338182066,ap
0.2751481907131593,0.9092738626346082,0.2027259704199299,0.9792030462721871,ap
0.28682398063692066,0.9377890031555774,0.1815000031308552,1.0043858613595216,ap
0.2658341024944279,0.95133496984841,0.16865774571711198,1.0124035250655563,ap
0.24956828490718105,0.9752547933599096,0.14328371871076492,1.022319396311058,ap
0.2583228484463216,0.9690998750971004,0.15883138401326266,1.0220935336645356,ap
0.2729034899772364,0.9474052794109801,0.16766315074833796,1.010001287734747,ap
0.29190313519356115,0.9293020421142416,0.1786630471770282,0.998053443006368,ap
0.26516460246371937,0.9440748279855404,0.17923071679638666,1.006013890916045,ap
0.24099150946110434,0.9694505504164974,0.13013657183087773,1.016939525936904,ap
0.25685974687853025,0.9719576810463302,0.1322527824590674,1.0191370948780671,ap
0.26220527633258583,0.9649772088278664,0.1561597951494327,1.0218744455428106,ap
0.26956835039252025,0.944924367763295,0.1912138528986468,1.0083313779964858,ap
0.26777114253091555,0.944591686015298,0.17432659074685333,1.00352000386305,ap
0.2518317567596165,0.9669653564057245,0.18190622027120568,1.0242860708800756,ap
0.25517817612473825,0.9688782443636892,0.13349793248941302,1.0168400735401122,ap
0.247702123671682,0.9807298593250076,0.1309877523974497,1.0262649852347037,ap
0.2651644725605941,0.9482407771170249,0.17292048275073968,1.0064806019142174,ap
0.2684062680328797,0.944361346982914,0.1877914352098446,1.0055973424442164,ap
0.2697544423375233,0.9540723294341262,0.16197313108880235,1.0104788499138286,ap
0.26493146133995504,0.9590121734628966,0.15847155855335107,1.015270480578622,ap
0.2522934496499279,0.9667222198418086,0.1376188548822309,1.014677833005923,ap
0.2514496827270555,0.9834079481070974,0.14588622576413687,1.0337914164366828,ap
0.28520346946704545,0.944842580495327,0.16477320853970073,1.0066769568564429,ap
0.2859227592836631,0.9384678141554798,0.1692892425432982,1.001317757752325,ap
0.30358843474838954,0.9233510167987928,0.2319623411786472,1.008251105031851,ap
0.2689140808995033,0.9574838321379016,0.15383876140603106,1.0151172576542156,ap
0.24465576660853666,0.9780316749743082,0.09932272876293226,1.0182487326878338,ap
0.2447051249020256,0.9808890164260502,0.13910639819795298,1.0310996646265569,ap
0.2762542927272619,0.9406349347327068,0.1657398893229232,1.002765174804698,ap
0.28261676832983884,0.9447427836720148,0.1637653039700423,1.007320751656864,ap
0.2567176155931372,0.9648688631676614,0.17250886384200556,1.0251953885252942,ap
0.2469815865891882,0.9689890349767324,0.10907908225740916,1.0125616102962065,ap
0.26339744285314315,0.9709746378659412,0.1276695369155129,1.0221305671256629,ap
0.25331674430853274,0.9671374512889496,0.17068117053972373,1.0248783687335061,ap
0.2764903500538544,0.9273167592828524,0.18138347282447284,0.9932123415074438,ap
0.26958499667521546,0.9454592731050836,0.16910298070429586,1.0053418583519749,ap
0.24238682356181995,0.9661857562363508,0.1612130279843971,1.020238827990566,ap
0.23456439228678005,0.9743450279491248,0.14663805823968248,1.0183765463960068,ap
0.2568752411659164,0.9753674055133312,0.1368177060592766,1.0257040035402998,ap
0.25894995097214873,0.9682892148698382,0.15082369577804408,1.0191718832190773,ap
0.2602797249493233,0.9422174827042844,0.18686283617294475,1.0019540770885806,ap
0.2658401767747633,0.9476085421192428,0.1851575113169089,1.0097719367344993,ap
0.2255735943870152,0.9690312809890216,0.1742529574744448,1.0218393154507148,ap
0.2136545260716072,0.9820746562424084,0.1068233437906189,1.016188271491019,ap
0.2551909405571296,0.9752890460154644,0.15466388441514287,1.0272213882237402,ap
0.2324563183311665,0.9555953746036928,0.18750561536106816,1.011206799992258,ap
0.2510193126459085,0.9366306707362938,0.16201491063826234,0.9889415418897594,ap
0.2230802883470953,0.9581811523292816,0.16449970799816102,1.0041632655653003,ap
0.22257833579742206,0.9665963062102724,0.14968465958284602,1.010329795854779,ap
0.19674089095217165,0.9830729879774309,0.11967791659132375,1.0143589921421108,ap
0.20602659338217955,0.9771479451321295,0.13285825638349816,1.014418335128895,ap
0.2289872621687331,0.9548948794546266,0.16283541209784871,1.0049453357853408,ap
0.2275769322359361,0.9391147503554288,0.1737074388212887,0.988003041159772,ap
0.21891539023050988,0.9685183021677629,0.17128931144700668,1.016386724897432,ap
0.2152514378106496,0.9733030110741678,0.1630022613568013,1.0207147126601508,ap
0.18054127555477906,0.9903094845870256,0.13738263657102234,1.0212617872649787,ap
0.1871010280370946,0.9792914694747448,0.14899273265291907,1.0159379492362783,ap
0.1965626190902037,0.9589368763657354,0.17806426494241198,1.0041362391652215,ap
0.22255204795530548,0.9566063693609732,0.1828229529120412,1.0056548703906985,ap
0.2158189809415656,0.9553298938830866,0.17788830367248815,1.0026602675861682,ap
0.1896420427760768,0.9744839941997177,0.1474436727159852,1.0125457088524938,ap
0.1950990533342738,0.9871338461592613,0.14542104681286758,1.0225580502811564,ap
0.1816483200606012,0.9823277668135559,0.14313237391718553,1.0161865673297934,ap
0.20289730142950416,0.9726433341797874,0.16535911760354527,1.0159443588955797,ap
0.22432907950534212,0.9572117196052156,0.17127925024332102,1.0061808385035933,ap
0.2252795967401243,0.954040263764756,0.17387923016336462,1.0028653392965716,ap
0.2082314568075349,0.9681570768709916,0.15646064828284278,1.0119951436295276,ap
0.20215428117041925,0.983189665516088,0.1275221502185904,1.019475635826312,ap
0.1861537781652585,0.9865617210421656,0.13631141848093314,1.018549825031827,ap
0.18442768544513768,0.9796782191461212,0.13787180330860552,1.0145833341927455,ap
0.1962287723316596,0.9793834045039246,0.16589685162851942,1.0212691834942025,ap
0.2118952079394657,0.9515046660188152,0.19041111455096346,1.0013524588310203,ap
0.2081613050463476,0.9698976779450004,0.16799954449426738,1.0149542395697673,ap
0.20087754483403888,0.9746376335536244,0.1311098499054185,1.0136962808497711,ap
0.17669317814622307,0.9887463022896728,0.12827032127105245,1.0180216290384063,ap
0.1809724221580499,0.9790590973073082,0.16326078447688994,1.0199482882448945,ap
0.1849101554014816,0.9581087581633924,0.1592013674133061,0.9956417240621336,ap
0.2028273520355954,0.9590738487673904,0.16842014113417736,1.0016192395861998,ap
0.2010291739250435,0.9658816481227688,0.1861484804420176,1.0122067673856572,ap
0.16907806788581148,0.9849873544254988,0.15992906281360553,1.0183312715502617,ap
0.17166775622730246,0.9894914631591744,0.13038994183967467,1.0185353791618912,ap
0.1846932213234261,0.9813717136145752,0.1689290137753739,1.0215610061531226,ap
0.23384996362832625,0.9504081004578544,0.19246889883811807,1.0092526682464624,ap
0.23209892091711626,0.9543239217333194,0.16867147937438848,1.003391937386634,ap
0.18380684313583595,0.9743384327056976,0.17874972855761415,1.016394414149398,ap
0.184890886598972,0.9857682861743864,0.1475620002718312,1.0214707186411336,ap
0.17057039349721445,0.9834193211152252,0.14253226621342482,1.0142530588645589,ap
0.18311577604390408,0.9907701460045096,0.14516009190685816,1.0247649817559896,ap
0.17971936748564346,0.9776842642044704,0.15867177379080594,1.0142572718768863,ap
0.1976064158400244,0.944883058669444,0.19092135296167256,0.9920580605672421,ap
0.18600424943570307,0.9644980398257901,0.1865033680756336,1.008257639472972,ap
0.1690344114815865,0.9924426874032966,0.145932281530775,1.0270647782348197,ap
0.18667696957509167,0.9799089240761996,0.15968419802386535,1.0167684766308174,ap
0.18085874527081355,0.9824739129043336,0.1544739053439552,1.0172979706700251,ap
0.1943012099292533,0.975756516331431,0.17472818926195754,1.0199685838460584,ap
0.21897539366375054,0.9445901275226,0.2117676740000136,1.0003551866805749,ap
0.22271670106875247,0.9609336480370404,0.177135646556373,1.0089321958403477,ap
0.20337832049039264,0.9726632687266494,0.18937123420340168,1.018285180570726,ap
0.16113700771803718,0.9875945983203585,0.1451349379505567,1.016989560335969,ap
0.1660154820016176,0.9887615969573308,0.14953162137505854,1.0199401655512408,ap
0.1820252635678244,0.97066901820744,0.15631153272213125,1.0075648220456428,ap
0.19792777193707164,0.9651650631723342,0.178531640879553,1.0076384916590648,ap
0.22402642439688286,0.9625481624145044,0.19208145312127275,1.0145671304437711,ap
0.20190145372555784,0.9774928421995271,0.1687827580341286,1.0214154850654555,ap
0.19025123388076573,0.9839797459542272,0.1585908064965996,1.020836579579422,ap
0.1714266678466241,0.99314064970156,0.14966571755123206,1.0248393973553,ap
0.18055084078669373,0.9813729898820108,0.17853389455542726,1.0223662993850569,ap
0.1954582922537594,0.9573702935178984,0.16267519143035394,0.9963013880240312,ap
0.22115308559098412,0.9620421690915418,0.1949505353920947,1.0129958493710751,ap
0.19299362271810014,0.9714407559337236,0.17008613857944688,1.0128882438400992,ap
0.15898186598931655,0.9837079010115244,0.1483311284366188,1.0139755960651946,ap
0.18115202273947745,0.990914171243864,0.14953483203455434,1.0237384217147258,ap
0.19333570556985588,0.9760121626971988,0.17719362127025615,1.0184378827412426,ap
0.2176852249691323,0.9667293664876776,0.18953849682554588,1.0155816626223932,ap
0.20085594210579208,0.9504907131548109,0.1930687418606172,0.9962680013594972,ap
0.1886305625216551,0.969656722496114,0.16856880030070145,1.0097484751374888,ap
0.16389563998129636,0.980639261218082,0.15392806021663327,1.0145778074008194,ap
0.1835566438923612,0.9876607080052796,0.1457628946757381,1.021603155112789,ap
0.1859798409184364,0.9870264269662504,0.13690409986026136,1.0210515625117271,ap
0.1960599286212308,0.9714427327178259,0.169821257378354,1.0145277456656558,ap
0.21765500292024476,0.9449274749596608,0.1910987640972097,0.9946010427946376,ap
0.1916614258043006,0.9636135391626374,0.1838305937654914,1.0069593116974185,ap
0.16925780911590052,0.9742307418237922,0.15192194596723488,1.0123744488425122,ap
0.17190243786311032,0.9831924779157276,0.12780160387694536,1.0119113664061368,ap
0.1940586263163337,0.9860802673668532,0.1384217595783993,1.021148639512669,ap
0.19240301327766385,0.9608742564062503,0.1812174901743428,1.0042677126241202,ap
0.198694355978518,0.9554151580158632,0.17893877925378238,0.9985542894654544,ap
0.19315176080248692,0.9757918173613718,0.16801599698619352,1.0162169585635223,ap
0.17144414697304708,0.9875178385467028,0.14335191056225582,1.018689291260923,ap
0.1678416152462137,0.9869512610686796,0.12036588270473557,1.0130368482023715,ap
0.18736509797572254,0.9794333445637222,0.13638490494988806,1.0139764143106602,ap
0.18715003626813645,0.9791126295712764,0.19079461849619456,1.0224544583248711,ap
0.22750752109040184,0.9556737441905048,0.18913969336680575,1.0080533481548366,ap
0.20751225249396665,0.962664383688965,0.19530971124449725,1.01124021056437,ap
0.1715436390658362,0.9842038756719792,0.16682601018275,1.0220458514411594,ap
0.1575932970856994,0.9945983123184019,0.1163293178336382,1.019043386424763,ap
0.1961417877201182,0.996252703311896,0.15238933600896706,1.0330863616105994,ap
0.21654161991429255,0.964715084674741,0.1875581559799123,1.0138064890479732,ap
0.21443903523314786,0.9586765726062332,0.15217505791773944,0.998261793319008,ap
0.21046410395611576,0.9246337213722068,0.2858216191815776,1.0005669280878495,ap
0.17052255359064394,0.9790553111230076,0.13383343016673455,1.008279865197465,ap
0.193682615155638,0.98792333436453,0.11757425934690835,1.0186434631156285,ap
0.1728577982962019,0.9825223129845604,0.15355215395957714,1.0171472566827109,ap
0.20384819414271013,0.9626140477042828,0.17869148029790285,1.0052070427662352,ap
0.22762444486338906,0.9489563991871754,0.2259461055724321,1.011229771067408,ap
0.22025348689807006,0.9548871689294454,0.1744146008833965,1.0040866597790854,ap
0.18138159033564835,0.9752661251385716,0.15496841973736172,1.0127390156732363,ap
0.1836403570834169,0.9809638757268908,0.1537936777473501,1.0181038064916683,ap
0.17445808406926774,0.989162020686704,0.13715536844491774,1.021187703019888,ap
0.19941714495979213,0.9789491808864708,0.1622280776988955,1.0207820251804818,ap
0.214355551516142,0.9504708437554056,0.1868126764695674,1.0009304376855443,ap
0.2274182013872905,0.9518873217883018,0.1767665336195741,1.001740038825599,ap
0.20982507701341624,0.9766330397969516,0.1363522083559383,1.0130350234490582,ap
0.15499439514412847,0.9895363017274156,0.16843811097773512,1.024924608253296,ap
0.20725516938450625,0.9741299325293116,0.15628972176873765,1.017567147328069,ap
0.1993967541081684,0.993378812060536,0.15798597762717356,1.032714428131157,ap
0.1989506270358935,0.9742011760778928,0.17057784643452611,1.0207206982855501,ap
0.2072495990529677,0.9538141427697748,0.14096279726601954,0.9867850765153422,ap
0.14139130077228068,0.9785462682968932,0.20572600297426855,1.0303255042748276,ap
0.1931382718205305,0.9926784805871344,0.06605886773969566,1.0249857447491255,ap
0.22129072618638496,0.9609125335456952,0.1605030513779677,1.0166125781887434,ap
0.26011172251628084,0.9060688324469188,0.21129234557401055,0.9776399040133832,ap
0.22280540425468864,0.9712513976956632,0.15404848487745718,1.0282234985909753,ap
0.2008691895401878,0.9789894844710172,0.10264274994704543,1.0188282098845385,ap
0.20968925688339016,0.9968882486303908,0.0773873595094706,1.0386713992168886,ap
0.2547438139401824,0.9339152382564936,0.17968023108170972,1.0079701159873908,ap
0.2640167142863914,0.9025595612318996,0.1666153257025626,0.9743638997619566,ap
0.2346845513837105,0.9601620480363716,0.11549733313284866,1.0163228715751584,ap
0.1850670857831032,0.9913430206747784,0.0576627101138306,1.0215323714158058,ap
0.2440953322785399,0.9759815123407394,0.1208649646436162,1.0406515538107193,ap
0.2653507807017885,0.9233486105172533,0.1297280886532802,0.985628391722586,ap
0.2977454981793753,0.9414443080371716,0.1328825366984342,1.013830181166699,ap
0.2002173369840821,0.9653613153437328,0.14794179304158867,1.025567788799193,ap
0.21497834572518992,0.9974174494630504,0.07362783924128763,1.0390621763119978,ap
0.24029125058224346,0.9354203159011156,0.189005690069012,1.0051678808434008,ap
0.24989160468705496,0.9330731293961584,0.17261004629776874,0.992481366159394,ap
0.22339673082684072,0.9746861580663932,0.16526812178013178,1.032653175742496,ap
0.207015579361128,0.9852430833502264,0.11391667822555535,1.0262135543919195,ap
0.20017922071651653,0.9850187482122412,0.10590519994662388,1.0197115439213753,ap
0.21633950901330987,0.978355727242442,0.13952791813668775,1.0280777036892672,ap
0.2488741676409647,0.933244026077859,0.19590153982786407,0.9998027451354841,ap
0.2435778264205573,0.941831900331974,0.19697888232308908,1.0062525672935994,ap
0.2466625971230604,0.96028653789884,0.17376072139966695,1.0235785324500777,ap
0.21404098368780566,0.9644297646668032,0.12627713668989868,1.013833494136024,ap
0.2115099837448645,0.996954851195988,0.0572234063087276,1.0346169421797518,ap
0.2461065086810248,0.9194221196411044,0.2017073288721509,1.0104968099079994,ap
0.31190842418607145,0.8915994988707661,0.20341915032169014,0.9923138356781332,ap
0.25894667932348026,0.945485185760948,0.13709438433513654,1.014105827233027,ap
0.19107785385461215,0.9849471987860374,0.08464592906843063,1.0224342197043244,ap
0.21121274735130094,0.9969779966934752,0.06684725963898952,1.0339313268851746,ap
0.2403569052443167,0.9360664050273106,0.16698861410035096,1.01031541066383,ap
0.281894371479301,0.873902956337308,0.2064827030416204,0.967168182617644,ap
0.25223277943597183,0.951039677162547,0.1261715877757617,1.0288028800027016,ap
0.19057580112314645,0.9883597460123938,0.09782976975670613,1.0278620480755774,ap
0.2136991776960665,0.9823608264172627,0.15353155903169907,1.0496176933563393,ap
0.24761165654627876,0.879283749363265,0.2357356939239388,0.9681532553785692,ap
0.2465079408268173,0.9433379909920232,0.1825409318979467,1.0248890018764114,ap
0.19984159199461465,0.9673855074638472,0.11197455218584172,1.0154708288791736,ap
0.1970150080734416,0.9968668519337064,0.08983652882983663,1.0387644373071625,ap
0.23816408561888666,0.935132006307292,0.1489503454426427,1.0014969200024604,ap
0.27398929513211195,0.8997687669648584,0.17574618160581953,0.9754193627818262,ap
0.2596075396883364,0.9661701738953264,0.1842428510869287,1.0488843071126306,ap
0.18435875101655247,0.9872031174085569,0.07232885407560159,1.0258521372352647,ap
0.2030357821004966,0.9767737963646336,0.09990745384603324,1.0263554311793053,ap
0.2286102363567925,0.8874100287619244,0.19607076002463625,0.9593467578947492,ap
0.2342261955121307,0.9262144502739248,0.21890093162317745,1.010774750473462,ap
0.1940207043879092,0.9738823843861556,0.17588676554771931,1.039276548605223,ap
0.17248417152834336,0.9920125754922751,0.11394774952539527,1.0297553349769912,ap
0.21766448024345628,0.9579710129627732,0.19848537206742506,1.0383345248825362,ap
0.2485695568444063,0.9044326917228662,0.2324297125600109,0.9882971855166708,ap
0.2478601446304688,0.9448424538881904,0.1696056225739041,1.0175964417292025,ap
0.18623320027397905,0.9601409540516992,0.1458872813826048,1.0102586700308305,ap
0.1812648156239141,1.005295366433255,0.09712111037567027,1.0419546790359246,ap
0.2439441400954672,0.9351729443773276,0.21627398191526773,1.0279315127942523,ap
0.2871201681540465,0.9032449939435888,0.2249823465379676,0.9978649443386486,ap
0.2212816279112224,0.9511969182894988,0.16545085862181633,1.019027845653078,ap
0.15533601430125996,0.9948481090578848,0.098338063712282,1.0264757374822673,ap
0.21169626852225384,0.9904754277311058,0.07833932699395411,1.0351070328369432,ap
0.21867772889764545,0.9445778016885557,0.1880686530364969,1.0083153885406655,ap
0.2453733573644473,0.9170473224747124,0.19958814739876016,0.988740300588517,ap
0.20560662416029504,0.9592688352933524,0.15017778751852626,1.0239730246131695,ap
0.1525957164618505,0.983577966280604,0.08191640840873476,1.0116766809217919,ap
0.1870541099633742,0.9678384103607912,0.14272978535013564,1.022484792178866,ap
0.20700691063373505,0.9295727042285614,0.1747715571438719,0.9863211022094316,ap
0.2497075716020408,0.9195571143505268,0.16325728298903666,0.985644992556196,ap
0.19423453806052474,0.9819320973708752,0.12936969984027172,1.0296951191812562,ap
0.19197382952785236,0.9903560598624432,0.115052715046623,1.0278721293563422,ap
0.20284344927900855,0.96114311671733,0.1471875929806483,1.0189359459253096,ap
0.24808711609484205,0.8985577136675588,0.2475135233891115,0.9879484036968452,ap
0.23804860166662495,0.934904553047612,0.2320095861005333,1.0316900569215368,ap
0.19609595919534276,0.9680651823799186,0.12273731372437753,1.0164631065681595,ap
0.1881507061362563,1.002463443459033,0.07784067460571799,1.0351718363783806,ap
0.2212094113733482,0.9380239780005104,0.15011652181771173,0.9981998077477948,ap
0.2441375581225057,0.9120322629585949,0.19286721836425527,0.9811299920528548,ap
0.2364515297517772,0.974538325741114,0.14065906727844993,1.0319334165821106,ap
0.16666994764312906,0.9927059162842776,0.12691960188035492,1.0352767902224462,ap
0.1832946770459226,0.9986532127006614,0.1212814885257954,1.035426055406649,ap
0.2090229534189092,0.9757839027683104,0.19633537424187744,1.0432565608177196,ap
0.22718089082739976,0.9286970885477356,0.23152924475028155,1.0070472790941452,ap
0.2358668103594368,0.9240180908571431,0.17659375694456095,0.9899909170396064,ap
0.19073242195287646,0.9801196197727088,0.15643523435346704,1.0358652970724904,ap
0.17914413067024007,0.9889820237343804,0.10148576549656957,1.02533171081787,ap
0.19396116860168935,0.97227144963431,0.11831892790829565,1.0182029847036906,ap
0.2129243369003603,0.922769469962078,0.20911092040959325,0.9860503424115291,ap
0.25068916365016064,0.9230659731680428,0.20104155398095733,0.9907356444059068,ap
0.20230373992690112,0.9767471371189688,0.17536324048211793,1.032954554185019,ap
0.16972904807633413,0.9938511835469004,0.09606257576238067,1.029449647339194,ap
0.186068788026416,0.9932972502378792,0.13728838991486395,1.038468820041404,ap
0.18946790473913525,0.9746691499534292,0.1775779219508937,1.0296685523837066,ap
0.23308988444975845,0.9404665848320832,0.19069045858646086,1.0002709175543416,ap
0.25541210196555203,0.9415529803746279,0.19737455506721704,1.0162630808617978,ap
0.20278660908690294,0.9810104237666338,0.1212998217299013,1.0247731789647896,ap
0.18287170914054784,0.9946447637549404,0.11703834560193592,1.0298670016010412,ap
0.19166267600831816,0.9818343305835496,0.16123646343024792,1.0353041454142762,ap
0.2101245220187802,0.9545789960654494,0.15701020531615856,1.0064341623415998,ap
0.23294360857937976,0.9288371041164051,0.18805083495778074,0.9886110490068454,ap
0.2181652867668525,0.9656672579933137,0.16831248742699906,1.0239146469961575,ap
0.22225086152188264,0.9693101057761804,0.14506345342824767,1.0289763464151254,ap
0.17505762557829765,1.009367727126994,0.08878830984716211,1.0435136083163363,ap
0.17323140063800513,1.0114141516951063,0.10855366535967123,1.0532181825278335,ap
0.2561371652657222,0.8973526606020644,0.2150813200527382,0.9911235589161692,ap
0.288639476880658,0.9241568814284103,0.2169463034831068,1.02833750278667,ap
0.2414130458079661,0.9331488679603004,0.15860930170968487,1.0197650164869447,ap
0.19183889802120613,1.0073172586115455,0.06990512122258696,1.0497064163596994,ap
0.244409308814835,0.9403438394605009,0.17704181702946328,1.0171849805925022,ap
0.287050430452208,0.8896674730845403,0.2293278313291669,0.9959390575368928,ap
0.18852694781271365,0.9700964178833964,0.09079469891619217,1.0269171561465928,ap
0.16858343595465308,1.009276074226921,0.0606223279778166,1.0401256421309726,ap
0.2214382461966369,0.935615761768132,0.1780198413498658,1.0099922283694374,ap
0.28489429981063624,0.8850034664156552,0.18733344377961725,0.9806695301831384,ap
0.1519596937696544,0.9661621533695594,0.1024076251476634,1.011073186668335,ap
0.2038194538690063,0.9812487709531512,0.07555892022578722,1.0331868916920792,ap
0.2488179379073643,0.9170971930426998,0.2485460085100568,1.0034001377705788,ap
0.2318448734581749,0.9417933154406772,0.14262102956449807,1.0120855238527031,ap
0.17969927075482264,0.9847952663796804,0.08159853726163249,1.0228356986512162,ap
0.17898992944036776,0.998684680981338,0.178514320973554,1.0606643349905078,ap
0.2846466303149642,0.8861664784583035,0.2798960362330644,1.003466555465108,ap
0.2299778707478909,0.9295588219898384,0.15486196437120062,0.9955694950815264,ap
0.19432485633816451,0.9660664202150508,0.07158230837106565,1.0072869846347146,ap
0.17323533635812385,0.994643946606706,0.04935319828738957,1.0226026585724997,ap
0.2091385662583815,0.9219578225552304,0.1858002289423525,0.991032163692112,ap
0.2721562546374871,0.9125804780267336,0.2055795163002968,0.9983399191892259,ap
0.2273188738538621,0.9724019481827152,0.16397124157291082,1.0429742547130243,ap
0.1842390233943182,0.9837158722228752,0.113553974239671,1.0280708329538937,ap
0.19442917077242214,0.9961404684280324,0.1242643729858271,1.0491823098175737,ap
0.21359091115219228,0.9456831415174032,0.18597192081507594,1.0086244885996525,ap
0.2380584069039621,0.929568403250338,0.16301568222593396,0.9889238653207304,ap
0.23179769161385155,0.947684291628424,0.1364560063909518,1.0072879215429722,ap
0.19587139694931446,0.9711676891457468,0.11734055637262306,1.013930176991968,ap
0.1731145133710713,0.9979476134220691,0.08616783202633871,1.03338221732663,ap
0.2137794777682888,0.9742120591722969,0.1626825346653134,1.0289169654903525,ap
0.2286160197934594,0.9336740400248608,0.1782325634701179,0.9891878375600182,ap
0.17960488975719446,1.0036280212021729,0.12129100609456805,1.0407883876366248,ap
0.245613572039962,0.9653109941400556,0.1605245506887231,1.031942480540144,ap
0.21020645784350306,0.9933968196723426,0.15514911707343182,1.0529507715275914,ap
0.2350701130580627,0.96186268594213,0.11419148924366365,1.014883143547043,ap
0.2828769600962576,0.8772370492582175,0.24338357946280498,0.976605106160682,ap
0.22236288938415966,0.9628496968128191,0.14187106317255424,1.0208142494097268,ap
0.19949428998729668,0.9677706633389896,0.11143086168283077,1.0138245703423256,ap
0.17088571118221324,0.9985282938137297,0.09067576899354464,1.0321710286257773,ap
0.2186174295585565,0.9594235460581204,0.14932203908243966,1.0149200753910057,ap
0.2502718105059317,0.930433927372144,0.16191808032607405,0.9946882288566008,ap
0.23161524632667185,0.956749788935548,0.2011822671250166,1.0215050348416614,ap
0.18994886604705954,0.9818645667703509,0.17442485962441842,1.04209904930306,ap
0.18374306559837525,0.9741461791166804,0.1462741409007941,1.0168007845574754,ap
0.18963411231322136,0.9819778147539788,0.11486985918098433,1.0225056161025057,ap
0.2137817686563368,0.964592710485168,0.2438497698440112,1.048921297187903,ap
0.25210577343673884,0.9015166065289568,0.21855884594805036,0.9817994283830882,ap
0.2313808588367949,0.987456458839764,0.20510229771296698,1.0719135627822023,ap
0.20469996362525664,0.9656877281916604,0.15211720747993934,1.0324144265529365,ap
0.20435791229534928,1.0058711312553086,0.08816228387329496,1.0613592023161245,ap
0.2268538372984937,0.9459383976450276,0.14436021651551986,1.0075290316693175,ap
0.242367396162964,0.9121252890754876,0.2291778807086321,0.9981801183120429,ap
0.2125257222208612,0.9462763836244112,0.1410737155813362,1.0112973590447545,ap
0.16321105744703995,0.984406255894292,0.09833301986873147,1.0157529468822797,ap
0.20541247315168654,0.990583308372912,0.07953997143129272,1.0318172698528734,ap
0.2326113917532687,0.9154090475015422,0.2160704758277853,0.9926441965648652,ap
0.2646018304950072,0.9099757574489244,0.27359915201566,1.0201487348473175,ap
0.2172088882564681,0.9584968761711898,0.13560260752179176,1.0281444500253707,ap
0.15702919090137502,1.0161878682210832,0.07326425709187362,1.045911723699735,ap
0.2039492459119613,0.9661553466623276,0.2296420491262156,1.0464208273859636,ap
0.25643887529666776,0.8992138368657419,0.15345169661552951,0.9619448647609496,ap
0.2511236837586517,0.9329054805138528,0.21918334771078915,1.0281441077704772,ap
0.1539199370498852,0.977910006224342,0.16434476227112962,1.0259823661087295,ap
0.2032142819997768,0.9722206127424734,0.1737424947544274,1.0458331993920629,ap
0.2473408888724019,0.8799047783746269,0.2520369590909057,0.967678288502376,ap
0.21469433611188865,0.9332995126059516,0.18532057084200848,1.0087544752226492,ap
0.17349887824477458,0.987190540817032,0.09834921174838764,1.0260445642144982,ap
0.20854334754541054,0.9839248352940564,0.10522522250828714,1.0340044343872368,ap
0.2362982032323549,0.9381341171019616,0.17884255995792794,1.0117933205906124,ap
0.267941098685315,0.9120472985577349,0.26208372109361344,1.0203034971388685,ap
0.2438993938051961,0.948448090979913,0.1928022741565896,1.0333451771896889,ap
0.1555932652121044,1.006901653433094,0.11377577492859127,1.044520553991903,ap
0.19187935592830932,0.9644280956572254,0.23608085514080654,1.0536657009649049,ap
0.230712152367792,0.9051060709179252,0.23466493328343144,0.987476981085354,ap
0.2262131957594901,0.9286784101012802,0.18657988640127454,0.9935538407017371,ap
0.22040962669492012,0.9581776513475042,0.19150891037565945,1.0266754054177425,ap
0.1753378119022221,1.0231331236909222,0.10479298530724594,1.0601963401248915,ap
0.22196099432920305,0.9306762948118624,0.22705187709826774,1.0111337950000363,ap
0.2555272703292301,0.8904273800559181,0.20510355198091448,0.9688064384272422,ap
0.2182802192413754,0.9464561050457924,0.18009965416602358,1.0243887817152535,ap
