Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607673705,portrait,-0.458511353,0.891769409,0.095413208,ya
1607673705,portrait,-0.53666687,0.845275879,0.156814575,ya
1607673705,portrait,-0.641342163,0.822387695,0.379821777,ya
1607673705,portrait,-0.620025635,0.958404541,0.244125366,ya
1607673705,portrait,-0.877380371,1.184066772,0.186889648,ya
1607673705,portrait,-0.822006226,1.290924072,0.035690308,ya
1607673705,portrait,-0.653884888,1.489593506,-0.055053711,ya
1607673705,portrait,-0.483169556,1.872802734,-0.13949585,ya
1607673705,portrait,-0.135620117,1.441696167,0.130279541,ya
1607673705,portrait,-0.539855957,0.662902832,0.42024231,ya
1607673705,portrait,0.235092163,0.771072388,0.07421875,ya
1607673705,portrait,0.245925903,0.604049683,0.051956177,ya
1607673705,portrait,-0.022689819,1.243347168,0.074951172,ya
1607673705,portrait,0.006469727,1.211868286,0.49432373,ya
1607673705,portrait,-0.150344849,1.191894531,0.817001343,ya
1607673705,portrait,-0.381347656,1.641464233,0.735549927,ya
1607673706,portrait,-0.657180786,1.778518677,0.76789856,ya
1607673706,portrait,-1.214996338,1.746749878,1.205001831,ya
1607673706,portrait,-1.524185181,0.845779419,1.54258728,ya
1607673706,portrait,-2.2787323,0.133590698,1.321090698,ya
1607673706,portrait,-1.430862427,0.862579346,0.866943359,ya
1607673706,portrait,-1.113449097,1.05128479,0.062835693,ya
1607673706,portrait,-0.463302612,0.789016724,0.628326416,ya
1607673706,portrait,-0.581008911,1.00038147,0.511001587,ya
1607673706,portrait,-0.686691284,0.770935059,0.04637146,ya
1607673706,portrait,-0.484863281,0.977203369,-0.04335022,ya
1607673706,portrait,-0.504547119,0.840866089,0.171646118,ya
1607673706,portrait,-0.434890747,0.836334229,0.27293396,ya
1607673706,portrait,-0.367431641,0.891998291,0.159790039,ya
1607673706,portrait,-0.482177734,0.878234863,0.257598877,ya
1607673706,portrait,-0.494537354,0.904205322,0.230636597,ya
1607673706,portrait,-0.420013428,1.091567993,0.180892944,ya
1607673706,portrait,-0.905639648,1.136428833,0.157180786,ya
1607673706,portrait,-0.727722168,1.426681519,0.236343384,ya
1607673706,portrait,-0.768981934,1.484481812,-0.08493042,ya
1607673706,portrait,-0.591827393,1.92401123,0.032363892,ya
1607673706,portrait,-0.257232666,2.036865234,0.045196533,ya
1607673706,portrait,-0.170150757,0.900543213,0.579818726,ya
1607673706,portrait,0.19480896,0.668487549,-0.145782471,ya
1607673706,portrait,0.086227417,0.166625977,-0.065704346,ya
1607673706,portrait,0.037506104,0.541503906,-0.138000488,ya
1607673707,portrait,-0.234390259,0.899200439,-0.161743164,ya
1607673707,portrait,-0.538208008,1.109420776,0.098190308,ya
1607673707,portrait,-0.694747925,1.574401855,0.015274048,ya
1607673707,portrait,-1.048278809,2.031417847,0.197128296,ya
1607673707,portrait,-1.8671875,1.765258789,0.993438721,ya
1607673707,portrait,-2.104034424,0.316711426,2.323486328,ya
1607673707,portrait,-1.849060059,0.437194824,1.310073853,ya
1607673707,portrait,1.368225098,3.378219604,-1.563186646,ya
1607673707,portrait,-1.109344482,1.286437988,0.920974731,ya
1607673707,portrait,-0.812545776,0.55947876,0.134628296,ya
1607673707,portrait,-0.537185669,0.883239746,0.342483521,ya
1607673707,portrait,-0.42149353,0.877807617,0.227813721,ya
1607673707,portrait,-0.426681519,0.920944214,0.155700684,ya
1607673707,portrait,-0.405944824,0.848983765,0.181793213,ya
1607673707,portrait,-0.289505005,0.946472168,0.108535767,ya
1607673707,portrait,-0.500610352,0.848449707,0.219741821,ya
1607673707,portrait,-0.528869629,0.915496826,0.204406738,ya
1607673707,portrait,-0.393890381,1.068496704,0.198745728,ya
1607673707,portrait,-0.686203003,1.168304443,0.221191406,ya
1607673707,portrait,-0.733184814,1.290542603,0.35546875,ya
1607673707,portrait,-0.518661499,1.465362549,0.08984375,ya
1607673707,portrait,-0.786437988,2.228591919,-0.115249634,ya
1607673707,portrait,-0.480957031,2.416229248,0.049331665,ya
1607673707,portrait,0.127548218,0.675827026,0.476409912,ya
1607673708,portrait,0.277496338,0.886779785,-0.195129395,ya
1607673708,portrait,0.028427124,0.298248291,-0.032943726,ya
1607673708,portrait,0.169372559,0.79901123,-0.226135254,ya
1607673708,portrait,-0.094039917,1.041290283,0.371658325,ya
1607673708,portrait,-0.529525757,1.408493042,0.478027344,ya
1607673708,portrait,-0.880111694,1.834884644,0.577835083,ya
1607673708,portrait,-1.311782837,1.658355713,0.918579102,ya
1607673708,portrait,-1.896011353,0.915893555,1.271835327,ya
1607673708,portrait,-2.292739868,0.010910034,1.923950195,ya
1607673708,portrait,-1.9009552,0.444107056,0.737121582,ya
1607673708,portrait,1.565231323,3.838577271,-2.654876709,ya
1607673708,portrait,-1.083251953,0.656967163,1.042266846,ya
1607673708,portrait,-0.740692139,0.347915649,0.342300415,ya
1607673708,portrait,-0.060333252,0.854553223,0.246139526,ya
1607673708,portrait,-0.480438232,0.939620972,0.219055176,ya
1607673708,portrait,-0.403518677,0.901626587,0.199905396,ya
1607673708,portrait,-0.362182617,0.875198364,0.298950195,ya
1607673708,portrait,-0.291137695,0.913894653,0.304779053,ya
1607673708,portrait,-0.463394165,0.817443848,0.236236572,ya
1607673708,portrait,-0.557266235,0.87272644,0.197006226,ya
1607673708,portrait,-0.514038086,1.077011108,0.262649536,ya
1607673708,portrait,-0.533737183,1.242980957,0.424301147,ya
1607673708,portrait,-0.543807983,1.273010254,0.375457764,ya
1607673708,portrait,-0.636413574,1.530929565,0.074279785,ya
1607673708,portrait,-0.691497803,2.178131104,-0.028991699,ya
1607673709,portrait,-0.058959961,1.591796875,-0.088165283,ya
1607673709,portrait,-0.421051025,0.924957275,1.156143188,ya
1607673709,portrait,0.134765625,0.534454346,-0.322509766,ya
1607673709,portrait,0.059188843,0.082336426,-0.276657104,ya
1607673709,portrait,0.11756897,0.632385254,-0.105056763,ya
1607673709,portrait,-0.260498047,0.850692749,0.022827148,ya
1607673709,portrait,-0.626235962,0.987808228,0.083831787,ya
1607673709,portrait,-0.842758179,1.717926025,0.162994385,ya
1607673709,portrait,-1.183547974,2.054367065,0.400817871,ya
1607673709,portrait,-2.185073853,1.506607056,0.976135254,ya
1607673709,portrait,-2.279754639,0.157699585,2.376022339,ya
1607673709,portrait,-1.77053833,0.486221313,1.112350464,ya
1607673709,portrait,2.289489746,3.766021729,-1.561828613,ya
1607673709,portrait,-0.989395142,1.042388916,0.84677124,ya
1607673709,portrait,-0.925094604,0.522293091,0.124938965,ya
1607673709,portrait,-0.450469971,1.083572388,0.502624512,ya
1607673709,portrait,-0.498809814,0.794433594,0.219894409,ya
1607673709,portrait,-0.409713745,0.903594971,0.119522095,ya
1607673709,portrait,-0.405990601,0.873352051,0.246536255,ya
1607673709,portrait,-0.29284668,0.990600586,0.05380249,ya
1607673709,portrait,-0.52180481,0.809677124,0.213348389,ya
1607673709,portrait,-0.496307373,0.932952881,0.199676514,ya
1607673709,portrait,-0.486297607,1.004638672,0.192779541,ya
1607673709,portrait,-0.566986084,1.169708252,0.211181641,ya
1607673709,portrait,-0.709060669,1.184326172,0.273727417,ya
1607673710,portrait,-0.607116699,1.329681396,0.274261475,ya
1607673710,portrait,-0.641738892,2.04019165,-0.095199585,ya
1607673710,portrait,-0.577056885,2.329574585,0.259399414,ya
1607673710,portrait,0.245071411,0.903335571,0.149246216,ya
1607673710,portrait,0.033935547,0.926834106,-0.219238281,ya
1607673710,portrait,0.055450439,0.256958008,-0.107299805,ya
1607673710,portrait,0.021362305,0.449554443,-0.068771362,ya
1607673710,portrait,0.082138062,0.818313599,0.03604126,ya
1607673710,portrait,-0.35043335,1.135879517,0.260925293,ya
1607673710,portrait,-0.692611694,1.591506958,0.249755859,ya
1607673710,portrait,-1.075378418,2.140426636,0.654022217,ya
1607673710,portrait,-1.746368408,1.718414307,0.959350586,ya
1607673710,portrait,-1.985824585,0.551849365,2.377075195,ya
1607673710,portrait,-2.419998169,-0.312484741,1.390716553,ya
1607673710,portrait,0.981079102,2.828323364,-1.321914673,ya
1607673710,portrait,-0.829315186,0.217453003,0.490768433,ya
1607673710,portrait,-0.921905518,0.832946777,0.579772949,ya
1607673710,portrait,-0.569091797,0.758850098,0.392410278,ya
1607673710,portrait,-0.548980713,0.836074829,0.158752441,ya
1607673710,portrait,-0.3565979,0.902999878,0.105941772,ya
1607673710,portrait,-0.426513672,0.870788574,0.234222412,ya
1607673710,portrait,-0.348358154,0.892974854,0.235870361,ya
1607673710,portrait,-0.40838623,0.878707886,0.215652466,ya
1607673710,portrait,-0.511367798,0.849182129,0.231307983,ya
1607673710,portrait,-0.524246216,0.935073853,0.188354492,ya
1607673711,portrait,-0.602035522,1.024765015,0.221664429,ya
1607673711,portrait,-0.559417725,1.257736206,0.349456787,ya
1607673711,portrait,-0.684921265,1.271499634,0.303817749,ya
1607673711,portrait,-0.70262146,1.839385986,0.023193359,ya
1607673711,portrait,-0.451385498,2.245834351,-0.006835938,ya
1607673711,portrait,0.195724487,1.887481689,-0.393707275,ya
1607673711,portrait,-0.136993408,0.704086304,0.591445923,ya
1607673711,portrait,0.123718262,0.259002686,-0.180877686,ya
1607673711,portrait,-0.014572144,0.218444824,-0.098648071,ya
1607673711,portrait,0.199951172,0.913269043,-0.259063721,ya
1607673711,portrait,-0.391998291,0.966415405,0.176971436,ya
1607673711,portrait,-0.686462402,1.162109375,-0.082351685,ya
1607673711,portrait,-0.840621948,1.805511475,-0.058700562,ya
1607673711,portrait,-1.398483276,1.942993164,0.708099365,ya
1607673711,portrait,-2.335754395,0.981719971,1.088623047,ya
1607673711,portrait,-2.895401001,-0.816635132,1.968032837,ya
1607673711,portrait,-0.555084229,0.952194214,0.935150146,ya
1607673711,portrait,-0.905731201,1.008880615,0.089782715,ya
1607673711,portrait,-0.707427979,0.936416626,0.480834961,ya
1607673711,portrait,-0.593597412,0.997360229,0.653717041,ya
1607673711,portrait,-0.486175537,0.919143677,0.228683472,ya
1607673711,portrait,-0.454742432,0.879455566,0.195373535,ya
1607673711,portrait,-0.463058472,0.821746826,0.260726929,ya
1607673711,portrait,-0.375946045,0.897979736,0.227828979,ya
1607673711,portrait,-0.437515259,0.898590088,0.22744751,ya
1607673712,portrait,-0.472854614,0.900405884,0.18913269,ya
1607673712,portrait,-0.408081055,0.964263916,0.27532959,ya
1607673712,portrait,-0.634643555,1.04536438,0.177688599,ya
1607673712,portrait,-0.703460693,1.174758911,0.16116333,ya
1607673712,portrait,-0.642807007,1.184631348,0.299758911,ya
1607673712,portrait,-0.710281372,1.790649414,0.049621582,ya
1607673712,portrait,-0.465301514,2.33921814,-0.248123169,ya
1607673712,portrait,0.21635437,1.926483154,-0.304443359,ya
1607673712,portrait,-0.104248047,0.707107544,0.555801392,ya
1607673712,portrait,0.172668457,0.420593262,-0.141555786,ya
1607673712,portrait,0.009185791,0.406539917,-0.011016846,ya
1607673712,portrait,-0.089797974,0.678024292,-0.28163147,ya
1607673712,portrait,-0.294006348,0.862747192,0.116531372,ya
1607673712,portrait,-0.457901001,1.171340942,0.027618408,ya
1607673712,portrait,-0.626846313,1.792312622,-0.238082886,ya
1607673712,portrait,-1.312759399,2.426940918,0.614044189,ya
1607673712,portrait,-2.137008667,1.312454224,1.413665771,ya
1607673712,portrait,-3.060531616,-0.844024658,2.268600464,ya
1607673712,portrait,-0.990264893,0.855804443,0.658279419,ya
1607673712,portrait,-1.332183838,1.749343872,-0.350006104,ya
1607673712,portrait,-0.411331177,1.079315186,0.751754761,ya
1607673712,portrait,-0.612625122,0.882415771,0.791748047,ya
1607673712,portrait,-0.355804443,1.061233521,0.143173218,ya
1607673712,portrait,-0.477371216,0.939056396,0.173309326,ya
1607673712,portrait,-0.451553345,0.85319519,0.181365967,ya
1607673713,portrait,-0.386245728,0.861206055,0.226104736,ya
1607673713,portrait,-0.34487915,0.930343628,0.214309692,ya
1607673713,portrait,-0.491165161,0.864074707,0.228485107,ya
1607673713,portrait,-0.444656372,0.881835938,0.231964111,ya
1607673713,portrait,-0.55770874,1.052276611,0.183639526,ya
1607673713,portrait,-0.626235962,1.250793457,0.256454468,ya
1607673713,portrait,-0.671844482,1.211990356,0.262008667,ya
1607673713,portrait,-0.656448364,1.539382935,0.038299561,ya
1607673713,portrait,-0.597640991,2.175003052,-0.375518799,ya
1607673713,portrait,-0.421142578,2.638183594,0.07081604,ya
1607673713,portrait,0.105789185,0.71963501,0.477325439,ya
1607673713,portrait,0.537567139,0.866195679,-0.320037842,ya
1607673713,portrait,0.017684937,0.286727905,-0.061737061,ya
1607673713,portrait,0.015258789,0.680419922,-0.117660522,ya
1607673713,portrait,-0.208465576,0.893249512,0.14704895,ya
1607673713,portrait,-0.50138855,1.278274536,0.084365845,ya
1607673713,portrait,-0.614746094,1.929199219,-0.131591797,ya
1607673713,portrait,-1.3230896,2.343200684,0.836380005,ya
1607673713,portrait,-2.232635498,1.174682617,1.553985596,ya
1607673713,portrait,-3.034957886,-0.803894043,2.127853394,ya
1607673713,portrait,-1.305938721,0.860656738,0.616744995,ya
1607673713,portrait,-1.319458008,2.313079834,-0.750808716,ya
1607673713,portrait,-0.571899414,0.878356934,0.728271484,ya
1607673713,portrait,-0.573699951,0.888137817,0.793869019,ya
1607673714,portrait,-0.475250244,0.951461792,0.147384644,ya
1607673714,portrait,-0.44833374,0.901947021,0.104278564,ya
1607673714,portrait,-0.473190308,0.811462402,0.236526489,ya
1607673714,portrait,-0.416534424,0.837631226,0.190200806,ya
1607673714,portrait,-0.403823853,0.855239868,0.108123779,ya
1607673714,portrait,-0.477142334,0.865036011,0.256088257,ya
1607673714,portrait,-0.454437256,0.919372559,0.201599121,ya
1607673714,portrait,-0.650924683,1.062026978,0.199432373,ya
1607673714,portrait,-0.72467041,1.236160278,0.098236084,ya
1607673714,portrait,-0.55291748,1.410980225,0.409042358,ya
1607673714,portrait,-0.57975769,1.644973755,-0.003204346,ya
1607673714,portrait,-0.582901001,2.150527954,-0.261611938,ya
1607673714,portrait,0.511627197,1.731018066,-0.352371216,ya
1607673714,portrait,0.074279785,0.689361572,0.610778809,ya
1607673714,portrait,0.031784058,0.855270386,-0.287277222,ya
1607673714,portrait,0.07572937,0.451416016,-0.024719238,ya
1607673714,portrait,-0.034133911,1.02230835,-0.09777832,ya
1607673714,portrait,-0.55859375,1.30921936,0.348831177,ya
1607673714,portrait,-0.675476074,1.503143311,0.34135437,ya
1607673714,portrait,-0.927276611,1.769866943,0.366912842,ya
1607673714,portrait,-1.485275269,1.641876221,1.131088257,ya
1607673714,portrait,-2.080383301,0.50378418,1.767120361,ya
1607673714,portrait,-2.614837646,-0.280441284,1.425842285,ya
1607673714,portrait,-1.478302002,0.516143799,0.767929077,ya
1607673714,portrait,-0.406539917,2.941513062,-1.319915771,ya
1607673715,portrait,-0.317855835,1.414276123,0.63999939,ya
1607673715,portrait,-0.761886597,0.532363892,0.433670044,ya
1607673715,portrait,-0.372009277,0.80178833,0.26008606,ya
1607673715,portrait,-0.388046265,0.999023438,0.113540649,ya
1607673715,portrait,-0.497879028,0.83253479,0.162719727,ya
1607673715,portrait,-0.380004883,0.89692688,0.232894897,ya
1607673715,portrait,-0.467773438,0.854248047,0.20552063,ya
1607673715,portrait,-0.482849121,0.893951416,0.188278198,ya
1607673715,portrait,-0.51776123,0.915100098,0.283828735,ya
1607673715,portrait,-0.542495728,1.111251831,0.191390991,ya
1607673715,portrait,-0.700149536,1.202835083,0.135559082,ya
1607673715,portrait,-0.704528809,1.276809692,0.264541626,ya
1607673715,portrait,-0.543243408,1.540924072,0.091140747,ya
1607673715,portrait,-0.385528564,2.181762695,-0.118087769,ya
1607673715,portrait,-0.185913086,2.316223145,-0.127563477,ya
1607673715,portrait,0.014282227,0.741744995,0.712371826,ya
1607673715,portrait,0.220504761,0.672317505,-0.182617188,ya
1607673715,portrait,-0.040023804,0.332641602,0.001480103,ya
1607673715,portrait,0.215652466,0.749526978,-0.232467651,ya
1607673715,portrait,-0.41847229,1.056732178,0.183609009,ya
1607673715,portrait,-0.629898071,1.227813721,0.030502319,ya
1607673715,portrait,-0.652770996,1.818664551,-0.102294922,ya
1607673715,portrait,-1.214355469,2.17767334,0.792358398,ya
1607673715,portrait,-1.983627319,1.27154541,1.212112427,ya
1607673715,portrait,-2.514770508,-0.316818237,2.738891602,ya
1607673716,portrait,-1.528457642,0.736740112,0.993545532,ya
1607673716,portrait,-0.607833862,3.734817505,-1.605377197,ya
1607673716,portrait,-0.383148193,1.148925781,0.668960571,ya
1607673716,portrait,-0.72883606,0.653091431,0.811630249,ya
1607673716,portrait,-0.393844604,0.88835144,0.08480835,ya
1607673716,portrait,-0.555175781,0.880935669,0.148590088,ya
1607673716,portrait,-0.535873413,0.8072052,0.216888428,ya
1607673716,portrait,-0.428573608,0.852310181,0.322647095,ya
1607673716,portrait,-0.358718872,0.898406982,0.233291626,ya
1607673716,portrait,-0.514465332,0.907699585,0.203094482,ya
1607673716,portrait,-0.520797729,0.904159546,0.250289917,ya
1607673716,portrait,-0.484771729,1.146484375,0.197036743,ya
1607673716,portrait,-0.726989746,1.152008057,0.184646606,ya
1607673716,portrait,-0.65411377,1.254638672,0.208526611,ya
1607673716,portrait,-0.575759888,1.534790039,0.039123535,ya
1607673716,portrait,-0.380950928,2.094512939,-0.088577271,ya
1607673716,portrait,-0.071228027,2.269012451,-0.290481567,ya
1607673716,portrait,-0.119644165,0.851531982,0.739700317,ya
1607673716,portrait,0.022827148,0.571029663,-0.126403809,ya
1607673716,portrait,-0.059127808,0.203781128,-0.019973755,ya
1607673716,portrait,0.057495117,0.528747559,-0.174835205,ya
1607673716,portrait,-0.221664429,0.867919922,-0.099029541,ya
1607673716,portrait,-0.376159668,1.159759521,0.07258606,ya
1607673716,portrait,-0.583267212,1.835540771,-0.175857544,ya
1607673716,portrait,-1.344741821,2.483505249,0.598617554,ya
1607673717,portrait,-2.580657959,1.27784729,1.064224243,ya
1607673717,portrait,-3.016799927,-0.977310181,2.928222656,ya
1607673717,portrait,-0.943740845,0.9503479,0.989089966,ya
1607673717,portrait,-1.457382202,1.249633789,0.262466431,ya
1607673717,portrait,-0.502578735,0.892456055,0.299697876,ya
1607673717,portrait,-0.901672363,0.897903442,0.590133667,ya
1607673717,portrait,-0.428573608,0.848434448,0.255081177,ya
1607673717,portrait,-0.507476807,0.839813232,0.204299927,ya
1607673717,portrait,-0.451889038,0.853088379,0.232269287,ya
1607673717,portrait,-0.424758911,0.843017578,0.262756348,ya
1607673717,portrait,-0.41317749,0.887939453,0.25944519,ya
1607673717,portrait,-0.525497437,0.871185303,0.205337524,ya
1607673717,portrait,-0.383270264,1.021209717,0.125488281,ya
1607673717,portrait,-0.65927124,1.080383301,0.204940796,ya
1607673717,portrait,-0.775421143,1.145401001,0.132919312,ya
1607673717,portrait,-0.575393677,1.291778564,0.330276489,ya
1607673717,portrait,-0.666915894,1.806427002,-0.120117188,ya
1607673717,portrait,-0.346633911,2.122070313,-0.136474609,ya
1607673717,portrait,0.419311523,1.882247925,-0.45262146,ya
1607673717,portrait,-0.225753784,0.636581421,0.505599976,ya
1607673717,portrait,0.014266968,0.59942627,0.023391724,ya
1607673717,portrait,0.003295898,0.326339722,-0.004089355,ya
1607673717,portrait,0.157684326,0.68359375,-0.12840271,ya
1607673717,portrait,-0.270614624,1.022598267,0.073196411,ya
1607673717,portrait,-0.551864624,1.206878662,-0.012008667,ya
1607673718,portrait,-0.785415649,2.007476807,0.135955811,ya
1607673718,portrait,-1.243026733,2.247940063,0.610183716,ya
1607673718,portrait,-1.864639282,1.218612671,1.581497192,ya
1607673718,portrait,-3.054275513,-0.75213623,1.849914551,ya
1607673718,portrait,-1.553375244,0.780212402,0.716659546,ya
1607673718,portrait,-0.578674316,3.307449341,-1.670761108,ya
1607673718,portrait,-0.58555603,1.214752197,0.765777588,ya
1607673718,portrait,-0.838775635,0.531036377,0.64465332,ya
1607673718,portrait,-0.31413269,0.703948975,0.086364746,ya
1607673718,portrait,-0.535629272,0.921432495,0.109939575,ya
1607673718,portrait,-0.492263794,0.887176514,0.188598633,ya
1607673718,portrait,-0.451065063,0.8487854,0.24307251,ya
1607673718,portrait,-0.429168701,0.837188721,0.177047729,ya
1607673718,portrait,-0.490646362,0.883346558,0.186798096,ya
1607673718,portrait,-0.543655396,0.854766846,0.286712646,ya
1607673718,portrait,-0.407730103,1.118911743,0.061386108,ya
1607673718,portrait,-0.70753479,1.193359375,0.195053101,ya
1607673718,portrait,-0.672409058,1.284744263,0.227767944,ya
1607673718,portrait,-0.572631836,1.462722778,0.146438599,ya
1607673718,portrait,-0.504058838,2.145492554,-0.13659668,ya
1607673718,portrait,-0.570159912,2.60307312,0.218399048,ya
1607673718,portrait,-0.008392334,0.909103394,0.522705078,ya
1607673718,portrait,0.221847534,0.693725586,-0.121688843,ya
1607673718,portrait,-0.025772095,0.258605957,-0.058364868,ya
1607673718,portrait,0.119400024,0.623718262,-0.140930176,ya
1607673719,portrait,-0.169998169,1.067321777,0.108551025,ya
1607673719,portrait,-0.547195435,1.225402832,0.062866211,ya
1607673719,portrait,-0.666564941,1.91444397,-0.058334351,ya
1607673719,portrait,-0.985336304,2.249847412,0.470687866,ya
1607673719,portrait,-1.91960144,1.55859375,1.293899536,ya
1607673719,portrait,-2.457824707,-0.072219849,3.030212402,ya
1607673719,portrait,-1.823745728,0.639083862,1.2759552,ya
1607673719,portrait,0.95993042,4.629974365,-2.760803223,ya
1607673719,portrait,-0.928207397,0.947341919,0.794540405,ya
1607673719,portrait,-0.9972229,0.38520813,0.787078857,ya
1607673719,portrait,-0.476654053,0.634185791,-0.032943726,ya
1607673719,portrait,-0.291702271,1.062164307,0.102371216,ya
1607673719,portrait,-0.516281128,0.838760376,0.202713013,ya
1607673719,portrait,-0.426452637,0.840682983,0.31578064,ya
1607673719,portrait,-0.362915039,0.938644409,0.081558228,ya
1607673719,portrait,-0.474777222,0.833740234,0.302993774,ya
1607673719,portrait,-0.498596191,0.868896484,0.184448242,ya
1607673719,portrait,-0.482818604,1.070632935,0.207458496,ya
1607673719,portrait,-0.508483887,1.263977051,0.190658569,ya
1607673719,portrait,-0.723526001,1.326278687,0.27142334,ya
1607673719,portrait,-0.627441406,1.439254761,0.155929565,ya
1607673719,portrait,-0.533798218,2.150604248,-0.243530273,ya
1607673719,portrait,-0.671966553,2.55569458,0.330490112,ya
1607673719,portrait,0.026535034,1.078643799,0.581268311,ya
1607673720,portrait,0.066345215,0.710006714,-0.322479248,ya
1607673720,portrait,0.043884277,0.269561768,-0.089523315,ya
1607673720,portrait,0.218841553,0.656707764,-0.1534729,ya
1607673720,portrait,-0.143844604,0.833892822,0.12701416,ya
1607673720,portrait,-0.354675293,1.219116211,0.35824585,ya
1607673720,portrait,-0.534622192,1.824630737,0.238647461,ya
1607673720,portrait,-0.829574585,2.361694336,0.684661865,ya
1607673720,portrait,-1.743057251,1.839202881,1.516098022,ya
1607673720,portrait,-2.562072754,0.251342773,2.502334595,ya
1607673720,portrait,-1.921508789,0.398910522,1.44670105,ya
1607673720,portrait,2.271362305,3.872055054,-2.64074707,ya
1607673720,portrait,-1.30418396,0.806121826,1.059341431,ya
1607673720,portrait,-0.849380493,0.518569946,0.473083496,ya
1607673720,portrait,-0.302108765,0.673751831,0.149932861,ya
1607673720,portrait,-0.580993652,0.884536743,0.071060181,ya
1607673720,portrait,-0.502731323,0.799575806,0.167022705,ya
1607673720,portrait,-0.435409546,0.852127075,0.224899292,ya
1607673720,portrait,-0.375854492,0.895812988,0.209747314,ya
1607673720,portrait,-0.547546387,0.897003174,0.191299438,ya
1607673720,portrait,-0.577911377,0.947906494,0.227981567,ya
1607673720,portrait,-0.58555603,1.123092651,0.118301392,ya
1607673720,portrait,-0.640060425,1.319900513,0.192810059,ya
