Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607673377,portrait,-0.194717407,0.962921143,0.215316772,ya
1607673377,portrait,-0.290512085,0.955581665,0.143112183,ya
1607673377,portrait,-0.407669067,0.902511597,0.218017578,ya
1607673377,portrait,-0.43460083,0.883682251,0.226715088,ya
1607673377,portrait,-0.425354004,0.912490845,0.308486938,ya
1607673377,portrait,-0.556655884,0.907348633,0.211700439,ya
1607673377,portrait,-0.430221558,1.056411743,0.303131104,ya
1607673377,portrait,-0.54258728,1.02986145,0.233306885,ya
1607673377,portrait,-0.728240967,1.092437744,0.277664185,ya
1607673377,portrait,-0.538635254,1.502548218,0.248886108,ya
1607673377,portrait,-0.437667847,1.822906494,0.024673462,ya
1607673377,portrait,-0.283889771,1.49067688,-0.019073486,ya
1607673377,portrait,-0.101287842,0.867752075,0.060256958,ya
1607673377,portrait,-0.401367188,0.55065918,-0.045806885,ya
1607673377,portrait,0.004562378,0.342559814,-0.046844482,ya
1607673377,portrait,0.016479492,0.268890381,-0.007247925,ya
1607673378,portrait,0.097396851,0.77684021,-0.0990448,ya
1607673378,portrait,-0.392959595,1.069671631,0.283401489,ya
1607673378,portrait,-0.675994873,1.210266113,0.177139282,ya
1607673378,portrait,-0.809387207,1.659591675,0.226287842,ya
1607673378,portrait,-1.388946533,2.151184082,0.662994385,ya
1607673378,portrait,-1.741119385,0.589172363,0.681488037,ya
1607673378,portrait,-1.735519409,0.288650513,1.510757446,ya
1607673378,portrait,-1.77015686,0.687789917,0.963439941,ya
1607673378,portrait,-1.002929688,1.608566284,0.440551758,ya
1607673378,portrait,-0.589416504,0.710540771,0.339294434,ya
1607673378,portrait,-0.119979858,1.328079224,0.506011963,ya
1607673378,portrait,-0.090484619,1.163223267,-0.090789795,ya
1607673378,portrait,-0.323455811,0.914138794,0.021026611,ya
1607673378,portrait,-0.245727539,0.940948486,0.227432251,ya
1607673378,portrait,-0.180297852,1.016021729,0.039855957,ya
1607673378,portrait,-0.347610474,0.894561768,0.164581299,ya
1607673378,portrait,-0.387466431,0.916351318,0.180160522,ya
1607673378,portrait,-0.371658325,0.946975708,0.169708252,ya
1607673378,portrait,-0.440628052,0.891830444,0.301818848,ya
1607673378,portrait,-0.500473022,0.983322144,0.118423462,ya
1607673378,portrait,-0.572952271,1.122970581,0.262771606,ya
1607673378,portrait,-0.559646606,1.044998169,0.232696533,ya
1607673378,portrait,-0.580169678,1.223388672,0.288314819,ya
1607673378,portrait,-0.488891602,1.526504517,0.168838501,ya
1607673378,portrait,-0.477111816,1.775253296,0.057342529,ya
1607673379,portrait,-0.290740967,1.398803711,-0.093383789,ya
1607673379,portrait,-0.208938599,0.796630859,0.820556641,ya
1607673379,portrait,-0.196838379,0.489456177,-0.320495605,ya
1607673379,portrait,0.021636963,0.253585815,-0.04649353,ya
1607673379,portrait,-0.013290405,0.361419678,0.036010742,ya
1607673379,portrait,-0.108566284,0.975662231,-0.064086914,ya
1607673379,portrait,-0.492843628,1.04208374,0.21534729,ya
1607673379,portrait,-0.681747437,1.28704834,-0.069656372,ya
1607673379,portrait,-0.813659668,1.878829956,-0.028747559,ya
1607673379,portrait,-1.823226929,1.840759277,0.888153076,ya
1607673379,portrait,-1.62638855,0.749847412,1.686233521,ya
1607673379,portrait,-2.604415894,-0.749923706,1.254119873,ya
1607673379,portrait,0.261917114,1.511505127,-0.240844727,ya
1607673379,portrait,-0.744522095,1.135803223,0.262985229,ya
1607673379,portrait,-0.4269104,1.047805786,0.734268188,ya
1607673379,portrait,0.017623901,0.958221436,0.289642334,ya
1607673379,portrait,-0.314178467,0.884887695,0.016433716,ya
1607673379,portrait,-0.171020508,1.060623169,0.144439697,ya
1607673379,portrait,-0.297821045,0.924560547,0.194946289,ya
1607673379,portrait,-0.32824707,0.922073364,0.129348755,ya
1607673379,portrait,-0.407546997,0.898544312,0.22114563,ya
1607673379,portrait,-0.460357666,0.922912598,0.208877563,ya
1607673379,portrait,-0.552215576,0.878509521,0.274642944,ya
1607673379,portrait,-0.44480896,1.016296387,0.27003479,ya
1607673380,portrait,-0.584289551,0.968719482,0.167770386,ya
1607673380,portrait,-0.558517456,1.161773682,0.325897217,ya
1607673380,portrait,-0.559448242,1.258834839,0.226043701,ya
1607673380,portrait,-0.571166992,1.857116699,0.129714966,ya
1607673380,portrait,-0.444534302,1.929412842,-0.009872437,ya
1607673380,portrait,0.289489746,1.027664185,-0.167938232,ya
1607673380,portrait,-0.468383789,0.550857544,0.48210144,ya
1607673380,portrait,-0.038375854,0.377960205,0.011459351,ya
1607673380,portrait,-0.044799805,0.243484497,-0.076477051,ya
1607673380,portrait,0.014907837,0.632095337,-0.135940552,ya
1607673380,portrait,-0.343185425,0.957855225,0.098449707,ya
1607673380,portrait,-0.556884766,1.089569092,-0.091110229,ya
1607673380,portrait,-0.682647705,1.728317261,-0.007095337,ya
1607673380,portrait,-1.338165283,1.91204834,1.030700684,ya
1607673380,portrait,-2.276535034,0.912216187,0.936904907,ya
1607673380,portrait,-2.086914063,-0.033920288,2.322845459,ya
1607673380,portrait,-0.934585571,0.627288818,0.417816162,ya
1607673380,portrait,-0.867843628,1.162628174,-0.3152771,ya
1607673380,portrait,-0.785614014,0.827087402,0.078536987,ya
1607673380,portrait,-0.578033447,1.429885864,0.550857544,ya
1607673380,portrait,-0.302383423,0.994125366,0.045883179,ya
1607673380,portrait,-0.22769165,0.975875854,-0.099563599,ya
1607673380,portrait,-0.110595703,1.029495239,0.298934937,ya
1607673380,portrait,-0.315109253,0.907623291,0.192581177,ya
1607673380,portrait,-0.25289917,0.991149902,0.096679688,ya
1607673381,portrait,-0.410476685,0.899642944,0.170516968,ya
1607673381,portrait,-0.437484741,0.910598755,0.205413818,ya
1607673381,portrait,-0.445831299,0.9012146,0.247207642,ya
1607673381,portrait,-0.548400879,0.984054565,0.183364868,ya
1607673381,portrait,-0.450241089,1.160186768,0.417907715,ya
1607673381,portrait,-0.679534912,1.052566528,0.291366577,ya
1607673381,portrait,-0.624450684,1.297714233,0.130233765,ya
1607673381,portrait,-0.514221191,1.770767212,0.012451172,ya
1607673381,portrait,-0.432815552,1.83114624,0.090393066,ya
1607673381,portrait,0.088912964,0.883987427,-0.074615479,ya
1607673381,portrait,-0.320617676,0.60369873,0.076309204,ya
1607673381,portrait,0.110183716,0.294052124,-0.207504272,ya
1607673381,portrait,0.057571411,0.329666138,-0.044143677,ya
1607673381,portrait,-0.059677124,0.845291138,-0.075057983,ya
1607673381,portrait,-0.342849731,0.892044067,0.296157837,ya
1607673381,portrait,-0.6378479,1.242630005,0.114105225,ya
1607673381,portrait,-0.782043457,1.693618774,0.041809082,ya
1607673381,portrait,-1.256576538,1.735366821,0.756393433,ya
1607673381,portrait,-2.087020874,0.903686523,0.796737671,ya
1607673381,portrait,-2.076431274,-0.11946106,1.894638062,ya
1607673381,portrait,-0.88381958,0.729385376,-0.199707031,ya
1607673381,portrait,-0.921142578,0.39465332,-0.164779663,ya
1607673381,portrait,-0.477493286,0.810302734,0.594604492,ya
1607673381,portrait,0.064849854,1.096694946,0.437423706,ya
1607673381,portrait,-0.135284424,1.067398071,-0.121414185,ya
1607673382,portrait,-0.227264404,1.005828857,-0.004150391,ya
1607673382,portrait,-0.302719116,0.883178711,0.188598633,ya
1607673382,portrait,-0.31048584,0.980865479,0.045852661,ya
1607673382,portrait,-0.384460449,0.906814575,0.20274353,ya
1607673382,portrait,-0.434799194,0.905441284,0.159622192,ya
1607673382,portrait,-0.472091675,0.96913147,0.218582153,ya
1607673382,portrait,-0.549606323,0.998168945,0.154922485,ya
1607673382,portrait,-0.61340332,1.054748535,0.109359741,ya
1607673382,portrait,-0.582489014,1.152893066,0.200485229,ya
1607673382,portrait,-0.537796021,1.138046265,0.206588745,ya
1607673382,portrait,-0.521774292,1.589080811,0.027587891,ya
1607673382,portrait,-0.424102783,1.951934814,-0.062225342,ya
1607673382,portrait,-0.355865479,1.271774292,0.053421021,ya
1607673382,portrait,-0.46862793,0.789596558,0.517089844,ya
1607673382,portrait,0.025115967,0.447937012,-0.116165161,ya
1607673382,portrait,-0.025650024,0.250015259,0.065689087,ya
1607673382,portrait,-0.044174194,0.426254272,-0.093048096,ya
1607673382,portrait,-0.072296143,0.92539978,0.221939087,ya
1607673382,portrait,-0.557159424,0.898391724,0.224487305,ya
1607673382,portrait,-0.793136597,1.418411255,-0.047027588,ya
1607673382,portrait,-1.082336426,1.836868286,0.010269165,ya
1607673382,portrait,-2.307159424,1.414169312,0.558517456,ya
1607673382,portrait,-1.770233154,0.225479126,1.591720581,ya
1607673382,portrait,-2.034057617,-0.072845459,0.890640259,ya
1607673382,portrait,1.081100464,3.025894165,-0.73638916,ya
1607673383,portrait,-0.574264526,0.7527771,0.11177063,ya
1607673383,portrait,-0.414123535,0.788803101,0.412582397,ya
1607673383,portrait,0.073944092,0.993591309,0.384918213,ya
1607673383,portrait,-0.375244141,0.849761963,-0.060974121,ya
1607673383,portrait,-0.18661499,1.015167236,0.148468018,ya
1607673383,portrait,-0.369338989,0.881149292,0.163772583,ya
1607673383,portrait,-0.295410156,0.947616577,0.170043945,ya
1607673383,portrait,-0.447906494,0.871795654,0.199737549,ya
1607673383,portrait,-0.417388916,0.907974243,0.184753418,ya
1607673383,portrait,-0.51725769,0.949203491,0.244995117,ya
1607673383,portrait,-0.42678833,1.047836304,0.262023926,ya
1607673383,portrait,-0.519165039,1.024581909,0.23664856,ya
1607673383,portrait,-0.567749023,1.037490845,0.207214355,ya
1607673383,portrait,-0.523834229,1.1847229,0.289093018,ya
1607673383,portrait,-0.53074646,1.845794678,-0.008834839,ya
1607673383,portrait,-0.544906616,1.956069946,0.172210693,ya
1607673383,portrait,0.157516479,0.923095703,-0.156478882,ya
1607673383,portrait,-0.399703979,0.719192505,0.381164551,ya
1607673383,portrait,0.077316284,0.416793823,-0.107131958,ya
1607673383,portrait,0.063949585,0.253814697,0.052520752,ya
1607673383,portrait,0.076339722,0.821884155,-0.149612427,ya
1607673383,portrait,-0.174545288,0.883331299,0.362945557,ya
1607673383,portrait,-0.455337524,1.234207153,0.289825439,ya
1607673383,portrait,-0.63520813,1.638259888,0.26991272,ya
1607673383,portrait,-1.106216431,1.761886597,1.23979187,ya
1607673384,portrait,-2.329421997,0.781921387,1.222503662,ya
1607673384,portrait,-2.084686279,-0.040267944,1.601623535,ya
1607673384,portrait,-1.220657349,0.670028687,0.208099365,ya
1607673384,portrait,-0.952514648,0.689361572,0.01335144,ya
1607673384,portrait,-0.616333008,0.863204956,0.470932007,ya
1607673384,portrait,-0.04309082,1.255172729,0.44644165,ya
1607673384,portrait,-0.061813354,1.156265259,-0.075775146,ya
1607673384,portrait,-0.238372803,0.936431885,0.135635376,ya
1607673384,portrait,-0.292526245,0.929550171,0.211959839,ya
1607673384,portrait,-0.222717285,0.994781494,0.046875,ya
1607673384,portrait,-0.319641113,0.926757813,0.212539673,ya
1607673384,portrait,-0.436523438,0.891082764,0.168304443,ya
1607673384,portrait,-0.375701904,0.934707642,0.230377197,ya
1607673384,portrait,-0.478134155,0.935653687,0.252105713,ya
1607673384,portrait,-0.504058838,1.04309082,0.1277771,ya
1607673384,portrait,-0.538650513,1.099090576,0.279449463,ya
1607673384,portrait,-0.579879761,1.102157593,0.241897583,ya
1607673384,portrait,-0.54586792,1.288604736,0.110778809,ya
1607673384,portrait,-0.456130981,1.676208496,-0.069198608,ya
1607673384,portrait,-0.504516602,1.849517822,0.341964722,ya
1607673384,portrait,0.339187622,0.878479004,-0.141525269,ya
1607673384,portrait,0.119873047,0.654800415,0.137756348,ya
1607673384,portrait,0.099853516,0.323364258,-0.196502686,ya
1607673384,portrait,0.144561768,0.452484131,-0.165161133,ya
1607673384,portrait,-0.249435425,1.014663696,0.04524231,ya
1607673385,portrait,-0.599838257,1.056121826,0.266555786,ya
1607673385,portrait,-0.731918335,1.356552124,-0.016662598,ya
1607673385,portrait,-0.895645142,1.89263916,1.53E-05,ya
1607673385,portrait,-1.867965698,1.576919556,0.995849609,ya
1607673385,portrait,-1.854064941,0.239196777,1.625411987,ya
1607673385,portrait,-2.485076904,-0.346343994,0.909545898,ya
1607673385,portrait,-0.238174438,1.085220337,0.214157104,ya
1607673385,portrait,-0.431091309,0.802856445,-0.462127686,ya
1607673385,portrait,-0.509231567,0.887527466,0.240753174,ya
1607673385,portrait,-0.304672241,1.228881836,0.514968872,ya
1607673385,portrait,-0.135177612,1.108917236,0.174560547,ya
1607673385,portrait,-0.327316284,0.902542114,0.113327026,ya
1607673385,portrait,-0.242828369,0.920578003,0.204208374,ya
1607673385,portrait,-0.317886353,0.919067383,0.147125244,ya
1607673385,portrait,-0.341781616,0.92288208,0.153915405,ya
1607673385,portrait,-0.429626465,0.911331177,0.24647522,ya
1607673385,portrait,-0.425003052,0.882919312,0.224060059,ya
1607673385,portrait,-0.460983276,0.95475769,0.241043091,ya
1607673385,portrait,-0.532821655,1.125061035,0.239776611,ya
1607673385,portrait,-0.6459198,1.091796875,0.240386963,ya
1607673385,portrait,-0.558853149,1.23815918,0.271148682,ya
1607673385,portrait,-0.54800415,1.692626953,0.011703491,ya
1607673385,portrait,-0.334075928,1.775299072,0.066345215,ya
1607673385,portrait,-0.066131592,1.431045532,-0.094085693,ya
1607673386,portrait,-0.330688477,0.727737427,0.560043335,ya
1607673386,portrait,0.078918457,0.396728516,-0.042907715,ya
1607673386,portrait,0.010284424,0.188156128,-0.045410156,ya
1607673386,portrait,0.130447388,0.750762939,-0.140258789,ya
1607673386,portrait,-0.239364624,0.916717529,0.13999939,ya
1607673386,portrait,-0.469024658,1.084671021,0.124313354,ya
1607673386,portrait,-0.561843872,1.532852173,-0.127639771,ya
1607673386,portrait,-0.931045532,2.205032349,0.255081177,ya
1607673386,portrait,-2.355895996,1.625244141,1.682174683,ya
1607673386,portrait,-2.314697266,-0.404998779,2.211746216,ya
1607673386,portrait,-1.313796997,0.49597168,0.93069458,ya
1607673386,portrait,-0.543197632,2.68258667,-0.556091309,ya
1607673386,portrait,-0.482940674,1.31463623,-0.125,ya
1607673386,portrait,-0.973388672,1.179229736,0.639724731,ya
1607673386,portrait,-0.205444336,0.852111816,0.392288208,ya
1607673386,portrait,-0.148239136,1.056488037,0.147705078,ya
1607673386,portrait,-0.317749023,0.917129517,0.182571411,ya
1607673386,portrait,-0.341430664,0.932891846,0.077392578,ya
1607673386,portrait,-0.372314453,0.893432617,0.186264038,ya
1607673386,portrait,-0.478561401,0.889099121,0.179275513,ya
1607673386,portrait,-0.451858521,0.885192871,0.18913269,ya
1607673386,portrait,-0.502639771,0.955169678,0.223861694,ya
1607673386,portrait,-0.44859314,1.064682007,0.241836548,ya
1607673386,portrait,-0.631774902,1.134536743,0.178237915,ya
1607673386,portrait,-0.626922607,1.182296753,0.187438965,ya
1607673387,portrait,-0.61517334,1.586456299,0.16569519,ya
1607673387,portrait,-0.356033325,1.973175049,0.060073853,ya
1607673387,portrait,-0.174758911,1.604675293,-0.270385742,ya
1607673387,portrait,-0.248962402,0.763076782,0.705810547,ya
1607673387,portrait,-0.054595947,0.342727661,-0.300231934,ya
1607673387,portrait,0.078903198,0.20993042,-0.126525879,ya
1607673387,portrait,0.224487305,0.691650391,-0.001449585,ya
1607673387,portrait,-0.270385742,0.865768433,0.124435425,ya
1607673387,portrait,-0.547470093,1.138595581,0.189300537,ya
1607673387,portrait,-0.70375061,1.428878784,0.003555298,ya
1607673387,portrait,-1.315307617,1.87512207,0.453948975,ya
1607673387,portrait,-2.445388794,1.203369141,1.113235474,ya
1607673387,portrait,-1.897506714,-0.12387085,1.78553772,ya
1607673387,portrait,-1.487121582,0.553955078,0.93409729,ya
1607673387,portrait,-0.801773071,1.397674561,0.566070557,ya
1607673387,portrait,-0.691665649,0.769882202,-0.001449585,ya
1607673387,portrait,-0.255111694,1.237045288,0.408630371,ya
1607673387,portrait,-0.204116821,1.08152771,-0.006546021,ya
1607673387,portrait,-0.221618652,0.971710205,-0.017471313,ya
1607673387,portrait,-0.21055603,0.990859985,0.183792114,ya
1607673387,portrait,-0.248748779,0.969863892,0.145401001,ya
1607673387,portrait,-0.352172852,0.922286987,0.134216309,ya
1607673387,portrait,-0.447387695,0.881896973,0.1875,ya
1607673387,portrait,-0.456192017,0.878860474,0.205047607,ya
1607673387,portrait,-0.472442627,0.891296387,0.254180908,ya
1607673388,portrait,-0.506622314,0.937469482,0.214767456,ya
1607673388,portrait,-0.485443115,1.051513672,0.210998535,ya
1607673388,portrait,-0.613265991,1.051101685,0.295913696,ya
1607673388,portrait,-0.547348022,1.131408691,0.2527771,ya
1607673388,portrait,-0.710998535,1.456192017,0.094360352,ya
1607673388,portrait,-0.481796265,1.875320435,-0.096099854,ya
1607673388,portrait,-0.755279541,2.041763306,0.181869507,ya
1607673388,portrait,0.082794189,0.698150635,0.032012939,ya
1607673388,portrait,-0.083740234,0.422851563,0.161834717,ya
1607673388,portrait,0.051544189,0.364120483,-0.095672607,ya
1607673388,portrait,-0.033248901,0.435684204,0.066635132,ya
1607673388,portrait,-0.134063721,1.070663452,-0.047607422,ya
1607673388,portrait,-0.517608643,1.112686157,0.275177002,ya
1607673388,portrait,-0.614517212,1.41986084,0.000198364,ya
1607673388,portrait,-0.925537109,1.879379272,0.437988281,ya
1607673388,portrait,-2.137710571,1.648574829,1.450073242,ya
1607673388,portrait,-2.100723267,-0.183776855,1.69229126,ya
1607673388,portrait,-1.95513916,0.022888184,1.199737549,ya
1607673388,portrait,0.936309814,2.649246216,-1.305664063,ya
1607673388,portrait,-0.985321045,1.921569824,0.393463135,ya
1607673388,portrait,-0.339874268,1.140762329,0.634490967,ya
1607673388,portrait,-0.181747437,1.013748169,0.140518188,ya
1607673388,portrait,-0.313690186,0.905181885,0.010482788,ya
1607673388,portrait,-0.27166748,0.915283203,0.210586548,ya
1607673388,portrait,-0.295730591,0.94140625,0.087814331,ya
1607673389,portrait,-0.337097168,0.93598938,0.144439697,ya
1607673389,portrait,-0.429138184,0.86328125,0.191604614,ya
1607673389,portrait,-0.449020386,0.884475708,0.214202881,ya
1607673389,portrait,-0.493927002,0.939453125,0.26133728,ya
1607673389,portrait,-0.460784912,0.969833374,0.193267822,ya
1607673389,portrait,-0.623214722,1.095245361,0.249084473,ya
1607673389,portrait,-0.568878174,1.082946777,0.22895813,ya
1607673389,portrait,-0.632461548,1.226776123,0.232574463,ya
1607673389,portrait,-0.524185181,1.572860718,0.041885376,ya
1607673389,portrait,-0.503860474,1.911239624,0.068847656,ya
1607673389,portrait,0.029403687,1.354232788,-0.13999939,ya
1607673389,portrait,-0.267608643,0.721160889,0.615081787,ya
1607673389,portrait,0.06086731,0.517349243,-0.095474243,ya
1607673389,portrait,-0.008209229,0.198959351,0.005310059,ya
1607673389,portrait,0.0025177,0.659042358,-0.095397949,ya
1607673389,portrait,-0.263549805,0.808227539,0.001449585,ya
1607673389,portrait,-0.515045166,1.137359619,0.166824341,ya
1607673389,portrait,-0.612472534,1.662139893,0.046340942,ya
1607673389,portrait,-1.269668579,1.912811279,0.705368042,ya
1607673389,portrait,-2.583648682,0.950119019,1.023193359,ya
1607673389,portrait,-2.183700562,-0.074813843,2.236816406,ya
1607673389,portrait,-0.213485718,0.967025757,-0.776367188,ya
1607673389,portrait,-0.690597534,0.733718872,0.034805298,ya
1607673389,portrait,-0.431625366,0.790756226,0.448181152,ya
1607673389,portrait,-0.157226563,1.169525146,0.407089233,ya
1607673390,portrait,-0.316482544,1.001922607,-0.03894043,ya
1607673390,portrait,-0.297561646,1.028564453,0.072174072,ya
1607673390,portrait,-0.320739746,0.936660767,0.19380188,ya
1607673390,portrait,-0.248809814,1.005126953,0.071395874,ya
1607673390,portrait,-0.401855469,0.912765503,0.188491821,ya
1607673390,portrait,-0.473648071,0.900665283,0.19303894,ya
1607673390,portrait,-0.493469238,0.912368774,0.201187134,ya
1607673390,portrait,-0.525131226,0.915557861,0.241851807,ya
1607673390,portrait,-0.550857544,1.03692627,0.208831787,ya
1607673390,portrait,-0.608520508,1.096405029,0.254119873,ya
1607673390,portrait,-0.607910156,1.234237671,0.197219849,ya
1607673390,portrait,-0.658584595,1.695083618,-0.028152466,ya
1607673390,portrait,-0.386444092,2.0809021,-0.002319336,ya
1607673390,portrait,-0.414672852,2.029373169,0.041046143,ya
1607673390,portrait,-0.218658447,0.599243164,0.478256226,ya
1607673390,portrait,0.087112427,0.345947266,0.136474609,ya
1607673390,portrait,0.063659668,0.250946045,0.031661987,ya
1607673390,portrait,0.026428223,0.416412354,0.017044067,ya
1607673390,portrait,-0.147262573,0.769607544,-0.048873901,ya
1607673390,portrait,-0.411361694,1.200180054,0.18762207,ya
