Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607668650,portrait,0.299102783,1.090133667,-0.122802734,aa
1607668650,portrait,0.374099731,0.997360229,-0.141281128,aa
1607668650,portrait,0.638717651,0.89213562,-0.268447876,aa
1607668650,portrait,0.711227417,0.825164795,-0.135421753,aa
1607668650,portrait,0.658859253,0.840332031,-0.106582642,aa
1607668650,portrait,0.649536133,0.848861694,-0.090484619,aa
1607668650,portrait,0.668701172,0.859664917,-0.065353394,aa
1607668650,portrait,0.600723267,0.901199341,-0.00970459,aa
1607668650,portrait,0.548934937,0.951858521,0.063796997,aa
1607668650,portrait,0.409912109,0.969558716,0.163421631,aa
1607668651,portrait,0.317321777,1.03326416,0.148391724,aa
1607668651,portrait,0.11517334,1.041030884,0.049133301,aa
1607668651,portrait,0.143280029,0.980102539,-0.120117188,aa
1607668651,portrait,0.180297852,0.992462158,0.009155273,aa
1607668651,portrait,-0.014694214,0.99105835,0.216629028,aa
1607668651,portrait,-0.003845215,1.003982544,0.398132324,aa
1607668651,portrait,0.947235107,1.057846069,-0.875015259,aa
1607668651,portrait,0.510223389,1.027740479,0.015899658,aa
1607668651,portrait,0.195419312,1.059585571,0.024002075,aa
1607668651,portrait,0.479797363,0.790710449,0.250671387,aa
1607668651,portrait,0.330001831,1.083023071,0.267333984,aa
1607668651,portrait,0.286636353,0.96887207,0.130004883,aa
1607668651,portrait,0.375076294,0.951812744,0.203826904,aa
1607668651,portrait,0.356765747,0.894561768,0.170852661,aa
1607668651,portrait,0.360656738,0.938766479,0.11769104,aa
1607668651,portrait,0.347961426,0.898742676,0.169082642,aa
1607668651,portrait,0.397567749,0.894378662,0.119659424,aa
1607668651,portrait,0.299804688,0.935241699,0.207015991,aa
1607668651,portrait,0.393508911,0.909423828,0.194778442,aa
1607668651,portrait,0.369476318,0.94380188,0.254852295,aa
1607668651,portrait,0.279571533,0.984191895,0.306655884,aa
1607668651,portrait,0.199996948,1.141555786,0.36505127,aa
1607668651,portrait,0.278396606,1.611801147,0.24621582,aa
1607668651,portrait,0.412658691,1.495147705,0.073562622,aa
1607668652,portrait,0.548690796,1.282394409,0.314254761,aa
1607668652,portrait,0.670928955,0.853256226,-0.209701538,aa
1607668652,portrait,0.740325928,0.509735107,-0.221969604,aa
1607668652,portrait,0.648468018,0.663284302,-0.116699219,aa
1607668652,portrait,0.558456421,0.865341187,0.059158325,aa
1607668652,portrait,0.34777832,1.040664673,0.168563843,aa
1607668652,portrait,0.332778931,1.146881104,0.281005859,aa
1607668652,portrait,0.338226318,1.189193726,0.278823853,aa
1607668652,portrait,0.386383057,1.273376465,0.225982666,aa
1607668652,portrait,0.340667725,1.465896606,0.467575073,aa
1607668652,portrait,0.275726318,1.21661377,0.556335449,aa
1607668652,portrait,-0.215576172,1.194778442,0.490310669,aa
1607668652,portrait,-0.565658569,1.243438721,0.472930908,aa
1607668652,portrait,-0.282073975,0.944396973,0.400222778,aa
1607668652,portrait,0.169891357,0.865997314,0.986572266,aa
1607668652,portrait,0.456939697,1.712692261,-0.900558472,aa
1607668652,portrait,0.545394897,0.893005371,-0.673919678,aa
1607668652,portrait,0.320144653,1.159698486,1.492233276,aa
1607668652,portrait,0.135818481,1.078353882,-0.285858154,aa
1607668652,portrait,0.273910522,1.196182251,-0.02003479,aa
1607668652,portrait,0.336090088,0.91519165,0.32901001,aa
1607668652,portrait,0.355255127,0.848937988,0.15234375,aa
1607668652,portrait,0.470275879,0.831283569,0.181228638,aa
1607668652,portrait,0.314819336,0.914627075,0.222793579,aa
1607668652,portrait,0.320541382,0.934432983,0.246673584,aa
1607668653,portrait,0.312698364,0.930419922,0.277114868,aa
1607668653,portrait,0.331161499,0.947463989,0.260864258,aa
1607668653,portrait,0.262298584,0.916351318,0.317840576,aa
1607668653,portrait,0.306350708,0.978012085,0.416412354,aa
1607668653,portrait,0.115783691,1.191253662,0.296600342,aa
1607668653,portrait,0.523117065,1.552536011,0.278198242,aa
1607668653,portrait,0.587646484,1.726989746,0.2709198,aa
1607668653,portrait,0.352630615,1.527542114,0.365646362,aa
1607668653,portrait,0.710922241,0.405426025,-0.305328369,aa
1607668653,portrait,0.525634766,0.392364502,-0.327087402,aa
1607668653,portrait,0.394622803,0.728088379,-0.081802368,aa
1607668653,portrait,0.220443726,0.961547852,0.016021729,aa
1607668653,portrait,0.316772461,1.124313354,0.187774658,aa
1607668653,portrait,0.250747681,1.276260376,0.310058594,aa
1607668653,portrait,0.25932312,1.34828186,0.385894775,aa
1607668653,portrait,0.276290894,1.470962524,0.43321228,aa
1607668653,portrait,0.232254028,1.338134766,0.542922974,aa
1607668653,portrait,0.001693726,1.253646851,0.54045105,aa
1607668653,portrait,-0.263717651,1.210739136,0.451370239,aa
1607668653,portrait,-0.328414917,1.108306885,0.563522339,aa
1607668653,portrait,-0.258071899,0.89074707,0.788497925,aa
1607668653,portrait,0.729354858,1.729187012,-1.403579712,aa
1607668653,portrait,0.549514771,1.646942139,0.32925415,aa
1607668653,portrait,0.201171875,1.002838135,0.422027588,aa
1607668653,portrait,0.113723755,1.137023926,0.36277771,aa
1607668654,portrait,0.325897217,0.960021973,-0.059555054,aa
1607668654,portrait,0.413238525,0.931640625,0.071365356,aa
1607668654,portrait,0.397537231,0.834396362,0.260482788,aa
1607668654,portrait,0.340301514,0.950744629,0.117889404,aa
1607668654,portrait,0.367462158,0.954803467,0.179901123,aa
1607668654,portrait,0.297958374,0.9243927,0.201065063,aa
1607668654,portrait,0.452575684,0.943817139,0.075210571,aa
1607668654,portrait,0.348693848,0.972320557,0.215103149,aa
1607668654,portrait,0.294174194,0.990402222,0.233657837,aa
1607668654,portrait,0.295852661,1.110244751,0.260818481,aa
1607668654,portrait,0.244506836,1.22769165,0.198181152,aa
1607668654,portrait,0.570785522,1.529998779,0.1927948,aa
1607668654,portrait,0.71321106,1.598770142,0.213623047,aa
1607668654,portrait,0.301422119,1.165100098,0.202636719,aa
1607668654,portrait,0.7759552,0.442276001,-0.241607666,aa
1607668654,portrait,0.563278198,0.473022461,-0.175827026,aa
1607668654,portrait,0.423614502,0.688949585,0.008850098,aa
1607668654,portrait,0.221343994,0.932281494,0.094970703,aa
1607668654,portrait,0.293167114,1.109710693,0.170135498,aa
1607668654,portrait,0.257629395,1.326721191,0.337310791,aa
1607668654,portrait,0.328643799,1.243270874,0.290863037,aa
1607668654,portrait,0.349243164,1.398391724,0.393035889,aa
1607668654,portrait,0.219100952,1.402664185,0.474014282,aa
1607668654,portrait,-0.097824097,1.384613037,0.432128906,aa
1607668654,portrait,-0.256164551,1.136962891,0.421417236,aa
1607668655,portrait,-0.437042236,1.062591553,0.4506073,aa
1607668655,portrait,-0.367019653,1.054290771,0.605880737,aa
1607668655,portrait,0.543212891,1.160461426,-0.348449707,aa
1607668655,portrait,0.386199951,1.805465698,1.093612671,aa
1607668655,portrait,0.122146606,0.897506714,0.049713135,aa
1607668655,portrait,0.183517456,1.111633301,0.459716797,aa
1607668655,portrait,0.373199463,1.020980835,0.175674438,aa
1607668655,portrait,0.373657227,0.962112427,0.125991821,aa
1607668655,portrait,0.319824219,0.904998779,0.231155396,aa
1607668655,portrait,0.411300659,0.886230469,0.117446899,aa
1607668655,portrait,0.296279907,0.962905884,0.185699463,aa
1607668655,portrait,0.31137085,0.963500977,0.19543457,aa
1607668655,portrait,0.265304565,0.985046387,0.250442505,aa
1607668655,portrait,0.347412109,0.968032837,0.226989746,aa
1607668655,portrait,0.266769409,1.066192627,0.277877808,aa
1607668655,portrait,0.265991211,1.133468628,0.259567261,aa
1607668655,portrait,0.275054932,1.172912598,0.297531128,aa
1607668655,portrait,0.492828369,1.536178589,0.138198853,aa
1607668655,portrait,0.591217041,1.672790527,0.105957031,aa
1607668655,portrait,0.535873413,1.350143433,0.566101074,aa
1607668655,portrait,0.681747437,0.352600098,0.027770996,aa
1607668655,portrait,0.584976196,0.33303833,-0.061477661,aa
1607668655,portrait,0.337692261,0.511138916,0.029266357,aa
1607668655,portrait,0.497772217,0.799118042,0.041320801,aa
1607668655,portrait,0.194869995,1.046432495,0.118362427,aa
1607668656,portrait,0.335586548,1.328323364,0.301528931,aa
1607668656,portrait,0.338088989,1.389266968,0.302520752,aa
1607668656,portrait,0.29548645,1.523132324,0.370254517,aa
1607668656,portrait,0.101135254,1.52822876,0.395614624,aa
1607668656,portrait,-0.094467163,1.331115723,0.369552612,aa
1607668656,portrait,-0.499572754,1.270141602,0.702270508,aa
1607668656,portrait,-0.411529541,0.988723755,0.494186401,aa
1607668656,portrait,-0.296142578,1.068725586,0.561904907,aa
1607668656,portrait,1.16696167,1.055053711,-0.793045044,aa
1607668656,portrait,0.501495361,2.009109497,1.011871338,aa
1607668656,portrait,0.042419434,1.001174927,0.151245117,aa
1607668656,portrait,0.308105469,1.085464478,0.509567261,aa
1607668656,portrait,0.279891968,1.018463135,0.113830566,aa
1607668656,portrait,0.401702881,0.963867188,0.106170654,aa
1607668656,portrait,0.410812378,0.819488525,0.242675781,aa
1607668656,portrait,0.399139404,0.911361694,0.157440186,aa
1607668656,portrait,0.296386719,0.912780762,0.156921387,aa
1607668656,portrait,0.378097534,0.931640625,0.24067688,aa
1607668656,portrait,0.326080322,0.933364868,0.21321106,aa
1607668656,portrait,0.450653076,0.932830811,0.241882324,aa
1607668656,portrait,0.375427246,1.011428833,0.291168213,aa
1607668656,portrait,0.280593872,1.021026611,0.323959351,aa
1607668656,portrait,0.289031982,1.177764893,0.3097229,aa
1607668656,portrait,0.501495361,1.426132202,0.264816284,aa
1607668656,portrait,0.630783081,1.643600464,0.009628296,aa
1607668657,portrait,0.753112793,1.776062012,0.197753906,aa
1607668657,portrait,0.489501953,0.96055603,0.390487671,aa
1607668657,portrait,0.471511841,0.177963257,-0.049606323,aa
1607668657,portrait,0.406204224,0.369049072,-0.089141846,aa
1607668657,portrait,0.222869873,0.381729126,0.014907837,aa
1607668657,portrait,0.424072266,0.749023438,0.015350342,aa
1607668657,portrait,0.143386841,1.162445068,0.123718262,aa
1607668657,portrait,0.164077759,1.381607056,0.246124268,aa
1607668657,portrait,0.379104614,1.562683105,0.236938477,aa
1607668657,portrait,0.348739624,1.938110352,0.263824463,aa
1607668657,portrait,-0.040847778,1.713058472,0.423980713,aa
1607668657,portrait,-0.457107544,1.426025391,1.024597168,aa
1607668657,portrait,-1.158966064,1.108535767,0.527313232,aa
1607668657,portrait,-0.251525879,1.096298218,0.568649292,aa
1607668657,portrait,0.759643555,1.36529541,-1.67237854,aa
1607668657,portrait,0.719345093,1.980697632,0.487609863,aa
1607668657,portrait,0.184509277,1.04309082,0.532958984,aa
1607668657,portrait,-0.074279785,1.227172852,0.51121521,aa
1607668657,portrait,0.393737793,0.980545044,0.030288696,aa
1607668657,portrait,0.381072998,0.940643311,0.105392456,aa
1607668657,portrait,0.341918945,0.84942627,0.297027588,aa
1607668657,portrait,0.430206299,0.841201782,0.094909668,aa
1607668657,portrait,0.389160156,0.898605347,0.190795898,aa
1607668657,portrait,0.309814453,0.922470093,0.209259033,aa
1607668658,portrait,0.333114624,0.94682312,0.249053955,aa
1607668658,portrait,0.317443848,0.972671509,0.237289429,aa
1607668658,portrait,0.213500977,1.158706665,0.296173096,aa
1607668658,portrait,0.314727783,1.256347656,0.359970093,aa
1607668658,portrait,0.439697266,1.306686401,0.287796021,aa
1607668658,portrait,0.678527832,1.558944702,0.163909912,aa
1607668658,portrait,0.670349121,1.834609985,0.071136475,aa
1607668658,portrait,0.694915771,1.2681427,0.239715576,aa
1607668658,portrait,0.037887573,0.208343506,0.10005188,aa
1607668658,portrait,0.487869263,0.289611816,-0.037918091,aa
1607668658,portrait,0.077362061,0.399749756,0.09185791,aa
1607668658,portrait,0.505142212,0.59223938,-0.044555664,aa
1607668658,portrait,0.005065918,1.22769165,0.253952026,aa
1607668658,portrait,0.117324829,1.280990601,0.305130005,aa
1607668658,portrait,0.313934326,1.45375061,0.276260376,aa
1607668658,portrait,0.267211914,1.717910767,0.399230957,aa
1607668658,portrait,0.136825562,1.702163696,0.474243164,aa
1607668658,portrait,-0.258712769,1.329483032,0.793624878,aa
1607668658,portrait,-1.002670288,1.271530151,0.548294067,aa
1607668658,portrait,-0.482681274,1.154205322,0.659912109,aa
1607668658,portrait,0.586364746,0.621643066,0.577713013,aa
1607668658,portrait,0.415847778,1.859710693,0.657974243,aa
1607668658,portrait,0.181671143,0.889968872,-0.257064819,aa
1607668658,portrait,0.349121094,0.800979614,0.583862305,aa
1607668658,portrait,0.444412231,0.914367676,0.216384888,aa
1607668659,portrait,0.329910278,1.023696899,0.065185547,aa
1607668659,portrait,0.389038086,0.903381348,0.23538208,aa
1607668659,portrait,0.383605957,0.875259399,0.161483765,aa
1607668659,portrait,0.34135437,0.95791626,0.187820435,aa
1607668659,portrait,0.388183594,0.914611816,0.212539673,aa
1607668659,portrait,0.278457642,0.969909668,0.239273071,aa
1607668659,portrait,0.357681274,0.968811035,0.258956909,aa
1607668659,portrait,0.258453369,1.019866943,0.269699097,aa
1607668659,portrait,0.386413574,1.109176636,0.344924927,aa
1607668659,portrait,0.348312378,1.131866455,0.402008057,aa
1607668659,portrait,0.374633789,1.351547241,0.196456909,aa
1607668659,portrait,0.634185791,1.447357178,0.104049683,aa
1607668659,portrait,0.49446106,1.675369263,0.139709473,aa
1607668659,portrait,0.527420044,1.088394165,0.511245728,aa
1607668659,portrait,0.202514648,0.224273682,0.103256226,aa
1607668659,portrait,0.450424194,0.487808228,-0.131378174,aa
1607668659,portrait,0.315856934,0.479263306,-0.015472412,aa
1607668659,portrait,0.411605835,0.735061646,0.008209229,aa
1607668659,portrait,0.091995239,1.178833008,0.126159668,aa
1607668659,portrait,0.20300293,1.338272095,0.26322937,aa
1607668659,portrait,0.351394653,1.543411255,0.172790527,aa
1607668659,portrait,0.334365845,1.795181274,0.299636841,aa
1607668659,portrait,0.074310303,1.576812744,0.400527954,aa
1607668659,portrait,-0.312637329,1.281112671,0.735305786,aa
1607668659,portrait,-0.710357666,1.08303833,0.389205933,aa
1607668660,portrait,-0.335830688,1.233505249,0.457138062,aa
1607668660,portrait,0.277084351,0.723831177,0.561935425,aa
1607668660,portrait,0.725814819,1.266723633,-1.099197388,aa
1607668660,portrait,0.171432495,1.494628906,0.096557617,aa
1607668660,portrait,0.361312866,0.745361328,0.276824951,aa
1607668660,portrait,0.462417603,1.114135742,0.493133545,aa
1607668660,portrait,0.323104858,0.988250732,0.075164795,aa
1607668660,portrait,0.444488525,0.892303467,0.062454224,aa
1607668660,portrait,0.389602661,0.941955566,0.291381836,aa
1607668660,portrait,0.451156616,0.866607666,0.096343994,aa
1607668660,portrait,0.386688232,0.90737915,0.169464111,aa
1607668660,portrait,0.402511597,0.91267395,0.196289063,aa
1607668660,portrait,0.312744141,0.918548584,0.181365967,aa
1607668660,portrait,0.438491821,0.909973145,0.217712402,aa
1607668660,portrait,0.225921631,1.000061035,0.315673828,aa
1607668660,portrait,0.339553833,1.067565918,0.259506226,aa
1607668660,portrait,0.345336914,1.277740479,0.370254517,aa
1607668660,portrait,0.445388794,1.416687012,0.209869385,aa
1607668660,portrait,0.690948486,1.548690796,0.138580322,aa
1607668660,portrait,0.708175659,1.680282593,0.105010986,aa
1607668660,portrait,0.49861145,1.172088623,0.212905884,aa
1607668660,portrait,0.187667847,0.138565063,0.005981445,aa
1607668660,portrait,0.545150757,0.387878418,-0.279174805,aa
1607668660,portrait,0.14276123,0.422729492,0.041351318,aa
1607668660,portrait,0.425094604,0.63760376,-0.216323853,aa
1607668661,portrait,0.132476807,1.199203491,0.102264404,aa
1607668661,portrait,0.177566528,1.413024902,0.34286499,aa
1607668661,portrait,0.284439087,1.719314575,0.328475952,aa
1607668661,portrait,0.138961792,1.568496704,0.385604858,aa
1607668661,portrait,0.028274536,1.578308105,0.351974487,aa
1607668661,portrait,-0.188827515,1.230026245,0.343017578,aa
1607668661,portrait,-0.494277954,1.048080444,0.467681885,aa
1607668661,portrait,-0.2265625,1.118164063,0.472076416,aa
1607668661,portrait,0.3515625,0.827819824,0.45022583,aa
1607668661,portrait,0.330795288,1.681549072,0.169204712,aa
1607668661,portrait,0.222320557,0.781997681,-0.004074097,aa
1607668661,portrait,0.377258301,1.028686523,0.194290161,aa
1607668661,portrait,0.2315979,1.206176758,0.187973022,aa
1607668661,portrait,0.460678101,0.937515259,-0.076965332,aa
1607668661,portrait,0.420669556,0.863189697,0.204956055,aa
1607668661,portrait,0.444656372,0.880340576,0.153930664,aa
1607668661,portrait,0.406448364,0.960861206,0.179138184,aa
1607668661,portrait,0.493469238,0.885101318,0.154937744,aa
1607668661,portrait,0.387619019,0.907196045,0.125823975,aa
1607668661,portrait,0.384872437,0.946426392,0.241668701,aa
1607668661,portrait,0.328369141,0.933563232,0.235092163,aa
1607668661,portrait,0.35585022,1.012115479,0.261001587,aa
1607668661,portrait,0.320129395,1.171875,0.162734985,aa
1607668661,portrait,0.335144043,1.188873291,0.257217407,aa
1607668661,portrait,0.542816162,1.514556885,0.209564209,aa
1607668662,portrait,0.654785156,1.548217773,0.07081604,aa
1607668662,portrait,0.645492554,1.671264648,0.057632446,aa
1607668662,portrait,0.43838501,0.998245239,0.020217896,aa
1607668662,portrait,0.01234436,0.331848145,0.263809204,aa
1607668662,portrait,0.586624146,0.268173218,-0.080734253,aa
1607668662,portrait,0.337982178,0.40057373,0.005935669,aa
1607668662,portrait,0.371017456,0.702972412,-0.043838501,aa
1607668662,portrait,0.120117188,1.114761353,0.113708496,aa
1607668662,portrait,0.083633423,1.508224487,0.188537598,aa
1607668662,portrait,0.227478027,1.713806152,0.199630737,aa
1607668662,portrait,0.027862549,1.870117188,0.342193604,aa
1607668662,portrait,-0.15763855,1.514068604,0.446472168,aa
1607668662,portrait,-0.705993652,1.414337158,0.948410034,aa
1607668662,portrait,-0.666748047,0.863891602,0.632919312,aa
1607668662,portrait,0.291244507,0.907119751,0.905654907,aa
1607668662,portrait,0.570251465,1.412490845,-0.627532959,aa
1607668662,portrait,0.26473999,1.090118408,0.086700439,aa
1607668662,portrait,0.399856567,0.948287964,0.505096436,aa
1607668662,portrait,0.392288208,0.982788086,0.505126953,aa
1607668662,portrait,0.376022339,0.997558594,0.055755615,aa
1607668662,portrait,0.393554688,0.929748535,0.159759521,aa
1607668662,portrait,0.397674561,0.869735718,0.276748657,aa
1607668662,portrait,0.452728271,0.873504639,0.15045166,aa
1607668662,portrait,0.405654907,0.913070679,0.229873657,aa
1607668662,portrait,0.383224487,0.898468018,0.221191406,aa
1607668663,portrait,0.374969482,0.935134888,0.26965332,aa
1607668663,portrait,0.353012085,0.964492798,0.217590332,aa
1607668663,portrait,0.348556519,0.998840332,0.289840698,aa
1607668663,portrait,0.368057251,1.145950317,0.345428467,aa
1607668663,portrait,0.289520264,1.155151367,0.259719849,aa
1607668663,portrait,0.53465271,1.445831299,0.25112915,aa
1607668663,portrait,0.67175293,1.571395874,0.07321167,aa
1607668663,portrait,0.669235229,1.697982788,0.145614624,aa
1607668663,portrait,0.402069092,0.942382813,0.407852173,aa
1607668663,portrait,0.237670898,0.067138672,-0.080825806,aa
1607668663,portrait,0.403640747,0.470840454,0.04699707,aa
1607668663,portrait,0.222244263,0.571395874,0.003082275,aa
1607668663,portrait,0.343460083,0.69468689,-0.013641357,aa
1607668663,portrait,0.25881958,1.206848145,0.219055176,aa
1607668663,portrait,0.150848389,1.418502808,0.339355469,aa
1607668663,portrait,0.328887939,1.662826538,0.293441772,aa
1607668663,portrait,0.210388184,1.684509277,0.373199463,aa
1607668663,portrait,0.02935791,1.464111328,0.549911499,aa
1607668663,portrait,-0.690612793,1.326675415,0.87147522,aa
1607668663,portrait,-0.663085938,0.925079346,0.656295776,aa
1607668663,portrait,0.00881958,1.070602417,0.518386841,aa
1607668663,portrait,1.310791016,0.816726685,-1.074081421,aa
1607668663,portrait,0.509078979,1.660369873,0.467498779,aa
1607668663,portrait,0.36378479,0.89239502,0.137695313,aa
1607668664,portrait,0.329986572,1.011672974,0.508041382,aa
1607668664,portrait,0.260757446,0.849060059,0.085098267,aa
1607668664,portrait,0.435424805,0.897583008,0.136627197,aa
1607668664,portrait,0.453369141,0.840438843,0.311035156,aa
1607668664,portrait,0.531921387,0.857818604,0.151504517,aa
1607668664,portrait,0.425430298,0.85786438,0.209854126,aa
1607668664,portrait,0.469543457,0.883651733,0.231079102,aa
1607668664,portrait,0.340789795,0.918151855,0.256271362,aa
1607668664,portrait,0.39251709,0.915435791,0.277191162,aa
1607668664,portrait,0.344467163,0.978729248,0.308395386,aa
1607668664,portrait,0.36769104,1.051727295,0.329299927,aa
1607668664,portrait,0.290176392,1.154602051,0.301834106,aa
1607668664,portrait,0.332458496,1.309387207,0.260803223,aa
1607668664,portrait,0.57749939,1.590682983,0.159393311,aa
1607668664,portrait,0.810073853,1.575256348,0.023452759,aa
1607668664,portrait,0.475845337,1.280014038,0.164123535,aa
1607668664,portrait,-0.033691406,0.518600464,0.444122314,aa
1607668664,portrait,0.662368774,0.455535889,-0.296676636,aa
1607668664,portrait,0.22416687,0.518096924,-0.022705078,aa
1607668664,portrait,0.341430664,0.684082031,-0.016906738,aa
1607668664,portrait,0.186645508,1.169250488,0.112319946,aa
1607668664,portrait,0.084747314,1.23878479,0.197250366,aa
1607668664,portrait,0.297073364,1.43019104,0.276473999,aa
1607668664,portrait,0.255844116,1.761260986,0.320037842,aa
1607668664,portrait,0.067337036,1.58883667,0.433273315,aa
1607668665,portrait,-0.175765991,1.22064209,0.958221436,aa
1607668665,portrait,-0.797485352,1.200286865,0.607299805,aa
1607668665,portrait,-0.508041382,1.123092651,0.723678589,aa
1607668665,portrait,0.591293335,0.95489502,0.073883057,aa
1607668665,portrait,1.004302979,1.442642212,-0.152679443,aa
1607668665,portrait,0.223373413,1.019805908,0.051864624,aa
1607668665,portrait,0.366149902,1.031616211,0.350738525,aa
1607668665,portrait,0.304153442,1.108978271,0.348434448,aa
1607668665,portrait,0.360900879,1.026565552,0.049880981,aa
1607668665,portrait,0.397903442,0.940536499,0.115478516,aa
1607668665,portrait,0.390090942,0.850189209,0.200088501,aa
1607668665,portrait,0.429519653,0.899291992,0.083358765,aa
1607668665,portrait,0.371322632,0.944946289,0.137756348,aa
1607668665,portrait,0.333938599,0.987243652,0.177520752,aa
1607668665,portrait,0.270339966,1.004562378,0.212158203,aa
1607668665,portrait,0.283691406,1.074737549,0.22946167,aa
1607668665,portrait,0.318328857,1.344528198,0.178848267,aa
1607668665,portrait,0.372253418,1.273834229,0.304321289,aa
1607668665,portrait,0.652145386,1.61328125,0.154998779,aa
1607668665,portrait,0.868759155,1.530349731,0.059509277,aa
1607668665,portrait,0.783554077,1.440368652,0.158828735,aa
1607668665,portrait,-0.017425537,0.65145874,0.413619995,aa
1607668665,portrait,0.716003418,0.424942017,-0.102081299,aa
1607668665,portrait,0.130783081,0.380142212,0.103500366,aa
1607668665,portrait,0.376235962,0.559570313,0.042541504,aa
1607668666,portrait,0.416183472,0.71913147,0.142211914,aa
1607668666,portrait,0.140213013,1.162475586,0.239700317,aa
1607668666,portrait,0.269119263,1.451522827,0.355529785,aa
1607668666,portrait,0.481842041,1.801971436,0.288208008,aa
1607668666,portrait,0.159332275,1.848175049,0.354736328,aa
1607668666,portrait,-0.201965332,1.387969971,1.12689209,aa
1607668666,portrait,-1.27746582,1.404327393,0.532028198,aa
1607668666,portrait,-0.926193237,1.019897461,0.692230225,aa
1607668666,portrait,1.108688354,1.214065552,-1.694580078,aa
1607668666,portrait,0.592803955,1.659088135,0.657546997,aa
1607668666,portrait,0.152297974,1.179077148,0.387863159,aa
1607668666,portrait,0.231018066,1.045227051,0.478775024,aa
1607668666,portrait,0.326904297,0.98008728,0.044281006,aa
1607668666,portrait,0.402603149,0.934371948,0.172698975,aa
1607668666,portrait,0.327255249,0.880966187,0.283477783,aa
1607668666,portrait,0.390869141,0.918624878,0.165023804,aa
1607668666,portrait,0.307312012,0.94493103,0.226638794,aa
1607668666,portrait,0.24836731,0.971130371,0.250991821,aa
1607668666,portrait,0.405197144,0.952133179,0.237289429,aa
1607668666,portrait,0.338577271,1.078414917,0.193496704,aa
1607668666,portrait,0.250045776,1.254699707,0.264434814,aa
1607668666,portrait,0.384048462,1.197463989,0.348464966,aa
1607668666,portrait,0.614379883,1.510726929,0.165496826,aa
1607668666,portrait,0.752639771,1.530853271,0.026016235,aa
1607668666,portrait,0.663619995,1.564498901,0.201629639,aa
1607668667,portrait,0.2890625,0.465682983,0.159835815,aa
1607668667,portrait,0.605377197,0.288345337,-0.039001465,aa
1607668667,portrait,0.38671875,0.549758911,0.031997681,aa
1607668667,portrait,0.445770264,0.694885254,-0.082046509,aa
1607668667,portrait,0.155822754,1.186080933,0.17414856,aa
1607668667,portrait,0.265426636,1.324783325,0.156417847,aa
1607668667,portrait,0.269744873,1.430633545,0.340744019,aa
1607668667,portrait,0.226394653,1.8046875,0.387924194,aa
1607668667,portrait,-0.156845093,1.598373413,0.358444214,aa
1607668667,portrait,-0.42350769,1.372024536,0.781036377,aa
1607668667,portrait,-0.97038269,1.220855713,0.678665161,aa
1607668667,portrait,-0.656021118,1.246353149,0.73260498,aa
1607668667,portrait,1.45223999,0.651062012,-0.335784912,aa
1607668667,portrait,0.671035767,1.854812622,0.849609375,aa
1607668667,portrait,0.299850464,0.827056885,0.163162231,aa
1607668667,portrait,0.322296143,0.951873779,0.510116577,aa
1607668667,portrait,0.227737427,1.025604248,0.080810547,aa
1607668667,portrait,0.463409424,0.99357605,0.134719849,aa
1607668667,portrait,0.434951782,0.815734863,0.283721924,aa
1607668667,portrait,0.410766602,0.908355713,0.132461548,aa
