Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607669935,portrait,0.306594849,0.976272583,0.184463501,aa
1607669935,portrait,0.401901245,0.983184814,0.336044312,aa
1607669935,portrait,0.385925293,1.164306641,0.218460083,aa
1607669935,portrait,0.347885132,1.196670532,0.332229614,aa
1607669935,portrait,0.543197632,1.331420898,0.303527832,aa
1607669936,portrait,0.949523926,1.767868042,-0.026504517,aa
1607669936,portrait,0.936004639,1.846984863,0.110458374,aa
1607669936,portrait,0.805984497,1.005722046,-0.077346802,aa
1607669936,portrait,-0.022399902,0.484970093,0.1199646,aa
1607669936,portrait,0.251922607,0.427856445,-0.227554321,aa
1607669936,portrait,0.110961914,0.313552856,0.07901001,aa
1607669936,portrait,0.576217651,0.567810059,-0.036422729,aa
1607669936,portrait,0.467453003,0.932769775,0.160232544,aa
1607669936,portrait,0.305297852,1.24621582,0.265853882,aa
1607669936,portrait,0.614089966,1.698440552,0.307022095,aa
1607669936,portrait,0.596282959,2.459365845,0.436721802,aa
1607669936,portrait,-0.268493652,1.905700684,0.861343384,aa
1607669936,portrait,-1.213012695,1.59286499,1.670532227,aa
1607669936,portrait,-1.121765137,0.148666382,0.709579468,aa
1607669936,portrait,1.486526489,0.773010254,-0.631515503,aa
1607669936,portrait,0.204864502,2.168807983,0.916992188,aa
1607669936,portrait,0.382507324,0.905059814,-0.026824951,aa
1607669936,portrait,0.410934448,1.2003479,0.314804077,aa
1607669936,portrait,0.265380859,0.960662842,0.143859863,aa
1607669936,portrait,0.387237549,0.964294434,0.099472046,aa
1607669936,portrait,0.422546387,0.925262451,0.240249634,aa
1607669936,portrait,0.53956604,0.830657959,0.211624146,aa
1607669936,portrait,0.425521851,0.852386475,0.137313843,aa
1607669936,portrait,0.392852783,0.924194336,0.201675415,aa
1607669937,portrait,0.31022644,0.936813354,0.236557007,aa
1607669937,portrait,0.331893921,1.048919678,0.27911377,aa
1607669937,portrait,0.483215332,1.12878418,0.266586304,aa
1607669937,portrait,0.388000488,1.135070801,0.363983154,aa
1607669937,portrait,0.379333496,1.288848877,0.219848633,aa
1607669937,portrait,0.803100586,1.65864563,-0.076751709,aa
1607669937,portrait,1.098297119,1.6900177,0.040878296,aa
1607669937,portrait,1.209411621,1.249053955,-0.043289185,aa
1607669937,portrait,0.268722534,0.578475952,0.81463623,aa
1607669937,portrait,0.412094116,0.531066895,-0.182662964,aa
1607669937,portrait,0.181945801,0.407165527,0.110244751,aa
1607669937,portrait,0.510787964,0.514221191,-0.055709839,aa
1607669937,portrait,0.232849121,0.984268188,0.133178711,aa
1607669937,portrait,0.231399536,1.167892456,0.127990723,aa
1607669937,portrait,0.493133545,1.525497437,0.118209839,aa
1607669937,portrait,0.519989014,2.752349854,0.316680908,aa
1607669937,portrait,-0.358581543,1.899856567,0.773040771,aa
1607669937,portrait,-1.037597656,1.641952515,1.880691528,aa
1607669937,portrait,-1.83013916,0.509765625,0.870330811,aa
1607669937,portrait,1.376571655,0.966583252,-0.814880371,aa
1607669937,portrait,0.668914795,1.447769165,0.628814697,aa
1607669937,portrait,0.264328003,1.170181274,-0.68182373,aa
1607669937,portrait,0.353942871,1.07699585,0.760940552,aa
1607669937,portrait,0.168899536,0.714920044,0.062637329,aa
1607669937,portrait,0.428756714,0.958847046,0.119400024,aa
1607669938,portrait,0.375213623,0.913497925,0.139556885,aa
1607669938,portrait,0.437469482,0.842178345,0.197875977,aa
1607669938,portrait,0.36807251,0.921798706,0.203872681,aa
1607669938,portrait,0.2862854,0.968811035,0.181030273,aa
1607669938,portrait,0.396347046,0.981033325,0.204971313,aa
1607669938,portrait,0.250579834,1.052368164,0.230773926,aa
1607669938,portrait,0.437988281,1.179794312,0.239639282,aa
1607669938,portrait,0.264434814,1.214111328,0.317092896,aa
1607669938,portrait,0.448883057,1.384048462,0.262237549,aa
1607669938,portrait,0.900497437,1.710220337,-0.054107666,aa
1607669938,portrait,1.221160889,1.82019043,0.03894043,aa
1607669938,portrait,0.834579468,1.066650391,-0.167495728,aa
1607669938,portrait,0.128723145,0.466308594,0.43800354,aa
1607669938,portrait,0.173110962,0.347961426,-0.152984619,aa
1607669938,portrait,0.021575928,0.277038574,0.100463867,aa
1607669938,portrait,0.520217896,0.329223633,-0.0987854,aa
1607669938,portrait,0.308456421,1.004653931,0.185974121,aa
1607669938,portrait,0.225097656,1.370681763,0.071594238,aa
1607669938,portrait,0.569747925,1.819885254,0.303817749,aa
1607669938,portrait,0.586654663,2.329025269,0.222351074,aa
1607669938,portrait,-0.301864624,2.032226563,1.023208618,aa
1607669938,portrait,-1.550476074,1.573272705,1.524429321,aa
1607669938,portrait,-1.347763062,0.334869385,0.659683228,aa
1607669938,portrait,1.316619873,0.976608276,-1.415924072,aa
1607669938,portrait,0.80632019,2.419830322,0.943115234,aa
1607669939,portrait,0.276321411,1.154205322,0.406433105,aa
1607669939,portrait,0.208328247,0.921234131,0.266433716,aa
1607669939,portrait,0.391571045,1.019393921,0.157623291,aa
1607669939,portrait,0.299346924,1.009063721,0.186599731,aa
1607669939,portrait,0.367874146,0.892669678,0.24420166,aa
1607669939,portrait,0.368896484,0.88848877,0.190612793,aa
1607669939,portrait,0.338592529,0.984405518,0.20123291,aa
1607669939,portrait,0.319458008,0.912628174,0.193725586,aa
1607669939,portrait,0.366210938,0.964202881,0.271255493,aa
1607669939,portrait,0.29208374,1.070541382,0.210189819,aa
1607669939,portrait,0.438186646,1.152069092,0.174224854,aa
1607669939,portrait,0.32699585,1.181900024,0.251403809,aa
1607669939,portrait,0.613082886,1.255996704,0.315338135,aa
1607669939,portrait,1.017089844,1.809494019,0.125183105,aa
1607669939,portrait,1.183273315,1.757156372,0.037612915,aa
1607669939,portrait,0.660400391,0.954421997,-0.010025024,aa
1607669939,portrait,-0.124664307,0.703521729,0.27331543,aa
1607669939,portrait,0.141647339,0.444030762,-0.209060669,aa
1607669939,portrait,0.073852539,0.282043457,0.048812866,aa
1607669939,portrait,0.388504028,0.230438232,0.068313599,aa
1607669939,portrait,0.517181396,0.653900146,0.094436646,aa
1607669939,portrait,0.329788208,1.36668396,0.068771362,aa
1607669939,portrait,0.490203857,2.137313843,0.391281128,aa
1607669939,portrait,0.491088867,1.998504639,0.367980957,aa
1607669939,portrait,-0.351577759,1.978881836,1.01914978,aa
1607669940,portrait,-1.532104492,1.616455078,1.655853271,aa
1607669940,portrait,-1.049682617,0.313796997,0.595352173,aa
1607669940,portrait,1.137329102,0.966293335,-1.158813477,aa
1607669940,portrait,1.043258667,1.990432739,0.682037354,aa
1607669940,portrait,0.301437378,1.115005493,0.370559692,aa
1607669940,portrait,0.255233765,0.744232178,0.438644409,aa
1607669940,portrait,0.488372803,0.931335449,0.228729248,aa
1607669940,portrait,0.357803345,0.973922729,0.249542236,aa
1607669940,portrait,0.413085938,0.863616943,0.282485962,aa
1607669940,portrait,0.3699646,0.8568573,0.25579834,aa
1607669940,portrait,0.345809937,0.938705444,0.224334717,aa
1607669940,portrait,0.349273682,0.88911438,0.302276611,aa
1607669940,portrait,0.33380127,1.005691528,0.260482788,aa
1607669940,portrait,0.294525146,1.084777832,0.235214233,aa
1607669940,portrait,0.429550171,1.083312988,0.252258301,aa
1607669940,portrait,0.401489258,1.113494873,0.311477661,aa
1607669940,portrait,0.603057861,1.268600464,0.226791382,aa
1607669940,portrait,0.869888306,1.671157837,0.110061646,aa
1607669940,portrait,0.982543945,1.67427063,0.161834717,aa
1607669940,portrait,0.635635376,1.086700439,-0.085632324,aa
1607669940,portrait,-0.101882935,0.75340271,0.510040283,aa
1607669940,portrait,0.257904053,0.331512451,-0.508392334,aa
1607669940,portrait,-0.009429932,0.34777832,0.039505005,aa
1607669940,portrait,0.185073853,0.383026123,-0.022979736,aa
1607669940,portrait,0.293746948,0.819366455,-0.098983765,aa
1607669941,portrait,0.280487061,1.297439575,0.042404175,aa
1607669941,portrait,0.200454712,1.639770508,0.417251587,aa
1607669941,portrait,0.334655762,2.337127686,0.524658203,aa
1607669941,portrait,0.009887695,1.87562561,0.698623657,aa
1607669941,portrait,-0.337142944,1.296569824,1.310562134,aa
1607669941,portrait,-1.265823364,1.287384033,0.561706543,aa
1607669941,portrait,-0.854660034,1.222595215,0.621826172,aa
1607669941,portrait,1.683731079,0.181594849,-0.923355103,aa
1607669941,portrait,0.667541504,3.102478027,0.760574341,aa
1607669941,portrait,0.463775635,0.804092407,0.209075928,aa
1607669941,portrait,0.408813477,0.953735352,0.493240356,aa
1607669941,portrait,0.352737427,0.821456909,0.129562378,aa
1607669941,portrait,0.376998901,1.004089355,0.057693481,aa
1607669941,portrait,0.302047729,0.892669678,0.224731445,aa
1607669941,portrait,0.400009155,0.875274658,0.143569946,aa
1607669941,portrait,0.336990356,0.918212891,0.210952759,aa
1607669941,portrait,0.353973389,0.917480469,0.200012207,aa
1607669941,portrait,0.324813843,0.943969727,0.214996338,aa
1607669941,portrait,0.331878662,0.982772827,0.245925903,aa
1607669941,portrait,0.357223511,1.001571655,0.230804443,aa
1607669941,portrait,0.424728394,1.05078125,0.296401978,aa
1607669941,portrait,0.300827026,1.180633545,0.280487061,aa
1607669941,portrait,0.344528198,1.235519409,0.201522827,aa
1607669941,portrait,0.779525757,1.510162354,0.136642456,aa
1607669941,portrait,0.819107056,1.649414063,-0.185821533,aa
1607669942,portrait,0.787643433,1.37689209,0.152191162,aa
1607669942,portrait,0.397140503,0.729598999,0.282928467,aa
1607669942,portrait,-0.066146851,0.527923584,0.002975464,aa
1607669942,portrait,-0.01473999,0.533065796,-0.068389893,aa
1607669942,portrait,-0.008666992,0.406326294,0.036315918,aa
1607669942,portrait,0.305145264,0.423202515,-0.168518066,aa
1607669942,portrait,0.237060547,0.931259155,0.132080078,aa
1607669942,portrait,0.149093628,1.454910278,0.01449585,aa
1607669942,portrait,0.346176147,1.588653564,0.121246338,aa
1607669942,portrait,0.532287598,2.273330688,0.288528442,aa
1607669942,portrait,-0.015975952,1.80960083,0.453704834,aa
1607669942,portrait,-0.208114624,1.032440186,1.214019775,aa
1607669942,portrait,-1.233184814,1.083450317,0.593109131,aa
1607669942,portrait,-0.244216919,0.976928711,0.495681763,aa
1607669942,portrait,0.969772339,0.751358032,-1.378311157,aa
1607669942,portrait,0.696533203,1.651412964,0.074707031,aa
1607669942,portrait,0.294586182,0.790817261,0.421112061,aa
1607669942,portrait,0.389709473,0.813461304,0.382492065,aa
1607669942,portrait,0.408905029,0.940139771,0.05039978,aa
1607669942,portrait,0.411392212,0.95703125,0.119186401,aa
1607669942,portrait,0.386779785,0.891723633,0.16809082,aa
1607669942,portrait,0.436325073,0.885223389,0.079971313,aa
1607669942,portrait,0.402496338,0.898452759,0.151824951,aa
1607669942,portrait,0.380981445,0.918334961,0.169570923,aa
1607669943,portrait,0.388366699,0.926254272,0.211410522,aa
1607669943,portrait,0.28074646,0.952529907,0.191604614,aa
1607669943,portrait,0.346939087,0.979324341,0.209030151,aa
1607669943,portrait,0.311843872,1.051223755,0.194396973,aa
1607669943,portrait,0.244003296,1.134246826,0.205383301,aa
1607669943,portrait,0.303970337,1.123306274,0.265258789,aa
1607669943,portrait,0.430267334,1.334442139,0.190414429,aa
1607669943,portrait,0.485671997,1.35635376,0.007507324,aa
1607669943,portrait,0.799331665,1.370193481,0.253433228,aa
1607669943,portrait,0.781600952,1.221282959,0.084564209,aa
1607669943,portrait,0.321395874,0.728561401,0.372146606,aa
1607669943,portrait,-0.013977051,0.677703857,-0.037384033,aa
1607669943,portrait,0.175338745,0.284866333,0.07522583,aa
1607669943,portrait,0.036010742,0.332885742,0.113388062,aa
1607669943,portrait,0.419372559,0.420318604,0.047012329,aa
1607669943,portrait,0.245330811,1.261825562,0.11315918,aa
1607669943,portrait,0.162902832,1.982788086,0.247680664,aa
1607669943,portrait,0.23449707,1.614059448,0.214050293,aa
1607669943,portrait,0.315444946,1.479507446,0.070358276,aa
1607669943,portrait,0.140716553,1.660430908,0.30291748,aa
1607669943,portrait,-0.176773071,1.200958252,0.6925354,aa
1607669943,portrait,-1.014038086,1.133834839,0.848983765,aa
1607669943,portrait,-1.043487549,0.712173462,0.457931519,aa
1607669943,portrait,1.025161743,0.540039063,-0.681121826,aa
1607669943,portrait,1.127243042,2.994033813,1.079971313,aa
1607669944,portrait,0.309249878,1.077484131,0.3072052,aa
1607669944,portrait,0.162536621,0.682266235,0.297302246,aa
1607669944,portrait,0.443847656,0.927444458,0.108337402,aa
1607669944,portrait,0.374893188,0.944854736,0.201782227,aa
1607669944,portrait,0.413101196,0.901107788,0.161376953,aa
1607669944,portrait,0.413589478,0.869369507,0.229125977,aa
1607669944,portrait,0.389282227,0.932998657,0.173278809,aa
1607669944,portrait,0.318649292,0.925033569,0.211151123,aa
1607669944,portrait,0.348937988,0.947525024,0.241195679,aa
1607669944,portrait,0.234588623,0.977386475,0.267364502,aa
1607669944,portrait,0.25994873,1.05090332,0.196166992,aa
1607669944,portrait,0.326141357,1.062973022,0.266372681,aa
1607669944,portrait,0.248138428,1.102859497,0.227539063,aa
1607669944,portrait,0.369155884,1.12449646,0.329910278,aa
1607669944,portrait,0.437438965,1.403564453,0.14894104,aa
1607669944,portrait,0.646896362,1.444442749,-0.042663574,aa
1607669944,portrait,0.786880493,1.431213379,0.27293396,aa
1607669944,portrait,0.679626465,1.119049072,0.083190918,aa
1607669944,portrait,0.149368286,0.746398926,0.699493408,aa
1607669944,portrait,0.279495239,0.572021484,-0.088287354,aa
1607669944,portrait,-0.049377441,0.506988525,0.229827881,aa
1607669944,portrait,0.310012817,0.207168579,-0.160720825,aa
1607669944,portrait,0.419235229,0.669692993,-0.035797119,aa
1607669944,portrait,0.353027344,1.211700439,0.108154297,aa
1607669944,portrait,0.270080566,1.733016968,0.353713989,aa
1607669945,portrait,0.40397644,1.852233887,0.375350952,aa
1607669945,portrait,0.144348145,1.79536438,0.34803772,aa
1607669945,portrait,-0.289642334,1.451370239,0.644790649,aa
1607669945,portrait,-1.102767944,1.363876343,1.208953857,aa
1607669945,portrait,-0.687789917,0.61706543,0.657104492,aa
1607669945,portrait,1.113296509,1.075637817,-1.321899414,aa
1607669945,portrait,0.300033569,1.484298706,-0.188995361,aa
1607669945,portrait,0.362380981,0.923568726,0.535064697,aa
1607669945,portrait,0.498596191,1.144424438,0.273742676,aa
1607669945,portrait,0.297210693,0.979125977,0.160064697,aa
1607669945,portrait,0.391998291,1.005874634,0.102813721,aa
1607669945,portrait,0.300506592,0.943145752,0.248565674,aa
1607669945,portrait,0.290847778,0.918151855,0.15461731,aa
1607669945,portrait,0.36114502,0.940826416,0.17048645,aa
1607669945,portrait,0.304473877,0.947982788,0.229049683,aa
1607669945,portrait,0.322296143,0.967987061,0.223587036,aa
1607669945,portrait,0.1824646,0.976211548,0.230377197,aa
1607669945,portrait,0.188430786,1.11378479,0.140060425,aa
1607669945,portrait,0.263504028,1.118408203,0.255310059,aa
1607669945,portrait,0.276992798,1.126220703,0.338973999,aa
1607669945,portrait,0.28074646,1.257873535,0.202041626,aa
1607669945,portrait,0.588684082,1.553970337,0.067840576,aa
1607669945,portrait,0.88218689,1.403152466,0.095748901,aa
1607669945,portrait,0.784759521,1.249221802,0.203964233,aa
1607669945,portrait,0.300186157,0.756103516,0.377593994,aa
1607669946,portrait,0.026748657,0.579116821,0.175750732,aa
1607669946,portrait,0.236663818,0.435501099,0.172698975,aa
1607669946,portrait,0.162216187,0.479766846,0.032318115,aa
1607669946,portrait,0.362792969,0.588256836,-0.013061523,aa
1607669946,portrait,0.16506958,1.209884644,-0.00793457,aa
1607669946,portrait,0.277435303,1.397750854,0.170074463,aa
1607669946,portrait,0.456466675,1.83706665,0.190322876,aa
1607669946,portrait,0.332870483,1.860595703,0.114471436,aa
1607669946,portrait,-0.124206543,1.741348267,0.370651245,aa
1607669946,portrait,-0.783416748,1.293060303,1.468826294,aa
1607669946,portrait,-0.913223267,0.665756226,0.850463867,aa
1607669946,portrait,0.601989746,1.521774292,-0.229614258,aa
1607669946,portrait,0.449661255,1.346786499,0.15222168,aa
1607669946,portrait,0.418670654,1.171234131,0.738433838,aa
1607669946,portrait,0.438552856,0.715881348,0.166061401,aa
1607669946,portrait,0.351486206,0.909866333,0.306533813,aa
1607669946,portrait,0.413589478,0.962493896,0.230728149,aa
1607669946,portrait,0.310424805,0.919036865,0.222747803,aa
1607669946,portrait,0.336502075,0.918487549,0.152267456,aa
1607669946,portrait,0.381256104,0.945663452,0.212554932,aa
1607669946,portrait,0.389144897,0.876495361,0.199127197,aa
1607669946,portrait,0.268859863,1.012756348,0.235397339,aa
1607669946,portrait,0.134918213,1.061431885,0.211013794,aa
1607669946,portrait,0.312973022,1.049743652,0.161453247,aa
1607669946,portrait,0.349334717,1.031356812,0.319641113,aa
1607669947,portrait,0.234848022,1.121612549,0.38923645,aa
1607669947,portrait,0.360565186,1.225723267,0.204238892,aa
1607669947,portrait,0.487243652,1.569915771,0.001159668,aa
1607669947,portrait,0.712921143,1.580795288,-0.045089722,aa
1607669947,portrait,1.053131104,1.557098389,0.105773926,aa
1607669947,portrait,0.430450439,0.789093018,0.384033203,aa
1607669947,portrait,0.125930786,0.673339844,-0.073028564,aa
1607669947,portrait,-0.020797729,0.436782837,0.139862061,aa
1607669947,portrait,0.101425171,0.291473389,0.137908936,aa
1607669947,portrait,0.315536499,0.385345459,-0.047073364,aa
1607669947,portrait,0.594436646,0.862457275,-0.009536743,aa
1607669947,portrait,0.534317017,1.450195313,0.250091553,aa
1607669947,portrait,0.732711792,2.037155151,0.281143188,aa
1607669947,portrait,0.291244507,2.1953125,0.673431396,aa
1607669947,portrait,-0.371292114,1.811218262,1.060256958,aa
1607669947,portrait,-1.604202271,1.393295288,1.03704834,aa
1607669947,portrait,-0.920639038,0.604766846,0.410751343,aa
1607669947,portrait,0.851318359,0.836730957,-1.308059692,aa
1607669947,portrait,0.697250366,2.206314087,0.599395752,aa
1607669947,portrait,0.105651855,1.327789307,0.398452759,aa
1607669947,portrait,0.235977173,0.663299561,0.561706543,aa
1607669947,portrait,0.340774536,1.027252197,0.018692017,aa
1607669947,portrait,0.366348267,0.958374023,0.128448486,aa
1607669947,portrait,0.304992676,0.912597656,0.292739868,aa
1607669947,portrait,0.340957642,0.894958496,0.157669067,aa
1607669948,portrait,0.361938477,0.942337036,0.216415405,aa
1607669948,portrait,0.379669189,0.898651123,0.245788574,aa
1607669948,portrait,0.2706604,0.917633057,0.235656738,aa
1607669948,portrait,0.295516968,0.981155396,0.25843811,aa
1607669948,portrait,0.255432129,1.077880859,0.226577759,aa
1607669948,portrait,0.399185181,1.052932739,0.337585449,aa
1607669948,portrait,0.253097534,1.120315552,0.35925293,aa
1607669948,portrait,0.393295288,1.10836792,0.332565308,aa
1607669948,portrait,0.666519165,1.723495483,-0.054840088,aa
1607669948,portrait,0.797546387,1.687225342,-0.118011475,aa
1607669948,portrait,0.868637085,1.434524536,0.144042969,aa
1607669948,portrait,0.266464233,0.694564819,0.33807373,aa
1607669948,portrait,-0.024917603,0.445358276,0.215377808,aa
1607669948,portrait,0.003005981,0.490310669,-0.239761353,aa
1607669948,portrait,-0.013305664,0.420379639,0.192092896,aa
1607669948,portrait,0.291534424,0.323867798,-0.117004395,aa
1607669948,portrait,0.445755005,1.178161621,0.082717896,aa
1607669948,portrait,0.539993286,1.621612549,-0.059387207,aa
1607669948,portrait,0.53276062,2.139770508,0.276687622,aa
1607669948,portrait,-0.061157227,2.17628479,0.410858154,aa
1607669948,portrait,-0.809371948,1.740036011,1.1746521,aa
1607669948,portrait,-2.166473389,0.960922241,0.867767334,aa
1607669948,portrait,1.486755371,0.875305176,-0.847061157,aa
1607669948,portrait,0.133758545,2.766159058,0.427474976,aa
1607669949,portrait,0.651885986,0.920913696,0.371704102,aa
1607669949,portrait,0.281784058,0.700592041,0.363250732,aa
1607669949,portrait,0.284393311,0.919662476,0.227172852,aa
1607669949,portrait,0.49055481,0.951644897,0.163269043,aa
1607669949,portrait,0.390945435,0.903564453,0.265975952,aa
1607669949,portrait,0.42930603,0.873809814,0.123565674,aa
1607669949,portrait,0.297698975,0.948730469,0.208526611,aa
1607669949,portrait,0.371459961,0.928512573,0.203887939,aa
1607669949,portrait,0.303512573,0.965377808,0.256317139,aa
1607669949,portrait,0.317077637,0.950866699,0.224700928,aa
1607669949,portrait,0.21647644,1.09274292,0.25378418,aa
1607669949,portrait,0.344787598,1.105743408,0.264892578,aa
1607669949,portrait,0.223587036,1.148101807,0.251922607,aa
1607669949,portrait,0.403747559,1.191299438,0.351516724,aa
1607669949,portrait,0.753738403,1.520553589,0.133560181,aa
1607669949,portrait,0.975387573,1.614501953,-0.067703247,aa
1607669949,portrait,0.894271851,1.445465088,-0.015609741,aa
1607669949,portrait,0.457626343,0.815231323,0.387924194,aa
1607669949,portrait,-0.0443573,0.691772461,-0.100234985,aa
1607669949,portrait,0.013595581,0.350616455,0.097640991,aa
1607669949,portrait,0.063598633,0.261245728,0.087249756,aa
1607669949,portrait,0.241043091,0.431655884,0.060546875,aa
1607669949,portrait,0.595809937,0.937728882,0.160446167,aa
1607669949,portrait,0.333557129,1.556091309,0.285690308,aa
1607669949,portrait,0.318710327,1.956573486,0.38192749,aa
1607669950,portrait,0.074798584,2.103363037,0.09526062,aa
1607669950,portrait,-0.314147949,1.572875977,0.760757446,aa
1607669950,portrait,-1.268798828,1.45072937,1.235610962,aa
1607669950,portrait,-1.151321411,0.712341309,0.617263794,aa
1607669950,portrait,1.277633667,0.528640747,-0.531600952,aa
1607669950,portrait,0.414215088,2.974334717,0.491607666,aa
1607669950,portrait,0.329879761,1.054092407,0.119247437,aa
1607669950,portrait,0.196273804,0.921127319,0.524246216,aa
1607669950,portrait,0.266937256,0.977096558,0.175582886,aa
1607669950,portrait,0.402908325,0.936325073,0.199447632,aa
1607669950,portrait,0.338012695,0.895111084,0.264068604,aa
1607669950,portrait,0.348709106,0.886413574,0.235443115,aa
1607669950,portrait,0.331481934,0.89994812,0.198303223,aa
1607669950,portrait,0.333709717,0.919677734,0.274520874,aa
1607669950,portrait,0.306747437,0.935577393,0.275283813,aa
1607669950,portrait,0.348266602,0.960494995,0.236297607,aa
1607669950,portrait,0.254043579,1.074951172,0.218231201,aa
1607669950,portrait,0.432739258,1.079696655,0.382492065,aa
1607669950,portrait,0.279006958,1.170501709,0.342254639,aa
1607669950,portrait,0.383758545,1.255645752,0.189453125,aa
1607669950,portrait,0.741455078,1.529281616,0.077575684,aa
1607669950,portrait,0.921539307,1.660614014,-0.014877319,aa
1607669950,portrait,0.849441528,1.348724365,0.042892456,aa
1607669950,portrait,0.224502563,0.772323608,0.841079712,aa
1607669950,portrait,0.278808594,0.457397461,-0.061294556,aa
1607669951,portrait,-0.06652832,0.41859436,0.240753174,aa
1607669951,portrait,0.193710327,0.250915527,0.001831055,aa
1607669951,portrait,0.436843872,0.386062622,0.035369873,aa
1607669951,portrait,0.448318481,1.205001831,0.199813843,aa
1607669951,portrait,0.447814941,1.541564941,0.274963379,aa
