Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607669295,portrait,0.144744873,0.96232605,-0.209350586,ya
1607669295,portrait,0.172409058,0.914962769,-0.268127441,ya
1607669295,portrait,0.182830811,0.967391968,-0.226638794,ya
1607669295,portrait,0.159561157,0.959869385,-0.211669922,ya
1607669295,portrait,0.177947998,0.972412109,-0.19708252,ya
1607669295,portrait,0.187316895,0.97076416,-0.201034546,ya
1607669295,portrait,0.208526611,0.941894531,-0.222518921,ya
1607669295,portrait,0.219268799,0.970031738,-0.203598022,ya
1607669295,portrait,0.268081665,0.936172485,-0.189437866,ya
1607669295,portrait,0.240325928,0.944992065,-0.156356812,ya
1607669296,portrait,0.269332886,0.953674316,-0.203903198,ya
1607669296,portrait,0.247711182,0.929656982,-0.166687012,ya
1607669296,portrait,0.263259888,0.931671143,-0.201248169,ya
1607669296,portrait,0.325653076,1.03314209,-0.158599854,ya
1607669296,portrait,0.213775635,1.003799438,-0.106231689,ya
1607669296,portrait,0.467636108,1.109008789,-0.130950928,ya
1607669296,portrait,0.573654175,1.105148315,-0.002868652,ya
1607669296,portrait,0.531188965,1.108947754,-0.127075195,ya
1607669296,portrait,1.016998291,0.492904663,-0.202255249,ya
1607669296,portrait,0.637252808,0.753311157,-0.294570923,ya
1607669296,portrait,0.671157837,0.763870239,-0.300842285,ya
1607669296,portrait,0.781860352,0.811737061,-0.218215942,ya
1607669296,portrait,0.580795288,1.093673706,-0.185623169,ya
1607669296,portrait,0.438980103,1.180892944,0.111480713,ya
1607669296,portrait,0.369430542,1.14175415,0.140045166,ya
1607669296,portrait,0.118255615,1.047698975,0.115982056,ya
1607669296,portrait,0.027404785,0.957321167,0.319061279,ya
1607669296,portrait,0.088226318,0.843841553,0.303527832,ya
1607669296,portrait,-0.283096313,0.94468689,0.765670776,ya
1607669296,portrait,1.183944702,1.316421509,-1.807556152,ya
1607669296,portrait,0.712249756,1.570343018,0.418838501,ya
1607669296,portrait,0.251617432,0.686843872,0.181854248,ya
1607669296,portrait,0.368774414,1.244018555,0.562011719,ya
1607669296,portrait,0.425689697,0.751022339,0.160522461,ya
1607669296,portrait,0.334716797,1.054458618,0.112564087,ya
1607669297,portrait,0.378356934,0.835021973,0.217086792,ya
1607669297,portrait,0.403060913,0.915939331,0.221954346,ya
1607669297,portrait,0.391098022,0.931259155,0.05291748,ya
1607669297,portrait,0.391830444,0.885162354,0.243530273,ya
1607669297,portrait,0.36895752,0.91633606,0.199279785,ya
1607669297,portrait,0.486450195,0.89704895,0.181976318,ya
1607669297,portrait,0.402633667,0.951065063,0.252838135,ya
1607669297,portrait,0.368637085,1.095733643,0.27192688,ya
1607669297,portrait,0.394470215,1.277389526,0.280914307,ya
1607669297,portrait,0.596038818,1.512161255,0.220733643,ya
1607669297,portrait,0.93850708,1.462936401,0.045761108,ya
1607669297,portrait,0.909088135,1.681304932,0.118362427,ya
1607669297,portrait,0.581954956,0.981643677,0.85635376,ya
1607669297,portrait,0.750411987,0.435073853,-0.034088135,ya
1607669297,portrait,0.444625854,0.335525513,0.00138855,ya
1607669297,portrait,0.399490356,0.509155273,0.020401001,ya
1607669297,portrait,0.523910522,0.726730347,0.072219849,ya
1607669297,portrait,0.241256714,1.179534912,0.215499878,ya
1607669297,portrait,0.356552124,1.427185059,0.308502197,ya
1607669297,portrait,0.575866699,1.428924561,0.336395264,ya
1607669297,portrait,0.542495728,2.232803345,0.498382568,ya
1607669297,portrait,0.043075562,1.576812744,1.059844971,ya
1607669297,portrait,-0.75843811,1.374633789,1.591125488,ya
1607669297,portrait,-0.883712769,0.630569458,0.96836853,ya
1607669297,portrait,0.009338379,0.951217651,0.458740234,ya
1607669298,portrait,0.265182495,1.670959473,-1.138183594,ya
1607669298,portrait,0.29083252,1.548217773,0.378265381,ya
1607669298,portrait,0.441574097,0.760971069,0.617523193,ya
1607669298,portrait,0.332214355,1.325592041,0.327362061,ya
1607669298,portrait,0.265655518,0.962600708,0.200302124,ya
1607669298,portrait,0.486038208,0.909667969,0.027008057,ya
1607669298,portrait,0.435501099,0.783218384,0.236083984,ya
1607669298,portrait,0.478439331,0.897598267,-0.068893433,ya
1607669298,portrait,0.318328857,0.925415039,0.100952148,ya
1607669298,portrait,0.408630371,0.88999939,0.166412354,ya
1607669298,portrait,0.385009766,1.060531616,0.224227905,ya
1607669298,portrait,0.269851685,1.046112061,0.254974365,ya
1607669298,portrait,0.225341797,1.261367798,0.160690308,ya
1607669298,portrait,0.339920044,1.260070801,0.341094971,ya
1607669298,portrait,0.515182495,1.606567383,0.09777832,ya
1607669298,portrait,0.794830322,1.640518188,-0.084732056,ya
1607669298,portrait,0.939559937,1.790374756,0.070861816,ya
1607669298,portrait,0.557189941,0.854324341,0.530029297,ya
1607669298,portrait,0.680404663,0.349761963,-0.191589355,ya
1607669298,portrait,0.216827393,0.494247437,0.161407471,ya
1607669298,portrait,0.347793579,0.268493652,0.077255249,ya
1607669298,portrait,0.536102295,0.613357544,0.107849121,ya
1607669298,portrait,0.371261597,1.276580811,0.441757202,ya
1607669298,portrait,0.424331665,1.54574585,0.294509888,ya
1607669298,portrait,0.345535278,2.033630371,0.570587158,ya
1607669299,portrait,0.0519104,2.064437866,0.392059326,ya
1607669299,portrait,-0.399536133,1.491699219,1.063552856,ya
1607669299,portrait,-1.30758667,1.234222412,1.088653564,ya
1607669299,portrait,-0.765548706,0.6537323,1.031326294,ya
1607669299,portrait,-0.254257202,1.797714233,-0.786834717,ya
1607669299,portrait,0.517730713,1.09223938,0.418365479,ya
1607669299,portrait,0.713546753,1.008773804,0.601745605,ya
1607669299,portrait,0.418945313,0.716827393,0.201919556,ya
1607669299,portrait,0.321853638,0.976882935,0.11479187,ya
1607669299,portrait,0.373138428,0.939376831,0.147277832,ya
1607669299,portrait,0.408859253,0.799606323,0.311553955,ya
1607669299,portrait,0.450317383,0.930114746,-0.045120239,ya
1607669299,portrait,0.354782104,0.926498413,0.252426147,ya
1607669299,portrait,0.345413208,1.019927979,0.177261353,ya
1607669299,portrait,0.276168823,0.932037354,0.264694214,ya
1607669299,portrait,0.293930054,1.0831604,0.259796143,ya
1607669299,portrait,0.362670898,1.233551025,0.282165527,ya
1607669299,portrait,0.38494873,1.219589233,0.360733032,ya
1607669299,portrait,0.629257202,1.755355835,0.021270752,ya
1607669299,portrait,0.904647827,1.812652588,-0.099761963,ya
1607669299,portrait,1.042098999,1.645492554,0.088821411,ya
1607669299,portrait,0.340026855,0.541107178,0.509353638,ya
1607669299,portrait,0.623931885,0.366607666,-0.255874634,ya
1607669299,portrait,0.2240448,0.505813599,0.081161499,ya
1607669300,portrait,0.392974854,0.427017212,0.080276489,ya
1607669300,portrait,0.553619385,0.727508545,0.234283447,ya
1607669300,portrait,0.386550903,1.338363647,0.36656189,ya
1607669300,portrait,0.500305176,1.707000732,0.510131836,ya
1607669300,portrait,0.485427856,1.908157349,0.47064209,ya
1607669300,portrait,-0.115509033,1.994873047,0.672180176,ya
1607669300,portrait,-0.543579102,1.530334473,1.256790161,ya
1607669300,portrait,-1.572097778,1.21736145,1.006195068,ya
1607669300,portrait,-1.202316284,0.931015015,0.729797363,ya
1607669300,portrait,1.0652771,0.665405273,-1.288024902,ya
1607669300,portrait,0.904754639,2.453170776,0.904678345,ya
1607669300,portrait,0.33895874,0.839767456,0.173171997,ya
1607669300,portrait,0.179504395,1.306152344,0.464996338,ya
1607669300,portrait,0.079879761,0.950485229,-0.06880188,ya
1607669300,portrait,0.410491943,0.958480835,0.135421753,ya
1607669300,portrait,0.37046814,0.831130981,0.232589722,ya
1607669300,portrait,0.464370728,0.898971558,0.032226563,ya
1607669300,portrait,0.363250732,0.911804199,0.131744385,ya
1607669300,portrait,0.393386841,0.908096313,0.155090332,ya
1607669300,portrait,0.397644043,0.990905762,0.25050354,ya
1607669300,portrait,0.287857056,1.050857544,0.137023926,ya
1607669300,portrait,0.256820679,1.15473938,0.159332275,ya
1607669300,portrait,0.271606445,1.380783081,0.371612549,ya
1607669300,portrait,0.484207153,1.60597229,0.110519409,ya
1607669300,portrait,0.937210083,1.812927246,-0.048156738,ya
1607669301,portrait,1.221862793,1.867416382,-0.048477173,ya
1607669301,portrait,0.803237915,0.963928223,0.466812134,ya
1607669301,portrait,0.272979736,0.366134644,-0.203948975,ya
1607669301,portrait,-0.018188477,0.61428833,0.192428589,ya
1607669301,portrait,0.25189209,0.2603302,0.014724731,ya
1607669301,portrait,0.358520508,0.629928589,0.070541382,ya
1607669301,portrait,0.334365845,1.052612305,0.289581299,ya
1607669301,portrait,0.379745483,1.466995239,0.126083374,ya
1607669301,portrait,0.560073853,2.014694214,0.42578125,ya
1607669301,portrait,0.100357056,2.273773193,0.630874634,ya
1607669301,portrait,-0.705276489,1.970352173,1.166534424,ya
1607669301,portrait,-1.832366943,1.224380493,1.587768555,ya
1607669301,portrait,-0.438034058,0.737014771,0.775161743,ya
1607669301,portrait,-0.366348267,1.944839478,0.521453857,ya
1607669301,portrait,0.82359314,0.741928101,0.005889893,ya
1607669301,portrait,0.516281128,1.336883545,0.673370361,ya
1607669301,portrait,0.086669922,0.869796753,0.105117798,ya
1607669301,portrait,0.315734863,1.010452271,0.161941528,ya
1607669301,portrait,0.318222046,0.938583374,0.220214844,ya
1607669301,portrait,0.385925293,0.887969971,0.182037354,ya
1607669301,portrait,0.378845215,0.8540802,0.092727661,ya
1607669301,portrait,0.252700806,1.007049561,0.217636108,ya
1607669301,portrait,0.228302002,1.008422852,0.226577759,ya
1607669301,portrait,0.285919189,1.117431641,0.260787964,ya
1607669301,portrait,0.277862549,1.227920532,0.139984131,ya
1607669302,portrait,0.315963745,1.298065186,0.268173218,ya
1607669302,portrait,0.568939209,1.40826416,0.292068481,ya
1607669302,portrait,0.828842163,1.795700073,-0.211135864,ya
1607669302,portrait,1.226577759,1.849761963,0.016784668,ya
1607669302,portrait,0.603057861,0.875259399,0.354553223,ya
1607669302,portrait,0.472305298,0.451599121,-0.142822266,ya
1607669302,portrait,-0.043060303,0.70942688,0.278335571,ya
1607669302,portrait,0.145736694,0.319290161,-0.004562378,ya
1607669302,portrait,0.563339233,0.624084473,-0.019546509,ya
1607669302,portrait,0.287643433,1.282836914,0.255218506,ya
1607669302,portrait,0.312515259,1.447036743,0.202087402,ya
1607669302,portrait,0.447998047,2.00213623,0.301834106,ya
1607669302,portrait,-0.008773804,2.187179565,0.660202026,ya
1607669302,portrait,-0.817520142,1.9009552,1.566436768,ya
1607669302,portrait,-1.986907959,0.73638916,1.342315674,ya
1607669302,portrait,0.523086548,1.045440674,-0.245605469,ya
1607669302,portrait,-0.224487305,1.879241943,1.054931641,ya
1607669302,portrait,0.534011841,1.156021118,-0.387649536,ya
1607669302,portrait,0.369979858,1.308273315,0.664077759,ya
1607669302,portrait,0.275650024,0.919723511,0.037445068,ya
1607669302,portrait,0.329299927,1.038986206,0.163208008,ya
1607669302,portrait,0.294509888,0.920028687,0.188095093,ya
1607669302,portrait,0.421646118,0.87121582,0.194503784,ya
1607669302,portrait,0.391525269,0.9037323,0.158584595,ya
1607669302,portrait,0.316192627,0.95362854,0.154922485,ya
1607669303,portrait,0.318588257,0.961929321,0.204650879,ya
1607669303,portrait,0.324539185,1.118682861,0.242126465,ya
1607669303,portrait,0.320449829,1.238418579,0.178695679,ya
1607669303,portrait,0.379150391,1.238754272,0.347763062,ya
1607669303,portrait,0.608917236,1.395797729,0.207885742,ya
1607669303,portrait,0.752639771,1.708343506,0.000167847,ya
1607669303,portrait,1.024337769,1.732269287,0.048919678,ya
1607669303,portrait,0.64855957,0.928436279,0.209701538,ya
1607669303,portrait,0.202423096,0.4974823,0.15435791,ya
1607669303,portrait,0.098968506,0.793151855,-0.03175354,ya
1607669303,portrait,0.048355103,0.393936157,0.074813843,ya
1607669303,portrait,0.651672363,0.380142212,0.00062561,ya
1607669303,portrait,0.154510498,1.385070801,0.316055298,ya
1607669303,portrait,0.261734009,1.299743652,0.252975464,ya
1607669303,portrait,0.451416016,1.605651855,0.31892395,ya
1607669303,portrait,0.401855469,2.424224854,0.561676025,ya
1607669303,portrait,-0.331817627,1.755401611,1.298538208,ya
1607669303,portrait,-1.373199463,1.38973999,1.584487915,ya
1607669303,portrait,-0.922470093,0.302627563,0.895858765,ya
1607669303,portrait,0.05291748,1.374206543,0.217208862,ya
1607669303,portrait,0.652267456,1.372283936,0.003433228,ya
1607669303,portrait,0.615158081,1.398803711,0.970657349,ya
1607669303,portrait,0.245147705,0.76763916,0.101119995,ya
1607669303,portrait,0.348480225,0.915802002,0.203964233,ya
1607669303,portrait,0.291763306,0.932739258,0.229507446,ya
1607669304,portrait,0.350402832,0.912338257,0.211929321,ya
1607669304,portrait,0.354248047,0.891677856,0.164199829,ya
1607669304,portrait,0.363723755,0.941101074,0.198623657,ya
1607669304,portrait,0.293319702,0.984573364,0.194290161,ya
1607669304,portrait,0.372711182,0.946807861,0.225250244,ya
1607669304,portrait,0.264831543,1.086151123,0.223403931,ya
1607669304,portrait,0.547729492,1.150054932,0.379272461,ya
1607669304,portrait,0.347686768,1.220657349,0.366989136,ya
1607669304,portrait,0.556060791,1.541381836,0.114746094,ya
1607669304,portrait,0.950073242,1.735931396,-0.119125366,ya
1607669304,portrait,1.038375854,1.791183472,-0.091308594,ya
1607669304,portrait,0.529693604,0.737792969,0.491836548,ya
1607669304,portrait,0.515426636,0.3125,-0.265594482,ya
1607669304,portrait,0.036743164,0.657409668,0.202331543,ya
1607669304,portrait,0.203735352,0.310241699,0.024597168,ya
1607669304,portrait,0.581695557,0.648071289,0.11088562,ya
1607669304,portrait,0.359603882,1.365768433,0.322937012,ya
1607669304,portrait,0.393600464,1.36517334,0.286819458,ya
1607669304,portrait,0.388473511,2.34715271,0.456161499,ya
1607669304,portrait,0.134002686,1.993179321,0.453445435,ya
1607669304,portrait,-0.336334229,1.694763184,1.467193604,ya
1607669304,portrait,-1.651260376,1.268997192,0.896759033,ya
1607669304,portrait,-0.879196167,0.869995117,0.961975098,ya
1607669304,portrait,-0.348587036,1.856567383,0.662017822,ya
1607669304,portrait,0.399658203,0.60395813,0.181442261,ya
1607669305,portrait,0.414154053,1.417648315,0.846343994,ya
1607669305,portrait,0.271789551,0.872085571,-0.021118164,ya
1607669305,portrait,0.348220825,0.941558838,0.279434204,ya
1607669305,portrait,0.309341431,0.908706665,0.202697754,ya
1607669305,portrait,0.393600464,0.838439941,0.159439087,ya
1607669305,portrait,0.392532349,0.889770508,0.142929077,ya
1607669305,portrait,0.429763794,0.916671753,0.203887939,ya
1607669305,portrait,0.189971924,0.965942383,0.226806641,ya
1607669305,portrait,0.360733032,1.05607605,0.26109314,ya
1607669305,portrait,0.341629028,1.058258057,0.192398071,ya
1607669305,portrait,0.261871338,1.27822876,0.221664429,ya
1607669305,portrait,0.330047607,1.301803589,0.233444214,ya
1607669305,portrait,0.708282471,1.60736084,0.099075317,ya
1607669305,portrait,0.938751221,1.681655884,-0.018066406,ya
1607669305,portrait,0.850723267,1.54536438,-0.143218994,ya
1607669305,portrait,0.224060059,0.63923645,0.276397705,ya
1607669305,portrait,0.545608521,0.479263306,-0.254104614,ya
1607669305,portrait,0.342712402,0.394561768,0.0496521,ya
1607669305,portrait,0.252105713,0.482513428,-0.005081177,ya
1607669305,portrait,0.281967163,0.920837402,0.09942627,ya
1607669305,portrait,0.27432251,1.174606323,0.137588501,ya
1607669305,portrait,0.354019165,1.366500854,0.047088623,ya
1607669305,portrait,0.386947632,2.42489624,0.356918335,ya
1607669305,portrait,-0.176757813,1.915679932,0.620651245,ya
1607669306,portrait,-0.665206909,1.682769775,1.364227295,ya
1607669306,portrait,-1.684341431,0.855010986,1.117416382,ya
1607669306,portrait,0.631668091,1.391662598,-1.225753784,ya
1607669306,portrait,0.190490723,2.383789063,0.67956543,ya
1607669306,portrait,0.461532593,1.102920532,0.650421143,ya
1607669306,portrait,0.360076904,0.735366821,0.190109253,ya
1607669306,portrait,0.362533569,0.956848145,0.250442505,ya
1607669306,portrait,0.3644104,0.964477539,0.160949707,ya
1607669306,portrait,0.37361145,0.904037476,0.206207275,ya
1607669306,portrait,0.428756714,0.826202393,0.165802002,ya
1607669306,portrait,0.381881714,0.857223511,0.136276245,ya
1607669306,portrait,0.354614258,0.925933838,0.188598633,ya
1607669306,portrait,0.344955444,0.997650146,0.256484985,ya
1607669306,portrait,0.319030762,1.031616211,0.306228638,ya
1607669306,portrait,0.443191528,1.167877197,0.21383667,ya
1607669306,portrait,0.272659302,1.272491455,0.214996338,ya
1607669306,portrait,0.611358643,1.472381592,0.207946777,ya
1607669306,portrait,0.990371704,1.734558105,0.06262207,ya
1607669306,portrait,0.798599243,1.679443359,0.030685425,ya
1607669306,portrait,0.543060303,0.785095215,0.325576782,ya
1607669306,portrait,0.407043457,0.182052612,-0.007980347,ya
1607669306,portrait,0.355880737,0.540054321,0.044616699,ya
1607669306,portrait,0.216384888,0.472427368,0.004959106,ya
1607669306,portrait,0.66595459,0.747390747,0.012680054,ya
1607669306,portrait,0.298873901,1.13621521,0.25352478,ya
1607669307,portrait,0.357498169,1.716796875,0.375854492,ya
1607669307,portrait,0.560241699,1.657730103,0.585968018,ya
1607669307,portrait,0.345306396,1.758514404,0.666534424,ya
1607669307,portrait,-0.077529907,1.57421875,1.180633545,ya
1607669307,portrait,-1.080703735,1.421173096,1.225906372,ya
1607669307,portrait,-1.029586792,0.42980957,0.835708618,ya
1607669307,portrait,1.327270508,1.747695923,-2.371612549,ya
1607669307,portrait,0.268936157,1.631637573,0.487533569,ya
1607669307,portrait,0.268203735,1.229293823,0.489257813,ya
1607669307,portrait,0.225112915,0.988937378,0.468643188,ya
1607669307,portrait,0.262466431,0.996673584,-0.075927734,ya
1607669307,portrait,0.36479187,0.971908569,0.095031738,ya
1607669307,portrait,0.298217773,0.906097412,0.236801147,ya
1607669307,portrait,0.315734863,0.867675781,0.169830322,ya
1607669307,portrait,0.435333252,0.956954956,0.114379883,ya
1607669307,portrait,0.325653076,0.925094604,0.209289551,ya
1607669307,portrait,0.324874878,0.957397461,0.145019531,ya
1607669307,portrait,0.327285767,1.113800049,0.242752075,ya
1607669307,portrait,0.335510254,1.166412354,0.189651489,ya
1607669307,portrait,0.248794556,1.295074463,0.184738159,ya
1607669307,portrait,0.45765686,1.514587402,0.18371582,ya
1607669307,portrait,0.872573853,1.664703369,0.062515259,ya
1607669307,portrait,1.071472168,1.600082397,-0.029525757,ya
1607669307,portrait,0.876846313,1.008987427,0.447021484,ya
1607669307,portrait,0.346893311,0.348632813,0.030288696,ya
1607669308,portrait,0.300964355,0.546020508,-0.026977539,ya
1607669308,portrait,0.358047485,0.368713379,0.003875732,ya
1607669308,portrait,0.324813843,0.747650146,0.037322998,ya
1607669308,portrait,0.262435913,1.218353271,0.055801392,ya
1607669308,portrait,0.267883301,1.350372314,0.132202148,ya
1607669308,portrait,0.481948853,1.823974609,0.323181152,ya
1607669308,portrait,0.245803833,1.978256226,0.326263428,ya
1607669308,portrait,-0.295013428,1.751968384,1.126617432,ya
1607669308,portrait,-1.513656616,1.527542114,1.380844116,ya
1607669308,portrait,-1.204101563,0.312271118,1.240936279,ya
1607669308,portrait,-0.031051636,1.72694397,-0.732528687,ya
1607669308,portrait,0.550689697,1.360107422,0.483642578,ya
1607669308,portrait,0.524093628,1.064804077,0.496734619,ya
1607669308,portrait,0.293533325,0.792770386,0.352844238,ya
1607669308,portrait,0.367965698,0.995895386,-0.006591797,ya
1607669308,portrait,0.315002441,0.928665161,0.133346558,ya
1607669308,portrait,0.352233887,0.886489868,0.267242432,ya
1607669308,portrait,0.394424438,0.917022705,0.135726929,ya
1607669308,portrait,0.38520813,0.879684448,0.225387573,ya
1607669308,portrait,0.407409668,0.903411865,0.213485718,ya
1607669308,portrait,0.32623291,0.978179932,0.275650024,ya
1607669308,portrait,0.316146851,1.069442749,0.245513916,ya
1607669308,portrait,0.465621948,1.173034668,0.324462891,ya
1607669308,portrait,0.3515625,1.192367554,0.341705322,ya
1607669308,portrait,0.543701172,1.488479614,0.159835815,ya
1607669309,portrait,0.85609436,1.734649658,-0.018051147,ya
1607669309,portrait,0.894836426,1.666610718,0.072891235,ya
1607669309,portrait,0.729095459,0.971435547,0.440216064,ya
1607669309,portrait,0.39755249,0.247390747,-0.09526062,ya
1607669309,portrait,0.296737671,0.472625732,0.079589844,ya
1607669309,portrait,0.236053467,0.421325684,0.00743103,ya
1607669309,portrait,0.396148682,0.746780396,0.002243042,ya
1607669309,portrait,0.204223633,1.114898682,0.063308716,ya
1607669309,portrait,0.236984253,1.392578125,0.162826538,ya
1607669309,portrait,0.60206604,2.039398193,0.342376709,ya
1607669309,portrait,0.299926758,2.027175903,0.665023804,ya
1607669309,portrait,-0.433502197,1.802047729,1.052474976,ya
1607669309,portrait,-1.274398804,1.211776733,1.580245972,ya
1607669309,portrait,-1.451019287,0.557937622,1.212127686,ya
1607669309,portrait,-0.155258179,1.527603149,0.504196167,ya
1607669309,portrait,0.483825684,0.779266357,0.111206055,ya
1607669309,portrait,0.469085693,1.576751709,0.58430481,ya
1607669309,portrait,0.30696106,0.954803467,0.023193359,ya
1607669309,portrait,0.425476074,0.930282593,0.244537354,ya
1607669309,portrait,0.325012207,0.893188477,0.261047363,ya
1607669309,portrait,0.374862671,0.911834717,0.176071167,ya
1607669309,portrait,0.396713257,0.932876587,0.18196106,ya
1607669309,portrait,0.336395264,0.915771484,0.221481323,ya
1607669309,portrait,0.344070435,0.950057983,0.22052002,ya
1607669309,portrait,0.210845947,1.003311157,0.350311279,ya
1607669310,portrait,0.253723145,1.068237305,0.225738525,ya
1607669310,portrait,0.327880859,1.194351196,0.207321167,ya
1607669310,portrait,0.352661133,1.171096802,0.449035645,ya
1607669310,portrait,0.523910522,1.500457764,0.05871582,ya
1607669310,portrait,0.943145752,1.712524414,0.015426636,ya
1607669310,portrait,0.886016846,1.74357605,0.137954712,ya
1607669310,portrait,0.629165649,0.861602783,0.471664429,ya
1607669310,portrait,0.464187622,0.28944397,-0.084991455,ya
1607669310,portrait,0.142227173,0.584396362,0.144927979,ya
1607669310,portrait,0.198623657,0.33404541,0.038879395,ya
1607669310,portrait,0.523544312,0.658172607,-0.070846558,ya
1607669310,portrait,0.231491089,1.157226563,0.259735107,ya
1607669310,portrait,-0.237747192,2.164031982,-0.13885498,ya
1607669310,portrait,0.594741821,1.88243103,0.718429565,ya
1607669310,portrait,0.380264282,1.72593689,0.776657104,ya
1607669310,portrait,-0.170898438,1.662246704,1.501815796,ya
1607669310,portrait,-1.484405518,1.309494019,1.059692383,ya
1607669310,portrait,-1.171112061,0.673370361,0.819641113,ya
1607669310,portrait,1.594314575,0.996841431,-1.44644165,ya
1607669310,portrait,0.488571167,2.268157959,1.168777466,ya
1607669310,portrait,0.179626465,1.164627075,0.101043701,ya
1607669310,portrait,0.231079102,1.208602905,0.534942627,ya
1607669310,portrait,0.289855957,1.022384644,0.148345947,ya
1607669310,portrait,0.381088257,0.93850708,0.302642822,ya
1607669310,portrait,0.452453613,0.810302734,0.196060181,ya
1607669311,portrait,0.376708984,0.880126953,0.237106323,ya
1607669311,portrait,0.420288086,0.929458618,0.153305054,ya
1607669311,portrait,0.336929321,0.9034729,0.268875122,ya
1607669311,portrait,0.374771118,0.955825806,0.220626831,ya
1607669311,portrait,0.358734131,1.027435303,0.308959961,ya
1607669311,portrait,0.326324463,1.127548218,0.233627319,ya
1607669311,portrait,0.370193481,1.278366089,0.318450928,ya
1607669311,portrait,0.473236084,1.501159668,0.203842163,ya
1607669311,portrait,0.831619263,1.787658691,-0.031326294,ya
1607669311,portrait,1.030731201,1.717773438,0.130218506,ya
1607669311,portrait,0.793502808,1.025283813,0.253417969,ya
1607669311,portrait,0.248260498,0.255554199,0.087585449,ya
1607669311,portrait,0.479187012,0.35949707,-0.192214966,ya
1607669311,portrait,0.347351074,0.475524902,0.056594849,ya
1607669311,portrait,0.481414795,0.857070923,-0.065582275,ya
1607669311,portrait,0.181442261,1.119186401,0.25112915,ya
1607669311,portrait,0.178665161,1.648330688,0.199127197,ya
1607669311,portrait,0.491378784,2.088806152,0.438674927,ya
1607669311,portrait,0.25994873,1.91343689,0.653564453,ya
1607669311,portrait,-0.125091553,1.601303101,1.516525269,ya
1607669311,portrait,-1.698516846,1.424560547,1.103256226,ya
1607669311,portrait,-1.205307007,0.711288452,0.937683105,ya
1607669311,portrait,1.321044922,1.079681396,-1.85043335,ya
1607669311,portrait,0.702575684,2.418487549,1.327957153,ya
1607669312,portrait,0.15473938,1.051422119,0.115219116,ya
1607669312,portrait,0.267364502,1.375961304,0.617401123,ya
1607669312,portrait,0.246749878,1.016403198,-0.038330078,ya
1607669312,portrait,0.373657227,0.955352783,0.211929321,ya
1607669312,portrait,0.344512939,0.903182983,0.238418579,ya
1607669312,portrait,0.392669678,0.905349731,0.264816284,ya
1607669312,portrait,0.361236572,0.914779663,0.132888794,ya
1607669312,portrait,0.366287231,0.906600952,0.221664429,ya
1607669312,portrait,0.315948486,0.99772644,0.18107605,ya
1607669312,portrait,0.327560425,1.0390625,0.284454346,ya
1607669312,portrait,0.325042725,1.181060791,0.170196533,ya
1607669312,portrait,0.339431763,1.241500854,0.225601196,ya
1607669312,portrait,0.602706909,1.295654297,0.341506958,ya
1607669312,portrait,0.810150146,1.828826904,-0.026779175,ya
1607669312,portrait,0.958312988,1.762435913,0.019882202,ya
