Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607668902,portrait,0.774475098,0.423278809,-0.322998047,ya
1607668902,portrait,0.103408813,0.555419922,-0.023376465,ya
1607668902,portrait,0.325592041,0.659500122,-0.064376831,ya
1607668902,portrait,0.262435913,0.902999878,0.133956909,ya
1607668902,portrait,0.196990967,1.19720459,0.229110718,ya
1607668902,portrait,0.408096313,1.352523804,0.134841919,ya
1607668902,portrait,0.454544067,2.471908569,0.474502563,ya
1607668902,portrait,-0.171905518,1.890701294,0.770751953,ya
1607668902,portrait,-0.782485962,1.751144409,1.578109741,ya
1607668902,portrait,-2.10824585,0.962509155,1.0756073,ya
1607668903,portrait,0.748199463,0.950485229,-0.167617798,ya
1607668903,portrait,0.112915039,2.1512146,0.603424072,ya
1607668903,portrait,0.316925049,1.064666748,-0.255187988,ya
1607668903,portrait,0.162246704,0.972229004,0.478363037,ya
1607668903,portrait,0.363769531,0.89239502,0.090652466,ya
1607668903,portrait,0.277481079,1.007568359,0.153945923,ya
1607668903,portrait,0.360336304,0.909912109,0.259750366,ya
1607668903,portrait,0.37437439,0.888717651,0.180557251,ya
1607668903,portrait,0.201538086,0.977096558,0.241165161,ya
1607668903,portrait,0.219787598,0.985488892,0.234542847,ya
1607668903,portrait,0.278625488,1.074478149,0.255340576,ya
1607668903,portrait,0.331939697,1.148773193,0.16444397,ya
1607668903,portrait,0.311065674,1.247451782,0.16746521,ya
1607668903,portrait,0.509872437,1.291381836,0.332046509,ya
1607668903,portrait,0.831756592,1.595016479,0.091705322,ya
1607668903,portrait,1.006408691,1.822158813,0.009658813,ya
1607668903,portrait,0.875701904,1.223190308,0.334075928,ya
1607668903,portrait,-0.036590576,0.434783936,0.199661255,ya
1607668903,portrait,0.370147705,0.531387329,-0.076461792,ya
1607668903,portrait,0.189758301,0.439788818,0.052810669,ya
1607668903,portrait,0.494766235,0.521255493,0.041687012,ya
1607668903,portrait,0.105682373,0.95866394,0.196777344,ya
1607668903,portrait,0.197494507,1.310348511,0.185882568,ya
1607668903,portrait,0.431594849,1.620407104,0.160110474,ya
1607668903,portrait,0.273513794,2.20098877,0.393615723,ya
1607668904,portrait,-0.320968628,1.687103271,0.766738892,ya
1607668904,portrait,-0.882949829,1.489395142,1.394042969,ya
1607668904,portrait,-1.51852417,0.963867188,0.850967407,ya
1607668904,portrait,1.02243042,1.005249023,-0.414428711,ya
1607668904,portrait,0.28364563,1.817245483,0.785430908,ya
1607668904,portrait,0.552368164,0.9322052,0.015869141,ya
1607668904,portrait,0.067108154,1.005050659,0.33152771,ya
1607668904,portrait,0.261352539,0.863800049,0.282974243,ya
1607668904,portrait,0.307739258,1.027679443,0.154754639,ya
1607668904,portrait,0.321792603,0.91166687,0.19619751,ya
1607668904,portrait,0.281936646,0.890670776,0.261947632,ya
1607668904,portrait,0.359359741,0.925994873,0.129699707,ya
1607668904,portrait,0.244277954,0.980392456,0.245330811,ya
1607668904,portrait,0.266571045,0.992599487,0.244857788,ya
1607668904,portrait,0.272293091,1.064941406,0.25819397,ya
1607668904,portrait,0.320037842,1.255706787,0.231842041,ya
1607668904,portrait,0.343139648,1.256134033,0.36579895,ya
1607668904,portrait,0.589736938,1.418640137,0.232650757,ya
1607668904,portrait,0.999801636,1.637863159,0.132369995,ya
1607668904,portrait,0.877212524,1.70942688,0.104125977,ya
1607668904,portrait,0.593856812,1.002197266,0.498199463,ya
1607668904,portrait,0.359527588,0.350952148,-0.132629395,ya
1607668904,portrait,0.272750854,0.362213135,0.032669067,ya
1607668904,portrait,0.186004639,0.54083252,0.043533325,ya
1607668905,portrait,0.310699463,0.644302368,-0.011062622,ya
1607668905,portrait,0.264450073,1.004302979,0.086975098,ya
1607668905,portrait,0.197799683,1.282806396,0.203369141,ya
1607668905,portrait,0.573547363,2.321350098,0.375915527,ya
1607668905,portrait,0.190429688,2.014053345,0.446273804,ya
1607668905,portrait,-0.397186279,1.73399353,1.084106445,ya
1607668905,portrait,-1.474746704,1.418762207,1.294296265,ya
1607668905,portrait,-1.316070557,0.63973999,0.837677002,ya
1607668905,portrait,1.035583496,1.04750061,-1.688323975,ya
1607668905,portrait,0.464645386,1.918258667,0.663696289,ya
1607668905,portrait,0.240600586,1.159805298,0.580169678,ya
1607668905,portrait,0.330047607,1.207168579,0.57421875,ya
1607668905,portrait,0.227050781,0.969924927,-0.002258301,ya
1607668905,portrait,0.341018677,0.981231689,0.123153687,ya
1607668905,portrait,0.369995117,0.847366333,0.333068848,ya
1607668905,portrait,0.388427734,0.899597168,0.134002686,ya
1607668905,portrait,0.30329895,0.945037842,0.214599609,ya
1607668905,portrait,0.275543213,0.977920532,0.213989258,ya
1607668905,portrait,0.270889282,1.047851563,0.284011841,ya
1607668905,portrait,0.268218994,1.180130005,0.103866577,ya
1607668905,portrait,0.200241089,1.257675171,0.216125488,ya
1607668905,portrait,0.41468811,1.376647949,0.298156738,ya
1607668905,portrait,0.761413574,1.726913452,0.052261353,ya
1607668905,portrait,0.848754883,1.722305298,-0.08291626,ya
1607668905,portrait,0.871047974,1.308776855,-0.261383057,ya
1607668906,portrait,0.201538086,0.489608765,0.464996338,ya
1607668906,portrait,0.702575684,0.458724976,-0.246795654,ya
1607668906,portrait,0.055541992,0.538085938,0.177536011,ya
1607668906,portrait,0.316619873,0.531066895,0.015396118,ya
1607668906,portrait,0.360733032,0.876037598,0.122802734,ya
1607668906,portrait,0.268295288,1.072174072,0.151626587,ya
1607668906,portrait,0.478515625,1.580856323,0.032028198,ya
1607668906,portrait,0.436935425,2.404037476,0.371200562,ya
1607668906,portrait,-0.351837158,1.999191284,0.600570679,ya
1607668906,portrait,-0.699264526,1.614135742,1.472702026,ya
1607668906,portrait,-1.751876831,0.963150024,0.857879639,ya
1607668906,portrait,-0.305236816,1.252700806,0.383529663,ya
1607668906,portrait,0.973114014,0.668075562,-1.004943848,ya
1607668906,portrait,0.952194214,1.764328003,0.152954102,ya
1607668906,portrait,0.289718628,0.891387939,0.511993408,ya
1607668906,portrait,0.163070679,0.997436523,0.639205933,ya
1607668906,portrait,0.403152466,1.016326904,0.057678223,ya
1607668906,portrait,0.265609741,0.901916504,0.18989563,ya
1607668906,portrait,0.324569702,0.923370361,0.249099731,ya
1607668906,portrait,0.309188843,0.932922363,0.241424561,ya
1607668906,portrait,0.259658813,0.945846558,0.265090942,ya
1607668906,portrait,0.226531982,0.961853027,0.307357788,ya
1607668906,portrait,0.341644287,1.132461548,0.162719727,ya
1607668906,portrait,0.303359985,1.270828247,0.189758301,ya
1607668906,portrait,0.432388306,1.249816895,0.378387451,ya
1607668907,portrait,0.649841309,1.410751343,0.259841919,ya
1607668907,portrait,0.94758606,1.708084106,-0.074874878,ya
1607668907,portrait,0.985717773,1.763961792,0.079223633,ya
1607668907,portrait,0.441619873,0.848861694,0.243392944,ya
1607668907,portrait,0.249343872,0.248748779,-0.091293335,ya
1607668907,portrait,0.228240967,0.647491455,0.169387817,ya
1607668907,portrait,0.305114746,0.465454102,0.007736206,ya
1607668907,portrait,0.432388306,0.634368896,0.116271973,ya
1607668907,portrait,0.229370117,0.99017334,0.270477295,ya
1607668907,portrait,0.310424805,1.235412598,0.346298218,ya
1607668907,portrait,0.418807983,2.059173584,0.434539795,ya
1607668907,portrait,0.140380859,1.848403931,0.649765015,ya
1607668907,portrait,-0.575408936,1.758575439,1.215957642,ya
1607668907,portrait,-1.667663574,1.567626953,1.124328613,ya
1607668907,portrait,-1.642028809,0.774429321,0.863388062,ya
1607668907,portrait,1.067169189,0.43447876,-0.593597412,ya
1607668907,portrait,0.801605225,3.153778076,0.509841919,ya
1607668907,portrait,0.316955566,0.69593811,0.325073242,ya
1607668907,portrait,0.108566284,1.267181396,0.226348877,ya
1607668907,portrait,0.253158569,1.039520264,-0.076278687,ya
1607668907,portrait,0.312591553,1.008987427,0.173141479,ya
1607668907,portrait,0.308242798,0.876739502,0.300811768,ya
1607668907,portrait,0.3046875,0.94821167,0.211639404,ya
1607668907,portrait,0.219772339,1.023742676,0.240356445,ya
1607668907,portrait,0.228149414,0.985412598,0.272094727,ya
1607668908,portrait,0.259414673,1.077636719,0.204391479,ya
1607668908,portrait,0.327056885,1.277786255,0.259460449,ya
1607668908,portrait,0.35295105,1.302993774,0.221343994,ya
1607668908,portrait,0.458328247,1.325210571,0.258621216,ya
1607668908,portrait,0.749481201,1.51600647,0.061004639,ya
1607668908,portrait,0.927444458,1.654418945,0.035812378,ya
1607668908,portrait,0.833343506,1.111938477,0.295394897,ya
1607668908,portrait,0.080368042,0.488525391,0.030548096,ya
1607668908,portrait,0.155883789,0.680541992,0.017730713,ya
1607668908,portrait,0.412490845,0.437911987,0.05166626,ya
1607668908,portrait,0.373519897,0.779052734,0.068069458,ya
1607668908,portrait,0.09173584,1.105560303,0.170089722,ya
1607668908,portrait,0.235900879,1.261795044,0.148376465,ya
1607668908,portrait,0.492492676,1.904785156,0.235565186,ya
1607668908,portrait,0.124526978,2.044448853,0.34777832,ya
1607668908,portrait,-0.409698486,1.768188477,0.831512451,ya
1607668908,portrait,-1.446716309,1.507553101,1.378631592,ya
1607668908,portrait,-1.768829346,0.799942017,0.915313721,ya
1607668908,portrait,1.664047241,0.614318848,-1.194000244,ya
1607668908,portrait,0.401596069,2.889297485,1.47644043,ya
1607668908,portrait,0.249542236,1.065856934,0.392166138,ya
1607668908,portrait,0.175384521,1.056808472,0.502258301,ya
1607668908,portrait,0.293548584,0.953079224,0.056350708,ya
1607668908,portrait,0.285293579,1.00062561,0.181625366,ya
1607668908,portrait,0.355300903,0.880004883,0.24508667,ya
1607668909,portrait,0.341537476,0.865631104,0.151199341,ya
1607668909,portrait,0.334136963,0.967468262,0.20664978,ya
1607668909,portrait,0.294494629,0.977767944,0.231124878,ya
1607668909,portrait,0.338134766,1.022949219,0.29977417,ya
1607668909,portrait,0.427947998,1.138458252,0.18788147,ya
1607668909,portrait,0.288742065,1.232666016,0.241149902,ya
1607668909,portrait,0.490814209,1.312072754,0.369903564,ya
1607668909,portrait,0.790710449,1.722503662,0.030319214,ya
1607668909,portrait,1.050354004,1.77456665,-0.099899292,ya
1607668909,portrait,1.042984009,1.298873901,-0.055053711,ya
1607668909,portrait,0.188827515,0.513519287,0.631851196,ya
1607668909,portrait,0.618804932,0.570526123,-0.186798096,ya
1607668909,portrait,0.187683105,0.402542114,0.045028687,ya
1607668909,portrait,0.394119263,0.489959717,0.062774658,ya
1607668909,portrait,0.267074585,0.990036011,0.223480225,ya
1607668909,portrait,0.25819397,1.103515625,0.23878479,ya
1607668909,portrait,0.42124939,1.379943848,0.128067017,ya
1607668909,portrait,0.455963135,2.549484253,0.34262085,ya
1607668909,portrait,-0.288619995,1.954452515,0.885543823,ya
1607668909,portrait,-1.047698975,1.725601196,1.63319397,ya
1607668909,portrait,-2.081207275,0.602722168,0.914779663,ya
1607668909,portrait,1.590042114,0.781219482,-0.964569092,ya
1607668909,portrait,0.52003479,2.859939575,1.204833984,ya
1607668909,portrait,0.204772949,1.153762817,0.348861694,ya
1607668909,portrait,0.028106689,1.171539307,0.570541382,ya
1607668910,portrait,0.343688965,1.050064087,0.01600647,ya
1607668910,portrait,0.323059082,0.995574951,0.188278198,ya
1607668910,portrait,0.347091675,0.913208008,0.216430664,ya
1607668910,portrait,0.350418091,0.851913452,0.243011475,ya
1607668910,portrait,0.358093262,0.919692993,0.174362183,ya
1607668910,portrait,0.252166748,0.957473755,0.269424438,ya
1607668910,portrait,0.377563477,0.997314453,0.290512085,ya
1607668910,portrait,0.327362061,1.165817261,0.211471558,ya
1607668910,portrait,0.304000854,1.320587158,0.224639893,ya
1607668910,portrait,0.478881836,1.303161621,0.35925293,ya
1607668910,portrait,0.720870972,1.729049683,0.060531616,ya
1607668910,portrait,0.978851318,1.735137939,-0.143936157,ya
1607668910,portrait,0.981231689,1.229705811,-0.145584106,ya
1607668910,portrait,0.16734314,0.426956177,0.539962769,ya
1607668910,portrait,0.798599243,0.497650146,-0.328979492,ya
1607668910,portrait,0.098953247,0.612030029,0.133926392,ya
1607668910,portrait,0.32421875,0.597579956,0.067306519,ya
1607668910,portrait,0.416305542,0.889358521,0.198150635,ya
1607668910,portrait,0.298568726,1.106491089,0.284347534,ya
1607668910,portrait,0.512359619,1.946960449,0.305786133,ya
1607668910,portrait,0.092803955,1.966430664,0.5050354,ya
1607668910,portrait,-0.524795532,1.957855225,0.655441284,ya
1607668910,portrait,-1.03036499,1.391830444,1.329986572,ya
1607668910,portrait,-1.496429443,0.834686279,0.916793823,ya
1607668911,portrait,1.375015259,0.95652771,-0.974990845,ya
1607668911,portrait,0.555603027,1.979598999,1.08921814,ya
1607668911,portrait,0.128372192,1.368713379,-0.047653198,ya
1607668911,portrait,0.125244141,1.190093994,0.611633301,ya
1607668911,portrait,0.339874268,0.979019165,0.065292358,ya
1607668911,portrait,0.276321411,0.982177734,0.161254883,ya
1607668911,portrait,0.329574585,0.890625,0.185806274,ya
1607668911,portrait,0.3072052,0.910247803,0.2006073,ya
1607668911,portrait,0.323165894,0.933563232,0.186660767,ya
1607668911,portrait,0.296661377,0.959869385,0.241775513,ya
1607668911,portrait,0.203155518,1.07460022,0.260223389,ya
1607668911,portrait,0.374176025,1.164123535,0.210952759,ya
1607668911,portrait,0.30241394,1.27154541,0.20791626,ya
1607668911,portrait,0.487167358,1.326034546,0.359008789,ya
1607668911,portrait,0.731933594,1.5809021,0.043563843,ya
1607668911,portrait,1.010940552,1.771697998,-0.13822937,ya
1607668911,portrait,1.030014038,1.296127319,-0.21383667,ya
1607668911,portrait,0.177230835,0.463027954,0.501556396,ya
1607668911,portrait,0.71321106,0.511901855,-0.288360596,ya
1607668911,portrait,0.106048584,0.596755981,0.073974609,ya
1607668911,portrait,0.312652588,0.526138306,-0.015899658,ya
1607668911,portrait,0.373443604,0.914428711,0.191604614,ya
1607668911,portrait,0.258895874,1.121658325,0.177612305,ya
1607668911,portrait,0.538772583,1.735595703,0.241989136,ya
1607668911,portrait,0.300613403,2.415496826,0.533218384,ya
1607668912,portrait,-0.406585693,1.91746521,0.780166626,ya
1607668912,portrait,-1.136886597,1.626144409,1.699066162,ya
1607668912,portrait,-2.154891968,0.534957886,0.904052734,ya
1607668912,portrait,1.578170776,0.687271118,-1.019790649,ya
1607668912,portrait,0.433822632,2.676025391,0.94039917,ya
1607668912,portrait,0.299499512,1.162078857,0.474761963,ya
1607668912,portrait,0.227172852,1.130233765,0.662536621,ya
1607668912,portrait,0.198013306,1.016098022,0.044876099,ya
1607668912,portrait,0.315704346,0.998168945,0.138473511,ya
1607668912,portrait,0.328796387,0.905700684,0.260986328,ya
1607668912,portrait,0.335800171,0.90586853,0.189071655,ya
1607668912,portrait,0.315567017,0.937011719,0.234191895,ya
1607668912,portrait,0.29699707,0.977416992,0.268478394,ya
1607668912,portrait,0.30607605,0.971755981,0.264602661,ya
1607668912,portrait,0.445343018,1.15171814,0.199874878,ya
1607668912,portrait,0.289031982,1.261688232,0.134063721,ya
1607668912,portrait,0.566177368,1.377426147,0.347747803,ya
1607668912,portrait,0.846420288,1.630935669,0.13772583,ya
1607668912,portrait,1.15536499,1.667724609,-0.120758057,ya
1607668912,portrait,1.105514526,1.265350342,-0.123657227,ya
1607668912,portrait,0.109283447,0.548721313,0.621948242,ya
1607668912,portrait,0.61857605,0.444198608,-0.239456177,ya
1607668912,portrait,0.158676147,0.498703003,0.036239624,ya
1607668912,portrait,0.315750122,0.522872925,0.044403076,ya
1607668912,portrait,0.289550781,1.110076904,0.1459198,ya
1607668913,portrait,0.219650269,1.181091309,0.173141479,ya
1607668913,portrait,0.473754883,1.890853882,0.394714355,ya
1607668913,portrait,0.268981934,2.07611084,0.348327637,ya
1607668913,portrait,-0.51802063,1.940505981,0.946029663,ya
1607668913,portrait,-1.497543335,1.452880859,1.401443481,ya
1607668913,portrait,-1.887771606,0.78678894,0.86390686,ya
1607668913,portrait,1.832275391,0.53314209,-1.037826538,ya
1607668913,portrait,0.5597229,3.031387329,1.194732666,ya
1607668913,portrait,0.22756958,1.079528809,0.356918335,ya
1607668913,portrait,0.062576294,1.339828491,0.500045776,ya
1607668913,portrait,0.252243042,1.053039551,0.075042725,ya
1607668913,portrait,0.283416748,1.027755737,0.195632935,ya
1607668913,portrait,0.310806274,0.903198242,0.28086853,ya
1607668913,portrait,0.332214355,0.900558472,0.177505493,ya
1607668913,portrait,0.280029297,0.947052002,0.260482788,ya
1607668913,portrait,0.257827759,0.955444336,0.246185303,ya
1607668913,portrait,0.322845459,1.034454346,0.271682739,ya
1607668913,portrait,0.338150024,1.171707153,0.208480835,ya
1607668913,portrait,0.259735107,1.293563843,0.226913452,ya
1607668913,portrait,0.570739746,1.371887207,0.364532471,ya
1607668913,portrait,0.968093872,1.668701172,-0.073425293,ya
1607668913,portrait,1.024108887,1.87840271,-0.102050781,ya
1607668913,portrait,0.660446167,0.971542358,-0.075088501,ya
1607668913,portrait,0.105407715,0.4868927,0.487350464,ya
1607668913,portrait,0.597473145,0.638885498,-0.029281616,ya
1607668914,portrait,0.227798462,0.605911255,0.085021973,ya
1607668914,portrait,0.433517456,0.505355835,0.099227905,ya
1607668914,portrait,0.281845093,1.026397705,0.237594604,ya
1607668914,portrait,0.354263306,1.223175049,0.325927734,ya
1607668914,portrait,0.532867432,2.007583618,0.449920654,ya
1607668914,portrait,0.059402466,2.151123047,0.683868408,ya
1607668914,portrait,-0.6146698,1.872009277,1.075805664,ya
1607668914,portrait,-1.504653931,1.289428711,1.435775757,ya
1607668914,portrait,-1.403457642,0.779373169,0.928741455,ya
1607668914,portrait,1.486694336,0.652404785,-1.268066406,ya
1607668914,portrait,0.822311401,2.807800293,0.930374146,ya
1607668914,portrait,0.316970825,1.032730103,0.623855591,ya
1607668914,portrait,0.132034302,0.706970215,0.499679565,ya
1607668914,portrait,0.380859375,0.96963501,0.293502808,ya
1607668914,portrait,0.299179077,0.924285889,0.171035767,ya
1607668914,portrait,0.282531738,0.896881104,0.236724854,ya
1607668914,portrait,0.298919678,0.909088135,0.244232178,ya
1607668914,portrait,0.249465942,0.973098755,0.262115479,ya
1607668914,portrait,0.24041748,0.973495483,0.304275513,ya
1607668914,portrait,0.288619995,1.074935913,0.238296509,ya
1607668914,portrait,0.330383301,1.13734436,0.191345215,ya
1607668914,portrait,0.339355469,1.203796387,0.201782227,ya
1607668914,portrait,0.418838501,1.350082397,0.287918091,ya
1607668914,portrait,0.90057373,1.757156372,-0.131713867,ya
1607668914,portrait,1.08454895,1.82598877,-0.0105896,ya
1607668915,portrait,0.923156738,1.14163208,0.310012817,ya
1607668915,portrait,0.11706543,0.530456543,0.301330566,ya
1607668915,portrait,0.228713989,0.561721802,0.01991272,ya
1607668915,portrait,0.253921509,0.363342285,0.03717041,ya
1607668915,portrait,0.399307251,0.576660156,0.069030762,ya
1607668915,portrait,0.224655151,1.080307007,0.163162231,ya
1607668915,portrait,0.190444946,1.214279175,0.193893433,ya
1607668915,portrait,0.580490112,1.761627197,0.22076416,ya
1607668915,portrait,0.23538208,2.571624756,0.60848999,ya
1607668915,portrait,-0.597198486,1.758224487,1.037857056,ya
1607668915,portrait,-1.626861572,1.405914307,1.870025635,ya
1607668915,portrait,-1.335861206,0.719696045,1.093933105,ya
1607668915,portrait,1.029266357,0.648193359,-0.91947937,ya
1607668915,portrait,1.021652222,2.216964722,0.630767822,ya
1607668915,portrait,0.272659302,1.015792847,0.499069214,ya
1607668915,portrait,0.086898804,0.97795105,0.283493042,ya
1607668915,portrait,0.378082275,1.000961304,0.152450562,ya
1607668915,portrait,0.356155396,0.969833374,0.205673218,ya
1607668915,portrait,0.329544067,0.840057373,0.226303101,ya
1607668915,portrait,0.334533691,0.915740967,0.231842041,ya
1607668915,portrait,0.239242554,0.961898804,0.24571228,ya
1607668915,portrait,0.289154053,0.980316162,0.243057251,ya
1607668915,portrait,0.206268311,1.072555542,0.291366577,ya
1607668915,portrait,0.323577881,1.219329834,0.11730957,ya
1607668915,portrait,0.321273804,1.20350647,0.278244019,ya
1607668916,portrait,0.512405396,1.401077271,0.312026978,ya
1607668916,portrait,0.878845215,1.745925903,-0.074295044,ya
1607668916,portrait,1.104476929,1.923461914,-0.041870117,ya
1607668916,portrait,1.051086426,1.133560181,-0.300613403,ya
1607668916,portrait,0.112350464,0.616928101,0.664093018,ya
1607668916,portrait,0.347183228,0.417709351,-0.248138428,ya
1607668916,portrait,0.220672607,0.422821045,-0.052139282,ya
1607668916,portrait,0.353179932,0.506790161,0.079711914,ya
1607668916,portrait,0.340057373,0.935470581,0.149749756,ya
1607668916,portrait,0.288619995,1.180480957,0.183395386,ya
1607668916,portrait,0.59664917,2.033813477,0.272155762,ya
1607668916,portrait,0.137496948,2.307525635,0.507263184,ya
1607668916,portrait,-0.649200439,1.926605225,0.71333313,ya
1607668916,portrait,-1.351959229,1.336837769,1.576095581,ya
1607668916,portrait,-1.741851807,0.708007813,0.874084473,ya
1607668916,portrait,1.644424438,0.469116211,-1.28515625,ya
1607668916,portrait,0.81842041,3.203018188,1.260452271,ya
1607668916,portrait,0.331329346,0.979446411,0.510894775,ya
1607668916,portrait,0.099273682,1.437866211,0.382919312,ya
1607668916,portrait,0.250549316,1.068313599,0.029647827,ya
1607668916,portrait,0.265319824,1.026367188,0.210067749,ya
1607668916,portrait,0.281600952,0.900253296,0.281768799,ya
1607668916,portrait,0.357635498,0.898971558,0.201156616,ya
1607668916,portrait,0.247741699,0.920013428,0.269393921,ya
1607668917,portrait,0.234008789,0.964645386,0.246520996,ya
1607668917,portrait,0.245147705,1.020278931,0.263015747,ya
1607668917,portrait,0.346343994,1.161636353,0.161758423,ya
1607668917,portrait,0.356704712,1.250793457,0.218948364,ya
1607668917,portrait,0.477996826,1.355438232,0.300460815,ya
1607668917,portrait,0.714935303,1.727523804,-0.016418457,ya
1607668917,portrait,1.170974731,1.617507935,-0.051086426,ya
1607668917,portrait,1.230880737,1.384017944,-0.173965454,ya
1607668917,portrait,0.413040161,0.769836426,0.759490967,ya
1607668917,portrait,0.460235596,0.52507019,-0.299255371,ya
1607668917,portrait,0.032577515,0.581542969,0.118743896,ya
1607668917,portrait,0.413528442,0.502609253,0.010498047,ya
1607668917,portrait,0.372817993,0.830734253,0.132675171,ya
1607668917,portrait,0.295715332,1.047058105,0.253890991,ya
1607668917,portrait,0.37348938,1.48274231,0.151290894,ya
1607668917,portrait,0.477081299,2.423019409,0.449020386,ya
1607668917,portrait,-0.207077026,2.126525879,0.836700439,ya
1607668917,portrait,-0.801879883,1.659759521,1.955917358,ya
1607668917,portrait,-2.378982544,0.937820435,1.161804199,ya
1607668917,portrait,1.417434692,1.024734497,-1.115585327,ya
1607668917,portrait,0.253723145,2.849990845,1.137435913,ya
1607668917,portrait,0.207641602,1.023895264,0.322021484,ya
1607668917,portrait,-0.078048706,1.090026855,0.492980957,ya
1607668917,portrait,0.312423706,1.000747681,0.029571533,ya
1607668917,portrait,0.300872803,1.001708984,0.21421814,ya
1607668918,portrait,0.288894653,0.875793457,0.246948242,ya
1607668918,portrait,0.30116272,0.916915894,0.205749512,ya
1607668918,portrait,0.279800415,0.933029175,0.259475708,ya
1607668918,portrait,0.262115479,0.968719482,0.238098145,ya
1607668918,portrait,0.225021362,1.053482056,0.249465942,ya
1607668918,portrait,0.385025024,1.193649292,0.191116333,ya
1607668918,portrait,0.355834961,1.27645874,0.193649292,ya
1607668918,portrait,0.557266235,1.516372681,0.212860107,ya
1607668918,portrait,0.882507324,1.666717529,-0.048812866,ya
1607668918,portrait,1.126251221,1.957672119,0.072341919,ya
1607668918,portrait,1.228775024,1.046630859,-0.211898804,ya
1607668918,portrait,0.188369751,0.527877808,0.819473267,ya
1607668918,portrait,0.45350647,0.642745972,-0.188018799,ya
1607668918,portrait,0.23600769,0.480499268,-0.016021729,ya
1607668918,portrait,0.412246704,0.58996582,0.109390259,ya
1607668918,portrait,0.204055786,1.137130737,0.175247192,ya
1607668918,portrait,0.251647949,1.438491821,0.379211426,ya
1607668918,portrait,0.480316162,1.953491211,0.433792114,ya
1607668918,portrait,0.103134155,2.073883057,0.451690674,ya
1607668918,portrait,-0.418258667,1.693099976,1.338119507,ya
1607668918,portrait,-1.520370483,1.40802002,1.273117065,ya
1607668918,portrait,-1.720703125,0.876159668,1.02456665,ya
1607668918,portrait,1.717422485,0.873046875,-1.648757935,ya
1607668918,portrait,0.443618774,3.111724854,1.314559937,ya
1607668918,portrait,0.123825073,1.193939209,0.585189819,ya
1607668919,portrait,-0.047836304,1.160293579,0.38494873,ya
1607668919,portrait,0.187408447,1.08430481,0.025787354,ya
1607668919,portrait,0.293685913,1.008056641,0.213775635,ya
1607668919,portrait,0.21762085,0.923019409,0.23526001,ya
1607668919,portrait,0.245117188,0.868301392,0.189712524,ya
1607668919,portrait,0.281646729,0.955825806,0.199569702,ya
1607668919,portrait,0.246810913,0.980422974,0.195953369,ya
1607668919,portrait,0.343978882,1.061157227,0.256881714,ya
1607668919,portrait,0.281951904,1.191131592,0.201034546,ya
1607668919,portrait,0.355682373,1.363632202,0.223983765,ya
1607668919,portrait,0.545806885,1.521224976,0.319595337,ya
1607668919,portrait,0.876617432,1.72895813,0.009262085,ya
1607668919,portrait,1.114868164,1.668518066,0.109375,ya
1607668919,portrait,1.225982666,1.082977295,0.031463623,ya
1607668919,portrait,0.113128662,0.650131226,0.854171753,ya
1607668919,portrait,0.293487549,0.549163818,-0.210769653,ya
1607668919,portrait,0.11428833,0.473968506,-0.037063599,ya
1607668919,portrait,0.418426514,0.535598755,0.049057007,ya
1607668919,portrait,0.132064819,1.080337524,0.180725098,ya
1607668919,portrait,0.219604492,1.204727173,0.120819092,ya
1607668919,portrait,0.380828857,1.746276855,0.13369751,ya
1607668919,portrait,0.259262085,2.215545654,0.154098511,ya
1607668919,portrait,-0.626296997,1.911148071,0.956848145,ya
1607668919,portrait,-1.605163574,1.502868652,1.653610229,ya
1607668919,portrait,-1.650787354,0.798919678,1.462524414,ya
1607668920,portrait,0.006729126,1.860778809,-0.019088745,ya
1607668920,portrait,0.85333252,0.56439209,0.024505615,ya
1607668920,portrait,0.259338379,1.640731812,0.918319702,ya
1607668920,portrait,0.018722534,0.687133789,0.287689209,ya
1607668920,portrait,0.45300293,1.021011353,0.245819092,ya
1607668920,portrait,0.259307861,0.934295654,0.236358643,ya
1607668920,portrait,0.36706543,0.892562866,0.211776733,ya
1607668920,portrait,0.353759766,0.890060425,0.227630615,ya
1607668920,portrait,0.251083374,0.949661255,0.259246826,ya
1607668920,portrait,0.248657227,0.992706299,0.275466919,ya
1607668920,portrait,0.34765625,1.103149414,0.208084106,ya
1607668920,portrait,0.278137207,1.244018555,0.16947937,ya
1607668920,portrait,0.345123291,1.278244019,0.336196899,ya
1607668920,portrait,0.512680054,1.487976074,0.239974976,ya
1607668920,portrait,0.898635864,1.807632446,-0.071334839,ya
1607668920,portrait,1.029937744,1.776092529,0.014053345,ya
1607668920,portrait,0.829528809,0.944381714,0.265914917,ya
1607668920,portrait,0.125152588,0.323577881,-0.005661011,ya
1607668920,portrait,0.265594482,0.661361694,0.132919312,ya
1607668920,portrait,0.307266235,0.486724854,0.0365448,ya
1607668920,portrait,0.321105957,0.759429932,0.032226563,ya
1607668920,portrait,0.134368896,1.052276611,0.26625061,ya
1607668920,portrait,0.201080322,1.22756958,0.124435425,ya
1607668920,portrait,0.42590332,1.796676636,0.257644653,ya
1607668920,portrait,0.072891235,2.120452881,0.460876465,ya
1607668921,portrait,-0.746368408,1.799850464,1.189361572,ya
1607668921,portrait,-2.028945923,1.398864746,1.303665161,ya
1607668921,portrait,-0.104812622,1.159072876,0.115432739,ya
1607668921,portrait,-0.485946655,2.452194214,0.651504517,ya
