Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607594079,portrait,0.059616089,-0.270645142,-0.92918396,yp
1607594079,portrait,0.092926025,-0.296142578,-0.896286011,yp
1607594079,portrait,0.098114014,-0.258773804,-1.000411987,yp
1607594080,portrait,0.103485107,-0.2628479,-0.926956177,yp
1607594080,portrait,0.054946899,-0.301116943,-0.943511963,yp
1607594080,portrait,0.085617065,-0.263183594,-0.961273193,yp
1607594080,portrait,0.054138184,-0.266403198,-0.952194214,yp
1607594080,portrait,0.023574829,-0.272079468,-0.982421875,yp
1607594080,portrait,-0.007553101,-0.272613525,-0.977935791,yp
1607594080,portrait,-0.019744873,-0.268035889,-0.978759766,yp
1607594080,portrait,-0.009552002,-0.266983032,-0.951324463,yp
1607594080,portrait,-0.041229248,-0.262405396,-0.948226929,yp
1607594080,portrait,-0.057327271,-0.261520386,-0.951309204,yp
1607594080,portrait,-0.088424683,-0.24597168,-0.899124146,yp
1607594080,portrait,-0.077819824,-0.260635376,-0.929580688,yp
1607594080,portrait,-0.074447632,-0.258148193,-1.007797241,yp
1607594080,portrait,-0.045455933,-0.2550354,-1.070266724,yp
1607594080,portrait,-0.014297485,-0.222595215,-1.001754761,yp
1607594080,portrait,0.07875061,-0.223922729,-1.135650635,yp
1607594080,portrait,-0.044235229,-0.114776611,-0.930480957,yp
1607594080,portrait,-0.090560913,-0.200866699,-1.085678101,yp
1607594080,portrait,0.039916992,-0.194747925,-1.273712158,yp
1607594080,portrait,0.050216675,-0.183319092,-0.835479736,yp
1607594080,portrait,0.107894897,-0.413085938,-1.052276611,yp
1607594080,portrait,0.050750732,-0.289535522,-0.957015991,yp
1607594080,portrait,0.082748413,-0.336471558,-0.858978271,yp
1607594080,portrait,0.124343872,-0.283294678,-0.92048645,yp
1607594080,portrait,-0.025558472,-0.22052002,-0.968505859,yp
1607594081,portrait,-0.035232544,-0.2215271,-0.893173218,yp
1607594081,portrait,-0.018371582,-0.236038208,-0.87701416,yp
1607594081,portrait,-0.06427002,-0.279602051,-0.885513306,yp
1607594081,portrait,-0.040878296,-0.265686035,-0.904373169,yp
1607594081,portrait,-0.033081055,-0.283981323,-0.923553467,yp
1607594081,portrait,-0.057601929,-0.284042358,-0.931518555,yp
1607594081,portrait,-0.038299561,-0.297927856,-0.896224976,yp
1607594081,portrait,-0.050811768,-0.285842896,-0.924377441,yp
1607594081,portrait,-0.089477539,-0.310195923,-0.901382446,yp
1607594081,portrait,-0.088760376,-0.311218262,-0.933166504,yp
1607594081,portrait,-0.079483032,-0.306411743,-0.923538208,yp
1607594081,portrait,-0.142166138,-0.232803345,-0.865539551,yp
1607594081,portrait,-0.186935425,-0.209152222,-0.688934326,yp
1607594081,portrait,-0.039703369,-0.256362915,-0.573547363,yp
1607594081,portrait,0.037338257,0.015258789,-0.610458374,yp
1607594081,portrait,0.225158691,0.05090332,-0.318740845,yp
1607594081,portrait,0.249603271,0.305038452,-0.524246216,yp
1607594081,portrait,0.19442749,0.589660645,-0.64805603,yp
1607594081,portrait,-0.260452271,0.683914185,-0.968063354,yp
1607594081,portrait,-0.228210449,0.868286133,-0.722229004,yp
1607594081,portrait,-0.577453613,1.145599365,-0.813354492,yp
1607594081,portrait,-1.220214844,0.837036133,-0.107147217,yp
1607594081,portrait,-1.387207031,1.102218628,-0.4243927,yp
1607594081,portrait,-0.770980835,1.247711182,-0.381759644,yp
1607594081,portrait,-0.772415161,1.132247925,-0.275253296,yp
1607594082,portrait,-0.440994263,0.969207764,-0.198501587,yp
1607594082,portrait,-0.049972534,0.998565674,0.044006348,yp
1607594082,portrait,0.228637695,1.025878906,-0.252426147,yp
1607594082,portrait,-0.249603271,1.116500854,-0.513748169,yp
1607594082,portrait,-0.3409729,1.119338989,-0.596130371,yp
1607594082,portrait,-0.573226929,0.943557739,-0.92350769,yp
1607594082,portrait,-0.879425049,0.937637329,-0.344116211,yp
1607594082,portrait,-0.918121338,1.019866943,-0.027709961,yp
1607594082,portrait,-0.584945679,1.051971436,-0.370620728,yp
1607594082,portrait,-0.623825073,0.807693481,-0.313751221,yp
1607594082,portrait,-0.595077515,0.893585205,-0.459350586,yp
1607594082,portrait,-0.344146729,0.906738281,-0.385299683,yp
1607594082,portrait,-0.752731323,0.664718628,-0.983169556,yp
1607594082,portrait,-0.355728149,0.655349731,-0.264419556,yp
1607594082,portrait,-0.126678467,0.529388428,0.181732178,yp
1607594082,portrait,-0.357910156,0.606628418,-0.406906128,yp
1607594082,portrait,-0.970733643,0.459487915,-0.451965332,yp
1607594082,portrait,-0.813064575,0.345443726,-0.142028809,yp
1607594082,portrait,-0.716583252,0.320068359,-0.69732666,yp
1607594082,portrait,-0.628341675,0.219512939,-0.241699219,yp
1607594082,portrait,-0.503204346,0.485046387,-0.164215088,yp
1607594082,portrait,-0.550415039,0.601837158,0.16192627,yp
1607594082,portrait,-0.526062012,0.309387207,0.002105713,yp
1607594082,portrait,-0.957870483,0.256851196,0.10395813,yp
1607594082,portrait,-1.809188843,0.720184326,0.033599854,yp
1607594083,portrait,-1.104660034,0.561035156,0.079498291,yp
1607594083,portrait,-0.877639771,0.231384277,-0.002441406,yp
1607594083,portrait,-1.047317505,0.469268799,0.046096802,yp
1607594083,portrait,-1.196044922,-0.046569824,-0.249145508,yp
1607594083,portrait,-1.118637085,0.162063599,-0.384536743,yp
1607594083,portrait,-0.490036011,0.438064575,-0.099182129,yp
1607594083,portrait,-0.650894165,0.533355713,-0.070205688,yp
1607594083,portrait,-0.105636597,0.280380249,0.097808838,yp
1607594083,portrait,0.023910522,0.301010132,0.004241943,yp
1607594083,portrait,0.349609375,2.511764526,1.237319946,yp
1607594083,portrait,0.408920288,1.214645386,0.535949707,yp
1607594083,portrait,0.038696289,0.310150146,-0.18572998,yp
1607594083,portrait,0.000106812,0.363571167,-0.160293579,yp
1607594083,portrait,-0.092376709,0.656616211,-0.212402344,yp
1607594083,portrait,-0.171264648,0.743286133,0.326278687,yp
1607594083,portrait,-0.208984375,0.760482788,1.141326904,yp
1607594083,portrait,-0.617034912,1.429397583,0.946563721,yp
1607594083,portrait,-0.436218262,0.788360596,0.699615479,yp
1607594083,portrait,-0.08782959,1.018951416,0.180847168,yp
1607594083,portrait,0.321044922,1.833312988,0.0519104,yp
1607594083,portrait,0.437133789,0.559997559,-0.082626343,yp
1607594083,portrait,0.297714233,0.80329895,-0.232437134,yp
1607594083,portrait,0.070724487,1.306259155,-0.203567505,yp
1607594083,portrait,-0.094650269,0.97833252,-0.011489868,yp
1607594084,portrait,-0.15562439,0.479949951,0.201416016,yp
1607594084,portrait,-0.199417114,0.713058472,0.298843384,yp
1607594084,portrait,-0.075637817,0.873947144,0.324645996,yp
1607594084,portrait,-0.021743774,0.997085571,0.217025757,yp
1607594084,portrait,-0.254333496,1.083648682,0.090530396,yp
1607594084,portrait,-0.268630981,1.069763184,0.112060547,yp
1607594084,portrait,-0.287200928,1.138061523,0.360595703,yp
1607594084,portrait,-0.341369629,1.263809204,0.384780884,yp
1607594084,portrait,-0.519485474,1.39050293,-0.079360962,yp
1607594084,portrait,-0.310302734,1.269744873,-0.108398438,yp
1607594084,portrait,0.008773804,1.496170044,-0.077224731,yp
1607594084,portrait,0.23487854,1.491943359,-0.055587769,yp
1607594084,portrait,0.275299072,0.779174805,0.144821167,yp
1607594084,portrait,0.109359741,0.444702148,0.116043091,yp
1607594084,portrait,0.171875,0.323684692,0.00894165,yp
1607594084,portrait,0.091079712,0.463531494,-0.203704834,yp
1607594084,portrait,0.08454895,0.698974609,-0.075332642,yp
1607594084,portrait,0.228744507,0.687667847,0.169723511,yp
1607594084,portrait,0.072570801,1.451019287,2.290863037,yp
1607594084,portrait,-0.08203125,1.063018799,0.827224731,yp
1607594084,portrait,0.133880615,0.893829346,0.362426758,yp
1607594084,portrait,0.722076416,1.517623901,-0.406829834,yp
1607594084,portrait,0.216873169,1.043121338,-0.162979126,yp
1607594084,portrait,-0.040267944,0.905426025,-0.260635376,yp
1607594084,portrait,-0.187850952,0.950515747,-0.156234741,yp
1607594085,portrait,-0.281265259,1.04246521,-0.062088013,yp
1607594085,portrait,-0.112854004,0.540710449,0.211853027,yp
1607594085,portrait,0.116241455,0.626831055,0.483047485,yp
1607594085,portrait,0.072036743,0.838516235,0.315704346,yp
1607594085,portrait,0.075317383,0.832015991,-0.024475098,yp
1607594085,portrait,0.075271606,0.976211548,-0.153717041,yp
1607594085,portrait,-0.013626099,1.335403442,0.108184814,yp
1607594085,portrait,-0.299514771,1.036590576,0.670578003,yp
1607594085,portrait,-0.489013672,1.103973389,0.094512939,yp
1607594085,portrait,-0.406311035,1.21270752,-0.223754883,yp
1607594085,portrait,-0.235427856,1.403244019,-0.138275146,yp
1607594085,portrait,0.046417236,1.555786133,-0.022781372,yp
1607594085,portrait,0.353179932,1.455108643,0.045120239,yp
1607594085,portrait,0.306716919,0.857269287,0.143585205,yp
1607594085,portrait,0.083068848,0.616088867,-0.055953979,yp
1607594085,portrait,0.111099243,0.471252441,0.031173706,yp
1607594085,portrait,0.061630249,0.560165405,-0.140274048,yp
1607594085,portrait,0.098571777,0.716262817,-0.061660767,yp
1607594085,portrait,0.356216431,0.57019043,0.176071167,yp
1607594085,portrait,0.401550293,0.869628906,1.262481689,yp
1607594085,portrait,-0.308395386,1.342147827,0.960983276,yp
1607594085,portrait,0.196594238,0.860931396,0.577529907,yp
1607594085,portrait,0.259628296,1.053588867,0.20993042,yp
1607594085,portrait,0.604690552,1.826278687,-0.226089478,yp
1607594085,portrait,0.786911011,0.955245972,-0.02973938,yp
1607594086,portrait,0.435806274,0.555648804,-0.339706421,yp
1607594086,portrait,0.275619507,1.137008667,-0.303070068,yp
1607594086,portrait,-0.082672119,1.194274902,-0.149703979,yp
1607594086,portrait,-0.193313599,0.585739136,0.295593262,yp
1607594086,portrait,-0.118057251,0.61857605,0.586761475,yp
1607594086,portrait,0.051437378,0.79234314,0.025772095,yp
1607594086,portrait,0.088943481,1.101974487,-0.007675171,yp
1607594086,portrait,0.108291626,0.959945679,0.701507568,yp
1607594086,portrait,-0.132537842,1.14515686,0.177062988,yp
1607594086,portrait,-0.271743774,1.269470215,-0.127990723,yp
1607594086,portrait,-0.382293701,1.462554932,-0.039291382,yp
1607594086,portrait,-0.074172974,1.518676758,0.063705444,yp
1607594086,portrait,0.41633606,1.283874512,-0.003601074,yp
1607594086,portrait,1.004653931,1.354049683,0.032424927,yp
1607594086,portrait,0.66394043,0.891067505,0.10508728,yp
1607594086,portrait,0.09777832,0.735275269,0.371124268,yp
1607594086,portrait,0.002883911,0.587051392,0.049987793,yp
1607594086,portrait,0.263977051,0.47354126,-0.233932495,yp
1607594086,portrait,0.167922974,0.533279419,-0.450775146,yp
1607594086,portrait,0.137741089,0.578048706,0.031784058,yp
1607594086,portrait,0.355026245,0.855941772,0.565246582,yp
1607594086,portrait,0.174285889,1.545181274,1.992050171,yp
1607594086,portrait,-0.145614624,0.957077026,0.353378296,yp
1607594086,portrait,0.218917847,0.915664673,-0.371490479,yp
1607594086,portrait,1.299697876,1.941894531,-0.310638428,yp
1607594087,portrait,0.776000977,0.471130371,-0.032836914,yp
1607594087,portrait,0.338699341,0.813537598,-0.250961304,yp
1607594087,portrait,0.098251343,1.61706543,-0.157150269,yp
1607594087,portrait,-0.14755249,0.903030396,-0.123123169,yp
1607594087,portrait,-0.169540405,0.598678589,0.133850098,yp
1607594087,portrait,-0.133880615,0.765731812,0.647735596,yp
1607594087,portrait,-0.027526855,0.801696777,0.084838867,yp
1607594087,portrait,0.023117065,0.923034668,0.021057129,yp
1607594087,portrait,0.109008789,1.171936035,0.354446411,yp
1607594087,portrait,0.057022095,1.192565918,0.491516113,yp
1607594087,portrait,-0.272750854,1.310974121,-0.069274902,yp
1607594087,portrait,-0.169067383,1.244140625,0.123504639,yp
1607594087,portrait,0.009063721,1.334487915,0.122833252,yp
1607594087,portrait,0.074737549,1.665313721,-0.029830933,yp
1607594087,portrait,0.440246582,1.500671387,-0.072143555,yp
1607594087,portrait,0.829971313,1.280075073,-0.071731567,yp
1607594087,portrait,0.16104126,0.537139893,0.058547974,yp
1607594087,portrait,-0.017593384,0.427078247,0.267379761,yp
1607594087,portrait,-0.037918091,0.392593384,-0.023574829,yp
1607594087,portrait,0.038192749,0.516098022,-0.326644897,yp
1607594087,portrait,0.318283081,0.608016968,0.038543701,yp
1607594087,portrait,0.561660767,0.827835083,0.763595581,yp
1607594087,portrait,0.114212036,1.501617432,1.278915405,yp
1607594087,portrait,0.477920532,0.659637451,0.718688965,yp
1607594087,portrait,0.537124634,1.215576172,0.166168213,yp
1607594088,portrait,0.477081299,1.211791992,-0.19203186,yp
1607594088,portrait,0.365615845,0.782745361,-0.098052979,yp
1607594088,portrait,0.303741455,1.02281189,-0.390350342,yp
1607594088,portrait,0.082092285,1.247558594,-0.298156738,yp
1607594088,portrait,-0.036529541,0.971405029,0.298416138,yp
1607594088,portrait,0.071380615,0.640960693,0.518798828,yp
1607594088,portrait,-0.01260376,0.583435059,0.042495728,yp
1607594088,portrait,0.145431519,0.807723999,0.02180481,yp
1607594088,portrait,0.110961914,0.878890991,0.083068848,yp
1607594088,portrait,0.217163086,1.1900177,0.410812378,yp
1607594088,portrait,0.021987915,1.309066772,0.404159546,yp
1607594088,portrait,-0.369003296,1.348129272,-0.139648438,yp
1607594088,portrait,-0.412979126,1.24331665,-0.049636841,yp
1607594088,portrait,-0.132019043,1.357894897,0.019119263,yp
1607594088,portrait,0.303665161,1.356460571,-0.044128418,yp
1607594088,portrait,0.684585571,1.723922729,-0.095611572,yp
1607594088,portrait,0.910614014,0.910110474,-0.262756348,yp
1607594088,portrait,0.102935791,0.648498535,-0.006027222,yp
1607594088,portrait,0.000259399,0.540435791,0.188858032,yp
1607594088,portrait,0.039215088,0.351989746,-0.056167603,yp
1607594088,portrait,0.025558472,0.552444458,-0.223434448,yp
1607594088,portrait,0.20173645,0.720031738,0.236419678,yp
1607594088,portrait,0.518600464,0.709457397,0.637008667,yp
1607594088,portrait,0.141967773,1.248977661,1.386276245,yp
1607594088,portrait,0.21647644,1.059265137,0.709518433,yp
1607594089,portrait,0.408782959,0.735351563,0.893630981,yp
1607594089,portrait,0.886611938,1.455245972,-0.48059082,yp
1607594089,portrait,0.466049194,0.981277466,0.235427856,yp
1607594089,portrait,0.319320679,0.800979614,-0.379699707,yp
1607594089,portrait,0.074630737,1.138916016,-0.30116272,yp
1607594089,portrait,-0.010864258,1.135757446,-0.064529419,yp
1607594089,portrait,-0.080474854,0.683624268,0.180587769,yp
1607594089,portrait,0.132263184,0.605056763,0.576583862,yp
1607594089,portrait,0.155761719,0.760726929,0.245666504,yp
1607594089,portrait,0.087585449,0.928329468,0.006469727,yp
1607594089,portrait,0.143630981,1.066116333,-0.07043457,yp
1607594089,portrait,0.068740845,1.109405518,0.706253052,yp
1607594089,portrait,-0.144363403,1.333969116,0.018875122,yp
1607594089,portrait,-0.183898926,1.163421631,-0.105331421,yp
1607594089,portrait,-0.387481689,1.600891113,0.079071045,yp
1607594089,portrait,-0.030044556,1.292419434,-0.083892822,yp
1607594089,portrait,0.500427246,1.335540771,-0.047546387,yp
1607594089,portrait,1.199996948,1.432312012,-0.123184204,yp
1607594089,portrait,0.316482544,0.939376831,0.239837646,yp
1607594089,portrait,-0.007644653,0.58303833,0.305236816,yp
1607594089,portrait,-0.032470703,0.496520996,-0.09425354,yp
1607594089,portrait,-0.036437988,0.520507813,-0.412216187,yp
1607594089,portrait,-0.017150879,0.545303345,-0.06300354,yp
1607594089,portrait,0.331161499,0.448974609,0.056671143,yp
1607594090,portrait,0.586730957,1.145019531,1.454360962,yp
1607594090,portrait,-0.03692627,1.27986145,1.268692017,yp
1607594090,portrait,0.756744385,0.825088501,0.797485352,yp
1607594090,portrait,1.229522705,1.837585449,0.212631226,yp
1607594090,portrait,0.119400024,0.201843262,-0.501342773,yp
1607594090,portrait,0.380554199,0.509918213,-0.334854126,yp
1607594090,portrait,0.362243652,1.568405151,-0.336257935,yp
1607594090,portrait,-0.163452148,1.398773193,-0.245285034,yp
1607594090,portrait,-0.194137573,0.831390381,1.155822754,yp
1607594090,portrait,-0.041473389,0.711959839,0.236526489,yp
1607594090,portrait,0.163879395,0.452453613,-0.066192627,yp
1607594090,portrait,0.315841675,0.753738403,-0.077667236,yp
1607594090,portrait,0.46546936,0.875473022,0.348495483,yp
1607594090,portrait,-0.094711304,0.888076782,0.387374878,yp
1607594090,portrait,0.047897339,0.933258057,0.219100952,yp
1607594090,portrait,-0.055084229,1.104934692,0.021530151,yp
1607594090,portrait,-0.18586731,0.958190918,0.066650391,yp
1607594090,portrait,-0.137451172,1.570480347,-0.073577881,yp
1607594090,portrait,0.083724976,1.638977051,-0.150588989,yp
1607594090,portrait,0.582763672,1.539871216,-0.114181519,yp
1607594090,portrait,1.150909424,1.180206299,-0.092773438,yp
1607594090,portrait,0.338821411,1.068847656,0.264190674,yp
1607594090,portrait,0.093200684,0.787338257,0.389038086,yp
1607594090,portrait,0.118927002,0.654052734,-0.1953125,yp
1607594090,portrait,0.07093811,0.580627441,-0.24836731,yp
1607594091,portrait,0.013092041,0.476577759,-0.201461792,yp
1607594091,portrait,0.007171631,0.562042236,-0.061172485,yp
1607594091,portrait,0.147994995,0.822280884,0.103973389,yp
1607594091,portrait,0.564788818,1.327606201,1.790023804,yp
1607594091,portrait,0.265884399,0.393386841,0.559112549,yp
1607594091,portrait,0.526779175,2.061813354,-0.671340942,yp
1607594091,portrait,0.414657593,1.066375732,-0.293243408,yp
1607594091,portrait,0.184402466,0.775283813,-0.315841675,yp
1607594091,portrait,0.115859985,1.036514282,-0.148803711,yp
1607594091,portrait,0.167205811,1.225112915,-0.061767578,yp
1607594091,portrait,0.256729126,0.743728638,0.283340454,yp
1607594091,portrait,0.087249756,0.779724121,0.803115845,yp
1607594091,portrait,-0.047790527,0.834747314,0.17666626,yp
1607594091,portrait,0.023925781,0.805252075,-0.030685425,yp
1607594091,portrait,0.07069397,0.798461914,0.052276611,yp
1607594091,portrait,0.086029053,0.814498901,0.510147095,yp
1607594091,portrait,-0.070465088,1.197174072,0.428619385,yp
1607594091,portrait,-0.022583008,1.803421021,-0.23135376,yp
1607594091,portrait,0.22064209,1.41569519,-0.136749268,yp
1607594091,portrait,0.625747681,1.171157837,0.393341064,yp
1607594091,portrait,0.267089844,1.212478638,-0.021743774,yp
1607594091,portrait,0.148422241,1.209213257,0.081466675,yp
1607594091,portrait,0.144607544,0.640777588,0.075668335,yp
1607594091,portrait,0.321868896,0.648651123,0.146987915,yp
1607594091,portrait,0.312210083,0.647644043,0.274185181,yp
1607594092,portrait,0.195388794,0.576263428,0.235992432,yp
1607594092,portrait,0.24432373,0.609375,0.413848877,yp
1607594092,portrait,0.194351196,0.671630859,0.528137207,yp
1607594092,portrait,0.101776123,0.745285034,0.70324707,yp
1607594092,portrait,0.036727905,0.700958252,0.807067871,yp
1607594092,portrait,0.107208252,0.889160156,0.740371704,yp
1607594092,portrait,0.084503174,0.95791626,0.646697998,yp
1607594092,portrait,0.393386841,0.593215942,0.705001831,yp
1607594092,portrait,0.956710815,0.642623901,0.351379395,yp
1607594092,portrait,1.100158691,1.590377808,1.06010437,yp
1607594092,portrait,0.277633667,0.684112549,-0.4087677,yp
1607594092,portrait,0.085098267,1.129226685,-0.411743164,yp
1607594092,portrait,-0.145462036,1.360244751,-0.291778564,yp
1607594092,portrait,-0.390396118,0.834136963,0.155715942,yp
1607594092,portrait,0.149505615,0.411483765,0.796798706,yp
1607594092,portrait,0.262512207,0.056182861,0.13684082,yp
1607594092,portrait,0.298751831,1.132888794,0.064559937,yp
1607594092,portrait,0.04737854,1.457473755,-0.017410278,yp
1607594092,portrait,0.013046265,1.815719604,0.401977539,yp
1607594092,portrait,-0.10484314,1.410827637,1.017929077,yp
1607594092,portrait,-0.205963135,0.955322266,0.463394165,yp
1607594092,portrait,0.070724487,0.938720703,-0.415679932,yp
1607594092,portrait,-0.04385376,1.161575317,-0.153930664,yp
1607594092,portrait,0.409606934,2.007293701,0.997573853,yp
1607594092,portrait,0.969711304,2.054382324,0.61038208,yp
1607594093,portrait,0.370544434,1.23425293,0.366622925,yp
1607594093,portrait,-0.18901062,0.890838623,-0.061416626,yp
1607594093,portrait,-0.169555664,0.245117188,-0.180877686,yp
1607594093,portrait,0.060272217,-0.192108154,-0.108703613,yp
1607594093,portrait,0.061325073,-0.06477356,-0.178543091,yp
1607594093,portrait,0.102615356,0.368087769,0.283233643,yp
1607594093,portrait,0.555099487,1.399642944,-0.518005371,yp
1607594093,portrait,1.73815918,2.237731934,-0.209564209,yp
1607594093,portrait,-0.05859375,0.187438965,-0.343505859,yp
1607594093,portrait,-0.346878052,0.99508667,-0.105987549,yp
1607594093,portrait,-0.1668396,0.605102539,-0.168518066,yp
1607594093,portrait,0.116821289,0.434249878,-0.128097534,yp
1607594093,portrait,0.738967896,1.0599823,0.948547363,yp
1607594093,portrait,0.112548828,0.883865356,0.647369385,yp
1607594093,portrait,-0.213302612,1.473587036,0.014816284,yp
1607594093,portrait,-0.310760498,1.048782349,0.260757446,yp
1607594093,portrait,-0.466339111,1.369110107,-0.107681274,yp
1607594093,portrait,-0.478546143,2.312088013,-0.143722534,yp
1607594093,portrait,0.720474243,1.780410767,-0.198165894,yp
1607594093,portrait,1.637084961,1.415252686,-0.310623169,yp
1607594093,portrait,0.507385254,0.247116089,-0.00100708,yp
1607594093,portrait,0.139694214,0.284835815,0.318069458,yp
1607594093,portrait,-0.20765686,0.347640991,0.078262329,yp
1607594093,portrait,-0.347198486,0.331542969,-0.362045288,yp
1607594093,portrait,-0.040466309,0.329544067,0.02482605,yp
1607594094,portrait,0.348587036,0.665039063,0.623718262,yp
1607594094,portrait,0.618301392,2.922790527,1.958404541,yp
1607594094,portrait,0.630142212,0.477111816,0.970626831,yp
1607594094,portrait,1.29145813,1.543716431,-1.035079956,yp
1607594094,portrait,0.498809814,0.854782104,-0.037094116,yp
1607594094,portrait,0.112854004,0.984207153,-0.555862427,yp
1607594094,portrait,-0.102813721,1.100250244,-0.314300537,yp
1607594094,portrait,-0.13760376,0.757583618,0.031616211,yp
1607594094,portrait,0.093215942,0.453063965,0.61630249,yp
1607594094,portrait,0.142791748,0.275009155,0.286392212,yp
1607594094,portrait,0.204925537,0.997070313,0.064971924,yp
1607594094,portrait,0.030258179,1.415008545,0.198928833,yp
1607594094,portrait,0.018798828,1.200836182,0.611404419,yp
1607594094,portrait,-0.286560059,1.292984009,-0.020858765,yp
1607594094,portrait,-0.397109985,1.436279297,-0.129867554,yp
1607594094,portrait,-0.220657349,1.717056274,-0.015533447,yp
1607594094,portrait,0.675857544,1.644378662,-0.046417236,yp
1607594094,portrait,1.505767822,1.300445557,-0.263595581,yp
1607594094,portrait,0.488723755,0.626922607,0.094848633,yp
1607594094,portrait,-0.054916382,0.749816895,0.375671387,yp
1607594094,portrait,-0.070404053,0.511856079,-0.126434326,yp
1607594094,portrait,0.024002075,0.253158569,-0.201507568,yp
1607594094,portrait,-0.007003784,0.232269287,-0.401947021,yp
1607594094,portrait,0.283920288,0.343643188,-0.073577881,yp
1607594094,portrait,0.604766846,1.738800049,2.095230103,yp
1607594095,portrait,0.337234497,1.183303833,0.903930664,yp
1607594095,portrait,0.885681152,0.72076416,0.925506592,yp
1607594095,portrait,1.229690552,1.467788696,-0.053237915,yp
1607594095,portrait,0.268203735,0.651779175,-0.437911987,yp
1607594095,portrait,0.182342529,1.063796997,-0.577667236,yp
1607594095,portrait,-0.137908936,1.506866455,-0.399276733,yp
1607594095,portrait,-0.175125122,0.941177368,0.294570923,yp
1607594095,portrait,0.178970337,0.588302612,0.770980835,yp
1607594095,portrait,0.156997681,0.222564697,-0.025680542,yp
1607594095,portrait,0.314865112,0.782455444,-0.110656738,yp
