Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607593441,portrait,-0.189376831,-0.252120972,-0.855056763,ap
1607593441,portrait,-0.166610718,-0.30128479,-0.757919312,ap
1607593441,portrait,-0.303421021,-0.16583252,-0.917480469,ap
1607593441,portrait,0.227645874,-0.620223999,-0.704162598,ap
1607593442,portrait,-0.191162109,-0.389709473,-0.766708374,ap
1607593442,portrait,-0.076675415,-0.368133545,-0.766555786,ap
1607593442,portrait,-0.197097778,-0.175506592,-0.861572266,ap
1607593442,portrait,-0.221099854,-0.047958374,-0.958938599,ap
1607593442,portrait,-0.284591675,-0.053573608,-0.979019165,ap
1607593442,portrait,-0.217132568,0.021072388,-1.092773438,ap
1607593442,portrait,-0.087753296,0.026657104,-1.046325684,ap
1607593442,portrait,0.005996704,0.017837524,-1.021896362,ap
1607593442,portrait,-0.058227539,0.006591797,-1.011047363,ap
1607593442,portrait,-0.03717041,0.051635742,-1.003890991,ap
1607593442,portrait,-0.074066162,0.065353394,-0.955001831,ap
1607593442,portrait,-0.064315796,0.044448853,-0.953613281,ap
1607593442,portrait,0.00138855,0.0677948,-0.797363281,ap
1607593442,portrait,-0.018417358,0.098831177,-0.692840576,ap
1607593442,portrait,-0.139968872,0.148666382,-0.610488892,ap
1607593442,portrait,-0.098297119,0.311523438,-0.48739624,ap
1607593442,portrait,-0.107040405,0.526519775,-0.586578369,ap
1607593442,portrait,-0.323135376,0.716934204,-0.629714966,ap
1607593442,portrait,-0.575180054,0.836425781,-0.737503052,ap
1607593442,portrait,-0.643463135,1.054901123,-0.643310547,ap
1607593442,portrait,-0.560287476,1.169509888,-0.159637451,ap
1607593442,portrait,-1.019485474,1.162506104,-0.190322876,ap
1607593442,portrait,-1.276626587,1.106658936,-0.319335938,ap
1607593442,portrait,-1.288391113,0.938659668,0.088668823,ap
1607593442,portrait,-1.248703003,0.923416138,0.01348877,ap
1607593443,portrait,-0.739395142,0.985305786,-0.102783203,ap
1607593443,portrait,-0.589630127,1.025268555,-0.467819214,ap
1607593443,portrait,-0.432403564,0.872070313,-0.202667236,ap
1607593443,portrait,-0.488586426,0.751846313,-0.099624634,ap
1607593443,portrait,-0.837112427,0.714797974,-0.237075806,ap
1607593443,portrait,-0.764892578,0.577178955,-0.242507935,ap
1607593443,portrait,-0.376281738,0.699630737,-0.269165039,ap
1607593443,portrait,-0.6118927,0.54234314,-0.048736572,ap
1607593443,portrait,-0.688903809,0.386917114,-0.317489624,ap
1607593443,portrait,-0.646759033,0.365722656,-0.086654663,ap
1607593443,portrait,-0.590103149,0.412704468,-0.018280029,ap
1607593443,portrait,-0.720352173,0.399383545,0.088058472,ap
1607593443,portrait,-0.959823608,0.526000977,-0.079727173,ap
1607593443,portrait,-1.010971069,0.668548584,0.023971558,ap
1607593443,portrait,-1.178146362,0.303985596,-0.60093689,ap
1607593443,portrait,-0.954711914,0.836303711,0.029769897,ap
1607593443,portrait,-0.884429932,0.682556152,0.023178101,ap
1607593443,portrait,-0.94367981,0.597595215,-0.280700684,ap
1607593443,portrait,-0.867431641,-0.015563965,-0.051376343,ap
1607593443,portrait,-0.569732666,0.206054688,0.095352173,ap
1607593443,portrait,-0.204483032,0.394683838,0.02116394,ap
1607593443,portrait,-0.245422363,0.341247559,-0.104309082,ap
1607593443,portrait,-0.24395752,0.488021851,-0.10307312,ap
1607593443,portrait,-0.060394287,0.473770142,-0.055007935,ap
1607593443,portrait,0.007003784,0.716690063,-0.175308228,ap
1607593444,portrait,-0.601287842,3.181716919,-0.572265625,ap
1607593444,portrait,-0.174560547,1.158416748,0.41947937,ap
1607593444,portrait,0.241653442,0.924041748,0.83581543,ap
1607593444,portrait,0.154251099,0.769226074,-0.057220459,ap
1607593444,portrait,0.165603638,1.001525879,-0.180526733,ap
1607593444,portrait,0.068588257,1.074478149,-0.159118652,ap
1607593444,portrait,-0.062194824,1.082641602,-0.004013062,ap
1607593444,portrait,-0.211029053,1.290740967,0.252456665,ap
1607593444,portrait,-0.142349243,1.270019531,0.03314209,ap
1607593444,portrait,0.043807983,1.112594604,-0.046890259,ap
1607593444,portrait,0.225753784,1.014724731,0.133346558,ap
1607593444,portrait,0.198440552,0.91368103,0.133972168,ap
1607593444,portrait,0.215759277,1.10093689,-0.023132324,ap
1607593444,portrait,0.134124756,1.129974365,-0.022354126,ap
1607593444,portrait,-0.012588501,0.995727539,0.146881104,ap
1607593444,portrait,0.091171265,0.912841797,0.154220581,ap
1607593444,portrait,0.163070679,0.787322998,0.159469604,ap
1607593444,portrait,0.188369751,0.831848145,0.15411377,ap
1607593444,portrait,0.117889404,0.622024536,0.240600586,ap
1607593444,portrait,0.27545166,0.520721436,0.325012207,ap
1607593444,portrait,0.238204956,0.720748901,0.497619629,ap
1607593444,portrait,0.080032349,0.852401733,0.608779907,ap
1607593444,portrait,0.199783325,0.985519409,0.646743774,ap
1607593444,portrait,0.286621094,1.033004761,0.80039978,ap
1607593444,portrait,0.066513062,1.030975342,0.94744873,ap
1607593445,portrait,0.443557739,1.112533569,0.798904419,ap
1607593445,portrait,0.42175293,1.280883789,-0.176879883,ap
1607593445,portrait,0.609390259,0.476699829,-0.262680054,ap
1607593445,portrait,0.551773071,0.51399231,-0.164978027,ap
1607593445,portrait,0.524505615,1.169281006,-0.292236328,ap
1607593445,portrait,-0.049240112,1.552810669,-0.064071655,ap
1607593445,portrait,0.059417725,0.748413086,0.307846069,ap
1607593445,portrait,0.090545654,0.701705933,0.197769165,ap
1607593445,portrait,0.11730957,0.799163818,-0.080871582,ap
1607593445,portrait,0.201934814,0.860031128,-0.077972412,ap
1607593445,portrait,0.128677368,0.865356445,0.118545532,ap
1607593445,portrait,0.194351196,0.906860352,0.383590698,ap
1607593445,portrait,0.207351685,1.08366394,0.061538696,ap
1607593445,portrait,-0.055419922,1.130126953,0.111724854,ap
1607593445,portrait,-0.115844727,1.060974121,0.269515991,ap
1607593445,portrait,-0.022491455,1.17199707,-0.074493408,ap
1607593445,portrait,-0.098724365,1.721740723,-0.340209961,ap
1607593445,portrait,0.166900635,1.686508179,-0.423629761,ap
1607593445,portrait,0.649780273,1.327774048,-0.318847656,ap
1607593445,portrait,0.709197998,0.975570679,-0.176483154,ap
1607593445,portrait,0.405685425,0.817779541,0.14352417,ap
1607593445,portrait,-0.020751953,0.716079712,0.090194702,ap
1607593445,portrait,-0.076934814,0.692886353,0.184799194,ap
1607593445,portrait,0.111465454,0.520431519,-0.067718506,ap
1607593445,portrait,0.034484863,0.698287964,0.00541687,ap
1607593446,portrait,0.146942139,0.70413208,0.280578613,ap
1607593446,portrait,0.369033813,0.616912842,0.56993103,ap
1607593446,portrait,0.21987915,0.725067139,0.538726807,ap
1607593446,portrait,0.163528442,1.077255249,0.442520142,ap
1607593446,portrait,0.133636475,1.088607788,0.930938721,ap
1607593446,portrait,0.272384644,0.714202881,1.07774353,ap
1607593446,portrait,0.275253296,0.709869385,0.648956299,ap
1607593446,portrait,0.610366821,1.802810669,-0.069641113,ap
1607593446,portrait,0.763885498,1.050201416,-0.265670776,ap
1607593446,portrait,0.477798462,0.399917603,-0.323226929,ap
1607593446,portrait,0.533584595,0.886230469,-0.225616455,ap
1607593446,portrait,0.317230225,1.270584106,-0.167984009,ap
1607593446,portrait,0.059249878,0.813354492,0.286682129,ap
1607593446,portrait,0.063583374,0.725204468,0.426986694,ap
1607593446,portrait,0.005508423,0.851242065,-0.111282349,ap
1607593446,portrait,0.036193848,0.870330811,-0.050201416,ap
1607593446,portrait,0.106689453,0.954605103,0.168121338,ap
1607593446,portrait,0.116836548,0.840560913,0.443878174,ap
1607593446,portrait,0.058731079,0.886138916,0.028106689,ap
1607593446,portrait,0.194915771,1.095962524,-0.078811646,ap
1607593446,portrait,-0.054595947,1.230819702,0.282913208,ap
1607593446,portrait,-0.04864502,1.222167969,0.394927979,ap
1607593446,portrait,-0.028610229,1.420623779,-0.092437744,ap
1607593446,portrait,-0.14263916,1.510192871,-0.168167114,ap
1607593446,portrait,0.414993286,1.322494507,-0.199584961,ap
1607593447,portrait,1.020248413,1.363128662,-0.177963257,ap
1607593447,portrait,0.633331299,0.773254395,0.011520386,ap
1607593447,portrait,0.141296387,0.825683594,0.346008301,ap
1607593447,portrait,-0.069473267,0.767211914,0.069854736,ap
1607593447,portrait,0.006652832,0.717803955,-0.044448853,ap
1607593447,portrait,0.123825073,0.547531128,-0.093826294,ap
1607593447,portrait,0.185577393,0.700134277,-0.046905518,ap
1607593447,portrait,0.20300293,0.870117188,0.301712036,ap
1607593447,portrait,0.380599976,0.762542725,0.643859863,ap
1607593447,portrait,0.298034668,0.589111328,0.621490479,ap
1607593447,portrait,0.208099365,0.911437988,0.44430542,ap
1607593447,portrait,0.133956909,1.182266235,0.728515625,ap
1607593447,portrait,0.023101807,0.777603149,0.923339844,ap
1607593447,portrait,0.242828369,0.602844238,0.876617432,ap
1607593447,portrait,0.723739624,2.08555603,0.356933594,ap
1607593447,portrait,0.630310059,0.828903198,-0.337875366,ap
1607593447,portrait,0.516525269,0.400222778,-0.338546753,ap
1607593447,portrait,0.690643311,0.968444824,-0.243545532,ap
1607593447,portrait,0.316818237,1.198013306,-0.138046265,ap
1607593447,portrait,-0.071060181,0.893066406,0.323318481,ap
1607593447,portrait,-0.00692749,0.690139771,0.474960327,ap
1607593447,portrait,0.051879883,0.789489746,-0.060577393,ap
1607593447,portrait,0.189987183,0.826568604,-0.1144104,ap
1607593447,portrait,0.165893555,0.942337036,0.059707642,ap
1607593448,portrait,0.239898682,0.924377441,0.39805603,ap
1607593448,portrait,0.10005188,0.915512085,0.453918457,ap
1607593448,portrait,0.007492065,0.976776123,-0.180206299,ap
1607593448,portrait,0.019592285,1.124038696,-0.400787354,ap
1607593448,portrait,0.088180542,1.345001221,0.017532349,ap
1607593448,portrait,0.04335022,1.280792236,0.885864258,ap
1607593448,portrait,-0.153640747,1.480880737,-0.393707275,ap
1607593448,portrait,-0.186538696,1.25151062,-0.322296143,ap
1607593448,portrait,0.3152771,1.215072632,-0.07220459,ap
1607593448,portrait,0.630340576,1.477828979,-0.040298462,ap
1607593448,portrait,0.709640503,0.790466309,-0.14704895,ap
1607593448,portrait,0.289398193,0.757797241,0.211166382,ap
1607593448,portrait,0.02947998,0.714675903,0.142654419,ap
1607593448,portrait,0.017776489,0.601715088,0.089126587,ap
1607593448,portrait,0.103912354,0.68270874,-0.0909729,ap
1607593448,portrait,0.134872437,0.702056885,-0.004074097,ap
1607593448,portrait,0.431259155,0.649490356,0.152175903,ap
1607593448,portrait,0.525283813,0.815597534,0.948028564,ap
1607593448,portrait,0.038696289,0.885009766,0.830917358,ap
1607593448,portrait,0.132553101,1.12121582,0.71887207,ap
1607593448,portrait,0.00340271,0.792053223,0.73348999,ap
1607593448,portrait,0.364425659,1.244644165,0.846572876,ap
1607593448,portrait,0.852111816,1.823440552,-0.149230957,ap
1607593448,portrait,0.624206543,0.263946533,-0.175811768,ap
1607593448,portrait,0.559829712,0.577682495,-0.300003052,ap
1607593449,portrait,0.647827148,1.127380371,-0.234863281,ap
1607593449,portrait,0.172195435,1.246566772,-0.092636108,ap
1607593449,portrait,-0.02822876,0.898620605,0.67364502,ap
1607593449,portrait,0.024765015,0.781661987,0.056777954,ap
1607593449,portrait,0.016052246,0.82623291,-0.095184326,ap
1607593449,portrait,0.107635498,0.811462402,-0.041229248,ap
1607593449,portrait,0.161468506,0.830551147,0.275695801,ap
1607593449,portrait,0.105651855,0.839035034,0.277908325,ap
1607593449,portrait,0.132369995,0.962936401,-0.019790649,ap
1607593449,portrait,0.220230103,1.15184021,-0.059646606,ap
1607593449,portrait,-0.08026123,1.376968384,0.205413818,ap
1607593449,portrait,-0.086349487,1.411315918,0.58013916,ap
1607593449,portrait,0.028625488,1.499603271,-0.241088867,ap
1607593449,portrait,-0.145645142,1.092926025,-0.353973389,ap
1607593449,portrait,0.163665771,1.355010986,-0.205200195,ap
1607593449,portrait,0.54006958,1.358657837,-0.078872681,ap
1607593449,portrait,0.841995239,0.909835815,-0.095703125,ap
1607593449,portrait,0.501266479,0.597198486,0.002105713,ap
1607593449,portrait,0.180358887,0.641082764,0.155258179,ap
1607593449,portrait,-0.117950439,0.960632324,0.134017944,ap
1607593449,portrait,0.017684937,0.523223877,0.004943848,ap
1607593449,portrait,0.226211548,0.644073486,0.000808716,ap
1607593449,portrait,0.371154785,0.668624878,0.278579712,ap
1607593449,portrait,0.25402832,0.693588257,0.394790649,ap
1607593449,portrait,0.224411011,0.949584961,0.819076538,ap
1607593450,portrait,0.267272949,1.018264771,0.754547119,ap
1607593450,portrait,0.320999146,0.64276123,1.029907227,ap
1607593450,portrait,0.389083862,0.487838745,1.299850464,ap
1607593450,portrait,0.525772095,2.249176025,-0.105667114,ap
1607593450,portrait,0.49382019,0.866821289,-0.419952393,ap
1607593450,portrait,0.477310181,0.348968506,-0.519927979,ap
1607593450,portrait,0.815368652,1.286560059,-0.299850464,ap
1607593450,portrait,0.316192627,1.286956787,-0.217163086,ap
1607593450,portrait,-0.061477661,0.825332642,0.474365234,ap
1607593450,portrait,0.074249268,0.633346558,0.142608643,ap
1607593450,portrait,0.053405762,0.768310547,-0.075164795,ap
1607593450,portrait,0.076446533,0.781661987,-0.078720093,ap
1607593450,portrait,0.088577271,0.984436035,0.045837402,ap
1607593450,portrait,0.05078125,0.852294922,0.358001709,ap
1607593450,portrait,0.260284424,0.789093018,0.034179688,ap
1607593450,portrait,0.256408691,1.169311523,0.063247681,ap
1607593450,portrait,-0.10357666,1.261886597,-0.018249512,ap
1607593450,portrait,-0.1197052,1.266433716,0.372711182,ap
1607593450,portrait,-0.107467651,1.516403198,-0.18812561,ap
1607593450,portrait,-0.183120728,1.419326782,-0.445281982,ap
1607593450,portrait,0.290771484,1.42124939,-0.210800171,ap
1607593450,portrait,0.800827026,1.532302856,-0.071212769,ap
1607593450,portrait,0.689163208,0.7394104,0.07749939,ap
1607593450,portrait,0.283691406,0.680053711,0.153030396,ap
1607593450,portrait,0.2552948,0.678970337,0.055374146,ap
1607593451,portrait,-0.209793091,0.846374512,-0.088150024,ap
1607593451,portrait,-0.190185547,0.768630981,0.127990723,ap
1607593451,portrait,0.107955933,0.556213379,0.058319092,ap
1607593451,portrait,0.367904663,0.660858154,0.221252441,ap
1607593451,portrait,0.390548706,0.597671509,0.624328613,ap
1607593451,portrait,0.152450562,0.720947266,0.555389404,ap
1607593451,portrait,0.191970825,0.926452637,0.46711731,ap
1607593451,portrait,0.440948486,0.966537476,0.787994385,ap
1607593451,portrait,0.280776978,0.412368774,1.08404541,ap
1607593451,portrait,0.99772644,1.486633301,1.695587158,ap
1607593451,portrait,1.110244751,1.876098633,-0.863769531,ap
1607593451,portrait,0.071014404,-0.011795044,-0.538284302,ap
1607593451,portrait,0.471374512,1.015274048,-0.375823975,ap
1607593451,portrait,0.276916504,1.839645386,-0.370834351,ap
1607593451,portrait,-0.089172363,0.935638428,0.694458008,ap
1607593451,portrait,0.206924438,0.704910278,0.270904541,ap
1607593451,portrait,0.18321228,0.514282227,0.014587402,ap
1607593451,portrait,0.249679565,0.701049805,-0.052734375,ap
1607593451,portrait,0.183654785,0.905548096,-0.018829346,ap
1607593451,portrait,0.064559937,0.978805542,0.450439453,ap
1607593451,portrait,-0.075592041,0.916900635,0.027908325,ap
1607593451,portrait,0.146621704,0.858642578,-0.073532104,ap
1607593451,portrait,0.10760498,1.167282104,-0.025436401,ap
1607593451,portrait,0.181091309,1.169403076,0.049301147,ap
1607593451,portrait,0.012878418,1.237716675,0.399414063,ap
1607593452,portrait,-0.188995361,1.576034546,-0.030395508,ap
1607593452,portrait,-0.247131348,1.300750732,-0.349990845,ap
1607593452,portrait,0.045669556,1.261245728,-0.285842896,ap
1607593452,portrait,0.558532715,1.420059204,-0.213943481,ap
1607593452,portrait,1.042053223,0.930221558,-0.320053101,ap
1607593452,portrait,0.466171265,0.620483398,-0.118759155,ap
1607593452,portrait,0.216796875,0.689590454,0.161636353,ap
1607593452,portrait,0.001159668,0.71887207,0.14855957,ap
1607593452,portrait,0.105651855,0.67414856,0.091247559,ap
1607593452,portrait,0.199447632,0.655456543,0.083129883,ap
1607593452,portrait,0.089569092,0.843261719,0.508102417,ap
1607593452,portrait,0.077758789,0.613067627,0.272644043,ap
1607593452,portrait,-0.002746582,0.559677124,0.149414063,ap
1607593452,portrait,0.048110962,0.913803101,0.630874634,ap
1607593452,portrait,0.371368408,1.011932373,0.761734009,ap
1607593452,portrait,0.519577026,0.802093506,0.988876343,ap
1607593452,portrait,0.833526611,0.621063232,1.512039185,ap
1607593452,portrait,0.937896729,2.227890015,-0.245132446,ap
1607593452,portrait,0.22618103,0.201690674,-0.467956543,ap
1607593452,portrait,0.412918091,0.374923706,-0.230316162,ap
1607593452,portrait,0.413528442,1.435348511,-0.674118042,ap
1607593452,portrait,0.018218994,1.572616577,-0.259475708,ap
1607593452,portrait,0.100708008,0.552368164,1.277359009,ap
1607593452,portrait,0.113464355,0.572433472,0.184707642,ap
1607593452,portrait,0.125228882,0.721481323,-0.18637085,ap
1607593453,portrait,0.265975952,0.902496338,-0.250656128,ap
1607593453,portrait,0.210983276,0.954269409,0.123199463,ap
1607593453,portrait,0.063705444,0.900527954,0.53742981,ap
1607593453,portrait,0.034301758,0.898422241,-0.077896118,ap
1607593453,portrait,0.530822754,1.133895874,-0.185394287,ap
1607593453,portrait,-0.095108032,1.197662354,0.291992188,ap
1607593453,portrait,-0.292236328,1.295455933,0.50213623,ap
1607593453,portrait,-0.094207764,1.392623901,-0.314147949,ap
1607593453,portrait,-0.132736206,1.300888062,-0.390060425,ap
1607593453,portrait,0.446746826,1.647201538,-0.293838501,ap
1607593453,portrait,0.807998657,1.60105896,-0.095397949,ap
1607593453,portrait,0.772888184,0.762298584,-0.022216797,ap
1607593453,portrait,0.352050781,0.739120483,0.180114746,ap
1607593453,portrait,0.165435791,0.721237183,-0.043167114,ap
1607593453,portrait,-0.151321411,0.678543091,0.083084106,ap
1607593453,portrait,0.050964355,0.610198975,0.02684021,ap
1607593453,portrait,0.167938232,0.525314331,0.001800537,ap
1607593453,portrait,0.138031006,0.718841553,0.15612793,ap
1607593453,portrait,0.133895874,0.592559814,0.54397583,ap
1607593453,portrait,0.127441406,0.673660278,0.853897095,ap
1607593453,portrait,0.453353882,1.120620728,0.972747803,ap
1607593453,portrait,0.495269775,1.035812378,0.507598877,ap
1607593453,portrait,0.515075684,0.431518555,0.871307373,ap
1607593453,portrait,1.084457397,0.93119812,0.159332275,ap
1607593454,portrait,0.70703125,1.71572876,-0.311355591,ap
1607593454,portrait,0.249633789,0.502319336,-0.427658081,ap
1607593454,portrait,0.234405518,1.04776001,-0.517608643,ap
1607593454,portrait,0.062347412,1.240158081,-0.237579346,ap
1607593454,portrait,0.037643433,1.085952759,0.336349487,ap
1607593454,portrait,0.322418213,0.749633789,0.562286377,ap
1607593454,portrait,0.204040527,0.527206421,0.067108154,ap
1607593454,portrait,0.063262939,0.858444214,-0.096298218,ap
1607593454,portrait,0.020645142,0.94644165,-0.231765747,ap
1607593454,portrait,-0.008453369,0.907211304,0.000610352,ap
1607593454,portrait,0.092041016,0.811569214,0.287002563,ap
1607593454,portrait,0.169998169,1.000808716,0.274047852,ap
1607593454,portrait,0.238754272,1.28477478,0.036743164,ap
1607593454,portrait,0.000961304,1.325775146,0.11114502,ap
1607593454,portrait,-0.2918396,1.42590332,0.525009155,ap
1607593454,portrait,-0.124130249,1.347229004,-0.25920105,ap
1607593454,portrait,-0.075164795,1.294891357,-0.32963562,ap
1607593454,portrait,0.433731079,1.424835205,-0.344284058,ap
1607593454,portrait,0.783615112,1.278762817,-0.251525879,ap
1607593454,portrait,0.629882813,0.723495483,-0.193344116,ap
1607593454,portrait,0.326660156,0.803405762,0.327072144,ap
1607593454,portrait,-0.109024048,0.759521484,0.02696228,ap
1607593454,portrait,-0.127716064,0.649932861,0.09173584,ap
1607593454,portrait,0.073913574,0.444641113,-0.178649902,ap
1607593454,portrait,0.206466675,0.468215942,0.015548706,ap
1607593455,portrait,0.350982666,0.643981934,0.402267456,ap
1607593455,portrait,0.257843018,0.830932617,0.741744995,ap
1607593455,portrait,0.293655396,0.940719604,0.929382324,ap
1607593455,portrait,0.296936035,1.167541504,0.789764404,ap
1607593455,portrait,0.107513428,0.703842163,0.923568726,ap
1607593455,portrait,0.481613159,0.769302368,1.254333496,ap
1607593455,portrait,1.100280762,2.100524902,-0.342178345,ap
1607593455,portrait,0.655029297,0.613098145,-0.235015869,ap
1607593455,portrait,0.474472046,0.5128479,-0.259918213,ap
1607593455,portrait,0.353408813,0.816711426,-0.310501099,ap
1607593455,portrait,0.104156494,1.419998169,-0.234848022,ap
1607593455,portrait,-0.187835693,0.801116943,0.226699829,ap
1607593455,portrait,0.000579834,0.606567383,0.523269653,ap
1607593455,portrait,0.259231567,0.704071045,-0.003219604,ap
1607593455,portrait,0.300018311,0.898834229,-0.042297363,ap
1607593455,portrait,-0.005462646,0.853546143,0.036941528,ap
1607593455,portrait,0.140975952,0.845275879,0.12411499,ap
1607593455,portrait,0.149917603,1.181671143,0.028961182,ap
1607593455,portrait,0.033065796,1.330383301,-0.166381836,ap
1607593455,portrait,-0.165863037,1.450927734,0.420669556,ap
1607593455,portrait,-0.156997681,1.338150024,0.115646362,ap
1607593455,portrait,0.00177002,1.246963501,-0.463638306,ap
1607593455,portrait,0.215866089,1.344863892,-0.393447876,ap
1607593455,portrait,0.563323975,1.547637939,-0.119110107,ap
1607593455,portrait,0.983215332,1.370040894,-0.082015991,ap
1607593456,portrait,0.742721558,0.651657104,-0.103729248,ap
1607593456,portrait,0.409164429,0.504425049,0.109313965,ap
1607593456,portrait,0.023193359,0.586334229,0.1355896,ap
1607593456,portrait,-0.051605225,0.810882568,0.007400513,ap
1607593456,portrait,0.122573853,0.358062744,-0.02053833,ap
1607593456,portrait,0.175720215,0.468399048,0.042556763,ap
1607593456,portrait,0.0909729,0.89151001,0.58706665,ap
1607593456,portrait,0.370117188,0.751113892,0.914382935,ap
1607593456,portrait,0.345230103,1.189712524,0.858200073,ap
1607593456,portrait,0.061950684,1.185455322,0.643600464,ap
1607593456,portrait,0.124389648,0.318069458,0.850540161,ap
1607593456,portrait,0.804580688,1.120895386,-0.080856323,ap
1607593456,portrait,1.117279053,2.01373291,-0.159912109,ap
1607593456,portrait,0.56968689,0.282043457,-0.359146118,ap
1607593456,portrait,0.396682739,0.66708374,-0.459289551,ap
1607593456,portrait,0.234924316,1.487472534,-0.405288696,ap
1607593456,portrait,-0.145355225,1.17640686,-0.08241272,ap
1607593456,portrait,0.064163208,0.652450562,0.937408447,ap
1607593456,portrait,0.103210449,0.518707275,-0.034881592,ap
1607593456,portrait,0.244308472,0.718109131,-0.137512207,ap
1607593456,portrait,0.203231812,0.940963745,0.068710327,ap
1607593456,portrait,0.010116577,0.893341064,0.285949707,ap
1607593456,portrait,-0.016601563,0.846862793,0.070785522,ap
1607593456,portrait,0.301895142,1.108764648,-0.155136108,ap
1607593456,portrait,0.178497314,1.313796997,0.10534668,ap
1607593457,portrait,-0.270721436,1.374786377,0.328659058,ap
1607593457,portrait,-0.198471069,1.234924316,-0.247329712,ap
1607593457,portrait,0.032562256,1.384490967,-0.409820557,ap
1607593457,portrait,0.315383911,1.456817627,-0.185424805,ap
