Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607595703,portrait,0.94670105,0.712814331,-0.473419189,yp
1607595703,portrait,0.456665039,0.678649902,0.40020752,yp
1607595703,portrait,0.88269043,0.540618896,0.262435913,yp
1607595703,portrait,1.069885254,0.420852661,0.342590332,yp
1607595703,portrait,0.773788452,0.168930054,-0.111602783,yp
1607595703,portrait,0.616973877,0.24949646,-0.579620361,yp
1607595703,portrait,0.979782104,0.245178223,-0.017623901,yp
1607595703,portrait,0.904251099,0.239212036,0.085220337,yp
1607595703,portrait,1.051895142,-0.03352356,-0.236968994,yp
1607595703,portrait,1.294799805,-0.287521362,-0.21081543,yp
1607595703,portrait,1.151321411,-0.076446533,-0.060653687,yp
1607595703,portrait,1.233169556,0.307144165,-0.502349854,yp
1607595703,portrait,1.453704834,0.148178101,0.283752441,yp
1607595703,portrait,1.349700928,0.539810181,-0.11895752,yp
1607595703,portrait,1.494949341,1.250701904,-0.131408691,yp
1607595704,portrait,0.929199219,1.280609131,-0.393661499,yp
1607595704,portrait,0.676040649,0.238876343,0.132324219,yp
1607595704,portrait,0.358520508,-0.018112183,0.177215576,yp
1607595704,portrait,0.268859863,-0.011703491,0.226669312,yp
1607595704,portrait,0.38494873,0.068130493,0.260299683,yp
1607595704,portrait,0.626525879,0.376296997,-0.013153076,yp
1607595704,portrait,1.079193115,0.773223877,-0.747436523,yp
1607595704,portrait,1.914733887,-0.224197388,-1.788345337,yp
1607595704,portrait,0.758483887,-0.070343018,-0.223709106,yp
1607595704,portrait,1.067459106,0.731628418,0.33732605,yp
1607595704,portrait,1.659133911,1.111724854,-0.53767395,yp
1607595704,portrait,0.461166382,0.60887146,-0.099075317,yp
1607595704,portrait,0.701568604,0.654830933,0.380203247,yp
1607595704,portrait,0.95526123,0.716094971,0.219802856,yp
1607595704,portrait,1.022979736,0.342315674,0.215209961,yp
1607595704,portrait,0.582199097,0.086730957,-0.503875732,yp
1607595704,portrait,0.889053345,0.189315796,-0.094497681,yp
1607595704,portrait,0.866027832,0.193618774,-0.021636963,yp
1607595704,portrait,0.905975342,0.136276245,-0.009796143,yp
1607595704,portrait,1.093032837,-0.067489624,-0.261184692,yp
1607595704,portrait,1.110702515,-0.147491455,-0.271362305,yp
1607595704,portrait,1.229766846,0.133255005,0.097564697,yp
1607595704,portrait,1.048538208,0.415786743,-0.64074707,yp
1607595704,portrait,1.417617798,0.018341064,-0.10295105,yp
1607595704,portrait,1.16569519,0.03086853,0.28453064,yp
1607595705,portrait,1.479431152,0.661483765,-0.04095459,yp
1607595705,portrait,1.578018188,1.252471924,-0.392562866,yp
1607595705,portrait,0.741607666,0.719314575,-0.130767822,yp
1607595705,portrait,0.427230835,0.222045898,0.096542358,yp
1607595705,portrait,0.269042969,0.085357666,0.23664856,yp
1607595705,portrait,0.467498779,-0.002578735,0.064651489,yp
1607595705,portrait,0.615356445,0.171035767,0.032836914,yp
1607595705,portrait,0.488677979,0.502578735,-0.162460327,yp
1607595705,portrait,1.340011597,0.66796875,-1.453079224,yp
1607595705,portrait,1.451202393,-0.135360718,-0.831298828,yp
1607595705,portrait,0.513015747,0.162994385,0.230911255,yp
1607595705,portrait,1.435195923,0.949554443,0.089477539,yp
1607595705,portrait,0.824951172,0.343109131,-0.282669067,yp
1607595705,portrait,0.673812866,0.797409058,0.608825684,yp
1607595705,portrait,0.852828979,0.577392578,0.209472656,yp
1607595705,portrait,1.119384766,0.46434021,0.144470215,yp
1607595705,portrait,0.817108154,0.144104004,-0.421875,yp
1607595705,portrait,0.689208984,0.172790527,-0.149551392,yp
1607595705,portrait,0.775497437,0.156005859,-0.004043579,yp
1607595705,portrait,0.881225586,0.261672974,0.104919434,yp
1607595705,portrait,0.898269653,0.189331055,-0.390914917,yp
1607595705,portrait,1.198104858,0.08543396,-0.225769043,yp
1607595705,portrait,1.214141846,0.040054321,-0.124435425,yp
1607595705,portrait,1.171569824,0.044326782,-0.197875977,yp
1607595705,portrait,1.403640747,0.127532959,-0.458633423,yp
1607595706,portrait,1.274291992,-0.007080078,0.31187439,yp
1607595706,portrait,1.213623047,0.141265869,-0.245269775,yp
1607595706,portrait,1.474212646,0.894058228,-0.062683105,yp
1607595706,portrait,1.286483765,1.186813354,-0.313720703,yp
1607595706,portrait,0.682922363,0.302276611,0.032196045,yp
1607595706,portrait,0.386062622,0.134017944,0.176132202,yp
1607595706,portrait,0.422332764,0.053375244,0.174819946,yp
1607595706,portrait,0.675201416,0.006668091,0.111587524,yp
1607595706,portrait,0.517044067,0.466629028,0.046508789,yp
1607595706,portrait,0.730377197,1.017242432,-0.987304688,yp
1607595706,portrait,1.554260254,0.280563354,-0.932601929,yp
1607595706,portrait,0.686080933,-0.127441406,-0.507125854,yp
1607595706,portrait,1.117599487,0.214828491,0.47795105,yp
1607595706,portrait,1.701644897,0.710632324,-0.504470825,yp
1607595706,portrait,0.401702881,0.763061523,-0.644195557,yp
1607595706,portrait,0.624710083,0.730484009,0.320175171,yp
1607595706,portrait,0.762176514,0.666519165,0.209350586,yp
1607595706,portrait,0.942260742,0.543609619,0.265625,yp
1607595706,portrait,0.858001709,0.044082642,-0.361419678,yp
1607595706,portrait,0.87638855,0.040237427,-0.242172241,yp
1607595706,portrait,0.844161987,0.196746826,0.022979736,yp
1607595706,portrait,0.876113892,0.247528076,0.014556885,yp
1607595706,portrait,0.995376587,0.19821167,-0.591430664,yp
1607595706,portrait,1.099456787,-0.046173096,-0.06149292,yp
1607595707,portrait,1.210800171,-0.025405884,0.07093811,yp
1607595707,portrait,1.201934814,0.246047974,-0.448608398,yp
1607595707,portrait,1.454910278,0.082199097,-0.286026001,yp
1607595707,portrait,1.198516846,-0.016235352,0.287719727,yp
1607595707,portrait,1.27482605,0.379959106,-0.476150513,yp
1607595707,portrait,1.431259155,1.089614868,-0.042938232,yp
1607595707,portrait,0.987457275,1.064849854,-0.382797241,yp
1607595707,portrait,0.643539429,0.302047729,-0.051498413,yp
1607595707,portrait,0.345748901,0.116210938,0.19442749,yp
1607595707,portrait,0.463500977,-0.036026001,0.088928223,yp
1607595707,portrait,0.709335327,-0.009170532,0.076034546,yp
1607595707,portrait,0.467849731,0.427780151,-0.004577637,yp
1607595707,portrait,0.789230347,0.750671387,-0.575286865,yp
1607595707,portrait,1.816574097,-0.083023071,-1.271133423,yp
1607595707,portrait,0.900741577,-0.022186279,-0.627929688,yp
1607595707,portrait,0.705413818,0.638259888,0.572479248,yp
1607595707,portrait,1.94859314,1.149124146,-0.888671875,yp
1607595707,portrait,0.559158325,0.399902344,-0.102005005,yp
1607595707,portrait,0.728012085,0.68977356,0.344833374,yp
1607595707,portrait,0.861862183,0.629013062,0.244598389,yp
1607595707,portrait,1.126266479,0.323608398,0.007675171,yp
1607595707,portrait,0.75177002,0.103378296,-0.336410522,yp
1607595707,portrait,0.793884277,0.09387207,-0.123352051,yp
1607595707,portrait,0.823944092,0.178237915,0.017272949,yp
1607595707,portrait,0.88684082,0.315338135,-0.062484741,yp
1607595708,portrait,0.957519531,0.09185791,-0.491226196,yp
1607595708,portrait,1.127990723,-0.085601807,-0.145812988,yp
1607595708,portrait,1.196166992,0.060974121,0.077575684,yp
1607595708,portrait,1.203536987,0.253067017,-0.376251221,yp
1607595708,portrait,1.487182617,0.009765625,-0.082839966,yp
1607595708,portrait,1.199752808,0.06892395,0.148864746,yp
1607595708,portrait,1.199813843,0.520706177,-0.32649231,yp
1607595708,portrait,1.483917236,1.100601196,-0.063705444,yp
1607595708,portrait,0.929000854,0.802703857,-0.203964233,yp
1607595708,portrait,0.607421875,0.233169556,0.02406311,yp
1607595708,portrait,0.357345581,0.056259155,0.23348999,yp
1607595708,portrait,0.481948853,-0.046722412,0.114044189,yp
1607595708,portrait,0.743301392,0.164016724,0.132675171,yp
1607595708,portrait,0.406799316,0.494552612,-0.02305603,yp
1607595708,portrait,0.819503784,0.628723145,-0.610824585,yp
1607595708,portrait,1.873977661,-0.187179565,-1.156356812,yp
1607595708,portrait,0.923019409,0.063827515,-0.533966064,yp
1607595708,portrait,1.333480835,1.141311646,0.172348022,yp
1607595708,portrait,0.662887573,0.60295105,-0.007781982,yp
1607595708,portrait,0.440170288,0.374511719,0.049499512,yp
1607595708,portrait,1.157684326,0.698974609,0.376296997,yp
1607595708,portrait,0.976699829,0.603118896,-0.020553589,yp
1607595708,portrait,0.936920166,0.131744385,-0.203155518,yp
1607595708,portrait,0.671966553,0.177368164,0.016220093,yp
1607595708,portrait,0.729904175,0.248413086,-0.060028076,yp
1607595709,portrait,0.897018433,0.291549683,-0.223434448,yp
1607595709,portrait,0.92918396,0.075454712,-0.095550537,yp
1607595709,portrait,1.072113037,0.039718628,-0.235229492,yp
1607595709,portrait,1.084640503,-0.055984497,-0.06199646,yp
1607595709,portrait,1.275817871,0.145751953,0.173171997,yp
1607595709,portrait,1.207839966,0.347015381,-0.750106812,yp
1607595709,portrait,1.472381592,-0.070785522,0.148880005,yp
1607595709,portrait,1.213516235,0.119140625,0.205551147,yp
1607595709,portrait,1.383926392,0.683914185,-0.207839966,yp
1607595709,portrait,1.369369507,1.199234009,-0.125946045,yp
1607595709,portrait,0.650115967,0.60887146,-0.055953979,yp
1607595709,portrait,0.517150879,0.252075195,-0.000610352,yp
1607595709,portrait,0.438705444,0.065963745,0.16758728,yp
1607595709,portrait,0.472290039,0.141281128,0.139343262,yp
1607595709,portrait,0.517852783,0.303588867,0.107055664,yp
1607595709,portrait,0.483322144,0.588500977,-0.126998901,yp
1607595709,portrait,1.603652954,0.241394043,-1.538970947,yp
1607595709,portrait,1.568954468,-0.32371521,-0.638198853,yp
1607595709,portrait,0.546188354,0.299835205,0.186431885,yp
1607595709,portrait,1.664428711,1.185028076,0.264389038,yp
1607595709,portrait,0.798904419,0.418502808,-1.513122559,yp
1607595709,portrait,0.479888916,0.750137329,0.732620239,yp
1607595709,portrait,0.728363037,0.598236084,0.314285278,yp
1607595709,portrait,1.094985962,0.511138916,0.347000122,yp
1607595709,portrait,0.745391846,0.083908081,-0.454071045,yp
1607595710,portrait,0.786575317,0.197235107,-0.164047241,yp
1607595710,portrait,0.865631104,0.246704102,-0.040512085,yp
1607595710,portrait,0.885025024,0.236373901,0.023025513,yp
1607595710,portrait,1.002716064,0.055221558,-0.32144165,yp
1607595710,portrait,1.165634155,-0.009887695,-0.045852661,yp
1607595710,portrait,1.286254883,0.002120972,-0.121353149,yp
1607595710,portrait,1.223526001,0.170318604,-0.384033203,yp
1607595710,portrait,1.424636841,-0.003540039,0.050292969,yp
1607595710,portrait,1.262908936,0.162155151,0.195343018,yp
1607595710,portrait,1.471328735,0.918411255,-0.31187439,yp
1607595710,portrait,1.187789917,1.412094116,-0.142532349,yp
1607595710,portrait,0.689315796,0.576919556,-0.197921753,yp
1607595710,portrait,0.581161499,0.243301392,0.036300659,yp
1607595710,portrait,0.429321289,0.02532959,0.256546021,yp
1607595710,portrait,0.434951782,0.045059204,0.131530762,yp
1607595710,portrait,0.51159668,0.263763428,0.070037842,yp
1607595710,portrait,0.469070435,0.484069824,-0.096923828,yp
1607595710,portrait,1.102493286,0.574554443,-0.958602905,yp
1607595710,portrait,1.913696289,-0.422195435,-1.089279175,yp
1607595710,portrait,0.691833496,-0.108184814,-0.2290802,yp
1607595710,portrait,0.998458862,0.981460571,0.47567749,yp
1607595710,portrait,1.688720703,1.170181274,-1.302856445,yp
1607595710,portrait,0.288650513,0.891571045,0.632614136,yp
1607595710,portrait,0.75567627,0.55267334,0.322021484,yp
1607595710,portrait,1.103942871,0.558578491,0.343276978,yp
1607595711,portrait,0.970779419,0.217391968,0.245376587,yp
1607595711,portrait,0.578353882,0.147140503,-0.678161621,yp
1607595711,portrait,0.98324585,0.190032959,-0.162826538,yp
1607595711,portrait,0.871871948,0.175857544,-0.019638062,yp
1607595711,portrait,0.792602539,0.257339478,-0.070648193,yp
1607595711,portrait,1.172592163,0.033905029,-0.169876099,yp
1607595711,portrait,1.196426392,-0.035263062,-0.104324341,yp
1607595711,portrait,1.20791626,0.067703247,-0.161651611,yp
1607595711,portrait,1.443527222,0.089797974,-0.263290405,yp
1607595711,portrait,1.362518311,0.001281738,0.228286743,yp
1607595711,portrait,1.221893311,0.388320923,-0.312774658,yp
1607595711,portrait,1.425918579,1.038757324,-0.076797485,yp
1607595711,portrait,1.05645752,1.168121338,-0.32522583,yp
1607595711,portrait,0.739227295,0.282272339,0.066802979,yp
1607595711,portrait,0.437454224,0.160263062,0.044189453,yp
1607595711,portrait,0.454315186,0.07220459,0.150817871,yp
1607595711,portrait,0.549026489,0.072341919,0.18913269,yp
1607595711,portrait,0.408752441,0.424560547,0.024032593,yp
1607595711,portrait,0.612808228,0.629165649,-0.375259399,yp
1607595711,portrait,2.047775269,0.093902588,-1.499038696,yp
1607595711,portrait,1.198654175,-0.204421997,-0.558013916,yp
1607595711,portrait,0.726531982,0.533905029,0.352813721,yp
1607595711,portrait,1.619293213,0.928375244,-0.199737549,yp
1607595711,portrait,0.635574341,0.268234253,-1.145339966,yp
1607595711,portrait,0.794021606,0.802688599,0.561203003,yp
1607595712,portrait,0.873046875,0.720870972,0.272842407,yp
1607595712,portrait,0.970794678,0.378356934,0.138259888,yp
1607595712,portrait,0.738327026,0.025054932,-0.418960571,yp
1607595712,portrait,0.815002441,0.177932739,-0.060272217,yp
1607595712,portrait,0.796524048,0.248672485,0.014663696,yp
1607595712,portrait,0.828811646,0.200469971,-0.075515747,yp
1607595712,portrait,0.940658569,0.112030029,-0.26449585,yp
1607595712,portrait,1.209289551,-0.041152954,-0.38671875,yp
1607595712,portrait,1.177947998,-0.007278442,0.312866211,yp
1607595712,portrait,1.213928223,0.450836182,-0.564620972,yp
1607595712,portrait,1.546875,0.09034729,-0.100540161,yp
1607595712,portrait,1.246948242,0.060623169,0.333007813,yp
1607595712,portrait,1.161804199,0.460372925,-0.313964844,yp
1607595712,portrait,1.368118286,0.991424561,-0.069732666,yp
1607595712,portrait,0.930862427,0.841033936,-0.3074646,yp
1607595712,portrait,0.67338562,0.396057129,-0.04699707,yp
1607595712,portrait,0.396835327,0.170150757,0.182739258,yp
1607595712,portrait,0.425445557,0.111663818,0.077453613,yp
1607595712,portrait,0.599609375,0.174346924,0.155517578,yp
1607595712,portrait,0.410964966,0.479019165,0.003936768,yp
1607595712,portrait,0.782516479,0.599655151,-0.654464722,yp
1607595712,portrait,2.221069336,-0.308532715,-2.156570435,yp
1607595712,portrait,0.945007324,-0.199050903,-0.01335144,yp
1607595712,portrait,0.577362061,0.508285522,0.577941895,yp
1607595713,portrait,2.221984863,1.421356201,-1.355911255,yp
1607595713,portrait,0.350784302,0.686508179,0.250579834,yp
1607595713,portrait,0.615493774,0.665054321,0.38760376,yp
1607595713,portrait,1.082489014,0.688323975,0.318832397,yp
1607595713,portrait,1.128250122,0.229202271,-0.060455322,yp
1607595713,portrait,0.601867676,0.194107056,-0.389541626,yp
1607595713,portrait,0.721496582,0.165557861,0.020095825,yp
1607595713,portrait,0.824417114,0.226318359,0.04057312,yp
1607595713,portrait,0.919769287,0.038284302,0.026596069,yp
1607595713,portrait,1.163375854,-0.037857056,-0.482727051,yp
1607595713,portrait,1.192443848,0.077911377,-0.191101074,yp
1607595713,portrait,1.238418579,-0.00100708,0.059112549,yp
1607595713,portrait,1.22215271,0.321411133,-0.671691895,yp
1607595713,portrait,1.388549805,0.136810303,0.10609436,yp
1607595713,portrait,1.336013794,0.170227051,-0.038024902,yp
1607595713,portrait,1.509429932,0.808822632,-0.097091675,yp
1607595713,portrait,1.382781982,1.223953247,-0.251480103,yp
1607595713,portrait,0.698135376,0.553070068,-0.146774292,yp
1607595713,portrait,0.424789429,0.150924683,0.241882324,yp
1607595713,portrait,0.287918091,0.080932617,0.329437256,yp
1607595713,portrait,0.42980957,-0.036117554,0.043395996,yp
1607595713,portrait,0.41204834,0.284454346,0.074859619,yp
1607595713,portrait,0.509307861,0.570281982,-0.199966431,yp
1607595713,portrait,1.819366455,0.589996338,-1.912368774,yp
1607595713,portrait,1.466873169,-0.095321655,-0.723388672,yp
1607595714,portrait,0.302963257,0.039520264,0.139221191,yp
1607595714,portrait,1.314331055,0.967575073,0.286911011,yp
1607595714,portrait,1.057113647,0.434936523,-0.391342163,yp
1607595714,portrait,0.462188721,0.686752319,0.424819946,yp
1607595714,portrait,0.69418335,0.629714966,0.197860718,yp
1607595714,portrait,1.161697388,0.753417969,0.258529663,yp
1607595714,portrait,1.023651123,0.220825195,-0.049316406,yp
1607595714,portrait,0.642883301,0.02923584,-0.535766602,yp
1607595714,portrait,0.881973267,0.046554565,0.029495239,yp
1607595714,portrait,0.851470947,0.194763184,0.141494751,yp
1607595714,portrait,0.852249146,0.423736572,-0.202804565,yp
1607595714,portrait,1.113845825,0.101852417,-0.633560181,yp
1607595714,portrait,1.124725342,-0.092224121,0.238952637,yp
1607595714,portrait,1.263259888,-0.102737427,0.286911011,yp
1607595714,portrait,1.253662109,0.574050903,-1.23449707,yp
1607595714,portrait,1.492050171,0.060501099,0.279724121,yp
1607595714,portrait,1.122879028,0.026779175,-0.051834106,yp
1607595714,portrait,1.436340332,0.805541992,-0.095184326,yp
1607595714,portrait,1.455200195,1.188568115,-0.144866943,yp
1607595714,portrait,0.783004761,0.477813721,-0.174499512,yp
1607595714,portrait,0.405807495,0.196777344,0.154693604,yp
1607595714,portrait,0.298141479,0.06288147,0.132385254,yp
1607595714,portrait,0.441238403,0.0675354,0.117385864,yp
1607595714,portrait,0.47064209,0.382965088,0.087692261,yp
1607595714,portrait,0.581710815,0.509567261,-0.233215332,yp
1607595715,portrait,1.836807251,0.386276245,-1.782424927,yp
1607595715,portrait,1.376525879,-0.045547485,-0.81489563,yp
1607595715,portrait,0.125839233,0.123031616,0.458587646,yp
1607595715,portrait,1.941940308,1.023117065,-0.091384888,yp
1607595715,portrait,0.900848389,0.291366577,-0.482391357,yp
1607595715,portrait,0.463623047,0.836120605,0.623733521,yp
1607595715,portrait,0.814697266,0.759872437,0.16418457,yp
1607595715,portrait,1.095733643,0.558853149,0.270065308,yp
1607595715,portrait,0.82510376,0.134689331,-0.466629028,yp
1607595715,portrait,0.752685547,0.090805054,-0.028625488,yp
1607595715,portrait,0.753219604,0.094772339,0.074478149,yp
1607595715,portrait,0.861846924,0.194015503,0.060241699,yp
1607595715,portrait,0.916244507,0.172576904,-0.445617676,yp
1607595715,portrait,1.276535034,0.026657104,-0.309356689,yp
1607595715,portrait,1.155914307,-0.028945923,0.11656189,yp
1607595715,portrait,1.155487061,0.193756104,-0.27935791,yp
1607595715,portrait,1.50440979,0.182601929,-0.362976074,yp
1607595715,portrait,1.329162598,-0.028060913,0.394897461,yp
1607595715,portrait,1.283462524,0.319000244,-0.37789917,yp
1607595715,portrait,1.513839722,1.006118774,0.014419556,yp
1607595715,portrait,0.981414795,1.032836914,-0.350448608,yp
1607595715,portrait,0.614959717,0.261947632,-0.086212158,yp
1607595715,portrait,0.379135132,0.089431763,0.168746948,yp
1607595715,portrait,0.385437012,0.077133179,0.12361145,yp
1607595715,portrait,0.587142944,0.209518433,0.058639526,yp
1607595716,portrait,0.413070679,0.464126587,-0.000274658,yp
1607595716,portrait,0.747848511,0.643569946,-0.572769165,yp
1607595716,portrait,1.921936035,-0.19140625,-1.803390503,yp
1607595716,portrait,0.927368164,0.080001831,-0.629638672,yp
1607595716,portrait,0.674407959,0.592819214,0.499160767,yp
1607595716,portrait,1.834152222,1.057250977,-0.855880737,yp
1607595716,portrait,0.657852173,0.374267578,-0.21673584,yp
1607595716,portrait,0.736557007,0.683639526,0.461761475,yp
1607595716,portrait,0.968536377,0.608352661,0.232635498,yp
1607595716,portrait,1.027053833,0.195358276,-0.049041748,yp
1607595716,portrait,0.690307617,0.084655762,-0.212402344,yp
1607595716,portrait,0.704483032,0.178451538,-0.115722656,yp
1607595716,portrait,0.818267822,0.28755188,0.062042236,yp
1607595716,portrait,0.889556885,0.354705811,-0.11895752,yp
1607595716,portrait,0.985992432,0.116165161,-0.335601807,yp
1607595716,portrait,1.207901001,-0.054901123,-0.215087891,yp
1607595716,portrait,1.195571899,-0.008865356,-0.095046997,yp
1607595716,portrait,1.226913452,0.103881836,-0.339813232,yp
1607595716,portrait,1.54725647,0.06427002,0.105224609,yp
1607595716,portrait,1.251266479,0.233535767,0.129592896,yp
1607595716,portrait,1.266769409,0.846191406,-0.287246704,yp
1607595716,portrait,1.273513794,1.075531006,0.009933472,yp
1607595716,portrait,0.871856689,0.332473755,-0.116897583,yp
1607595716,portrait,0.515350342,0.127182007,0.100509644,yp
1607595716,portrait,0.423950195,0.071792603,0.15725708,yp
1607595717,portrait,0.54258728,0.101852417,0.123443604,yp
1607595717,portrait,0.565887451,0.322479248,0.054733276,yp
1607595717,portrait,0.536056519,0.628860474,-0.247665405,yp
1607595717,portrait,1.377822876,0.465042114,-1.482421875,yp
1607595717,portrait,1.406997681,-0.190887451,-0.67326355,yp
1607595717,portrait,0.753311157,0.135452271,0.044418335,yp
1607595717,portrait,1.725280762,0.934020996,0.446746826,yp
1607595717,portrait,1.116973877,0.272445679,-1.338058472,yp
1607595717,portrait,0.540512085,0.67930603,0.652069092,yp
1607595717,portrait,0.742767334,0.711334229,0.319442749,yp
1607595717,portrait,1.015029907,0.658172607,0.363418579,yp
1607595717,portrait,0.865661621,0.078811646,-0.577713013,yp
1607595717,portrait,0.865783691,0.143157959,-0.087997437,yp
1607595717,portrait,0.799041748,0.287078857,-0.011505127,yp
1607595717,portrait,0.81918335,0.383880615,-0.078063965,yp
1607595717,portrait,0.907714844,0.225204468,-0.319595337,yp
1607595717,portrait,1.086288452,0.007202148,-0.124465942,yp
1607595717,portrait,1.322845459,-0.190429688,-0.079269409,yp
1607595717,portrait,1.283111572,-0.086334229,-0.120422363,yp
1607595717,portrait,1.458221436,0.14553833,-0.087677002,yp
1607595717,portrait,1.331542969,0.249130249,0.185165405,yp
1607595717,portrait,1.253479004,0.848922729,-0.263290405,yp
1607595717,portrait,1.093978882,1.379470825,-0.255371094,yp
1607595717,portrait,0.711166382,0.677810669,-0.136367798,yp
1607595718,portrait,0.716888428,0.259689331,-0.075393677,yp
1607595718,portrait,0.529434204,-0.014938354,0.213195801,yp
1607595718,portrait,0.459793091,0.01083374,0.079528809,yp
1607595718,portrait,0.598892212,0.240539551,0.11100769,yp
1607595718,portrait,0.536209106,0.441558838,-0.004058838,yp
1607595718,portrait,0.790130615,0.625488281,-0.700027466,yp
1607595718,portrait,1.962173462,-0.269500732,-1.322601318,yp
1607595718,portrait,1.0728302,-0.164154053,-0.437805176,yp
1607595718,portrait,0.751922607,0.757339478,0.384902954,yp
1607595718,portrait,1.378921509,1.459625244,-0.750366211,yp
1607595718,portrait,0.79776001,0.382614136,-0.048141479,yp
1607595718,portrait,0.734085083,0.620300293,0.298461914,yp
1607595718,portrait,0.870681763,0.611175537,0.166351318,yp
1607595718,portrait,1.053039551,0.291610718,0.063735962,yp
1607595718,portrait,0.722824097,0.189758301,-0.36668396,yp
1607595718,portrait,0.798187256,0.209777832,-0.075027466,yp
1607595718,portrait,0.897232056,0.228485107,0.009811401,yp
1607595718,portrait,0.928421021,0.162368774,0.009628296,yp
1607595718,portrait,0.928207397,0.010986328,-0.384857178,yp
1607595718,portrait,1.154815674,-0.039703369,-0.20765686,yp
1607595718,portrait,1.202865601,0.145339966,0.134033203,yp
1607595718,portrait,1.19770813,0.399597168,-0.539581299,yp
1607595718,portrait,1.584350586,0.024581909,-0.079589844,yp
1607595718,portrait,1.227081299,0.062179565,0.161483765,yp
1607595718,portrait,1.195388794,0.467712402,-0.190353394,yp
1607595719,portrait,1.340332031,1.039077759,-0.08392334,yp
1607595719,portrait,0.831756592,0.801239014,-0.298583984,yp
1607595719,portrait,0.572601318,0.322631836,0.083480835,yp
1607595719,portrait,0.373413086,0.112762451,0.214782715,yp
1607595719,portrait,0.471313477,0.010437012,0.059509277,yp
1607595719,portrait,0.614028931,0.168212891,0.150222778,yp
1607595719,portrait,0.53817749,0.471572876,-0.157501221,yp
1607595719,portrait,1.358581543,0.534194946,-1.163818359,yp
1607595719,portrait,1.56602478,-0.329818726,-0.867019653,yp
1607595719,portrait,0.422515869,0.080001831,0.026351929,yp
1607595719,portrait,1.196182251,0.921707153,0.377365112,yp
1607595719,portrait,1.411819458,0.607315063,-1.401473999,yp
1607595719,portrait,0.374755859,0.711334229,0.330444336,yp
1607595719,portrait,0.674057007,0.64050293,0.297103882,yp
1607595719,portrait,1.094329834,0.672073364,0.277130127,yp
1607595719,portrait,1.099334717,0.221328735,0.02041626,yp
1607595719,portrait,0.712188721,0.009338379,-0.445785522,yp
1607595719,portrait,0.881622314,0.160430908,-0.106002808,yp
1607595719,portrait,0.8462677,0.250335693,0.036026001,yp
1607595719,portrait,0.796234131,0.276077271,-0.153549194,yp
1607595719,portrait,1.063964844,0.106277466,-0.306900024,yp
1607595719,portrait,1.142089844,-0.096191406,-0.126052856,yp
1607595719,portrait,1.249221802,-0.033065796,0.101150513,yp
1607595719,portrait,1.273574829,0.323425293,-0.562866211,yp
1607595719,portrait,1.437805176,-0.050674438,-0.011810303,yp
1607595720,portrait,1.079284668,0.095306396,0.088363647,yp
1607595720,portrait,1.322921753,0.683898926,-0.110198975,yp
1607595720,portrait,1.359329224,1.180099487,-0.127716064,yp
1607595720,portrait,0.818649292,0.668273926,-0.168151855,yp
1607595720,portrait,0.600662231,0.174346924,-0.016342163,yp
1607595720,portrait,0.40184021,0.028564453,0.221466064,yp
1607595720,portrait,0.471679688,0.049942017,0.147460938,yp
1607595720,portrait,0.588668823,0.220291138,0.020965576,yp
1607595720,portrait,0.464920044,0.516815186,-0.165664673,yp
1607595720,portrait,1.243103027,0.68649292,-1.218963623,yp
1607595720,portrait,1.594177246,-0.26625061,-0.932998657,yp
1607595720,portrait,0.592895508,0.076263428,-0.278137207,yp
1607595720,portrait,1.213043213,0.82673645,0.439468384,yp
1607595720,portrait,1.263137817,0.553573608,-0.73638916,yp
1607595720,portrait,0.403884888,0.605270386,0.305511475,yp
1607595720,portrait,0.716369629,0.628829956,0.332168579,yp
1607595720,portrait,0.979751587,0.754638672,0.199874878,yp
1607595720,portrait,1.057846069,0.169296265,-0.252914429,yp
1607595720,portrait,0.75213623,0.057312012,-0.207519531,yp
1607595720,portrait,0.802474976,0.142700195,-0.072998047,yp
1607595720,portrait,0.849334717,0.207000732,0.039260864,yp
1607595720,portrait,0.857299805,0.210571289,-0.099960327,yp
1607595720,portrait,1.024658203,0.301818848,-0.406845093,yp
1607595720,portrait,1.116668701,0.082061768,-0.055023193,yp
1607595720,portrait,1.231140137,-0.11050415,0.113082886,yp
1607595721,portrait,1.404449463,0.190307617,-0.508468628,yp
1607595721,portrait,1.440597534,0.001724243,0.021682739,yp
1607595721,portrait,1.167831421,0.117965698,0.091064453,yp
1607595721,portrait,1.320846558,0.693725586,-0.188369751,yp
1607595721,portrait,1.288894653,1.053436279,-0.053634644,yp
1607595721,portrait,0.766387939,0.52041626,-0.106536865,yp
1607595721,portrait,0.627365112,0.178573608,-0.059753418,yp
1607595721,portrait,0.426025391,0.09942627,0.215927124,yp
1607595721,portrait,0.473602295,0.096954346,0.1144104,yp
1607595721,portrait,0.613601685,0.197433472,0.145721436,yp
1607595721,portrait,0.545181274,0.617584229,-0.109573364,yp
1607595721,portrait,0.998764038,0.688705444,-1.186187744,yp
1607595721,portrait,1.694656372,-0.198959351,-1.010055542,yp
1607595721,portrait,0.935699463,0.134216309,-0.302200317,yp
1607595721,portrait,1.519790649,0.932754517,0.431884766,yp
1607595721,portrait,0.50668335,0.447174072,-0.131454468,yp
1607595721,portrait,0.709609985,0.736465454,0.516983032,yp
