Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607592467,portrait,0.133804321,-0.54624939,-0.807281494,ap
1607592467,portrait,0.140945435,-0.540206909,-0.780685425,ap
1607592467,portrait,0.209518433,-0.570648193,-0.712875366,ap
1607592467,portrait,0.14213562,-0.538925171,-0.859313965,ap
1607592467,portrait,0.184707642,-0.538360596,-0.805114746,ap
1607592467,portrait,0.118682861,-0.522277832,-0.8802948,ap
1607592467,portrait,0.129974365,-0.519378662,-0.848937988,ap
1607592467,portrait,0.140258789,-0.529327393,-0.840133667,ap
1607592467,portrait,0.138534546,-0.523956299,-0.838165283,ap
1607592467,portrait,0.162979126,-0.536148071,-0.838272095,ap
1607592467,portrait,0.154876709,-0.532791138,-0.829681396,ap
1607592467,portrait,0.151657104,-0.524963379,-0.832992554,ap
1607592467,portrait,0.157730103,-0.529876709,-0.780761719,ap
1607592467,portrait,0.186950684,-0.550750732,-0.870300293,ap
1607592467,portrait,0.168991089,-0.525131226,-0.826980591,ap
1607592467,portrait,0.173995972,-0.551879883,-0.837966919,ap
1607592468,portrait,0.156173706,-0.531478882,-0.825469971,ap
1607592468,portrait,0.14704895,-0.537109375,-0.822570801,ap
1607592468,portrait,0.152664185,-0.532196045,-0.826141357,ap
1607592468,portrait,0.140136719,-0.527999878,-0.818496704,ap
1607592468,portrait,0.166168213,-0.543319702,-0.8256073,ap
1607592468,portrait,0.167510986,-0.528366089,-0.851165771,ap
1607592468,portrait,0.171676636,-0.535415649,-0.811325073,ap
1607592468,portrait,0.16758728,-0.533081055,-0.831054688,ap
1607592468,portrait,0.161437988,-0.537872314,-0.827575684,ap
1607592468,portrait,0.155059814,-0.538253784,-0.820343018,ap
1607592468,portrait,0.156066895,-0.536331177,-0.838653564,ap
1607592468,portrait,0.168884277,-0.539199829,-0.837615967,ap
1607592468,portrait,0.14956665,-0.527175903,-0.843963623,ap
1607592468,portrait,0.152603149,-0.532699585,-0.818603516,ap
1607592468,portrait,0.146209717,-0.534255981,-0.820098877,ap
1607592468,portrait,0.15335083,-0.553115845,-0.835006714,ap
1607592468,portrait,0.152542114,-0.540344238,-0.848342896,ap
1607592468,portrait,0.139801025,-0.534210205,-0.840576172,ap
1607592468,portrait,0.150283813,-0.546066284,-0.812866211,ap
1607592468,portrait,0.156478882,-0.547576904,-0.834625244,ap
1607592468,portrait,0.149337769,-0.551635742,-0.829330444,ap
1607592468,portrait,0.148193359,-0.548171997,-0.824188232,ap
1607592468,portrait,0.16078186,-0.558990479,-0.810653687,ap
1607592468,portrait,0.153213501,-0.54888916,-0.811691284,ap
1607592468,portrait,0.14730835,-0.556671143,-0.819458008,ap
1607592469,portrait,0.147583008,-0.553253174,-0.778244019,ap
1607592469,portrait,0.1537323,-0.55557251,-0.862167358,ap
1607592469,portrait,0.156845093,-0.556884766,-0.80809021,ap
1607592469,portrait,0.151641846,-0.557128906,-0.834579468,ap
1607592469,portrait,0.126480103,-0.538375854,-0.829162598,ap
1607592469,portrait,0.125762939,-0.537475586,-0.817428589,ap
1607592469,portrait,0.135452271,-0.545059204,-0.82711792,ap
1607592469,portrait,0.12902832,-0.544326782,-0.821731567,ap
1607592469,portrait,0.138092041,-0.552017212,-0.831176758,ap
1607592469,portrait,0.143005371,-0.541992188,-0.850753784,ap
1607592469,portrait,0.141860962,-0.54284668,-0.823562622,ap
1607592469,portrait,0.136535645,-0.539199829,-0.825683594,ap
1607592469,portrait,0.132751465,-0.536575317,-0.817993164,ap
1607592469,portrait,0.143112183,-0.538330078,-0.83694458,ap
1607592469,portrait,0.134170532,-0.561355591,-0.813873291,ap
1607592469,portrait,0.129577637,-0.535125732,-0.842315674,ap
1607592469,portrait,0.115203857,-0.541275024,-0.849716187,ap
1607592469,portrait,0.132049561,-0.511444092,-0.87097168,ap
1607592469,portrait,0.095809937,-0.528320313,-0.83114624,ap
1607592469,portrait,0.115707397,-0.536056519,-0.821533203,ap
1607592469,portrait,0.128509521,-0.53175354,-0.866744995,ap
1607592469,portrait,0.10748291,-0.538726807,-0.775314331,ap
1607592469,portrait,0.162094116,-0.5703125,-0.791900635,ap
1607592469,portrait,0.130828857,-0.545959473,-0.824661255,ap
1607592470,portrait,0.161514282,-0.581314087,-0.766525269,ap
1607592470,portrait,0.225067139,-0.638320923,-0.783493042,ap
1607592470,portrait,0.238189697,-0.642303467,-0.754272461,ap
1607592470,portrait,0.315734863,-0.646316528,-0.623458862,ap
1607592470,portrait,0.2784729,-0.619995117,-0.74559021,ap
1607592470,portrait,0.316223145,-0.658920288,-0.74836731,ap
1607592470,portrait,0.225418091,-0.559585571,-0.746826172,ap
1607592470,portrait,0.177963257,-0.49105835,-0.883544922,ap
1607592470,portrait,0.15737915,-0.429794312,-0.88130188,ap
1607592470,portrait,0.047485352,-0.357574463,-0.966567993,ap
1607592470,portrait,0.029754639,-0.369628906,-0.992156982,ap
1607592470,portrait,-0.038391113,-0.281967163,-0.92237854,ap
1607592470,portrait,0.003143311,-0.323455811,-0.951675415,ap
1607592470,portrait,0.027267456,-0.341339111,-0.987350464,ap
1607592470,portrait,-0.013259888,-0.303207397,-0.911422729,ap
1607592470,portrait,0.034912109,-0.346374512,-0.938400269,ap
1607592470,portrait,0.021713257,-0.334350586,-0.94090271,ap
1607592470,portrait,0.022872925,-0.333587646,-0.944229126,ap
1607592470,portrait,0.01071167,-0.338562012,-0.937927246,ap
1607592470,portrait,0.021850586,-0.344451904,-0.954574585,ap
1607592470,portrait,0.005493164,-0.342819214,-0.927841187,ap
1607592470,portrait,0.019592285,-0.346618652,-0.931915283,ap
1607592470,portrait,0.015411377,-0.347106934,-0.94909668,ap
1607592470,portrait,-0.005706787,-0.340377808,-0.912261963,ap
1607592470,portrait,0.026184082,-0.345703125,-0.966308594,ap
1607592471,portrait,0.012420654,-0.343841553,-0.923400879,ap
1607592471,portrait,0.017593384,-0.346496582,-0.937530518,ap
1607592471,portrait,0.007888794,-0.336547852,-0.932937622,ap
1607592471,portrait,0.015609741,-0.346710205,-0.944274902,ap
1607592471,portrait,0.011520386,-0.349472046,-0.922409058,ap
1607592471,portrait,0.014144897,-0.351104736,-0.948165894,ap
1607592471,portrait,0.019287109,-0.342895508,-0.94593811,ap
1607592471,portrait,0.015731812,-0.351150513,-0.947982788,ap
1607592471,portrait,0.006408691,-0.34614563,-0.928649902,ap
1607592471,portrait,0.01083374,-0.342163086,-0.933395386,ap
1607592471,portrait,0.012741089,-0.355682373,-0.940673828,ap
1607592471,portrait,0.020507813,-0.34614563,-0.970916748,ap
1607592471,portrait,-0.000778198,-0.349136353,-0.928955078,ap
1607592471,portrait,-0.022338867,-0.354415894,-0.924209595,ap
1607592471,portrait,-0.02355957,-0.344985962,-0.914703369,ap
1607592471,portrait,-0.039627075,-0.364181519,-0.916717529,ap
1607592471,portrait,0.008651733,-0.374084473,-0.947860718,ap
1607592471,portrait,-0.011413574,-0.386825562,-0.948669434,ap
1607592471,portrait,-0.026367188,-0.417541504,-0.969177246,ap
1607592471,portrait,-0.006256104,-0.343948364,-0.849746704,ap
1607592471,portrait,-0.017105103,-0.4115448,-0.978790283,ap
1607592471,portrait,0.03515625,-0.370849609,-0.925567627,ap
1607592471,portrait,-0.031341553,-0.423233032,-0.845001221,ap
1607592471,portrait,-0.136260986,-0.403259277,-0.859451294,ap
1607592471,portrait,-0.013931274,-0.329483032,-0.985412598,ap
1607592472,portrait,0.068283081,-0.329101563,-0.934860229,ap
1607592472,portrait,0.046661377,-0.220779419,-1.021636963,ap
1607592472,portrait,-0.038299561,-0.24899292,-0.987228394,ap
1607592472,portrait,-0.094665527,-0.275741577,-0.959838867,ap
1607592472,portrait,-0.000228882,-0.239395142,-1.011398315,ap
1607592472,portrait,-0.074035645,-0.366546631,-0.899612427,ap
1607592472,portrait,-0.005004883,-0.228347778,-0.9427948,ap
1607592472,portrait,0.06010437,-0.37109375,-0.971725464,ap
1607592472,portrait,-0.000320435,-0.268081665,-0.947418213,ap
1607592472,portrait,0.030426025,-0.270141602,-0.989242554,ap
1607592472,portrait,0.008132935,-0.280410767,-0.9637146,ap
1607592472,portrait,0.038101196,-0.278457642,-0.930938721,ap
1607592472,portrait,0.043045044,-0.269607544,-0.926589966,ap
1607592472,portrait,0.03012085,-0.261611938,-0.943710327,ap
1607592472,portrait,0.016113281,-0.263931274,-0.889282227,ap
1607592472,portrait,-0.121795654,-0.182022095,-0.836410522,ap
1607592472,portrait,-0.026535034,-0.29486084,-0.798568726,ap
1607592472,portrait,-0.103500366,-0.267990112,-0.727035522,ap
1607592472,portrait,-0.123397827,-0.143661499,-0.807037354,ap
1607592472,portrait,-0.013885498,-0.050842285,-0.773376465,ap
1607592472,portrait,-0.162994385,0.001434326,-0.766052246,ap
1607592472,portrait,-0.036849976,0.09614563,-0.787887573,ap
1607592472,portrait,-0.006988525,0.158966064,-0.791107178,ap
1607592472,portrait,-0.100463867,0.20401001,-0.526412964,ap
1607592472,portrait,0.050598145,0.340438843,-0.588119507,ap
1607592473,portrait,-0.024185181,0.450561523,-0.738693237,ap
1607592473,portrait,-0.298843384,0.551467896,-0.27545166,ap
1607592473,portrait,-0.339416504,0.895080566,-0.884963989,ap
1607592473,portrait,-0.596313477,1.084213257,-1.134979248,ap
1607592473,portrait,-0.942901611,1.055969238,-0.748458862,ap
1607592473,portrait,-1.209777832,0.929733276,-0.542694092,ap
1607592473,portrait,-1.577331543,0.772155762,-0.044204712,ap
1607592473,portrait,-0.738922119,1.215805054,-0.030761719,ap
1607592473,portrait,-0.455001831,1.046081543,-0.063095093,ap
1607592473,portrait,-0.52696228,1.00769043,-0.079772949,ap
1607592473,portrait,-0.554580688,0.939407349,-0.059875488,ap
1607592473,portrait,-0.328964233,0.814743042,-0.104263306,ap
1607592473,portrait,-0.392990112,0.850845337,-0.375976563,ap
1607592473,portrait,-0.574386597,0.89175415,-0.262481689,ap
1607592473,portrait,-0.397720337,0.776733398,0.113250732,ap
1607592473,portrait,-0.523880005,0.966308594,-0.386871338,ap
1607592473,portrait,-0.486099243,0.822692871,-0.527328491,ap
1607592473,portrait,-0.65296936,0.902496338,-0.479217529,ap
1607592473,portrait,-0.914581299,0.897613525,-0.520584106,ap
1607592473,portrait,-0.85798645,0.855529785,-0.241256714,ap
1607592473,portrait,-0.406555176,0.943405151,-0.128952026,ap
1607592473,portrait,-0.48449707,0.864974976,-0.447097778,ap
1607592473,portrait,-0.480331421,0.709609985,-0.248779297,ap
1607592473,portrait,-0.413314819,0.621612549,-0.12348938,ap
1607592473,portrait,-0.656799316,0.519592285,-0.054916382,ap
1607592474,portrait,-0.619750977,0.675598145,-0.148208618,ap
1607592474,portrait,-1.043395996,0.522994995,-0.038146973,ap
1607592474,portrait,-0.383956909,0.473526001,-0.298324585,ap
1607592474,portrait,-0.304244995,0.397109985,-0.150604248,ap
1607592474,portrait,-0.782531738,0.268600464,0.160247803,ap
1607592474,portrait,-0.746505737,0.514358521,0.008132935,ap
1607592474,portrait,-0.8384552,0.594573975,0.126983643,ap
1607592474,portrait,-1.096206665,0.485122681,-0.041305542,ap
1607592474,portrait,-1.071105957,0.444198608,0.388046265,ap
1607592474,portrait,-1.284301758,0.507400513,-0.091369629,ap
1607592474,portrait,-0.842605591,0.055969238,-0.087219238,ap
1607592474,portrait,-0.62588501,0.136108398,-0.134185791,ap
1607592474,portrait,-0.375289917,0.33164978,0.085098267,ap
1607592474,portrait,-0.118011475,0.909820557,0.07093811,ap
1607592474,portrait,-0.115890503,0.241943359,-0.110366821,ap
1607592474,portrait,0.037994385,0.272476196,-0.087600708,ap
1607592474,portrait,0.025924683,0.40071106,-0.106445313,ap
1607592474,portrait,-0.525146484,3.48197937,-0.248703003,ap
1607592474,portrait,0.115478516,0.576965332,0.263793945,ap
1607592474,portrait,0.592941284,1.042175293,0.640228271,ap
1607592474,portrait,0.249572754,0.974868774,-0.002731323,ap
1607592474,portrait,-0.058349609,1.123962402,-0.146560669,ap
1607592474,portrait,-0.16217041,1.135559082,-0.140625,ap
1607592474,portrait,-0.204284668,1.356292725,0.468826294,ap
1607592474,portrait,-0.17401123,1.460205078,0.141708374,ap
1607592475,portrait,-0.159317017,1.198287964,-0.01083374,ap
1607592475,portrait,0.185440063,0.882141113,0.212768555,ap
1607592475,portrait,0.379241943,1.327316284,-0.051300049,ap
1607592475,portrait,0.470046997,1.595855713,0.190032959,ap
1607592475,portrait,0.193893433,0.876739502,0.117477417,ap
1607592475,portrait,0.14541626,0.591033936,0.024185181,ap
1607592475,portrait,0.072021484,0.486801147,0.008346558,ap
1607592475,portrait,-0.02923584,0.418365479,-0.081130981,ap
1607592475,portrait,0.18522644,0.403503418,-0.001022339,ap
1607592475,portrait,0.447647095,0.770904541,0.355194092,ap
1607592475,portrait,0.061019897,1.748092651,2.013702393,ap
1607592475,portrait,0.069610596,0.816207886,0.497909546,ap
1607592475,portrait,0.153381348,0.711975098,-0.288452148,ap
1607592475,portrait,0.718505859,2.209686279,0.259231567,ap
1607592475,portrait,0.436538696,0.66619873,-0.096786499,ap
1607592475,portrait,0.493652344,0.466308594,-0.323501587,ap
1607592475,portrait,0.332077026,1.262466431,-0.284133911,ap
1607592475,portrait,0.034057617,1.233505249,-0.104751587,ap
1607592475,portrait,0.001068115,0.626434326,-0.022583008,ap
1607592475,portrait,0.273895264,0.711486816,0.777359009,ap
1607592475,portrait,0.155609131,0.936538696,0.329116821,ap
1607592475,portrait,0.229400635,0.798568726,0.00227356,ap
1607592475,portrait,0.250427246,0.783721924,-0.138656616,ap
1607592475,portrait,0.259307861,1.222839355,0.00189209,ap
1607592476,portrait,-0.050796509,1.458389282,0.498352051,ap
1607592476,portrait,-0.336898804,1.259399414,0.342269897,ap
1607592476,portrait,-0.204879761,1.100860596,-0.583511353,ap
1607592476,portrait,-0.011291504,1.53465271,-0.120452881,ap
1607592476,portrait,0.186187744,1.22644043,-0.131713867,ap
1607592476,portrait,0.65057373,1.321289063,-0.070892334,ap
1607592476,portrait,0.980682373,1.000061035,-0.049575806,ap
1607592476,portrait,0.18006897,0.766571045,0.084014893,ap
1607592476,portrait,0.050720215,0.758178711,0.114868164,ap
1607592476,portrait,0.243026733,0.727828979,0.11618042,ap
1607592476,portrait,0.248199463,0.627532959,-0.167022705,ap
1607592476,portrait,0.224563599,0.57472229,0.021591187,ap
1607592476,portrait,0.276290894,0.564529419,0.124420166,ap
1607592476,portrait,0.29246521,0.806350708,0.247512817,ap
1607592476,portrait,0.300231934,0.91204834,1.202468872,ap
1607592476,portrait,-0.054290771,1.195053101,0.931152344,ap
1607592476,portrait,0.051574707,0.858535767,0.659515381,ap
1607592476,portrait,0.292236328,0.902603149,0.273880005,ap
1607592476,portrait,0.795806885,1.539428711,-0.088363647,ap
1607592476,portrait,0.636489868,0.797592163,0.147888184,ap
1607592476,portrait,0.287094116,0.647476196,-0.211593628,ap
1607592476,portrait,0.05229187,1.201950073,-0.148956299,ap
1607592476,portrait,-0.017532349,1.282608032,0.055511475,ap
1607592476,portrait,0.202056885,0.846817017,0.334091187,ap
1607592476,portrait,0.2109375,0.677612305,0.101898193,ap
1607592477,portrait,0.19178772,0.735534668,0.002700806,ap
1607592477,portrait,0.10774231,0.861373901,0.009048462,ap
1607592477,portrait,0.049285889,0.99887085,0.343078613,ap
1607592477,portrait,0.020477295,0.952636719,0.248291016,ap
1607592477,portrait,0.080657959,1.0831604,0.230911255,ap
1607592477,portrait,-0.123413086,1.176879883,-0.067855835,ap
1607592477,portrait,0.055450439,1.174957275,-0.047348022,ap
1607592477,portrait,0.068908691,1.317260742,0.393157959,ap
1607592477,portrait,-0.017333984,1.251678467,-0.026168823,ap
1607592477,portrait,0.233612061,0.888168335,-0.062530518,ap
1607592477,portrait,0.476379395,1.074234009,0.133850098,ap
1607592477,portrait,0.558380127,1.239837646,0.057495117,ap
1607592477,portrait,0.261184692,1.041503906,0.232116699,ap
1607592477,portrait,0.209640503,0.741333008,0.067977905,ap
1607592477,portrait,0.218261719,0.662948608,0.029129028,ap
1607592477,portrait,0.241729736,0.579833984,0.092895508,ap
1607592477,portrait,0.152740479,0.667373657,0.019821167,ap
1607592477,portrait,0.202255249,0.705276489,0.057296753,ap
1607592477,portrait,0.32673645,0.951538086,0.470581055,ap
1607592477,portrait,0.206329346,1.106536865,1.660690308,ap
1607592477,portrait,0.155502319,0.907546997,0.408294678,ap
1607592477,portrait,0.311965942,1.062408447,0.084945679,ap
1607592477,portrait,0.681350708,1.355895996,-0.198471069,ap
1607592477,portrait,0.499008179,0.905471802,0.364746094,ap
1607592477,portrait,0.287811279,0.808502197,0.051498413,ap
1607592478,portrait,0.097793579,0.995559692,-0.060379028,ap
1607592478,portrait,0.008285522,1.104934692,-0.122268677,ap
1607592478,portrait,0.112747192,0.957305908,0.00340271,ap
1607592478,portrait,0.224487305,0.778564453,0.2056427,ap
1607592478,portrait,0.156158447,0.807922363,0.285095215,ap
1607592478,portrait,0.08215332,1.024658203,0.058486938,ap
1607592478,portrait,0.158950806,0.942016602,0.035217285,ap
1607592478,portrait,0.193099976,0.942199707,0.379516602,ap
1607592478,portrait,0.09262085,1.011001587,0.128509521,ap
1607592478,portrait,0.064559937,1.060913086,-0.049346924,ap
1607592478,portrait,0.048858643,1.119949341,-0.032196045,ap
1607592478,portrait,0.089202881,1.14793396,0.472396851,ap
1607592478,portrait,-0.142974854,1.332641602,0.184616089,ap
1607592478,portrait,-0.012481689,1.16859436,-0.173843384,ap
1607592478,portrait,0.20489502,0.949111938,-0.050750732,ap
1607592478,portrait,0.365158081,1.145080566,0.001708984,ap
1607592478,portrait,0.408584595,1.260223389,0.068862915,ap
1607592478,portrait,0.336898804,0.997421265,0.104751587,ap
1607592478,portrait,0.300720215,0.66998291,0.056304932,ap
1607592478,portrait,0.263168335,0.664413452,0.076873779,ap
1607592478,portrait,0.243209839,0.687026978,0.126235962,ap
1607592478,portrait,0.15713501,0.602218628,0.064361572,ap
1607592478,portrait,0.156326294,0.782608032,0.052185059,ap
1607592478,portrait,0.33215332,1.000411987,0.527664185,ap
1607592478,portrait,0.195449829,0.912704468,1.188018799,ap
1607592479,portrait,0.135635376,0.88734436,0.575241089,ap
1607592479,portrait,-0.025253296,0.883621216,0.144500732,ap
1607592479,portrait,0.156784058,1.419189453,-0.235275269,ap
1607592479,portrait,0.713119507,1.667449951,0.939834595,ap
1607592479,portrait,0.474334717,0.432617188,0.218597412,ap
1607592479,portrait,0.287567139,0.676712036,-0.127838135,ap
1607592479,portrait,0.1381073,1.195343018,-0.27671814,ap
1607592479,portrait,-0.083908081,1.214065552,-0.178573608,ap
1607592479,portrait,0.142089844,0.78956604,0.205215454,ap
1607592479,portrait,0.25642395,0.80708313,0.465255737,ap
1607592479,portrait,0.220397949,0.881637573,0.02746582,ap
1607592479,portrait,0.210342407,0.881530762,-0.067077637,ap
1607592479,portrait,0.181793213,0.810928345,0.012374878,ap
1607592479,portrait,0.209640503,0.951583862,0.194030762,ap
1607592479,portrait,0.043548584,1.05531311,0.262939453,ap
1607592479,portrait,0.004486084,1.07119751,0.10093689,ap
1607592479,portrait,0.090530396,1.153656006,-0.107711792,ap
1607592479,portrait,0.149581909,1.336502075,0.229064941,ap
1607592479,portrait,-0.092178345,1.255462646,0.394927979,ap
1607592479,portrait,0.010910034,1.202087402,-0.050033569,ap
1607592479,portrait,0.311416626,0.940261841,-0.039505005,ap
1607592479,portrait,0.439575195,1.177429199,-0.058258057,ap
1607592479,portrait,0.492752075,1.208755493,0.125167847,ap
1607592479,portrait,0.210586548,0.816711426,0.141677856,ap
1607592479,portrait,0.142181396,0.689559937,0.00579834,ap
1607592480,portrait,0.142440796,0.644577026,0.062530518,ap
1607592480,portrait,0.135421753,0.722198486,-0.013656616,ap
1607592480,portrait,0.175354004,0.704299927,0.094863892,ap
1607592480,portrait,0.323501587,0.738998413,0.13861084,ap
1607592480,portrait,0.461853027,0.980224609,0.867752075,ap
1607592480,portrait,0.135726929,1.023483276,1.268615723,ap
1607592480,portrait,0.03074646,0.857391357,0.404983521,ap
1607592480,portrait,0.081253052,1.23135376,-0.070343018,ap
1607592480,portrait,0.585769653,1.397018433,-0.181045532,ap
1607592480,portrait,0.415115356,0.90071106,0.559875488,ap
1607592480,portrait,0.573226929,0.523132324,-0.031295776,ap
1607592480,portrait,0.402160645,0.92640686,-0.180389404,ap
1607592480,portrait,0.208755493,1.163909912,-0.191680908,ap
1607592480,portrait,0.005615234,0.96661377,-0.09197998,ap
1607592480,portrait,-0.013900757,0.816482544,0.213592529,ap
1607592480,portrait,0.142044067,0.976165771,0.474334717,ap
1607592480,portrait,0.146194458,0.807449341,0.090484619,ap
1607592480,portrait,0.192245483,0.826751709,-0.042373657,ap
1607592480,portrait,0.2237854,0.987792969,-0.003555298,ap
1607592480,portrait,0.031997681,1.085296631,0.325439453,ap
1607592480,portrait,-0.069061279,1.151397705,0.277404785,ap
1607592480,portrait,0.163925171,1.0887146,-0.199996948,ap
1607592480,portrait,0.21862793,1.16633606,0.194274902,ap
1607592480,portrait,-0.146896362,1.261169434,0.322174072,ap
1607592480,portrait,0.070541382,1.124954224,-0.136535645,ap
1607592481,portrait,0.420654297,0.957885742,-0.10484314,ap
1607592481,portrait,0.857879639,1.082763672,-0.001907349,ap
1607592481,portrait,0.572387695,1.222595215,0.217254639,ap
1607592481,portrait,0.191360474,0.88659668,0.271057129,ap
1607592481,portrait,0.13659668,0.715270996,-0.037597656,ap
1607592481,portrait,0.158294678,0.581680298,-0.009933472,ap
1607592481,portrait,0.08265686,0.682830811,-0.016845703,ap
1607592481,portrait,0.058349609,0.672836304,0.038375854,ap
1607592481,portrait,0.228286743,0.848678589,0.197036743,ap
1607592481,portrait,0.593261719,1.001464844,1.359817505,ap
1607592481,portrait,0.354309082,0.932830811,1.007644653,ap
1607592481,portrait,-0.014968872,0.811279297,0.354110718,ap
1607592481,portrait,0.216949463,1.172134399,0.030975342,ap
1607592481,portrait,0.707565308,1.409606934,-0.076660156,ap
1607592481,portrait,0.460784912,0.894317627,0.44593811,ap
1607592481,portrait,0.422729492,0.537750244,-0.117660522,ap
1607592481,portrait,0.145568848,1.125259399,-0.1875,ap
1607592481,portrait,0.01473999,1.256088257,-0.111312866,ap
1607592481,portrait,-0.027938843,0.95741272,0.004562378,ap
1607592481,portrait,0.25440979,0.742736816,0.437362671,ap
1607592481,portrait,0.288070679,0.825836182,0.196563721,ap
1607592481,portrait,0.225158691,0.908905029,-0.032592773,ap
1607592481,portrait,0.152587891,0.881652832,-0.055053711,ap
1607592481,portrait,0.190979004,0.96295166,0.058670044,ap
1607592482,portrait,0.095046997,1.041015625,0.512741089,ap
1607592482,portrait,0.088623047,1.069442749,0.249481201,ap
1607592482,portrait,0.102279663,1.071929932,-0.185623169,ap
1607592482,portrait,0.149291992,1.222595215,-0.060424805,ap
1607592482,portrait,-0.08454895,1.286621094,0.453521729,ap
1607592482,portrait,-0.083251953,1.169128418,0.049163818,ap
1607592482,portrait,0.233795166,0.934432983,-0.134750366,ap
1607592482,portrait,0.61227417,1.236358643,-0.003997803,ap
1607592482,portrait,0.606689453,1.103775024,0.025604248,ap
1607592482,portrait,0.216171265,0.963973999,0.33706665,ap
1607592482,portrait,0.072769165,0.723602295,0.128723145,ap
1607592482,portrait,0.124237061,0.650909424,-0.095993042,ap
1607592482,portrait,0.148727417,0.728744507,-0.056976318,ap
1607592482,portrait,0.145828247,0.828918457,0.127319336,ap
1607592482,portrait,0.276885986,0.721908569,0.145004272,ap
1607592482,portrait,0.576278687,0.949172974,0.610061646,ap
1607592482,portrait,0.368545532,0.882598877,1.040161133,ap
1607592482,portrait,0.116500854,0.910675049,0.808029175,ap
1607592482,portrait,-0.250564575,0.875488281,0.185348511,ap
1607592482,portrait,-0.139587402,1.036529541,-0.309829712,ap
1607592482,portrait,0.400512695,1.400497437,-0.106460571,ap
1607592482,portrait,1.134780884,1.175323486,0.504608154,ap
1607592482,portrait,0.517349243,0.156188965,-0.068954468,ap
1607592482,portrait,0.430511475,0.963165283,-0.167434692,ap
1607592482,portrait,0.059020996,1.468978882,-0.179122925,ap
1607592483,portrait,-0.109542847,0.907836914,-0.155426025,ap
1607592483,portrait,0.016571045,0.767623901,0.068908691,ap
1607592483,portrait,0.261459351,0.926116943,0.533752441,ap
1607592483,portrait,0.106307983,0.941589355,0.177001953,ap
1607592483,portrait,0.148498535,0.91255188,0.043380737,ap
1607592483,portrait,0.201889038,0.948684692,0.053970337,ap
1607592483,portrait,0.217391968,0.969345093,0.174255371,ap
1607592483,portrait,0.100387573,0.973831177,0.090591431,ap
