Timestamp,DeviceOrientation,AccelerationX,AccelerationY,AccelerationZ,Label
1607593718,portrait,0.12940979,-0.396057129,-0.92489624,ap
1607593718,portrait,0.12677002,-0.386703491,-0.899246216,ap
1607593719,portrait,0.144424438,-0.421615601,-0.886886597,ap
1607593719,portrait,0.128219604,-0.393371582,-0.857681274,ap
1607593719,portrait,0.072601318,-0.404632568,-0.854522705,ap
1607593719,portrait,0.02545166,-0.412887573,-0.911010742,ap
1607593719,portrait,0.052841187,-0.373794556,-0.970214844,ap
1607593719,portrait,-0.03276062,-0.354034424,-0.915435791,ap
1607593719,portrait,-0.002059937,-0.392700195,-0.895385742,ap
1607593719,portrait,-0.015029907,-0.372650146,-0.88331604,ap
1607593719,portrait,0.141799927,-0.448623657,-0.885925293,ap
1607593719,portrait,-0.020141602,-0.35774231,-0.875473022,ap
1607593719,portrait,-0.00177002,-0.279998779,-0.941604614,ap
1607593719,portrait,-0.011276245,-0.336395264,-0.895248413,ap
1607593719,portrait,-0.067367554,-0.347427368,-0.74319458,ap
1607593719,portrait,-0.071716309,-0.256622314,-0.783477783,ap
1607593719,portrait,-0.118392944,-0.208572388,-0.816833496,ap
1607593719,portrait,-0.127380371,-0.122711182,-0.700683594,ap
1607593719,portrait,0.01625061,-0.203216553,-0.690460205,ap
1607593719,portrait,-0.06918335,-0.018188477,-0.664749146,ap
1607593719,portrait,0.033859253,-0.041351318,-0.567520142,ap
1607593719,portrait,-0.062057495,0.167755127,-0.614395142,ap
1607593719,portrait,-0.203735352,0.280853271,-0.971740723,ap
1607593719,portrait,-0.171920776,0.359390259,-0.813842773,ap
1607593719,portrait,-0.215530396,0.440307617,-1.033554077,ap
1607593719,portrait,-0.423431396,0.582901001,-0.845230103,ap
1607593720,portrait,-0.561813354,0.614990234,-0.724639893,ap
1607593720,portrait,-0.95249939,0.845977783,-0.545379639,ap
1607593720,portrait,-0.777160645,0.840103149,-0.294296265,ap
1607593720,portrait,-0.624908447,1.209609985,-0.285949707,ap
1607593720,portrait,-0.744506836,1.367523193,-0.09803772,ap
1607593720,portrait,-0.604003906,1.5390625,-0.29737854,ap
1607593720,portrait,-0.663375854,1.407119751,-0.523117065,ap
1607593720,portrait,-0.596389771,1.050827026,-0.15486145,ap
1607593720,portrait,-0.341949463,0.845718384,-0.093658447,ap
1607593720,portrait,-0.280792236,0.966049194,-0.274673462,ap
1607593720,portrait,-0.360183716,0.964508057,-0.474349976,ap
1607593720,portrait,-0.452438354,0.98928833,-0.697387695,ap
1607593720,portrait,-0.648269653,0.882995605,-0.503540039,ap
1607593720,portrait,-0.675567627,0.75567627,-0.397186279,ap
1607593720,portrait,-0.394210815,0.949371338,-0.214096069,ap
1607593720,portrait,-0.382415771,0.994186401,-0.214248657,ap
1607593720,portrait,-0.463043213,0.913406372,-0.29133606,ap
1607593720,portrait,-0.513198853,0.860229492,-0.500457764,ap
1607593720,portrait,-0.730285645,0.681564331,-0.563293457,ap
1607593720,portrait,-0.641311646,0.622344971,-0.361831665,ap
1607593720,portrait,-0.63520813,0.499191284,-0.191314697,ap
1607593720,portrait,-0.81703186,0.469146729,-0.355453491,ap
1607593720,portrait,-0.378494263,0.401290894,-0.359283447,ap
1607593720,portrait,0.227661133,0.692153931,-0.423202515,ap
1607593720,portrait,-0.264480591,0.194274902,0.060012817,ap
1607593721,portrait,-0.734130859,0.654602051,-0.194671631,ap
1607593721,portrait,-1.202880859,0.669906616,-0.014343262,ap
1607593721,portrait,-1.265060425,0.49269104,-0.012557983,ap
1607593721,portrait,-1.049133301,0.523422241,-0.073791504,ap
1607593721,portrait,-1.033981323,0.379928589,-0.052871704,ap
1607593721,portrait,-1.033981323,0.191696167,-0.323547363,ap
1607593721,portrait,-0.747131348,0.413391113,0.27104187,ap
1607593721,portrait,-0.526824951,0.504211426,-0.050201416,ap
1607593721,portrait,-0.838043213,0.644485474,0.118896484,ap
1607593721,portrait,-0.773956299,0.615158081,0.170822144,ap
1607593721,portrait,-0.675476074,0.488143921,0.121185303,ap
1607593721,portrait,-0.962097168,0.641143799,0.206466675,ap
1607593721,portrait,-0.735275269,0.109130859,0.397369385,ap
1607593721,portrait,-0.64239502,0.250305176,0.090576172,ap
1607593721,portrait,-0.491226196,0.93460083,0.076675415,ap
1607593721,portrait,-0.806610107,1.055557251,-0.211654663,ap
1607593721,portrait,-0.683853149,0.742462158,0.295715332,ap
1607593721,portrait,-0.4375,0.668930054,-0.006103516,ap
1607593721,portrait,-0.519714355,0.716491699,-0.017715454,ap
1607593721,portrait,-0.543945313,0.619049072,0.163116455,ap
1607593721,portrait,-0.653594971,0.772384644,0.108200073,ap
1607593721,portrait,-0.526321411,0.696014404,0.161560059,ap
1607593721,portrait,-0.337677002,0.575515747,-0.264251709,ap
1607593721,portrait,-0.18182373,0.514694214,-0.097244263,ap
1607593721,portrait,-0.082214355,0.62348938,0.077697754,ap
1607593722,portrait,-0.089920044,3.305221558,-0.170059204,ap
1607593722,portrait,-0.003997803,0.940231323,0.345443726,ap
1607593722,portrait,0.595840454,0.90045166,0.003234863,ap
1607593722,portrait,0.844192505,0.985702515,-0.026016235,ap
1607593722,portrait,0.40071106,0.930130005,0.230239868,ap
1607593722,portrait,0.185546875,0.82585144,0.31022644,ap
1607593722,portrait,0.12902832,0.771286011,-0.004577637,ap
1607593722,portrait,0.175064087,0.71472168,0.100601196,ap
1607593722,portrait,0.169845581,0.68371582,0.077880859,ap
1607593722,portrait,0.311050415,0.552536011,0.19758606,ap
1607593722,portrait,0.292999268,0.798095703,0.446670532,ap
1607593722,portrait,0.112701416,1.088607788,0.854904175,ap
1607593722,portrait,-0.100219727,1.179519653,0.826629639,ap
1607593722,portrait,0.170913696,0.868041992,0.426559448,ap
1607593722,portrait,0.359558105,1.1302948,0.188064575,ap
1607593722,portrait,0.648376465,1.454727173,0.12663269,ap
1607593722,portrait,0.624908447,0.836883545,0.270690918,ap
1607593722,portrait,0.597946167,0.52571106,-0.078155518,ap
1607593722,portrait,0.665786743,0.716400146,-0.187942505,ap
1607593722,portrait,0.486343384,0.998062134,-0.133117676,ap
1607593722,portrait,0.266464233,0.898025513,0.046936035,ap
1607593722,portrait,0.249343872,0.882217407,0.526519775,ap
1607593722,portrait,0.264801025,0.823425293,0.097518921,ap
1607593722,portrait,0.315536499,0.844116211,-0.053359985,ap
1607593722,portrait,0.347915649,0.810638428,0.032089233,ap
1607593723,portrait,0.48374939,0.840408325,0.377609253,ap
1607593723,portrait,0.199615479,0.990112305,0.310028076,ap
1607593723,portrait,0.178131104,1.020965576,-0.134918213,ap
1607593723,portrait,0.175048828,1.038284302,-0.184936523,ap
1607593723,portrait,0.400253296,1.131698608,0.369598389,ap
1607593723,portrait,0.21723938,1.304428101,0.200897217,ap
1607593723,portrait,-0.036499023,1.285385132,-0.182723999,ap
1607593723,portrait,0.265029907,1.083007813,-0.131072998,ap
1607593723,portrait,0.638824463,1.087280273,0.192001343,ap
1607593723,portrait,0.890762329,1.036422729,0.062179565,ap
1607593723,portrait,0.787536621,0.812927246,0.202911377,ap
1607593723,portrait,0.295852661,0.711273193,0.220336914,ap
1607593723,portrait,0.204833984,0.594573975,-0.034622192,ap
1607593723,portrait,0.180740356,0.487045288,0.024215698,ap
1607593723,portrait,0.230316162,0.578918457,-0.095062256,ap
1607593723,portrait,0.367355347,0.586486816,0.21824646,ap
1607593723,portrait,0.57194519,0.991088867,0.764144897,ap
1607593723,portrait,0.185913086,1.154327393,1.342697144,ap
1607593723,portrait,0.170196533,0.939331055,0.586349487,ap
1607593723,portrait,0.232437134,0.746688843,-0.094192505,ap
1607593723,portrait,0.759918213,0.960098267,-0.126708984,ap
1607593723,portrait,0.907089233,1.582351685,1.336715698,ap
1607593723,portrait,0.694549561,0.472961426,-0.207351685,ap
1607593723,portrait,0.623077393,0.439865112,-0.158370972,ap
1607593723,portrait,0.683181763,0.976898193,-0.210098267,ap
1607593724,portrait,0.298782349,1.127120972,-0.250976563,ap
1607593724,portrait,0.274902344,0.732269287,0.354446411,ap
1607593724,portrait,0.274688721,0.805801392,0.473022461,ap
1607593724,portrait,0.383575439,0.718612671,-0.099624634,ap
1607593724,portrait,0.232925415,0.839630127,-0.047927856,ap
1607593724,portrait,0.293731689,1.06817627,0.432388306,ap
1607593724,portrait,0.198806763,1.088668823,0.344741821,ap
1607593724,portrait,0.236083984,1.082946777,-0.327285767,ap
1607593724,portrait,0.472351074,1.340393066,0.510757446,ap
1607593724,portrait,0.375839233,1.567245483,-0.050018311,ap
1607593724,portrait,0.485366821,1.130096436,-0.191665649,ap
1607593724,portrait,0.685562134,0.895935059,0.04649353,ap
1607593724,portrait,0.889068604,1.016586304,0.184921265,ap
1607593724,portrait,0.430389404,0.707672119,0.154953003,ap
1607593724,portrait,0.247055054,0.605453491,0.150894165,ap
1607593724,portrait,0.206298828,0.56300354,-0.09753418,ap
1607593724,portrait,0.21585083,0.507965088,-0.051300049,ap
1607593724,portrait,0.32913208,0.488708496,-0.073944092,ap
1607593724,portrait,0.680633545,0.569091797,0.499633789,ap
1607593724,portrait,0.327774048,1.505279541,1.365447998,ap
1607593724,portrait,0.077224731,0.840637207,0.625244141,ap
1607593724,portrait,0.366088867,0.810256958,-0.325408936,ap
1607593724,portrait,1.106506348,1.460418701,-0.227386475,ap
1607593724,portrait,0.535354614,1.154495239,0.612091064,ap
1607593724,portrait,0.592788696,0.386138916,-0.133178711,ap
1607593725,portrait,0.542358398,0.5597229,-0.110351563,ap
1607593725,portrait,0.456253052,1.200836182,-0.161346436,ap
1607593725,portrait,0.281616211,0.869842529,0.056228638,ap
1607593725,portrait,0.336288452,0.403701782,0.857177734,ap
1607593725,portrait,0.271759033,0.855255127,0.113479614,ap
1607593725,portrait,0.372009277,0.913955688,-0.214187622,ap
1607593725,portrait,0.501113892,0.930114746,-0.024154663,ap
1607593725,portrait,0.521362305,0.920776367,1.015274048,ap
1607593725,portrait,0.211227417,1.292953491,-0.245651245,ap
1607593725,portrait,0.116287231,1.128051758,0.055969238,ap
1607593725,portrait,0.221328735,1.381820679,0.26423645,ap
1607593725,portrait,0.375015259,1.202957153,-0.107681274,ap
1607593725,portrait,0.570129395,1.052246094,0.136474609,ap
1607593725,portrait,0.812301636,1.110717773,-0.052246094,ap
1607593725,portrait,0.782730103,0.992767334,0.405899048,ap
1607593725,portrait,0.205474854,0.550827026,-0.004302979,ap
1607593725,portrait,0.11781311,0.566574097,-0.153518677,ap
1607593725,portrait,0.236877441,0.551269531,0.038497925,ap
1607593725,portrait,0.366973877,0.449234009,0.034713745,ap
1607593725,portrait,0.536682129,0.476730347,0.245330811,ap
1607593725,portrait,0.592330933,1.209915161,1.325836182,ap
1607593725,portrait,0.139556885,1.08631897,1.006546021,ap
1607593725,portrait,0.424942017,0.893005371,0.404632568,ap
1607593725,portrait,0.7603302,1.171157837,-0.391906738,ap
1607593726,portrait,0.768722534,1.109481812,0.210998535,ap
1607593726,portrait,0.572891235,0.487335205,0.106307983,ap
1607593726,portrait,0.621734619,0.529403687,-0.100418091,ap
1607593726,portrait,0.553222656,0.91104126,-0.07673645,ap
1607593726,portrait,0.305770874,0.998504639,-0.018890381,ap
1607593726,portrait,0.202270508,0.841339111,0.307861328,ap
1607593726,portrait,0.264480591,0.790710449,0.297210693,ap
1607593726,portrait,0.419998169,0.704849243,0.056335449,ap
1607593726,portrait,0.375015259,0.825927734,-0.010314941,ap
1607593726,portrait,0.410415649,0.925842285,0.40322876,ap
1607593726,portrait,0.197036743,1.192443848,0.250656128,ap
1607593726,portrait,0.077728271,1.211517334,-0.172119141,ap
1607593726,portrait,0.256103516,1.463577271,0.52684021,ap
1607593726,portrait,0.370483398,1.223434448,-0.238342285,ap
1607593726,portrait,0.679580688,1.061431885,0.129486084,ap
1607593726,portrait,0.978683472,1.128204346,0.269973755,ap
1607593726,portrait,1.090316772,0.699981689,0.336288452,ap
1607593726,portrait,0.30770874,0.690658569,0.147109985,ap
1607593726,portrait,0.067611694,0.695343018,-0.091964722,ap
1607593726,portrait,0.230484009,0.43170166,-0.068984985,ap
1607593726,portrait,0.227554321,0.616928101,0.024841309,ap
1607593726,portrait,0.334793091,0.390441895,0.07069397,ap
1607593726,portrait,0.743850708,0.739105225,0.449462891,ap
1607593726,portrait,0.464187622,1.551177979,1.756713867,ap
1607593726,portrait,0.072662354,0.832839966,0.579315186,ap
1607593727,portrait,0.494400024,1.16368103,-0.52142334,ap
1607593727,portrait,1.099105835,1.24230957,-0.112136841,ap
1607593727,portrait,0.544525146,0.643310547,0.220977783,ap
1607593727,portrait,0.64239502,0.38104248,-0.09185791,ap
1607593727,portrait,0.748275757,0.782958984,-0.183807373,ap
1607593727,portrait,0.395812988,1.09161377,-0.185272217,ap
1607593727,portrait,0.111312866,0.909210205,-0.007446289,ap
1607593727,portrait,0.151046753,0.729019165,0.722991943,ap
1607593727,portrait,0.412368774,0.901153564,0.19329834,ap
1607593727,portrait,0.363388062,0.778549194,-0.016418457,ap
1607593727,portrait,0.358779907,0.889633179,0.052581787,ap
1607593727,portrait,0.350372314,1.027832031,0.592224121,ap
1607593727,portrait,0.118881226,1.233123779,-0.237686157,ap
1607593727,portrait,0.137527466,1.137634277,0.239181519,ap
1607593727,portrait,0.400894165,1.416519165,0.285949707,ap
1607593727,portrait,0.327606201,1.223648071,-0.241394043,ap
1607593727,portrait,0.565765381,1.005004883,0.182815552,ap
1607593727,portrait,0.785446167,1.044067383,0.005615234,ap
1607593727,portrait,1.010452271,0.876968384,0.359039307,ap
1607593727,portrait,0.289413452,0.679534912,0.211212158,ap
1607593727,portrait,0.18560791,0.535736084,-0.116973877,ap
1607593727,portrait,0.2447052,0.462768555,-0.110137939,ap
1607593727,portrait,0.295257568,0.557998657,0.004333496,ap
1607593727,portrait,0.479385376,0.28263855,0.029388428,ap
1607593727,portrait,0.875793457,0.678985596,0.74848938,ap
1607593728,portrait,0.04864502,1.664489746,1.391876221,ap
1607593728,portrait,0.202667236,0.643218994,0.574707031,ap
1607593728,portrait,0.565246582,1.132629395,-0.422943115,ap
1607593728,portrait,1.104324341,1.322463989,-0.114151001,ap
1607593728,portrait,0.558822632,0.706695557,0.1512146,ap
1607593728,portrait,0.595352173,0.300888062,-0.112426758,ap
1607593728,portrait,0.617767334,0.848052979,-0.189620972,ap
1607593728,portrait,0.374908447,1.163757324,-0.217483521,ap
1607593728,portrait,0.2315979,0.819076538,0.17640686,ap
1607593728,portrait,0.326019287,0.641418457,0.618438721,ap
1607593728,portrait,0.36756897,0.836517334,0.006896973,ap
1607593728,portrait,0.382644653,0.82824707,-0.16506958,ap
1607593728,portrait,0.317810059,0.894973755,0.089080811,ap
1607593728,portrait,0.449310303,1.08934021,0.720199585,ap
1607593728,portrait,0.320007324,1.088943481,-0.0287323,ap
1607593728,portrait,0.173873901,1.17767334,-0.222213745,ap
1607593728,portrait,0.270095825,1.492553711,0.182800293,ap
1607593728,portrait,0.425201416,1.164825439,-0.143035889,ap
1607593728,portrait,0.9402771,1.032196045,0.049682617,ap
1607593728,portrait,1.069442749,0.797195435,-0.085067749,ap
1607593728,portrait,0.497299194,0.856552124,0.267349243,ap
1607593728,portrait,0.236862183,0.676132202,0.000808716,ap
1607593728,portrait,0.374359131,0.630447388,-0.074523926,ap
1607593728,portrait,0.315139771,0.646743774,-0.004882813,ap
1607593728,portrait,0.349990845,0.622177124,-0.042953491,ap
1607593729,portrait,0.473052979,0.413070679,0.142242432,ap
1607593729,portrait,0.589233398,0.597839355,0.860626221,ap
1607593729,portrait,0.177352905,1.398712158,0.996871948,ap
1607593729,portrait,0.091110229,0.869918823,0.540161133,ap
1607593729,portrait,0.546401978,0.954315186,-0.038574219,ap
1607593729,portrait,1.079498291,1.296142578,-0.082580566,ap
1607593729,portrait,0.677780151,0.755584717,0.316482544,ap
1607593729,portrait,0.687896729,0.480255127,-0.118026733,ap
1607593729,portrait,0.663955688,0.670181274,-0.174484253,ap
1607593729,portrait,0.450439453,0.988739014,-0.187591553,ap
1607593729,portrait,0.134429932,0.900604248,-0.044677734,ap
1607593729,portrait,0.187805176,0.706771851,0.348388672,ap
1607593729,portrait,0.266220093,0.989517212,0.459747314,ap
1607593729,portrait,0.380737305,0.821304321,-0.084747314,ap
1607593729,portrait,0.333953857,0.831466675,0.009689331,ap
1607593729,portrait,0.407775879,0.980133057,0.31477356,ap
1607593729,portrait,0.425491333,1.033294678,0.100082397,ap
1607593729,portrait,0.194076538,1.145965576,0.020812988,ap
1607593729,portrait,0.032424927,1.061157227,0.219482422,ap
1607593729,portrait,0.162231445,1.251846313,-0.043304443,ap
1607593729,portrait,0.408752441,1.274230957,0.083740234,ap
1607593729,portrait,0.870681763,1.20715332,0.055389404,ap
1607593729,portrait,1.229171753,1.071594238,0.044723511,ap
1607593729,portrait,0.731948853,0.582336426,0.243804932,ap
1607593729,portrait,0.296813965,0.625167847,0.192077637,ap
1607593730,portrait,0.244689941,0.737228394,0.066864014,ap
1607593730,portrait,0.264083862,0.358718872,-0.078231812,ap
1607593730,portrait,0.368423462,0.564498901,-0.017456055,ap
1607593730,portrait,0.405212402,0.539093018,0.071640015,ap
1607593730,portrait,0.645477295,0.699462891,0.683334351,ap
1607593730,portrait,0.074401855,1.646148682,1.667434692,ap
1607593730,portrait,0.227172852,0.882324219,0.199142456,ap
1607593730,portrait,0.782150269,0.82321167,-0.344833374,ap
1607593730,portrait,1.463623047,0.983306885,0.551040649,ap
1607593730,portrait,0.54347229,0.793365479,-0.104217529,ap
1607593730,portrait,0.397399902,0.598052979,-0.156478882,ap
1607593730,portrait,0.374221802,0.887054443,-0.151062012,ap
1607593730,portrait,0.265945435,1.104217529,-0.102416992,ap
1607593730,portrait,0.332138062,0.597595215,0.104293823,ap
1607593730,portrait,0.482620239,0.657424927,0.642501831,ap
1607593730,portrait,0.425598145,0.856155396,0.030334473,ap
1607593730,portrait,0.331634521,0.898193359,-0.111419678,ap
1607593730,portrait,0.217422485,1.032165527,0.074356079,ap
1607593730,portrait,0.470031738,1.05480957,0.471191406,ap
1607593730,portrait,0.317367554,1.080337524,0.066925049,ap
1607593730,portrait,0.313552856,1.109466553,0.098236084,ap
1607593730,portrait,0.287231445,1.39074707,-0.031860352,ap
1607593730,portrait,0.368942261,1.166702271,-0.138412476,ap
1607593730,portrait,0.747955322,0.975494385,0.051803589,ap
1607593730,portrait,0.977905273,1.195037842,-0.066558838,ap
1607593731,portrait,0.699966431,0.760726929,0.162231445,ap
1607593731,portrait,0.274581909,0.782913208,0.101272583,ap
1607593731,portrait,0.279190063,0.625091553,-0.099472046,ap
1607593731,portrait,0.280532837,0.578781128,-0.006973267,ap
1607593731,portrait,0.337036133,0.401779175,-0.018661499,ap
1607593731,portrait,0.555389404,0.49887085,0.143218994,ap
1607593731,portrait,0.511535645,0.870056152,0.824264526,ap
1607593731,portrait,0.144195557,1.294662476,1.288360596,ap
1607593731,portrait,0.309020996,0.846572876,0.347381592,ap
1607593731,portrait,0.557403564,1.112258911,-0.012191772,ap
1607593731,portrait,1.11076355,1.314331055,-0.143264771,ap
1607593731,portrait,0.542785645,0.721633911,0.203811646,ap
1607593731,portrait,0.567626953,0.403930664,-0.036376953,ap
1607593731,portrait,0.612625122,0.874282837,-0.200637817,ap
1607593731,portrait,0.302139282,1.01739502,-0.158782959,ap
1607593731,portrait,0.226074219,0.763931274,0.082122803,ap
1607593731,portrait,0.363174438,0.712722778,0.410766602,ap
1607593731,portrait,0.529190063,0.79296875,0.164718628,ap
1607593731,portrait,0.431488037,0.821472168,-0.036499023,ap
1607593731,portrait,0.348602295,0.859375,-0.023971558,ap
1607593731,portrait,0.359817505,1.118423462,0.387420654,ap
1607593731,portrait,0.162704468,1.139129639,0.150238037,ap
1607593731,portrait,0.227615356,1.060058594,-0.061065674,ap
1607593731,portrait,0.326751709,1.337982178,0.327102661,ap
1607593732,portrait,0.352401733,1.127487183,-0.147247314,ap
1607593732,portrait,0.781036377,0.915908813,0.148468018,ap
1607593732,portrait,1.072921753,0.84992981,0.180038452,ap
1607593732,portrait,0.691101074,0.983978271,0.272109985,ap
1607593732,portrait,0.295089722,0.844360352,0.161636353,ap
1607593732,portrait,0.240829468,0.668289185,-0.056533813,ap
1607593732,portrait,0.356048584,0.404037476,-0.034683228,ap
1607593732,portrait,0.320617676,0.350326538,-0.088775635,ap
1607593732,portrait,0.479980469,0.590805054,0.126113892,ap
1607593732,portrait,0.696426392,0.988845825,1.079406738,ap
1607593732,portrait,0.007751465,1.356216431,1.359786987,ap
1607593732,portrait,0.277404785,0.781982422,0.25378418,ap
1607593732,portrait,0.790420532,1.175994873,-0.397399902,ap
1607593732,portrait,1.077377319,1.142959595,-0.178985596,ap
1607593732,portrait,0.749069214,0.373977661,0.375335693,ap
1607593732,portrait,0.3256073,0.665420532,-0.059188843,ap
1607593732,portrait,0.469100952,1.031494141,-0.268829346,ap
1607593732,portrait,0.322158813,0.866149902,-0.018814087,ap
1607593732,portrait,0.342025757,0.711929321,0.142913818,ap
1607593732,portrait,0.353927612,0.916946411,0.57043457,ap
1607593732,portrait,0.336853027,0.91456604,-0.005859375,ap
1607593732,portrait,0.305236816,0.84967041,-0.075637817,ap
1607593732,portrait,0.523895264,1.067306519,0.297180176,ap
1607593732,portrait,0.335266113,1.064437866,0.341766357,ap
1607593732,portrait,0.12979126,1.064437866,-0.154006958,ap
1607593733,portrait,0.319381714,1.251876831,0.133804321,ap
1607593733,portrait,0.348052979,1.183990479,0.183883667,ap
1607593733,portrait,0.702865601,1.156829834,-0.009384155,ap
1607593733,portrait,0.766021729,1.108551025,0.160049438,ap
1607593733,portrait,0.627868652,0.99156189,0.263137817,ap
1607593733,portrait,0.24887085,0.783447266,0.123413086,ap
1607593733,portrait,0.265396118,0.563735962,-0.058410645,ap
1607593733,portrait,0.490478516,0.434753418,-0.076904297,ap
1607593733,portrait,0.434555054,0.483108521,0.004638672,ap
1607593733,portrait,0.575759888,0.516174316,0.160766602,ap
1607593733,portrait,0.733795166,0.833145142,1.045455933,ap
1607593733,portrait,-0.138458252,1.384368896,1.103561401,ap
1607593733,portrait,0.254714966,0.77355957,0.404220581,ap
1607593733,portrait,0.735839844,1.005706787,-0.260467529,ap
1607593733,portrait,1.074447632,0.921447754,0.068283081,ap
1607593733,portrait,0.611694336,0.767074585,0.090301514,ap
1607593733,portrait,0.623168945,0.639465332,-0.116531372,ap
1607593733,portrait,0.34022522,0.891586304,-0.184768677,ap
1607593733,portrait,0.201004028,1.104553223,0.014877319,ap
1607593733,portrait,0.240661621,0.686920166,0.415466309,ap
1607593733,portrait,0.3697052,0.760025024,0.36907959,ap
1607593733,portrait,0.324737549,0.900436401,-0.007965088,ap
1607593733,portrait,0.300338745,0.856903076,-0.07208252,ap
1607593733,portrait,0.405349731,0.92300415,0.114715576,ap
1607593733,portrait,0.533966064,1.116531372,0.435348511,ap
1607593734,portrait,0.212661743,1.173873901,0.007217407,ap
1607593734,portrait,0.201080322,1.35446167,0.192642212,ap
1607593734,portrait,0.271697998,1.270111084,0.008911133,ap
1607593734,portrait,0.494262695,0.877059937,-0.044433594,ap
1607593734,portrait,0.748825073,0.98916626,0.131271362,ap
1607593734,portrait,0.92124939,1.061660767,0.026077271,ap
1607593734,portrait,0.311737061,0.880691528,0.292236328,ap
1607593734,portrait,0.380645752,0.637985229,-0.012908936,ap
1607593734,portrait,0.31010437,0.535079956,-0.033966064,ap
1607593734,portrait,0.359313965,0.49822998,0.031616211,ap
1607593734,portrait,0.421005249,0.489990234,0.058380127,ap
1607593734,portrait,0.660079956,0.538909912,0.263214111,ap
1607593734,portrait,0.44682312,1.316009521,1.301483154,ap
1607593734,portrait,-0.060882568,1.11567688,0.92401123,ap
1607593734,portrait,0.372924805,0.923782349,-0.095428467,ap
1607593734,portrait,0.915222168,1.179763794,-0.231521606,ap
1607593734,portrait,0.520568848,1.175827026,1.114562988,ap
1607593734,portrait,0.71055603,0.472808838,-0.106704712,ap
